,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6
1965-01-01,5.060620826968446,-2.136459929403332,-0.9876232912760624,-5.114641531708914,2.3835865374609124,1.2536433388129138
1965-02-01,7.064464575135618,-3.03449048697914,-0.12745776131940315,-10.022332333685664,-2.675593228511125,2.0236357046311824
1965-03-01,4.3119980449367326,-4.575255563520773,0.5540578578852988,0.2978628478971976,0.9067817696818403,2.5271290412120213
1965-04-01,2.3898225517582325,7.573118636404373,-0.8988712898189488,-16.268075958811277,-0.31444052701080916,1.1017699586775795
1965-05-01,1.1469450495513023,1.4957229858926766,-1.33631297918801,-0.35976370560519727,-0.241863285264437,0.8132653878278625
1965-06-01,-2.243454619152844,5.700980468012771,0.5896667298040432,-5.443962449075071,-1.7407435788062677,-0.3600411434568577
1965-07-01,1.844958558485356,9.588790563169628,0.20429938556329025,-13.46480088451116,-0.7581889344331375,-1.1380769336893004
1965-08-01,2.5956965281174944,1.802697291010542,0.05200222819665307,-0.04787140194517867,-0.03557580084669176,-2.537642968357543
1965-09-01,1.5996320893999263,6.20206013353872,-0.4048354319249448,-1.3649801776231165,0.3859069851487077,-1.9747905306752391
1965-10-01,5.9347040284730825,1.8629870593644757,-1.1210510929762108,-0.5400146304658867,0.0008170006690435082,-2.7207152342758087
1965-11-01,3.3876452542614097,6.694822218545792,-0.38299253495961905,-0.7583427294851923,0.5185682677140497,-5.610334013467185
1965-12-01,-1.0376072685825046,4.640629550044401,-1.2399162014333753,0.4842258056372983,0.9567489026614484,0.6787941569746797
1966-01-01,3.6907077661020122,-0.7974900081948942,-0.6829401529747087,2.229663524950673,1.673987590349648,-0.22401452219728613
1966-02-01,0.283293542598503,-0.6016556287221687,0.2390157190690095,-1.2943241307673392,-1.3044197970206655,2.266327322195239
1966-03-01,-1.3078380609064564,0.2788678480899857,-0.6330004929214954,-4.690596809722625,-0.3712906417473322,1.9449665549306079
1966-04-01,2.5451578082184736,8.1539902936946,-0.12807601963198395,-6.953421811337033,0.450948148452296,-1.7263179354153868
1966-05-01,0.9427856703230658,0.8774679359414598,-0.738261095547399,-4.538523301895523,-0.02338585251550298,0.7318400816634775
1966-06-01,1.3855664485128063,2.510745705295622,-0.8115753659562113,-0.2247523302060505,-1.6824453377630455,-1.9064351187175588
1966-07-01,3.1864441266055623,9.221258054170699,-0.2808312872161796,-6.181560845671569,-0.5182141066337749,-1.0795618571850762
