,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6
1968-08-01,40.61585926116013,13.65329143392916,32.49387248407829,26.02596912567285,11.071294957237155,18.92810857183556
1968-09-01,35.32059701178161,13.179934471782735,35.50506747299938,28.519655290421905,10.87284208711972,14.24012595039863
1968-10-01,46.17310676386492,13.186053893846642,27.522858277348814,22.799488364392012,8.297144861487757,13.847498054815324
1968-11-01,28.05579258896362,15.288570534289581,21.89949808663876,20.981586225852837,17.19430063339782,14.043664602759854
1968-12-01,25.05596113775668,20.269612821408103,26.406035272471804,21.88524941992253,24.135791200674245,12.163466837071633
1969-01-01,21.922535365371925,12.233513102767525,20.40434521415311,15.682026864864396,23.491236373719524,10.683746252417274
1969-02-01,35.21146650272085,19.281640892219006,17.54849520303567,11.854410349252849,19.486697048701597,12.38082285938415
1969-03-01,29.943755143132318,17.58805931839972,23.426851765740572,17.798734659177416,13.187893804906343,11.785590830777883
1969-04-01,27.741872454151046,13.172648738369018,24.555952530549696,18.75619204200877,10.963531979818898,13.758119073027748
1969-05-01,35.763017289000295,9.782172692971457,32.39063277922333,29.228562720606035,9.359833010733215,15.107254215714693
1969-06-01,38.772280334942074,16.83098374453446,37.99456487343609,25.496743310218964,12.010768854747228,15.47805283796094
1969-07-01,41.40810489921406,11.174585146027647,38.72760720124208,30.64732638434719,10.54989338125255,16.18189224834452
1969-08-01,45.77630500864279,6.345453670118811,32.581760189628476,31.92528699252101,9.85021522939675,15.444295175876546
1969-09-01,35.868277128950076,11.339663562939476,35.79738501375952,31.017185191648696,11.001813821691316,13.161550641080861
1969-10-01,43.77401804182797,8.598008052582086,32.675353966956784,30.35260402882426,7.765034829493307,10.691625329338745
1969-11-01,31.38787618190543,11.866250521485037,27.28515418359889,21.5014462365656,8.875299811663051,11.42611538372606
1969-12-01,25.913314805889073,17.311923179127966,19.820819399098525,18.499784542477688,20.463574839160692,11.83070919979728
1970-01-01,27.197624745728053,15.551297005411971,16.54115895202809,13.036552269420227,20.750111372931183,11.07984555690359
1970-02-01,14.267652105789619,20.737842411199118,19.076841746787,10.35732441722662,20.9999660989741,11.571808956021318
1970-03-01,21.19237851697209,14.535044127347906,22.780392036614774,19.539732704585212,12.70492763740101,10.308042112259693
1970-04-01,23.804113171305058,13.838924093942113,22.914576133609945,20.475215220992393,10.498536038657601,13.476491733220206
1970-05-01,33.6369588099153,13.049017680363152,30.63192715897404,20.799319767304233,9.815339015236459,15.669419789959846
1970-06-01,35.09711997839171,14.474115834103472,30.212974175843723,23.847110964700327,11.579690629462247,18.870473042247074
1970-07-01,32.00162196847278,10.497700449252298,33.744557401839124,27.316547467241925,13.010674122525609,16.981931929726297
1970-08-01,43.77757092202235,20.35738166846499,31.073543899593098,26.881932489252016,10.760688383003213,18.539911571602016
1970-09-01,43.87322849454929,15.634468281032673,27.973915292066348,22.140745650143916,9.127536680034272,15.969759104334177
1970-10-01,39.03952760529471,20.564613654446262,25.28365612706773,21.725183759111882,10.249103449516452,15.334867889063792
1970-11-01,33.960049501793016,19.79270142398478,26.40470002293921,15.837130400652509,17.835112517705088,14.185417143031845
1970-12-01,25.608608844337883,22.791462603825952,17.55009708189733,14.6179153218069,23.63485969560862,12.658210648811952
1971-01-01,32.70597158283314,19.832765491724878,15.09623594683969,12.84200865453983,26.515855982288816,12.348984184826655
1971-02-01,27.213027095505122,21.04179861669554,12.771466330412213,9.386725871587574,10.948995909775446,9.791864490507649
1971-03-01,28.368372660818352,24.216109526776393,15.69616516819014,10.9100982090942,14.670299156974169,13.304056115664643
1971-04-01,30.487700101525853,22.460748246591287,25.67162240507979,13.43641701513522,12.967997020950987,15.53106516488983
1971-05-01,26.76730506304861,18.536135585279258,32.42796462816737,27.527702226071472,14.63246809923345,15.749774878203905
1971-06-01,32.1535999408318,17.277320019582557,30.397899171114098,22.68142285751388,14.172667314040567,18.202497129758306
1971-07-01,30.72404854186743,14.483826568739326,36.231810054650694,30.393258412369978,13.317587121400672,17.41360930611828
1971-08-01,38.25098903099516,14.318399415500439,30.550579470579116,26.570893342870164,8.510011399469045,16.834751011810248
1971-09-01,46.68767408867786,16.967968097996117,26.74330344810855,20.526645324935842,8.976547181871684,16.662156271055114
1971-10-01,28.36761921900963,22.674575684151932,19.013808240175305,18.315368415454735,11.503854527275987,17.717593725537977
1971-11-01,21.47063105701411,19.783503170202803,21.969662227777494,14.337476611564876,23.570918211376377,14.502726457926135
1971-12-01,26.770035256518586,15.606564036827823,18.93480813412562,13.94730730736965,22.27663331664585,11.129151022481734
1972-01-01,24.34991651117169,17.96912264640271,19.337353688552106,14.890989317946545,25.456206344982366,13.176716062196965
1972-02-01,26.293669622179454,18.99668177081268,17.452691443360184,13.480949688482506,14.595757073018069,11.581784599473663
1972-03-01,26.014659155118522,15.854353203723843,13.973657026078065,13.35201659861574,11.244202716895916,12.925973097399536
1972-04-01,23.244882687454904,15.636052217141334,25.614516421864643,16.571453342922972,10.062437264161584,14.570596959390578
1972-05-01,32.48915272029267,11.072028271846838,38.077072902168226,30.161199450997398,8.992218763489042,13.650994524703727
1972-06-01,33.486113036155004,12.968030313417486,38.836344412274144,27.22871535393058,12.014467858981162,15.657041172852715
1972-07-01,37.944513169665775,12.357033389692138,38.56336130231384,25.520271935965248,14.182312933762761,18.31712808841612
1972-08-01,40.19627025866862,7.507374202895335,38.83795171749954,30.284897035051447,9.497144019436917,17.056242480021528
1972-09-01,33.410097845168494,9.714701608820763,35.2674075118793,28.17799943501053,16.975642341336307,15.432812011226293
1972-10-01,38.898298209624436,8.609795170834909,31.207331943443354,27.502822769812163,13.370180474383458,12.465728272008997
1972-11-01,36.14073999598794,9.07614317120257,23.782446817785306,24.548062139834613,9.735505119557871,10.593581135217969
1972-12-01,32.368325276338496,11.16769725238304,23.532438030764364,18.513371662418606,13.686603829697107,13.096663121701091
1973-01-01,33.40756235876454,17.929395918209668,13.658943878130636,16.112297400695002,14.810119447355053,12.290917599114936
1973-02-01,31.062646337558064,14.166981352677603,15.162158982346318,9.819298245469025,10.174969758409997,11.619265775345609
1973-03-01,29.956238585328556,14.983913445462159,21.271328025383873,15.361365886556547,8.28577476323315,11.53868022701068
1973-04-01,30.9219794311599,9.018014789847056,26.471094194787913,22.267899301504947,6.075613682684125,11.703385811538727
1973-05-01,34.56679772056437,8.095686568967908,26.77666445545121,25.10957796639797,11.05895379349458,16.062575173096537
1973-06-01,35.055946641079956,15.6393466586212,24.883450222749264,25.84820130254018,7.937767553153722,17.72766647057424
1973-07-01,36.719642304614645,14.300120239159693,33.09425305604409,28.47168135571449,12.439201476323689,17.859926444246174
1973-08-01,34.7758167634146,21.446318331724168,29.290087009693956,27.082304642964527,11.275996826766693,17.079345885873266
1973-09-01,45.513456255072015,20.51704763822577,26.028241837315115,21.744021020244624,8.980278956530128,16.91002660586122
1973-10-01,39.31874250534445,20.87955471553245,22.695413514950594,18.664747456450105,9.37295890866601,14.079337742228597
1973-11-01,34.07460372778739,23.129700143856006,16.836342148803322,14.656810194821945,25.191893226275166,15.190316747502042
1973-12-01,26.958914266260223,25.077876076047332,16.96466145596005,10.827278747210618,18.270053354315923,13.551163276524054
1974-01-01,28.861923495211585,27.78397501003971,9.719568746670799,10.982602096213128,21.165532417900806,11.956424105683329
1974-02-01,34.87863216041173,28.443808096073827,8.018368580701297,8.728701452436363,17.386757098808893,10.267569996935588
1974-03-01,28.738155402265196,19.49533726724496,17.886656539782805,9.034379202466024,12.199747177167358,10.947681270007966
1974-04-01,19.841728482247397,23.61457428522846,22.248647532442803,16.82483677511717,16.35304516873029,14.08842363039113
1974-05-01,31.831249521610193,18.482927061677742,29.03225566136647,24.415089765768084,10.6478939969935,16.393518106372273
1974-06-01,34.03270562644493,16.109691015992304,35.255697996163114,24.792563979893412,12.372347408067597,18.017358573568877
1974-07-01,43.74455100536958,17.694314845854464,28.19105654932706,20.22098707905915,8.85755213949861,17.809810635134884
1974-08-01,37.81201232451282,13.591372700804165,32.913213243746576,23.989710276121397,10.786851495903635,18.237106769337238
1974-09-01,41.80609354803815,15.265544276381258,27.419601218031904,23.402086192010543,7.731915845509499,17.71418712482338
1974-10-01,27.575519908990387,21.736345709088976,24.57922345415693,17.28777457047728,14.593417229435657,16.06718776216627
1974-11-01,39.573184778830694,16.407242549133098,24.790730727723016,18.99132361444889,24.62804572946911,12.926099612446441
1974-12-01,25.85321079506424,17.076847968706684,22.560847713464227,17.071853428949492,22.941591256489254,13.125061156207972
1975-01-01,32.28455043535297,18.027572758434797,18.451813131612052,10.84354784855067,29.080660760086367,13.5622010052427
1975-02-01,35.366465343450415,21.589040094731416,13.349512023353963,11.04974234816242,18.505340180562413,11.433659696872839
1975-03-01,32.49493960328838,24.956474762494974,13.053042853157429,10.53052787293969,12.596787806431326,12.477850349444617
1975-04-01,21.222015838632185,19.856293777194608,24.43993958304021,16.01891244606493,15.473855692327824,12.757250527985507
1975-05-01,30.09684952593604,11.775501349768051,30.807637445775427,24.715276331811552,10.108830541452216,15.49749756210737
1975-06-01,29.886209711533787,24.949802349585006,34.02390241990154,22.214139354362224,15.290931801512276,20.18994773446603
1975-07-01,38.96859809641428,18.154471227490767,31.481383385839628,26.381932767191444,9.186494256565089,18.173832590184094
1975-08-01,41.26332381592653,18.477786541545644,27.276091040540805,19.972180948541137,6.687988901336292,16.844703664340823
1975-09-01,35.13967739908458,24.2562933311126,25.339221499133195,21.063228635329423,7.337796162327375,16.835246605817833
1975-10-01,38.12706971871069,26.414243034955796,20.45353890029466,13.837563556235676,16.56675145798725,15.18206038461766
1975-11-01,27.338221041149026,18.017722962213394,22.578665832395274,18.660490451477404,18.466158113001086,12.96512318750264
1975-12-01,30.923574822329666,23.147796359441273,10.591444911993241,10.985485484764666,18.64036333276804,12.014186609041005
1976-01-01,28.600676867595624,32.38966867065587,9.554561348180695,10.832185731781664,29.050602652923377,12.18063769374058
1976-02-01,29.5331306385887,27.382820498660063,12.704233350897049,8.463176000800729,18.82161202777815,12.346049979983704
1976-03-01,33.97735974190161,29.518895538068318,13.206585798814464,10.147080439170473,17.880756352150097,14.019870059089234
1976-04-01,22.21999350877168,17.33324211923962,26.283500797441086,13.607181681609735,17.499318620194135,14.314699406559173
1976-05-01,32.84156822671028,15.801423462767078,32.62074519927742,24.710176818882182,12.313683398916405,15.54757476697643
1976-06-01,43.43677286502165,11.874058112257615,34.86401280847428,27.14062205289119,8.933229962095597,15.900001364655093
1976-07-01,41.323649145809306,9.589921812876465,37.86687181631413,26.339768126761772,11.269366499647564,16.325915480048558
1976-08-01,38.183195207307264,10.760508769060229,36.074104491144524,22.77026897346948,9.624883829101634,16.877342350977948
1976-09-01,33.42268444872527,8.522036181238947,38.818992723740934,24.681297688529853,12.169729147173292,16.83138033483676
1976-10-01,44.461180801358786,17.384266461772093,27.91074222795536,22.438880576321655,8.111319917625073,16.78935840293607
1976-11-01,26.753917750684977,12.231116566102246,28.39295211554802,20.40986398850818,8.561644233359669,14.682814019786798
1976-12-01,28.93805421427594,12.08006629615915,20.290838368222854,22.574079976125766,13.077056423419116,11.967811711434546
1977-01-01,21.021812311888418,18.147441425116885,18.578420191817518,14.501661830545567,18.133818678745836,11.62210562917465
1977-02-01,25.96015480080248,20.210438662633003,18.380131697033292,11.546049792858906,13.114026437287354,10.951419392851095
1977-03-01,21.765656833188945,18.419851104279072,15.140229353574808,11.91956787184464,16.915431366394117,13.492425769209154
1977-04-01,21.70079296106056,6.22591519247644,30.13455259182266,24.418602700343907,11.269878471585399,10.857720980539938
1977-05-01,29.49519282406243,9.7624381875705,27.89469611939309,27.678097900224234,10.172335274042778,12.955639220265335
1977-06-01,39.055951007638065,7.691290663325108,37.61876640035029,28.506357502749097,7.66685654966818,14.79220203060339
1977-07-01,36.737937832084505,12.855684619185002,40.20673407557613,25.442064559556727,14.61004826342326,17.473368565916633
1977-08-01,30.077676103391937,10.42314236138129,36.85278157944401,28.6624891716263,11.886407533604817,17.396450919754493
1977-09-01,33.5911050250661,9.394844874740855,37.48779487761462,28.340579902183098,8.93516445026556,13.943401014990457
1977-10-01,33.59208280110016,14.122545722668066,32.08149346901596,29.933120287526293,11.848143067234899,12.819807951948592
1977-11-01,36.33392385972804,6.8633225520206205,24.994352131643613,25.489278850430008,7.415656080250539,11.557633167146712
1977-12-01,29.47461403151194,10.893376816946079,20.665342853407672,19.34234353861052,13.36456302672772,11.097452254137469
1978-01-01,31.272574901779855,20.211449965549452,13.865722475156335,13.202310875196163,15.984509389219289,11.416171616558929
1978-02-01,25.765961590990074,15.514543730823847,20.62274121966652,12.75470983501362,22.22594798913181,12.158488194072188
1978-03-01,30.12271031394639,17.76885874097868,20.450641727972933,13.628239651485048,14.52366931655771,10.93645505323619
1978-04-01,25.003460574683622,15.542855061684241,23.42834645223488,19.695766239341555,12.905283303347925,13.34118303822739
1978-05-01,28.88297475750329,15.783062802863858,28.555080323087555,25.80254671988739,9.851476692810827,15.222423123923784
1978-06-01,36.14267528701782,10.555707339433281,29.654146605878413,19.662251663235438,9.82421655355525,16.588462994094368
1978-07-01,32.6314700756106,11.213103870439788,28.930701885059065,26.930756935899748,12.266859936059749,18.47798735283095
1978-08-01,30.14179871878688,13.388654961494545,36.2860743437879,25.077891465739828,12.03698679254671,17.292804101197483
1978-09-01,34.49226975903025,14.510799980165425,32.252701644919135,26.246545820696166,11.104970327802063,16.692461471934568
1978-10-01,36.819424380276246,12.993326180522917,30.68908293153446,27.937730368818602,11.137598244342534,13.463537517485053
1978-11-01,35.40623517929433,15.317719087668664,23.976503324085638,23.71462933775804,16.311511661659825,13.341175451074744
1978-12-01,26.26978280676358,15.435093748249631,21.843137084091378,18.958501452090633,18.822695641548084,10.367549870360335
1979-01-01,25.40972328691451,18.336267181035442,16.393831166124,12.542762032076283,27.917443107603194,13.054253009483812
1979-02-01,31.041106975886173,26.257643889982894,13.334257460299117,9.596173778663855,14.641229236582713,11.493951761435032
1979-03-01,25.17377697457488,20.084171684953734,16.19052271031421,15.45405894165801,11.720806041455452,11.08054395828573
1979-04-01,24.781216156900435,12.198441415112974,26.22253234747615,20.114378033813917,13.09852535862029,11.811154987881213
1979-05-01,34.08876048938794,11.405761395995599,29.834421533599624,25.98871136491303,9.823409747121131,16.64490118735769
1979-06-01,35.274350740039004,14.315887758081121,33.90259178284578,23.686984338312463,11.371161165302144,16.297663998023314
1979-07-01,31.022120826220306,10.577851456068498,36.81389402152513,28.468325611026756,12.67878488514247,17.1028398948328
1979-08-01,42.866373946411784,7.738237637775645,36.734065388221495,31.98494801323463,7.406390306828109,15.008520160110942
1979-09-01,47.234337772589285,12.966156843832625,29.475437988146798,27.099008433376945,8.377656570859088,15.75270794847291
1979-10-01,34.56709935611496,16.243480386218398,27.07181592170307,20.642203941277653,14.637388491948238,14.42236985290592
1979-11-01,34.10176206998623,11.495533482450965,24.0368756173591,29.331783953759892,12.838535474222686,11.366376897852328
1979-12-01,28.070720258152253,12.663275230587155,16.981775710553567,23.166641672927046,17.238831309838947,10.667843451373388
1980-01-01,19.978390980964857,17.43038484130667,12.96394685638281,12.094265989762054,21.359075681380915,11.869245587224759
1980-02-01,16.21666718948754,14.975325720084287,10.230194189160514,13.501980764746627,16.52275856100737,13.834150823974909
1980-03-01,23.027816024935923,15.535187367420479,21.403891044898003,15.08231715101358,18.672107812345725,13.092422030553593
1980-04-01,28.31234244339459,11.352673505691882,25.866659329845454,26.95663497994817,12.249627358216443,13.41234033984424
1980-05-01,33.506772327427804,10.956277207964545,29.87353446683431,29.642614788249134,9.627345086763867,16.682606571726154
1980-06-01,38.532515961354974,9.923739283404494,36.243662806568246,29.85469473766774,11.164345187584301,17.52801414336933
1980-07-01,32.113065545171644,9.960272932338837,37.51317666817469,26.498048301759102,13.413560744057138,18.987990310164253
1980-08-01,37.7470238722234,13.539958929636558,33.81146060005345,26.712460074343827,9.632790952076359,17.363401398297654
1980-09-01,32.686946056816176,12.21383800656018,28.34791288325249,26.45913790204008,9.21378052823441,16.483967526261743
1980-10-01,40.46102902764097,15.494379464648556,24.661822291689894,20.496698014826478,12.730648537415144,14.555914307069163
1980-11-01,32.38132806755873,12.340068738910578,25.335647365931084,19.115847395623597,11.23412088725061,11.7701647394582
1980-12-01,19.552536297670834,12.933706787442977,22.774474613670847,17.966667683445362,18.80515908058384,11.245148459311316
1981-01-01,36.864700401721635,16.61310379234211,14.806176167939556,12.049531508420994,13.840407439483657,10.352401755143951
1981-02-01,27.4882620794563,21.163613289028486,10.244724398500276,9.08419514373002,24.72386851543538,10.43233733028443
1981-03-01,23.2773783398729,13.87506995637248,17.54378014724054,16.89562823270233,10.602319850584978,11.900973652111235
1981-04-01,25.37403260335856,17.202921841157753,23.816698568641783,22.436364512663754,18.48950421018272,13.876684665605168
1981-05-01,35.205652491659826,16.413801075856803,30.36996727290718,30.110420572489787,10.753179468499795,16.607988906246657
1981-06-01,35.97758717892044,16.096783150599,30.737493869278126,23.663354320842153,11.227318295350514,17.32716859577596
1981-07-01,36.39153279766172,14.22669471356741,33.039343992301724,24.872118992607593,9.645209044938865,18.51749789068648
1981-08-01,39.1651517610951,9.002992779504332,32.01961099171331,23.43570948167778,9.073512948296564,18.012293801112914
1981-09-01,37.6726856486365,17.806420285991102,31.164783164810483,26.615868828223025,13.000788089826628,16.46069618187276
1981-10-01,38.055163094010474,10.789695931781253,30.78033727203948,23.995276683848935,10.060330204611429,12.864621411585615
1981-11-01,38.71496944192293,16.994154112255792,20.665102978176012,15.49201828352728,10.898905214916134,13.116826673809044
1981-12-01,33.26374853705537,21.545790370250472,13.837731758575602,15.393877754912273,21.353826259165814,12.530145986766986
1982-01-01,23.04888972538516,25.45953245291907,12.4407087865585,11.508086532369063,17.978420184456443,10.467503179171896
1982-02-01,30.637524851537485,23.864520119232544,9.862723378073994,7.764205280498442,21.780466702498543,12.11036958009347
1982-03-01,23.430621472848152,26.529074302083195,16.03204112757807,12.182273869485613,15.498267721516187,13.633115056178086
1982-04-01,22.335945231052694,14.526990523479167,30.491275653830844,20.858642341947764,15.372537986977912,12.569958448450611
1982-05-01,31.732215245528405,10.35098181621521,34.52154984485612,29.504282428019817,8.598029017010044,14.692969708554164
1982-06-01,33.23069941053956,13.812272725818389,38.40467776110727,27.839443051341984,14.771642059953898,18.55277206573927
1982-07-01,43.82737663183107,5.915183835321436,41.829417340366945,30.229901584082565,11.75212115442517,15.946007969760089
1982-08-01,37.231816295645075,8.501664899475863,37.48908334331348,30.870478517120496,14.866523756552027,16.349702704753977
1982-09-01,36.72753686156434,5.5393082229587005,34.458653088168916,28.91686206642218,9.885694740744448,14.002240660752543
1982-10-01,47.56722237198539,7.104270949959714,35.076293815060744,23.47517009783327,8.811733980824359,12.741087022229282
1982-11-01,43.98302176259654,7.823311453939987,25.806731803398403,22.90072996337006,9.607935114314829,11.421249921568133
1982-12-01,28.122673150945722,7.2802090994566715,16.741691084486312,19.719197443407115,14.28354722181287,11.238566810420586
1983-01-01,20.838764970133116,11.986070242494407,21.492022038217804,18.912583551280697,17.682237037994042,13.13198292394008
1983-02-01,29.755901699328646,8.179326497405215,20.10509613680108,20.55255750895937,13.155496337294414,12.450964183125066
1983-03-01,40.51487431089263,5.673430139029568,15.759868974821513,17.435717178970485,2.908209373828594,10.475057442301924
1983-04-01,39.221207232322264,4.314127001487302,18.88962545380251,18.81712214319448,3.0323555479431046,12.802614553083444
1983-05-01,45.39331103873868,7.846907666661858,26.98892878717724,22.703497970816606,7.007080663200371,14.985173390436858
1983-06-01,40.878376802418956,13.428982377648092,35.21393142679464,27.353242562843,10.141755950337695,16.723631633474245
1983-07-01,45.972958939643014,11.46270033290816,36.78691793182427,26.156797519746988,8.415297367934409,17.03105097004619
1983-08-01,46.90900320015092,10.776152812686416,34.762963234787556,26.693611950802694,9.003078639855111,15.686364993579152
1983-09-01,39.415234088703215,11.89247055333893,28.018306393114322,25.650143368076595,10.093193692318243,16.44615298120004
1983-10-01,42.64491582964024,19.43625771912694,21.955122205266914,20.8185773047807,5.872467304469251,14.271044352363681
1983-11-01,27.597128548233098,18.63341258178925,20.362075240204298,16.693265466987704,13.243368259281562,12.922422826853053
1983-12-01,23.257384780775098,14.742530805101511,21.26533232206819,17.684450836940577,17.211904765417337,10.077007475707582
1984-01-01,24.314078254373058,15.656793219739782,16.320695158666812,13.37553732484727,11.915539528829948,10.988549770181205
1984-02-01,22.642672842437566,14.650393052249738,22.051685575189108,13.739784640158526,8.869912860695967,10.342555700624375
1984-03-01,22.725473891820226,10.965871310993071,18.559508385570584,16.656170040822868,6.6620102672342565,11.926751340628583
1984-04-01,28.2555852745457,8.925076823740483,27.35416615250675,20.825543158017847,7.218950393882198,11.376437096931744
1984-05-01,39.56151110598965,13.375917356586015,31.816190577523315,21.135760366682803,10.066443989631516,14.102780371688436
1984-06-01,35.361012610826265,13.258876748042104,30.729297196958264,25.692238529693853,10.613590161373546,16.855952838362068
1984-07-01,38.99561431227684,12.373062736102872,25.8055509603885,24.38586937078875,10.331966433579316,17.319145191201923
1984-08-01,36.81549905966809,15.277145986398116,34.80596952774999,25.806854462328236,11.571528711659036,17.795136344749523
1984-09-01,39.193930330865875,14.388106531246379,34.66589738638128,26.646269262923862,11.657675976997252,15.917571220807288
1984-10-01,34.87068987461995,17.96055867840737,27.802040851971977,26.113954551912503,14.507778053225508,14.235592660504267
1984-11-01,39.920458196719096,16.417636025963155,21.87836633155371,17.03644260303201,10.884079216891063,12.118105290189012
1984-12-01,25.350963590748144,15.420040909662816,16.847427936151504,15.639916341355965,21.663853466275867,11.458689682349105
1985-01-01,20.682297274910695,17.02064381061038,20.55047943046403,14.034283956122051,15.434161666207896,10.831422273234683
1985-02-01,31.184101479296583,24.46182159517382,16.77290962821642,10.616451976856638,15.094800203320844,11.07340740871703
1985-03-01,26.624724008342476,20.506951414043083,20.149544596695872,10.379777207959753,23.993505946261816,12.772809647844877
1985-04-01,25.018540925464297,17.082264175663205,24.16807916854679,15.497997224443584,12.42641452855733,14.131094959771946
1985-05-01,26.829722875028615,15.630463200929208,35.90705187039271,25.609205100060343,17.10856725692751,16.67209882155485
1985-06-01,27.636928779166997,16.91990614453159,35.37664724720938,26.602360146376355,15.042285756983414,17.64651774730813
1985-07-01,29.4773369790683,10.130266186796993,29.181959783032404,26.599320780745856,9.480138957297905,16.908066441506715
1985-08-01,36.926978382531736,9.405636373117874,34.609632344069205,23.157052834987514,8.353352207619269,16.962020412651007
1985-09-01,32.28594896460787,13.164570356240228,33.80344694938725,26.45620753525339,10.547661643052763,15.717835467711188
1985-10-01,46.18203843414303,11.56197352240999,29.762966375094365,25.70419154159218,9.119346172087823,12.922652099168378
1985-11-01,29.367731059066525,12.816404876681569,21.36150926775867,19.500115942947765,17.914799473061528,13.362865292733556
1985-12-01,31.509852872174005,17.41899826254291,20.920328362740765,14.401931896578049,20.96382706908937,13.230885726558146
