,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6
1965-01-01,66.93962975371656,57.900278191817435,85.28847341184262,71.72116218729222,40.05099698873114,108.68953558114859
1965-02-01,81.09312812201411,50.12876410233347,83.02109859607837,74.2893787140542,40.22721175644582,140.94547858605017
1965-03-01,66.71283776811559,47.55699960809005,84.98289673416703,91.47384318899601,40.541419515950984,121.66430766765887
1965-04-01,64.14379147316913,63.60397740414268,86.39770083957248,66.43493327688664,36.944356566319584,123.70087550236629
1965-05-01,51.19191588257714,58.089712042557565,72.6318359375,66.34229700616066,34.008736709192426,122.35278349656325
1965-06-01,63.603693461246635,59.51909516987048,67.2988944583469,60.25185686476688,32.31657382009618,138.8555673452524
1965-07-01,63.400552598692535,66.87538146972656,70.60430491412127,62.6301055258893,27.40279236306803,145.3995704650879
1965-08-01,58.86695230607506,54.81575815301193,51.991546595538104,55.77342662405461,26.91501201658375,117.0266738304725
1965-09-01,57.3396819958584,62.00163991827714,57.60999785529242,65.33938468770778,31.303367372286523,135.78470670259915
1965-10-01,61.432142737958074,62.76198537726152,65.90799225701225,70.52463774985456,33.24618393418479,146.01446298452524
1965-11-01,70.57576625467205,81.019969739412,71.94755165665238,69.63579705420962,35.56004944494215,160.81256866455078
1965-12-01,66.49105703230384,64.85230295281661,76.41242521780508,77.37305012155088,40.240302597735564,156.65782048152042
1966-01-01,55.57603767449908,67.51737092670642,89.97592042993615,78.49628367322558,39.892570402213636,138.39100690988394
1966-02-01,60.669068809893496,60.693897448087995,69.17038670292607,73.748073172062,38.51389705349048,139.602752832266
1966-03-01,53.616622540590576,64.52564440275493,76.93990954646357,71.86211119306849,37.07493945479169,124.57257784329927
1966-04-01,50.23215588905829,68.45279091282895,79.637787077162,56.223808450901764,35.652977733288786,137.70506932185245
1966-05-01,57.04295206412995,60.2671934428968,52.63597347118236,54.423364679864115,32.49635759271022,156.3091571514423
1966-06-01,55.598057259758605,61.20307520816201,54.64955524162009,57.9268272886885,30.4306059458386,166.4340092585637
1966-07-01,47.031773080071105,61.269699899773855,60.01255777147081,55.75792434367728,29.40621811566829,143.47152709960938
1966-08-01,40.87730791928957,51.7769341719778,51.87500052981906,53.103657986255406,28.890616296599365,127.00467476477989
1966-09-01,47.527326954354486,54.19351678145559,53.857722988835086,65.27511515515916,30.36382894282512,137.27614696209247
1966-10-01,61.74606213466727,57.896756623920645,65.97062216864691,66.0157913857318,34.69295016789841,141.9618093050443
1966-11-01,61.87761293040763,61.67971962376645,74.17701438621238,73.633064107692,37.556450694743305,133.81901520949143
1966-12-01,61.79271944992834,65.49149362664474,88.37542004055446,77.63066393263797,40.669945179854864,137.67105249258188
1967-01-01,66.1668050203392,40.592699552837175,85.30774999547887,85.533507326816,44.52217770161602,104.11166777977576
1967-02-01,73.60623037214759,34.40321671335321,78.53921077869556,86.9897152515168,43.53734499541604,111.4506904895489
1967-03-01,73.34746216698517,39.392792551141035,79.43216429816351,86.57049625477893,41.03353952957412,107.93592012845552
1967-04-01,60.892470105946494,55.909371627004525,95.92933301572445,68.69346943307431,39.37115085551519,117.42534637451172
1967-05-01,46.205384782749974,62.573370682565795,78.64558078624583,63.22801062401305,35.224343244189825,127.76613602271446
1967-06-01,55.9699284944603,59.411464490388575,75.61935672053583,59.61496474895072,31.9994402919561,124.95369911193848
1967-07-01,43.515488055112556,60.52268178839433,68.38478159021447,65.85411721087517,29.423800071529527,115.04892202524039
1967-08-01,49.49920434745954,53.1412064401727,67.27794717859338,75.29032281104556,30.661870126670365,118.92918806809645
1967-09-01,53.5955374189418,57.43072911312706,73.82166120741103,74.8970518720911,31.28151893615723,118.82496246924767
1967-10-01,72.20089589949134,57.41931714509663,68.67337050261321,75.6425086488115,36.061302102442745,135.26072868934045
1967-11-01,57.43001347823109,66.28927933542353,82.51074861597131,75.34698324000583,38.30752031502302,125.12161915118877
1967-12-01,57.215137618908784,70.64319811369243,92.34126055682147,74.49001555747175,39.75992436238377,139.031773347121
1968-01-01,56.83389018765457,65.60108385587993,85.17202624568232,90.65922676248753,41.37359877764169,117.41463587834285
1968-02-01,69.97109008349962,64.08219989977385,88.0626289932816,86.0626220703125,40.66821949630134,147.68539575430063
1968-03-01,60.38225297447589,45.29317755448191,78.55629920959473,75.50944064525848,37.693188464349724,103.89340474055363
1968-04-01,40.56552228310126,63.04336949398643,76.50690255341706,70.62832446808511,35.525381587543954,121.96374673109787
1968-05-01,49.93036256419669,61.0441067344264,71.52554194132486,72.72665957187085,34.827922113422176,115.83808018611028
1968-06-01,47.833901000537466,52.93882671155428,64.1677768142135,65.78276613925367,31.614311132053874,113.28502434950607
1968-07-01,43.251977550040046,48.1488679584704,62.24191100509078,70.60038789789728,30.612309190064053,114.25528893103966
1968-08-01,48.94853084207439,57.7903225547389,59.88435215420193,67.13572563009059,30.3803319535911,136.67952464177057
1968-09-01,58.396318833604994,62.52982691714639,56.85525470309787,67.29728211747839,32.24161605152482,140.29376690204327
1968-10-01,61.86303886578238,66.47201538085938,65.2741273244222,72.30396676570811,35.708142629002,158.60037436852087
1968-11-01,57.80597384885061,67.67699392218339,79.26481035020616,75.12267904078708,38.335047109427876,131.9782147040734
1968-12-01,61.63808150257138,63.90774777061061,80.90332878960503,67.84781192211395,39.9283375892711,121.14898241483247
1969-01-01,52.87616510185407,79.59305612664474,85.79327088815194,72.07988982504988,37.84520846077727,157.17716950636643
1969-02-01,54.654379371258855,67.03035455001029,93.98664368523491,74.55454887227809,39.61250930182678,122.57188650277945
1969-03-01,57.97239070316013,60.69022329230058,77.00634709110966,65.46303769375416,36.42284335838649,135.17796809856708
1969-04-01,47.530573563610055,71.76936099403783,79.70824594850893,71.87489448709691,36.139254112028134,130.34772872924805
1969-05-01,72.86466969002923,66.34539553993626,69.92776658799913,56.487675930591344,35.36081996565709,143.46767572256235
1969-06-01,53.83882728411997,50.063874094109785,52.69438955518934,54.72867843952585,30.42514396028106,130.97946827228253
1969-07-01,57.730898411153895,64.10197609349301,64.43514470700865,62.98782673287899,29.177626827117866,146.7873426584097
1969-08-01,63.35006960861975,55.67196896201686,53.63420203880027,52.9116894336457,27.493186814187837,137.1479034423828
1969-09-01,64.36771557485457,59.610378867701485,58.70109222553394,74.7792345412234,31.878829765679026,149.2745252755972
1969-10-01,76.336606800985,70.2208749871505,60.59578877908212,64.15417448003242,31.831046102635156,154.68025941115158
1969-11-01,66.90588752142817,65.63813460500617,77.91621596724899,70.59108652967087,37.265800576650044,137.86768546471228
1969-12-01,63.31126261100495,63.41739855314556,93.70271541454173,86.79917518128741,41.39494428975883,113.56382369995117
1970-01-01,59.530258178710945,66.17548089278372,83.84788477862323,66.41082763671875,38.62615466791358,113.3545288672814
1970-02-01,46.39317766367961,63.298512508994655,91.4055965564869,74.60103948065576,39.367056521543226,128.87550500723032
1970-03-01,60.487305346152766,56.590829146535775,81.76068729824489,78.43517546958113,38.25871751357831,123.8194649036114
1970-04-01,58.793100864767176,62.063321565326895,82.90024510136357,63.60531664909201,38.144447843907244,130.1153146303617
1970-05-01,55.409563188072596,57.788419221576895,66.6703771661829,65.32542857717961,33.198347289234455,119.74495741037222
1970-06-01,57.41576325121544,55.129808124743015,77.40844090779622,72.6066751683012,33.36900057316725,118.82462868323692
1970-07-01,52.41390749704924,54.16013215717517,60.04153004399052,63.58813833683095,29.492021415193204,126.1524750636174
1970-08-01,45.97646040882138,44.65978522049753,50.81634168271665,61.200482794579045,31.15096020384248,130.96016003535343
1970-09-01,60.51707782333704,50.05630894711143,53.04517834274857,63.50982747179397,33.145584090281346,133.82735985975998
1970-10-01,56.09322829212216,52.47014497455798,62.93199680469654,70.84586772512883,37.05153393431123,130.17606001633862
1970-11-01,56.63866001925023,58.73563666092722,72.52964443630641,66.11480712890625,38.617962767175364,118.21558658893291
1970-12-01,53.7880588778489,46.37451171875,80.9051443029333,74.67987385201963,39.945268541181605,116.27817887526291
1971-01-01,60.18462009567151,40.745697021484375,77.07557678222656,76.44340028154089,41.66215063263917,101.4257761148306
1971-02-01,77.96467293938288,42.38060800652755,70.31387399744104,96.88818099650932,42.35004606444508,130.60352618877704
1971-03-01,70.37842565303227,30.118608976665296,74.44523705376518,84.50088500976562,42.12334250326211,97.7533120375413
1971-04-01,53.21610951595169,43.15507186086555,69.21834945678711,74.01933872953374,38.346218928105415,107.80936387869028
1971-05-01,47.605617440861764,52.32114691483347,55.56231604682074,61.51344218152635,34.38126874733331,132.0176418011005
1971-06-01,47.98376645973261,52.598720349763575,60.63687006632487,59.35243241330411,30.773621629186945,125.58829967792217
1971-07-01,50.41678586452128,47.688546431692025,50.56632977944833,51.66258304677111,27.785004644519642,114.94149428147536
1971-08-01,53.59894045822912,46.78243135151111,51.3597117529975,52.88167101271609,27.960461905671604,110.28780937194824
1971-09-01,57.34563594241794,44.862678929379115,57.59506225585937,68.51038019707863,32.208761118226136,115.02831899202786
1971-10-01,65.21209332582762,52.72122834858142,72.53155178493923,75.3995935967628,38.7862306979192,144.8033626262958
1971-11-01,54.45914234188821,56.29022698653372,80.14606899685329,81.39684149559508,39.657392519791024,108.82176252511832
1971-12-01,55.532932967590774,65.48269573010897,90.71270978009258,82.12295694554106,40.59261189117719,116.50213461655837
1972-01-01,64.92526925725045,61.09453703227796,96.55993073074906,75.02021789550781,41.31278336160376,103.28983526963454
1972-02-01,78.58461064400433,53.48643252724096,94.40478572139033,81.43927391539229,41.43107292117821,116.78021137530986
1972-03-01,60.54678031866499,53.47977487664474,94.14149390326605,87.17712240016208,41.34676245421789,108.1623810988206
1972-04-01,61.635313788763916,73.53934037057978,101.70324113633897,75.34699947276015,36.80474214859153,131.31514329176682
1972-05-01,69.24461254970633,78.86707506681743,91.14559491475423,64.1614021138942,34.62536079061907,128.98141420804538
1972-06-01,61.818203823171935,68.97804661800987,75.76353108441387,60.41885944122964,31.66004349731905,135.9655453608586
1972-07-01,51.11558900462638,73.2465884560033,68.54649473119665,68.61322281208444,30.957964405052632,132.2557596059946
1972-08-01,64.93184480735724,77.98715691817435,65.36727128205476,66.5524868254966,27.63302092722805,143.12643638023962
1972-09-01,50.36163741736104,78.50373920641448,69.39906279246011,73.69565760835688,30.872992562259885,150.87277339054987
1972-10-01,68.82391867877769,82.82507645456415,71.86691496107314,68.20664101458611,32.84867492323766,171.09175461989182
1972-11-01,76.61804638320594,75.02673500462582,67.94431827686451,59.71760039633893,35.291335901522594,165.09033349844125
1972-12-01,57.138589817843,75.46189157586349,90.04391211050527,66.22934138521235,36.49701245985013,147.3034565265362
1973-01-01,65.4290398247808,60.96463655170642,83.01676644219292,71.73050413740442,38.73589043338869,132.92230459359976
1973-02-01,57.44212720033934,71.62438643606086,92.8078951659026,82.12691773759558,39.115430900157065,126.67505190922664
1973-03-01,56.923359932659345,57.01969749049137,82.45496043452509,81.58945935837767,38.16963355644499,115.06061553955078
1973-04-01,59.57832610864434,72.46686433490954,77.57795651753743,69.3571131280128,35.45245343008958,137.46218314537634
1973-05-01,65.69802812535129,64.87431977924548,72.13073836432562,62.90901265245803,34.57944801747238,134.35545701246994
1973-06-01,54.61734387514403,42.96079936780428,57.38318937796133,67.21671489959068,32.462452854364834,106.46889759944035
1973-07-01,46.17785721374073,51.933991281609785,61.5988431153474,62.52880096435547,29.17344610569841,109.07575167142427
1973-08-01,52.869096934366574,45.36425138774671,58.47668471159758,64.64857547841174,33.07425145151027,116.05126674358661
1973-09-01,55.67008093964282,52.73712158203125,61.68297131856282,66.63422685988407,32.63172447793677,131.46234292250412
1973-10-01,62.72211829535396,52.692533794202305,66.21152383309823,70.2688825891373,35.422279964957085,121.14346944368802
1973-11-01,49.147806236212205,54.722743787263575,80.70516762910066,82.31615107110207,38.90347822013324,100.27264448312613
1973-12-01,62.03310026539316,37.70476893374794,77.71193009835702,81.69196920191989,40.11714732355093,102.11616296034593
1974-01-01,75.31349401679829,25.289973208778783,69.10314559936523,88.42550237128076,45.79709317051085,78.59810315645657
1974-02-01,80.71984490044683,29.107091803299756,58.707908347800924,87.35846661506815,43.43212176177462,107.54828819861778
1974-03-01,70.88728431317446,35.48058760793586,78.2203091515435,84.67761100606715,40.64568395668504,94.75826483506422
1974-04-01,57.91379393433496,51.187752171566615,70.08095847235785,68.00972553009683,36.61741276469832,116.08290672302246
1974-05-01,53.6892129362916,64.51644495913857,67.4392541249593,59.872996553461604,33.08960785300045,131.7616499387301
1974-06-01,53.94803054041142,56.33184332596628,65.81136385599771,64.35614240930435,30.27595512835544,115.31967749962439
1974-07-01,45.876987374943795,50.47413876182155,57.945906674420385,70.48810593625333,28.586745127446235,102.01742832477275
1974-08-01,45.33391582022468,56.83772839997944,56.984974719859935,67.65473954221036,29.76759584610072,115.07732317997859
1974-09-01,57.45298262122724,51.68655797054893,53.55356181109393,64.12998361790434,32.09309353442291,136.24231631939227
1974-10-01,49.39256846475945,55.343190243369655,66.48816179346154,74.91913653434591,36.970230594642196,127.9306411743164
1974-11-01,42.92091671511424,70.15131097090872,78.88551464787236,72.82723771764877,38.399792166528506,136.33672274076022
1974-12-01,46.28871121852519,55.710172151264395,73.53195084465874,72.44905512383644,38.871312545517746,112.57126514728252
1975-01-01,44.00655760181894,50.1539451197574,76.73557422779224,68.46627580358627,37.49136655344128,108.17691362821138
1975-02-01,65.24556111946382,38.542898077713815,59.548315295466665,74.68238181256234,38.65143179668994,105.36451706519493
1975-03-01,58.3952979218188,29.102413779810856,54.63662677341037,87.98287574281085,39.992597727227796,100.73898755587064
1975-04-01,45.96234740113183,55.236314472399265,69.47946548461914,68.23054374532497,36.18400846721987,125.19930692819449
1975-05-01,47.96822225447182,58.00902517218339,61.15670557375307,61.459805103058514,33.98390862452333,135.80030294565054
1975-06-01,46.80791896024196,55.8739551744963,61.81978826169614,58.78627046625665,31.154326979498858,123.7011249248798
1975-07-01,46.33808135986328,46.57177975303249,48.183176252577034,51.869120496384646,26.380325396406676,102.1302920121413
1975-08-01,42.549741182395884,37.35158418354236,53.713754371360494,63.26319106081699,31.855855284437624,113.88611059922438
1975-09-01,57.45312944590617,45.85811012669614,49.39135975307888,65.35280917553192,32.24403364285686,132.42349991431604
1975-10-01,48.8337043377993,37.73009852359169,53.4736191784894,73.67073221409575,36.15438578941504,103.43754841731145
1975-11-01,50.01938497419838,46.849618209035775,71.49785889519585,74.97280202013381,37.838543067544194,93.76695339496318
1975-12-01,61.01070651047522,34.1273337916324,73.31404685974121,79.26236416431183,43.1508212439758,86.62439493032602
