,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6
1965-01-01,-2.344448064834454,3.5880142358927873,1.5935073303546021,-0.7891557433844254,-1.6860855460636073,2.2169844113690798
1965-02-01,-2.389058149563059,1.8671010434702058,4.247804480151915,-0.3459531017327835,2.6892953455751694,0.16696913780147357
1965-03-01,-1.9850152727334514,0.30124210567213877,4.266464473086871,-2.656322291124414,3.6083328745804715,-2.272407154641144
1965-04-01,-2.2572190282514155,3.6145985462382813,-4.020621276305049,3.8268791085413847,-2.019023452473079,4.250238606398807
1965-05-01,-0.8461529403552752,4.412103898196045,1.3214508238233453,0.8058308432894781,-0.4789657889281142,0.4480615079448725
1965-06-01,-0.33394591027288073,0.5535264918492873,-4.514529964900467,3.4212627898817862,1.222400939824632,5.279627463485327
1965-07-01,-1.0785485059693984,-4.214079859758043,-7.978740983448029,1.8529238299887474,-0.6329231268560201,9.15307464640854
1965-08-01,0.48136983993226873,-3.7124411008011275,-5.35833270142518,-0.16561035988444098,5.266100656200682,5.8205815770658385
1965-09-01,0.9215727382080569,-0.6805546574090929,-3.8437908780358,2.3816065220082994,0.595552709544012,8.595649049327857
1965-10-01,1.506284179115512,6.891798397855039,-2.6965726909767898,-2.289887797287764,3.6405352119505485,3.335523378403723
1965-11-01,-1.3144211957441736,4.168842829467736,-2.415046557331008,-2.6244747713003633,0.8209836856195285,8.081903673958879
1965-12-01,0.3169768866465379,9.44595702186907,-0.3803666331585838,-0.5860461035826657,0.15715150645355674,-1.8374397757604701
1966-01-01,-1.6322704895797786,7.077960277430902,1.247102781873985,-2.408257976871846,-0.3294609013816723,0.826021107523657
1966-02-01,-1.853671485274082,3.614351226367952,-0.17852954201885451,1.5941177453350233,-4.119248637323731,2.8817612532241186
1966-03-01,-1.7434980115382936,2.5306825616033013,3.247606140688355,1.4137143791908273,-1.2746918952745616,-0.7496180976377987
1966-04-01,-1.980026786147423,3.1191346141977845,-2.905924116418898,1.0475470283871986,-2.996449368097765,6.88762505775141
1966-05-01,1.392155318258824,-0.9931669484982094,0.7818767665915143,-1.2450291829413442,4.581922055710788,0.40920489928812204
1966-06-01,0.8353003511073064,2.1082975044723398,-2.134010964371989,-0.13629901425379898,1.3037055044853743,5.747587848239754
1966-07-01,0.14468102820606002,0.23709952077443552,-3.8652130211941444,0.18922258422261806,0.9650057993404891,5.521206684551084
1966-08-01,1.2702091170937768,2.026396575356113,-1.05718600660526,2.1783796947068983,0.08062142063061965,2.5366510936388593
1966-09-01,1.0838639891550297,1.1338005948706824,2.3263952711463576,1.271441542571532,-0.5558347903302534,2.2511430584518144
1966-10-01,0.5595096610401807,3.9109378665838697,2.1741244527752785,-0.0966167296154586,3.0717206300555406,-0.16216254249261505
1966-11-01,1.1139115410942544,9.139764130566133,1.208841279193555,-1.065665253756749,0.1597086062883569,-1.8334015528084078
1966-12-01,-1.4842878610112853,11.226127512651077,-4.853972442532177,-0.8106996779112432,-0.640909664611035,4.9234584927537
1967-01-01,-2.397750185080001,1.504034966058441,5.02624857778985,-2.256305926621929,3.351368244209438,0.824137099107461
1967-02-01,-3.18157551048044,3.6006973727380447,5.27270184331804,-2.748821024765175,1.3385092548353754,0.4743955195442503
1967-03-01,-2.0075881964944458,0.16553115701280105,3.9146396100753345,1.4175317391806357,0.0871942955406496,-2.123588052159339
1967-04-01,-1.1844449608940055,4.221946028332085,6.408076814781046,0.6830311866235959,0.2985967551444311,-1.3444697462562754
