,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6
1965-01-01,60.91527651783614,83.1014867414508,79.84201182489811,57.925471392544836,61.53102407650072,68.06307433081456
1965-02-01,60.45747201976967,82.46011901320074,88.1220389103544,71.31956273859197,60.71490073690609,68.10830038101948
1965-03-01,62.321512994160216,92.23076335170813,102.37823707469997,84.0971513227983,63.68864215150172,69.06367567719006
1965-04-01,61.10705627645537,84.13694950572233,111.08419445977695,78.96025397560813,61.44793568825235,78.80907652808018
1965-05-01,59.40291873587413,79.88759425648472,108.67028720137003,68.30203316428445,57.78197463677854,73.82448790503331
1965-06-01,59.39009676011509,74.48974073978893,105.04123853600544,56.137071956287734,54.66092557323223,73.58060993132044
1965-07-01,54.30919047582109,50.19850981862922,100.25356126868208,56.1582088470459,50.178940442143656,71.65158881515754
1965-08-01,57.571875530740485,69.41783637331244,103.39534593665083,45.108071240511805,47.793549907450775,75.55587643482646
1965-09-01,57.919838436471174,66.80521044814796,97.97610960144928,44.717979431152344,49.93579630949059,63.1721721711706
1965-10-01,56.7316903717143,60.355403967071005,102.48949354973394,48.58770803971724,48.944237767433634,62.59577641721632
1965-11-01,56.716542578859865,60.35164950186746,103.05374808933425,43.60077597878196,45.71770648567044,67.68476517474066
1965-12-01,60.30904202158236,66.36957536663925,98.66276616635531,50.634726611050695,63.41289792742048,65.99275932937373
1966-01-01,61.01476229154146,64.5875562701309,111.32850094117981,61.19883277199485,63.12282717957789,59.914703369140625
1966-02-01,59.81663094715131,85.73619775604784,107.84303969231206,65.86864211342551,63.54153302251076,63.838733610559686
1966-03-01,61.26119683817477,83.82139038621334,111.75631094669951,80.10926680131392,58.83412263831314,70.98091125488281
1966-04-01,61.67037861801708,76.16233491061027,111.85313791468525,69.46190487254749,56.454417170310506,72.66133667992764
1966-05-01,57.16294253550245,76.81200462475158,103.70675791864811,45.04447416825728,53.531800484170724,72.86465879346504
1966-06-01,57.866000172286526,73.82168351558218,100.3524006276891,44.73308649930087,51.19043661623585,72.06733328397158
1966-07-01,52.889528561595284,44.658647503769195,99.77436894955844,49.3390906940807,49.47556476203763,78.4766212838595
1966-08-01,53.300344664914945,54.262218140719234,93.96838865418366,47.85856767134233,54.01512068145129,72.34275692799052
1966-09-01,54.543668051627165,60.30711458440413,91.11516095589901,41.5870493108576,47.54055762777523,66.87109274942367
1966-10-01,57.21616968263351,62.224950288471426,86.43321161684783,33.84447964754972,49.588137256855866,65.15940056472529
1966-11-01,57.15679819368598,68.26407114664714,86.92302427430084,45.79482078552246,50.222459131357624,62.123344296314684
1966-12-01,60.09107098531563,79.68452520537795,92.68206167912139,49.83387860384855,55.687365239980274,66.07879013311668
1967-01-01,59.988026953859865,78.38261587577955,88.48752007968184,77.24295529452237,63.17934503360671,66.6173065685835
1967-02-01,62.56588071485028,87.51933114570484,92.8582232931386,79.04250405051492,67.98272230187241,65.19020580854573
1967-03-01,60.30306481198722,93.4766735946923,97.7417876754982,80.79860860651189,68.7989059759646,68.26898793705175
1967-04-01,59.06197283180262,76.99016437195895,100.45405954554462,69.91309252652255,61.99299364673848,67.91527044577677
1967-05-01,61.603112364293736,90.10068659196821,103.41216377590014,59.86886024475098,58.895109137710264,67.92265469910669
1967-06-01,56.51901143051708,81.30591208474678,101.62710659745811,56.38568618080833,57.82804099880919,71.06094360351562
1967-07-01,56.16971401865267,58.847300211588546,97.07585210385531,52.04987959428267,51.27332064570213,71.03339023277408
1967-08-01,56.86805240286632,48.628062532659165,91.84660980666894,45.66105929287997,49.222677581164305,70.61989455926614
1967-09-01,55.224905364888166,68.28776242440208,87.23775891290195,48.13804626464844,47.66204600431481,68.37879243444225
1967-10-01,57.26965454509824,50.48710505167644,84.54419011655062,42.17508055947044,53.47540719168527,64.96690843926102
