,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6
1965-01-01,-0.5686979423197664,0.030435516964644194,0.3238886594772339,0.10701079488165312,-0.09145640409909761,0.3079682362802101
1965-02-01,-0.055517036785451016,0.02980302050165445,0.39386691955419684,-0.19082360855349295,0.15770892684276286,-0.033042376691644844
1965-03-01,-0.0734088610309039,0.05998023567938959,0.21058816749315995,-0.1927592537619851,0.4213862694226778,-0.27965429154309357
1965-04-01,0.019895218226105668,-0.124754928070946,0.5850315667115725,0.20040106940102745,0.10292170139459463,-0.4434766642975084
1965-05-01,-0.021824643535669458,-0.013016255223948218,0.34040499192017776,-0.018099440144492197,0.09557764690655927,-0.2599133912361029
1965-06-01,-0.05523209972668064,0.05392073317243439,0.04852154793647619,0.002792977786564327,-0.38334924441117507,-0.12896215599594693
1965-07-01,-0.4641165104947349,-0.023616365816250637,-0.06855512037873268,0.28211502553699735,-0.4044290230824397,0.2899772515802672
1965-08-01,0.019974751008111375,0.021534153924009144,-0.10211100945105919,-0.049754670475954776,-0.5469833429043109,0.35350623004364246
1965-09-01,0.000249542469202086,-0.04937604115349876,0.22082099547752967,0.008395906876433979,0.06945536686823918,0.08993103084239093
1965-10-01,0.09000147440174754,0.03100468691320509,-0.16162000023401699,-0.06889141575023011,-0.620652253811176,0.2543052714882475
1965-11-01,-0.408821373946907,0.05296702147461474,-0.5123976904612321,0.1373493640156059,-0.25656869778266317,0.02012953980628288
1965-12-01,0.004032648406749548,0.05061300138809851,-0.20714178681373596,-0.20313741756485892,-0.22264061065820545,0.44037076559933747
1966-01-01,-0.36328327517176784,0.042630270286576594,0.08164005210766426,0.1099105012583566,-0.010062335775448725,0.11009277042114372
1966-02-01,-0.1494523686494014,-0.035629046621355194,-0.4999913848363436,0.21605395249553494,-0.13919379848700303,0.5072257283962134
1966-03-01,-0.024783823372030906,-0.031011881361195405,0.1718798652291298,0.014535352014578307,-0.0498382575236834,0.02292728926422018
1966-04-01,-0.21856875960216965,-0.023102812493951724,0.09817277582792135,0.2504884675666169,-0.22322521759913516,-0.22386624054475263
1966-05-01,0.1845539251501246,0.061614385483992076,-0.05133465433923098,-0.45878134824179273,0.26422367646143985,0.12894357469948856
1966-06-01,-0.12746471189713293,0.021124958669594428,-0.03504466193799789,0.08146100306323359,-0.7342812189689049,0.3049712966788899
1966-07-01,-0.19396434920702793,-0.004276499460608541,-0.21644552739766929,0.07375243764657241,-0.12510643555567813,0.2519539359844092
1966-08-01,0.18945267034131427,-0.06882807087945425,0.3453378493969257,0.0391930927867656,-0.021024307665916588,-0.06642612543973056
1966-09-01,-0.2688254727873691,-0.031941686152153974,0.3621993729701409,0.17566660067418238,-0.14316299786934486,0.010982445779849182
1966-10-01,0.09183653507583825,0.002594487424093214,-0.024144559238965694,-0.158852396103052,0.0519814514196836,0.02872159591678417
1966-11-01,0.06561026450015546,-0.004732999599133558,0.5331098460234128,-0.15772977075376712,-0.46048604525052583,0.14581141824072058
1966-12-01,-0.4740040200625279,0.02139572420024446,0.6105122657922598,0.11349337409947302,-0.27314319060398984,0.13426599854772742
1967-01-01,-0.20657628774642944,0.008700134092034748,0.22133550105186608,-0.027353244905288406,0.13118918125446025,0.17340118912133304
1967-02-01,-0.26890516512153684,0.06846859374585525,0.061619761758125745,-0.012983228169524899,-0.028075724840164185,0.10229446219675468
1967-03-01,-0.1282667611227479,-0.03889900422050291,0.25343215809418607,0.1607565613059731,0.1175324274943425,0.07413259961388327
1967-04-01,-0.11651849215344864,0.031711614589424585,0.5581922256029569,-0.03860471444530087,0.46889772781958944,-0.6944180438012787
1967-05-01,-0.14317490795786067,-0.025362219864067125,0.3870412420768004,0.25164785606044154,-0.4522460240584153,-0.39240031531362823
1967-06-01,0.030817310939463532,-0.13888282990521544,0.7094747745073758,0.3393293364898308,-0.18144026398658752,0.03498199141838334
1967-07-01,-0.2697692360988883,-0.07145986616363531,0.12717080804017875,0.364105559729196,-0.5988131578151996,0.47038030443769513
1967-08-01,-0.39455767056738683,-0.03639595256513589,-0.5525523653397193,0.2442991816914165,-0.04341163600866611,0.43321414427323773
1967-09-01,-0.1166970057542934,-0.04367522559697171,0.06818817212031437,-0.007521214575825871,-0.4484544809047992,0.2807599351261601
1967-10-01,-0.2171422910782718,-0.024609505115742128,0.103520079014393,0.18503920702667503,-0.20078700322371262,-0.19446970386938614
1967-11-01,-0.3020895197409992,0.020329619405561355,0.3140039455432158,-0.04034216733082764,0.2018065177477323,-0.1503498378125104
1967-12-01,-0.6437471670697825,0.018129721374625898,0.44902749359607697,0.23655995622381465,-0.057732296677736133,-0.09157724791403972
1968-01-01,0.17647768313050732,0.03135212110854419,-0.40982354145783645,-0.2930654877132469,0.22555305407597467,0.2743395214731043
1968-02-01,-0.21257710087206935,0.018740488870550163,-0.15690398330871874,0.21588609560386285,-0.04400074481964111,-0.056277238058321404
1968-03-01,-0.29125157021736914,0.017645955841698042,-0.13868257116812926,0.25818528724717094,-0.40663366134350115,0.09977053286451282
1968-04-01,0.39547098468440445,0.06697369044323077,0.06905537671767747,-0.5294431339610707,0.26621756645349354,-0.09958415546200491
1968-05-01,0.16877934221149415,-0.006584980065462651,-0.05862742948990601,-0.29164658976601554,0.1489612116263463,0.12230544605038382
1968-06-01,-0.806259323460187,0.13987394611051837,-1.1089815543248103,0.2976151925700528,-0.7722408037919264,0.39033478859699133
1968-07-01,-0.010683832242507343,0.00841616382278115,0.7132951456766862,-0.15196520444396494,-0.3491647197650029,-0.03198261626742103
1968-08-01,-0.024460051064343416,-0.0243497876684384,0.33345079192748434,0.12545645028561145,-0.18566464002315813,-0.29665042053569446
1968-09-01,0.07211088614408359,0.04009873540922712,-0.30521578513658965,-0.22356176709795333,0.006452494372542088,0.20901061820261405
1968-10-01,-0.30490983017655304,0.02105569555015944,0.4000744280906824,0.08507944591395505,-0.6661262420507578,-0.10063750951579123
1968-11-01,0.026628389492515444,-0.03384005950382826,0.27699330105231357,0.053676252311968306,-0.2840484564120953,-0.19127214045235605
1968-12-01,-0.16845027201397475,-0.024227646493969798,0.02334113590992414,0.10942780262940414,-0.024384343280242037,0.01756558335865989
1969-01-01,0.031242489655928095,0.03184192264361863,-0.1203127778493441,-0.1272041168246236,0.2643979971225445,-0.018782682265296127
1969-02-01,-0.21051382068400235,0.036692439888693945,0.24844668805599213,-0.041173135379811265,-0.4268506857065054,0.24873542063163986
1969-03-01,0.08045094750565296,-0.037016768338061966,0.3368199444734133,0.04825556351171507,-0.1301617003404177,-0.20650248184348596
1969-04-01,0.3350357330122659,-0.047895277479161544,-0.09530646583208671,-0.029443589143350827,-0.15316967780773455,-0.020604407076131214
1969-05-01,-0.2334129209666289,-0.1234714184045208,0.6290682806418492,0.5045700948555153,-0.38589986471029425,-0.27383039846564783
1969-06-01,0.0217391553428746,-0.03942454826425422,0.5326175918945899,-0.08335166858668745,-0.22882594512059137,0.18005534780747962
1969-07-01,0.1799553863761961,-0.03204135793047109,0.6127555209856766,-0.2356864928782403,0.21280838893010065,-0.2429848141742475
1969-08-01,0.054478126148469454,0.0029283437612179254,0.11296596091527204,0.11706581482520471,-0.07117348794753735,-0.18543033211520224
1969-09-01,-0.14382993239302969,-0.023643872054299797,-0.635050581051753,0.022820067910275625,0.06575715656463917,0.45945531491077307
1969-10-01,0.020132886693459147,-0.0003367793208060714,-0.08592481653277691,-0.09096366437998685,-0.01332890958740161,0.07863460165081602
1969-11-01,-0.10251551288966984,-0.10766687090682507,0.18901730386110452,0.2935586275754275,-0.20209401845932007,0.1682860381675489
1969-12-01,-0.1550102823002394,-0.0712030556645583,0.5479164994679965,0.14859587475136443,0.22444170254927415,-0.28159618377685547
