,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6
1972-10-01,62.984188,42.51033,5.7737503,13.913235,13.864475,30.62291
1972-11-01,69.192825,41.637543,8.653778,11.870239,16.55272,29.8899
1972-12-01,76.60742,36.525986,14.846157,12.437466,9.724846,55.756496
1973-01-01,59.5667,34.987343,36.647644,7.6555977,13.203072,23.130392
1973-02-01,79.930435,46.369682,22.105637,10.317661,18.284153,49.928413
1973-03-01,47.059425,39.608597,34.791916,6.3713684,18.880283,43.301987
1973-04-01,49.5392,37.75451,7.289379,10.560715,29.328194,48.739433
1973-05-01,34.409275,44.628914,8.851143,15.218098,18.21682,38.615044
1973-06-01,43.55982,52.023907,6.510956,11.363766,5.4878426,22.158188
1973-07-01,23.626348,38.8039,4.8933525,12.606941,8.29607,36.033447
1973-08-01,17.001564,47.708107,6.7770004,8.724693,8.668858,23.902245
1973-09-01,17.73236,41.58585,7.453602,9.059708,17.252827,35.240246
1973-10-01,30.94087,40.288483,6.6390533,6.8771744,22.223877,43.814365
1973-11-01,43.397236,41.73201,23.72324,13.758148,7.8575897,58.30546
1973-12-01,52.142147,48.45861,25.65451,14.415043,21.870796,45.430325
1974-01-01,18.807674,43.506905,35.387856,22.715992,11.969364,44.01259
1974-02-01,35.2573,35.38951,23.917404,16.436245,30.471476,64.21354
1974-03-01,32.63799,37.228813,23.922363,14.426727,43.120205,46.15762
1974-04-01,56.94391,52.285328,16.302387,11.0901985,25.257635,41.9254
1974-05-01,25.168396,33.33702,5.0252876,9.592976,11.283546,43.335037
1974-06-01,20.20409,38.268276,8.04948,9.331871,12.627083,39.104473
1974-07-01,21.106392,51.08061,6.261406,9.715263,7.7487106,21.967377
1974-08-01,9.151741,54.237007,6.4679756,9.140171,9.1071205,22.378868
1974-09-01,10.886932,59.609497,7.2727737,9.469032,18.460636,29.453497
1974-10-01,13.74752,39.544056,6.4184,9.761536,15.722336,34.621063
1974-11-01,43.969624,41.885742,12.3940735,19.743027,9.659077,50.649292
1974-12-01,51.239254,44.293526,23.990118,15.310848,9.353352,39.4102
1975-01-01,55.506466,48.18889,21.36985,23.75197,8.478073,62.769714
1975-02-01,39.98069,39.28433,15.326469,24.517477,17.153805,47.497463
1975-03-01,50.18085,50.79984,23.700937,13.545227,38.70485,46.0784
1975-04-01,40.999718,39.96917,18.031258,19.237957,10.91946,35.827206
1975-05-01,25.12988,38.43322,7.852501,14.467129,5.8572464,45.06266
1975-06-01,17.764565,34.497036,4.943577,9.35223,12.57888,39.014343
1975-07-01,14.20208,44.524338,5.7551765,6.6408615,12.246338,42.152092
1975-08-01,8.586727,56.318066,8.953838,8.277233,15.86644,19.1754
1975-09-01,12.605221,47.58142,4.016739,7.1462593,18.495499,35.72349
1975-10-01,19.463493,43.37361,10.812454,14.453957,15.876316,29.342632
1975-11-01,21.820919,50.65497,13.708206,12.473518,13.005257,50.864044
1975-12-01,21.164066,44.287277,21.38631,24.637653,8.85342,43.45263
1976-01-01,53.99984,45.898003,24.121445,30.811201,7.9932137,48.635242
1976-02-01,43.649498,50.35237,42.15869,18.738808,24.278889,41.76836
1976-03-01,59.206993,36.851498,39.801945,24.702023,34.60135,45.80452
1976-04-01,48.095665,35.119606,21.774536,28.44461,17.46613,35.30493
1976-05-01,27.570465,39.552658,7.14695,15.940884,9.88419,38.73099
1976-06-01,33.5386,28.265846,9.715263,8.91,13.441452,37.381233
1976-07-01,38.571907,42.206253,4.1997833,13.407013,13.35125,22.92257
1976-08-01,29.938696,44.923813,8.155579,12.5230255,9.723465,19.347263
1976-09-01,22.838926,46.19649,4.439228,15.275024,15.347187,24.907028
1976-10-01,41.825764,47.97922,5.8053894,13.566097,15.070019,46.4507
1976-11-01,35.129448,48.489277,6.399086,8.60331,11.878487,42.996758
1976-12-01,59.720325,45.209183,20.27061,11.724323,13.472614,36.57105
1977-01-01,61.202225,34.474197,21.128868,11.635242,11.8789215,43.23517
1977-02-01,38.574455,45.489983,37.75083,12.14859,36.57631,55.180172
1977-03-01,72.74597,33.27856,45.496483,20.738987,31.179697,45.052994
1977-04-01,43.058098,42.811172,19.834133,14.050888,14.195469,36.046722
1977-05-01,53.09918,45.10335,6.2629967,12.114475,3.8359833,28.721815
1977-06-01,48.412476,33.8975,5.9640884,13.074558,6.379963,36.678658
1977-07-01,46.578403,39.2405,5.842251,14.845272,10.806744,40.21521
1977-08-01,32.159275,43.96782,9.949005,8.272514,12.220066,28.435904
1977-09-01,26.657066,49.322197,5.955963,12.977089,9.793053,35.596733
1977-10-01,27.85108,43.0451,7.392029,8.766365,5.307785,36.65916
1977-11-01,48.766617,49.36606,8.756615,9.867779,8.590916,31.767769
1977-12-01,71.54871,40.37441,22.894707,20.217518,7.023266,30.398308
1978-01-01,71.80485,35.92491,16.970375,13.563118,14.442257,44.1904
1978-02-01,73.48234,38.823692,31.586246,18.250275,10.2715,24.809753
1978-03-01,62.984947,36.553776,20.577217,15.069534,14.778072,40.77047
1978-04-01,57.966732,42.752098,24.633926,10.236649,6.491997,41.915726
1978-05-01,35.999363,36.983047,12.889904,11.692375,8.988434,39.211784
1978-06-01,22.926338,43.284332,4.6941185,12.135906,18.739738,32.65705
1978-07-01,16.35577,50.623158,7.174713,12.996037,14.573734,20.65642
1978-08-01,18.666874,50.689686,5.1566544,9.861233,5.6873055,35.530487
1978-09-01,28.532232,46.9086,4.1080246,10.89719,11.929981,27.356878
1978-10-01,24.079515,38.14573,6.555359,10.570881,10.219227,53.74845
1978-11-01,43.43323,36.889587,7.117687,10.825909,4.9063797,45.24378
1978-12-01,72.81705,46.883255,17.743382,9.314743,6.080147,38.768253
1979-01-01,67.726204,37.98008,32.805855,19.48684,10.753113,34.213478
1979-02-01,62.474316,55.834225,17.891537,6.74382,18.800827,33.336544
1979-03-01,50.520855,37.51087,26.99901,10.314648,20.645298,46.71704
1979-04-01,43.03781,43.90665,23.868265,17.276714,13.967991,40.08504
1979-05-01,44.8661,50.50306,14.53104,15.309277,7.340843,40.08342
1979-06-01,34.255547,40.719276,8.860104,11.377644,20.512627,40.329353
1979-07-01,26.921349,35.488426,5.488285,18.48209,9.863239,30.524538
1979-08-01,20.789295,50.05003,5.1307144,8.77597,8.72258,36.78441
1979-09-01,30.446875,44.974503,5.611248,11.53297,16.019562,37.696938
1979-10-01,57.694874,42.62685,14.154057,15.011574,10.306557,28.471352
1979-11-01,47.972576,36.580547,5.970436,14.399986,7.093296,48.849506
1979-12-01,64.54854,39.699966,12.7674675,15.540646,9.182079,31.636072
1980-01-01,60.980053,37.051712,24.130117,24.707018,7.404888,33.966763
1980-02-01,53.666126,40.182297,15.32016,6.2364197,19.539356,53.46079
1980-03-01,63.83522,39.745544,28.763248,16.167583,18.429558,43.568733
1980-04-01,37.16579,26.682169,34.082466,20.73064,29.102219,41.187798
1980-05-01,45.845375,42.77835,18.01725,18.970604,8.680912,26.230753
1980-06-01,33.026447,42.82887,5.2749176,12.847961,14.722073,30.899736
1980-07-01,36.549778,47.59563,4.6931305,13.685608,7.4586678,25.288807
1980-08-01,51.66816,38.65367,7.525482,9.469669,11.699051,25.8543
1980-09-01,35.29168,41.983074,4.9261703,12.781147,8.048603,33.96839
1980-10-01,37.80136,45.671,6.8589516,14.712296,15.988323,45.38092
1980-11-01,40.245853,49.417595,15.478237,14.31303,11.573566,47.51089
1980-12-01,39.646137,38.771008,23.064318,11.611046,7.6004486,39.753693
1981-01-01,46.04222,33.5752,29.090408,7.1934853,15.454239,42.55479
1981-02-01,52.846962,37.234413,38.076668,24.854122,19.762241,45.90379
1981-03-01,48.57065,36.63066,30.574776,15.344162,28.76518,26.770458
1981-04-01,67.81739,37.596336,23.860096,11.6299095,11.029491,45.378426
1981-05-01,34.50418,41.73088,9.720245,13.426159,10.482441,50.024994
1981-06-01,25.489565,55.186924,6.2628365,11.187935,3.6893768,26.740437
1981-07-01,37.819824,48.739098,6.2494926,10.280636,14.495239,23.151268
1981-08-01,24.607285,50.73549,7.15012,12.538876,7.8672867,23.745016
1981-09-01,34.68764,42.051105,4.7401085,15.420883,7.845604,33.385067
1981-10-01,32.165886,42.249577,7.6821594,16.434921,19.353622,35.176315
1981-11-01,42.47807,40.94867,8.931362,7.533722,19.947369,48.473915
1981-12-01,58.89117,45.67196,19.398655,23.745016,20.597824,27.676088
1982-01-01,31.234264,37.5206,21.301281,11.932911,17.170448,56.595142
1982-02-01,52.050903,36.1147,21.262676,13.259987,17.05141,48.193527
1982-03-01,58.943672,56.09005,21.571524,9.106632,15.820847,55.010693
1982-04-01,48.557068,39.66001,25.13453,11.498592,18.28841,48.21444
1982-05-01,33.779037,44.932938,11.910389,11.577412,5.8942986,45.41551
1982-06-01,35.70451,33.138824,5.390812,12.130764,14.920044,44.117386
1982-07-01,48.62945,31.198875,5.205826,17.028893,11.984383,27.364021
1982-08-01,54.96726,37.43695,5.1157455,14.461597,12.105026,37.279312
1982-09-01,51.899696,45.145267,6.6599846,17.410126,8.506634,22.547932
1982-10-01,62.714184,43.559208,7.4546204,10.985455,12.378487,35.683598
1982-11-01,57.23536,40.152233,13.366154,21.349539,19.962944,32.250885
1982-12-01,57.146885,45.240173,38.657864,16.379025,16.790821,24.088951
1983-01-01,79.47955,44.903774,46.394756,17.317379,15.973572,33.785385
1983-02-01,60.832664,34.03815,49.811863,14.516186,30.168312,36.04586
1983-03-01,59.000927,45.297318,62.776382,18.360428,45.660465,35.572327
1983-04-01,50.43417,48.068115,55.347057,21.814325,50.31099,18.250042
1983-05-01,53.291355,39.598946,44.913372,28.66933,19.2403,30.761827
1983-06-01,38.394318,38.416718,19.28989,19.144314,35.449146,35.490738
1983-07-01,35.613922,47.041065,7.9251404,9.427322,23.806036,23.673256
1983-08-01,36.575382,42.206566,6.5509415,10.361588,11.868568,29.242046
1983-09-01,52.547466,46.04441,7.050068,13.585121,15.132095,28.544548
1983-10-01,42.23536,48.09851,7.203644,8.573048,21.104027,41.725037
1983-11-01,47.021866,45.62687,17.123806,9.36813,12.9292145,33.614212
1983-12-01,35.0748,38.482307,18.552399,17.403767,25.391405,45.994816
1984-01-01,14.386906,36.27832,27.661942,8.462627,22.5256,48.171196
1984-02-01,30.35733,34.22641,35.32952,6.146435,53.499596,56.165436
1984-03-01,42.393013,46.403267,31.38657,10.368443,31.051697,23.200268
1984-04-01,45.638317,35.751392,42.7246,9.429489,35.098064,44.646835
1984-05-01,47.775585,37.13356,31.562212,19.065258,27.75715,41.353928
1984-06-01,47.312675,47.417732,13.4298935,14.700436,19.116146,29.827118
1984-07-01,50.812412,54.904743,9.069996,13.433178,19.866325,28.886522
1984-08-01,33.446686,51.56259,6.330284,14.684021,5.532501,34.47428
1984-09-01,28.33661,52.501545,7.2692375,13.940407,7.738716,34.292076
1984-10-01,28.870106,51.349194,9.98925,14.592094,18.454609,38.448425
1984-11-01,42.048294,38.794785,12.441692,13.851765,10.836277,42.287956
1984-12-01,52.135483,40.446163,12.440052,13.731934,8.431438,43.128418
1985-01-01,42.525993,34.27395,33.84412,6.6878357,9.57523,31.173279
1985-02-01,37.468132,47.95627,28.141514,11.844131,27.949568,43.498848
1985-03-01,51.53106,47.18356,21.818771,14.8873825,17.02668,45.190273
1985-04-01,34.28379,43.260967,20.102741,12.541374,17.343307,34.91377
1985-05-01,23.200129,53.750744,16.094837,14.660984,16.377014,44.233826
1985-06-01,28.953594,41.274242,6.230118,15.005505,8.477692,45.542995
1985-07-01,19.807438,58.537918,5.3015556,11.729294,8.581047,32.25441
1985-08-01,22.995058,47.575657,6.3990936,9.71796,22.803112,23.81206
1985-09-01,16.44756,50.11197,6.4958878,8.746746,16.411469,40.998627
1985-10-01,22.18626,42.877075,7.6524887,21.087082,9.319302,38.357315
1985-11-01,49.636208,50.682888,7.7459984,13.734066,10.461136,40.782074
1985-12-01,38.57387,46.935837,21.603859,15.934063,10.813858,44.18297
1986-01-01,48.24007,52.90326,19.777077,18.563305,12.273003,31.022526
1986-02-01,41.144417,44.823463,24.233595,12.971745,31.903332,29.546316
1986-03-01,36.586205,31.901691,18.39928,11.000183,42.528774,49.63591
1986-04-01,48.64193,36.07773,33.648544,17.802235,18.46653,46.655605
1986-05-01,38.12146,41.60368,13.244022,20.300312,8.075642,44.070595
1986-06-01,29.393774,37.634315,6.6420784,12.7486725,17.99414,45.569767
1986-07-01,27.092524,49.583424,6.2123375,11.193729,9.501007,22.298119
1986-08-01,30.965118,46.316074,5.6251335,20.792381,8.369244,25.339113
1986-09-01,44.39208,44.424885,6.4649315,17.99086,9.523972,28.063543
1986-10-01,39.02523,57.938778,6.6880035,20.513542,8.680889,29.096891
1986-11-01,61.50465,48.138374,9.30254,19.196434,6.584671,40.75404
1986-12-01,82.78998,39.418888,12.970104,17.8334,14.159275,46.575233
1987-01-01,66.36662,36.446495,20.571556,17.48396,16.682343,16.703224
1987-02-01,78.39412,33.91152,22.036638,16.29358,23.532244,44.518906
1987-03-01,67.27909,29.31707,33.015118,16.351414,38.183067,33.721954
1987-04-01,48.401695,28.084923,29.46165,13.56583,30.777334,28.716259
1987-05-01,55.855625,39.583893,14.59235,22.118568,15.25742,26.806189
1987-06-01,52.86602,45.654667,10.645302,22.015755,4.502239,31.191797
1987-07-01,68.39397,45.076344,6.261299,14.630905,7.048462,27.880903
1987-08-01,47.665943,42.2506,9.567375,16.754631,7.6749763,17.615688
1987-09-01,51.029846,43.130936,6.30307,22.428614,23.064768,36.75975
1987-10-01,56.96568,40.62487,10.98587,18.446224,9.567375,24.32583
1987-11-01,47.902092,54.52709,9.883846,12.02203,10.52,39.310795
1987-12-01,66.17546,42.753418,16.987568,11.162579,13.572254,47.13421
1988-01-01,68.86211,51.791306,20.498089,13.169468,15.636768,46.057064
1988-02-01,56.973457,45.198803,27.904882,26.68019,13.167839,47.84199
1988-03-01,40.06388,45.41052,33.10495,12.140202,14.130329,38.197525
1988-04-01,53.551804,36.485886,35.922394,20.512745,29.26312,30.891703
1988-05-01,44.143482,37.319717,19.476967,16.309372,19.972057,38.60956
1988-06-01,49.656235,42.049126,10.124016,12.244431,26.51733,31.696222
1988-07-01,36.50543,38.01838,7.690914,14.617275,18.923248,28.543287
1988-08-01,30.083927,49.07157,9.461182,11.531113,23.141277,30.266327
1988-09-01,30.564358,48.44131,9.428612,10.545818,24.559774,44.596226
1988-10-01,46.23784,59.696445,9.503525,11.594627,19.797798,40.770687
1988-11-01,34.33127,47.46579,10.840591,9.723385,10.290131,49.574806
1988-12-01,30.311928,47.358303,28.282713,26.947275,22.890476,46.609154
1989-01-01,41.414806,32.09558,18.518734,6.733799,13.543381,39.97933
1989-02-01,34.75496,50.07977,37.69102,19.675907,29.774723,57.353195
1989-03-01,44.269493,42.641964,26.47084,7.0137367,53.525246,52.56663
1989-04-01,50.29786,48.707764,33.93306,8.823547,21.659866,40.63522
1989-05-01,47.2853,41.977932,18.96305,15.310875,18.632664,47.2202
1989-06-01,25.922363,48.97956,11.831219,13.652424,15.626617,25.360865
1989-07-01,12.565235,46.730316,8.978161,12.643356,13.914455,34.260193
1989-08-01,19.511528,54.698696,8.084648,9.648705,9.653587,31.097904
1989-09-01,27.422943,44.528267,7.532917,8.004902,15.970024,37.951424
1989-10-01,34.2016,44.32483,9.961189,8.214851,12.908646,38.955612
1989-11-01,46.907715,38.73264,12.850052,12.312969,7.2204323,44.717064
1989-12-01,58.795185,36.056984,32.320175,11.72543,6.9112015,32.741707
1990-01-01,68.35782,52.255947,31.15327,14.799065,21.105782,41.11064
1990-02-01,52.149445,38.20552,40.571564,25.44298,19.793316,28.91831
1990-03-01,67.63359,44.72033,36.491615,25.657629,23.483294,32.50342
1990-04-01,39.511433,43.576633,17.271614,11.592453,13.324383,41.430153
1990-05-01,34.50571,48.20713,18.19083,16.131191,19.914566,38.141617
1990-06-01,40.45359,45.293816,6.9357414,9.524624,6.5244713,28.526701
1990-07-01,26.609617,53.60282,5.4168205,9.57378,14.985859,38.665947
1990-08-01,37.17816,51.117165,7.401085,14.060085,6.73584,19.742523
1990-09-01,27.438715,42.2314,4.5336494,14.82856,9.852333,42.613174
1990-10-01,25.282404,39.930897,4.427147,7.936886,24.499186,39.418037
1990-11-01,54.60069,37.32399,10.063702,16.019772,14.405815,42.22976
1990-12-01,61.508747,40.256966,20.350418,21.168045,13.473492,44.448334
1991-01-01,54.109306,51.437252,17.692913,13.407078,15.912643,62.165024
1991-02-01,56.496185,54.523052,22.623268,20.223202,12.830139,40.73091
1991-03-01,51.37791,45.641487,16.323093,15.022507,14.900528,39.361095
1991-04-01,45.600277,47.505825,17.697857,14.257652,17.030254,45.100815
1991-05-01,32.220238,45.870613,11.733955,20.742447,11.579006,43.203506
1991-06-01,33.364227,51.783417,6.1887474,17.610493,5.857418,35.503845
1991-07-01,34.440628,40.447388,5.400814,14.262596,12.045502,25.544228
1991-08-01,45.445328,37.549507,9.726208,14.943386,19.502853,27.72341
1991-09-01,24.579916,42.572174,4.787609,17.012123,5.3892746,32.014187
1991-10-01,47.415165,46.073368,6.178856,13.825771,20.941902,46.551403
1991-11-01,65.44204,53.027958,19.657803,18.027538,12.271332,42.217766
1991-12-01,49.31082,47.232193,27.766268,20.981464,11.808132,31.297134
1992-01-01,70.89859,47.62948,24.26807,16.92138,14.424442,22.608303
1992-02-01,60.280945,49.650345,22.396177,9.477531,10.3406105,30.37277
1992-03-01,55.232018,29.101633,41.97656,18.080788,28.219122,27.417578
1992-04-01,52.10356,39.01651,28.60937,16.999104,28.416676,45.535744
1992-05-01,60.78292,45.694435,29.236032,15.862366,22.9775,27.194117
1992-06-01,47.7574,46.546177,17.110836,16.029152,11.331612,41.876163
1992-07-01,52.35293,37.083084,11.548595,13.1128235,10.674183,33.659916
1992-08-01,39.34846,42.525497,5.9669228,14.000191,8.693798,22.401035
1992-09-01,40.470627,46.76802,6.6486397,11.592316,14.257656,23.83734
1992-10-01,42.05752,47.143692,10.389187,11.60041,12.159065,44.649998
1992-11-01,59.633232,49.810654,10.123623,19.300106,13.1614,36.743034
1992-12-01,58.723194,53.614353,19.594818,15.316669,12.125061,32.80008
1993-01-01,49.009342,41.831745,12.421253,14.034664,11.996422,35.621555
1993-02-01,72.19214,37.23337,19.982315,14.916149,13.24387,36.089348
1993-03-01,59.183044,37.77913,36.073437,15.345757,50.63389,34.168854
1993-04-01,57.887863,33.99701,32.571358,14.955929,24.042885,43.489704
1993-05-01,56.88704,41.93358,24.367477,16.806416,13.103851,34.47117
1993-06-01,54.885395,44.377556,12.989288,14.796814,6.8013763,22.64428
1993-07-01,54.9204,50.53365,4.4083138,12.933598,12.916096,28.120958
1993-08-01,44.838985,33.438522,4.479912,21.824846,5.658943,37.42431
1993-09-01,40.15151,40.606575,6.1887894,11.398155,9.40765,39.979668
1993-10-01,58.715252,40.71477,5.1593285,23.201176,9.070332,27.81387
1993-11-01,49.24006,52.520973,11.967781,13.294785,19.309265,32.782974
1993-12-01,56.186943,45.042652,16.117455,7.278713,8.857117,39.60257
1994-01-01,55.963894,38.136673,18.124977,16.411255,16.909412,41.533485
1994-02-01,53.753628,38.710598,18.523178,16.438663,22.26983,43.790504
1994-03-01,47.522644,36.308487,24.077057,6.7173615,25.242647,29.747011
1994-04-01,44.87387,34.18689,30.151663,14.117157,26.00036,28.892569
1994-05-01,41.211052,45.542915,15.323051,17.204437,11.711819,32.53443
1994-06-01,34.681824,47.13895,10.099663,12.208363,8.963093,35.847412
1994-07-01,30.740099,32.00242,8.492344,12.609791,9.720806,28.220299
1994-08-01,47.337246,34.31586,6.6915665,15.519733,10.370506,21.35574
1994-09-01,39.494106,38.76541,4.5538483,16.66114,4.7327957,54.169563
1994-10-01,42.60396,49.84415,6.7076874,16.753033,11.171749,26.70971
1994-11-01,52.576756,39.647263,9.94812,11.686024,18.93589,35.528206
1994-12-01,62.2771,36.890472,16.31614,13.30463,11.574787,46.21035
1995-01-01,61.896126,30.594158,24.105785,23.820812,23.093084,36.0328
1995-02-01,53.487003,45.575375,20.678059,12.077339,15.46965,37.042282
1995-03-01,47.78754,37.744247,21.307575,11.850327,13.122242,48.252834
1995-04-01,45.377342,29.88897,23.279846,12.565178,12.275372,35.715622
1995-05-01,47.623318,47.661957,7.865532,12.0274315,9.372509,25.382528
1995-06-01,27.868397,43.878418,7.5258217,10.28056,5.8353004,32.155876
1995-07-01,27.491653,53.590042,7.7351227,12.911331,16.54514,24.326357
1995-08-01,29.726358,37.1904,10.372334,8.42099,19.18235,30.96285
1995-09-01,31.76786,36.98754,4.9836006,12.785748,8.475731,30.978952
1995-10-01,25.46303,55.29344,5.698448,11.744068,17.639954,32.514908
1995-11-01,34.551582,43.08468,16.702923,12.626358,14.266964,45.040848
1995-12-01,41.46822,44.915268,16.279488,13.846752,12.3607025,31.165714
