,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6
1975-12-01,6.227770386395329,6.264194432441649,5.875305365246135,-2.0614253496375388,-12.391611972674427,0.4410835530770309
1976-01-01,17.20589400762628,4.610954829021947,1.1990757472091549,-1.283657695225088,-17.429396772780926,2.4605267842710257
1976-02-01,9.261591627928352,6.286888094113223,3.5940860775440067,-2.446425538180777,-8.735722200860732,2.815971396052465
1976-03-01,10.669694935243326,3.986681657370771,7.728616982841142,-0.07958827206373356,-13.147431707753485,-2.683848255102347
1976-04-01,11.007515685762943,3.8109131774739033,-6.587585847242225,-0.631513996577083,-8.186919061723321,-4.3850641332562414
1976-05-01,4.614304551757468,1.4110175057250738,-6.247880509954099,-1.0007850545290766,-2.15833341469741,-2.815563738357695
1976-06-01,2.879082945882519,0.6834408449510632,-8.137135575121508,-2.6577677563168565,-1.0457335055643928,-2.6923313187901576
1976-07-01,1.5657541627245615,-0.49062224531988036,-11.70005019556509,0.42573712282172876,-7.316245990109997,-1.9935751491699265
1976-08-01,-1.5441530427239527,0.12063877443293967,-16.552087269309013,-0.9084406165150937,-5.971424220961306,1.9089146564085457
1976-09-01,-3.4071829514662193,-0.3389809889521937,-10.324863200782028,0.8416678862151379,-4.626634410126689,-1.380607534353422
1976-10-01,3.4499290279287047,-0.17016397114268236,-0.8638847630155011,-1.1075495856589372,-5.791164956762078,0.13890337107831024
1976-11-01,5.597719341805298,3.1637486058553135,0.998436511226937,-0.30130395035998303,-2.1181865727390266,-3.2973689584141095
1976-12-01,-0.6694667733857561,4.34378076774813,5.392285528794941,2.149701224261687,-5.604234014808438,-2.2678502330505874
1977-01-01,11.13234285472504,2.0266336656290225,-6.458122934112454,2.4345862185850837,-11.099206470787074,1.3874614409661634
1977-02-01,5.008010518891776,6.931088574079868,6.543850387388651,-0.5061107896790444,-11.966517116326552,0.04634277316699073
1977-03-01,1.701534072302683,6.385305552899758,-0.4376990254419054,1.7203067810788102,-11.872311491595719,-0.9352213239758809
1977-04-01,-0.01531402416564615,0.9302543798793472,-1.335888315573915,0.7594886518783825,-2.500653462152724,-3.9477714347668913
1977-05-01,6.522914536152776,1.4454632463140835,-0.42739827545098225,-1.3362631193539507,2.773825389175363,-4.9433702977340035
1977-06-01,-0.18102314326982907,-0.5798344109165268,-19.701602131993226,0.23589108584748852,-2.7975791724932972,2.3594620570994387
1977-07-01,2.8618177397208298,0.4891101476301773,-13.884516192869484,1.5837902762114002,-4.736817791411754,0.21571353895803555
1977-08-01,-1.7564169443813717,0.5306715455693484,-9.545886117227594,1.1467023600138389,-2.257246282431407,-0.3773554575095091
1977-09-01,-1.3815111438563126,2.017533745794686,-1.9243086563229275,-0.033485618654106986,-5.397985072259842,-1.4466191869014278
1977-10-01,0.424411743332846,0.9978096868512507,-5.321729293695304,0.4378567811908102,-6.409068183222394,-0.9719498575739843
1977-11-01,0.05605204652470271,-0.19029431214837167,-3.950909254366968,1.659932171797231,-8.09749552201214,-0.21219831757704258
1977-12-01,-3.014114369412105,0.1953570518636178,-3.7243531104432206,3.1050923346229564,-11.189040225212374,3.4047466495233736
1978-01-01,1.1033394797458123,5.8387150634990155,1.9524851045000757,0.30466226765122173,-11.157174829852902,-0.3067374772631965
1978-02-01,-0.0251809357282303,7.160292400599468,-1.5542961920294203,3.705772386564732,-13.592546565396736,-2.0627412261497087
1978-03-01,4.759620758718368,4.893596561878799,-1.0996240069241916,0.5208992887089579,-11.91925525436533,-3.773686307333951
1978-04-01,3.594345712565377,3.1744173764144827,-1.6533075946645894,0.01735158649329048,-11.504020216525353,-2.9224130650735036
1978-05-01,-2.476619045331586,1.497022430321165,-2.4434437672650273,-1.6522142518535183,-1.541860656884449,0.7036296777090371
1978-06-01,1.7812638063288073,0.16894286793683866,-1.1803874922088988,0.21357780027892329,-2.274388578012958,-0.4777437634525221
1978-07-01,6.276544865317145,-1.051826924893423,-1.395632424801557,0.45798861618247066,1.261485795515655,0.821166087935272
1978-08-01,-2.904876053691478,4.401779080833921,-0.4877691958188088,-0.41719966427426985,-5.988181883227411,-0.49995433837084113
1978-09-01,7.68393548065298,-0.8010191897163172,0.3148668060783694,0.49277366002750755,-3.746843617301573,-2.713122404665569
1978-10-01,-5.48891406581089,1.5593632544811318,-0.2532785258979257,0.9602195367594657,-5.230139636613677,0.5362275918509131
1978-11-01,-2.082333614140678,3.3176651564966178,2.4052232891605514,0.3287855120479834,-11.17010144622651,-1.3696887891176894
1978-12-01,3.2417814355511343,2.567684969333725,-0.509848512655161,0.01388604943526247,-14.557363016786546,0.0238947892695947
1979-01-01,4.5136022849857795,6.316630853510429,3.571126520782118,4.093477182876655,-17.622711389715537,-0.014872565801689644
1979-02-01,6.32658451357365,3.7314003070761808,2.7966078581654923,-3.037337574857923,-8.487888205655503,2.7499872053177614
1979-03-01,7.058970736979166,0.23505096769797737,-5.56530705919392,0.7535865513055974,-11.061377683556824,2.420109067858036
1979-04-01,2.3808374568012036,0.5344094495298708,-2.975102548965453,-0.10736408779283235,-2.445582253827793,-3.07342824767882
1979-05-01,-5.69646352838125,2.7767346366386283,-0.6471017118496325,-3.0589543200515146,4.4476773838639705,-0.5790168317254978
1979-06-01,5.82630105342416,-1.569256524438237,-4.299554526354935,0.4839297709802371,-9.490368280243532,-1.0905051029221933
1979-07-01,4.515634523269193,-1.0235759208663566,-6.536034324675188,0.5061597351346363,-0.9511639512060869,-2.1917744648385566
1979-08-01,-1.5606229705893233,0.7437758835732245,-1.583086048461797,-3.183083056820857,5.6090039322506975,0.09301707119359824
1979-09-01,-4.818495528750775,1.6845108385665946,1.4093799385106278,-2.2175464279108383,-3.5131092887168673,0.2486015312206023
1979-10-01,5.02801066858846,1.822049797705572,-2.7971937197340444,-0.06625266790853489,-11.667680149890005,0.3789571008195638
1979-11-01,0.6056671397024168,-1.623839967563811,-3.33469400967225,3.105283474158728,-12.934081551890046,1.3417273635424505
1979-12-01,1.5531478250250432,1.1244164385661886,0.927399056017062,3.5802939519769272,-13.15522887996841,-0.7315535395809866
1980-01-01,3.956492664148059,2.6760878355598554,3.3969682885465304,1.8380061799762748,-10.803846321052244,1.2609680138138761
1980-02-01,7.947328576510468,1.0685992245743308,3.7920314939651516,1.778153249184194,-4.820088488662066,2.6574552260221487
1980-03-01,2.2447740625195567,6.2723771718283645,-6.75768243804501,-0.6370572075041528,-13.507974741389956,0.7739756265241069
1980-04-01,-4.780879487789947,0.00189435739305641,-15.603531045387687,3.2601731153993505,-7.666579171001772,2.644755225513601
1980-05-01,4.662219177728264,-1.1794560877126854,-6.250465717085984,1.2591826971852407,-1.2271200570834941,-5.505268877272586
1980-06-01,-3.920313186850306,0.49483274701692315,-5.732964107615399,0.14788398483408052,1.4976121622121463,-0.8664090599248918
1980-07-01,-0.4488883588533258,2.468049249414684,-6.991388546436255,1.241300563185893,-6.755759632481053,-1.9944271003435239
1980-08-01,-3.0209569735038033,2.1786260931034582,-1.691286093813823,-0.619391912700968,-1.0840225870869777,-1.4704119796400656
1980-09-01,-0.5374003106940795,1.35872010118077,-5.001757199459034,-1.5832261404509078,-1.846246550688772,2.2568405335525075
1980-10-01,-2.3608817433089184,3.0419514255333953,4.009786088458239,0.5732681493713834,-16.194665318433806,-0.08053181914235383
1980-11-01,1.3892143000556787,4.8153174218214465,-7.036217728111852,0.9249581711406414,-11.412901710145352,0.469432242984439
1980-12-01,0.9304879154037292,5.238431707083319,-0.5299537433802535,1.6296758316985844,-9.682027815522737,-1.19205152055537
1981-01-01,5.505825143085661,5.619467854587949,2.3813622040462263,1.294410216673672,-11.95986676713248,1.3614733808109734
1981-02-01,8.322266962217007,6.7635102747826314,6.265409751809664,0.6665956960954936,-13.704793405612804,-0.31812858120991
1981-03-01,2.4247259824166996,0.8305906994438226,-10.095037374045175,3.8267471676801414,-9.748753791994451,-2.6412557387049236
1981-04-01,1.71805108967556,2.254706363488252,-7.3438527350787055,0.9787366723562597,-6.402240937001119,-1.7706016792011305
1981-05-01,0.9809880032084953,-3.7597411930778706,-0.8365867499190661,1.361469687648094,-4.2415641709874,-3.332163215998695
1981-06-01,9.54858955176943,-2.057721079462391,2.0372455678568127,-2.4717259978116015,2.7780866216043587,-0.7209009248942531
1981-07-01,5.688429847579885,2.3201463377906095,-0.5093947901607612,-0.5043886789016205,-2.4193420129370726,-2.3248478871045504
1981-08-01,1.5591974850077208,2.5548279342962856,0.14243912179951554,-2.5184151376768416,-4.688813088182584,0.9891813767291922
1981-09-01,-4.544389189810674,4.853093464242027,2.1543785466741485,-0.8226743501101115,-3.851553769546688,0.45518526647687185
1981-10-01,1.4958219757934375,1.6743598797173256,-1.0731496199855382,1.6689623848422541,-12.338632934639616,-3.1167333078053714
1981-11-01,-0.6115969063815686,2.0981742473129237,5.428166293019552,-1.460304203311305,-13.687826797142115,1.3686955137429533
1981-12-01,10.388185317188725,2.8589118516763405,-0.01802500565219984,1.3265061004818288,-16.400342458670266,0.11132699424508936
1982-01-01,4.503399843257045,6.837973344804592,5.345369114512993,-1.6631088718084197,-10.830156013172708,2.279251598990905
1982-02-01,8.803627126674067,5.6491657560192845,-6.332924808640421,-1.195758602803689,-7.945792955594756,2.885787914911902
1982-03-01,6.539158609140635,3.8538779647251706,4.5290376876508205,-2.1460881233568734,-9.085891232510871,0.5753300156117527
1982-04-01,4.954076410175983,5.252665983097087,-5.020688517725286,-2.1940095065328022,-4.642138672176809,-3.8099692516017325
1982-05-01,-1.5190110174034976,-1.0652497871350106,-7.508456587326804,-0.2462667314716219,2.5177775490155443,-1.68306833437611
1982-06-01,-1.0013275613025672,-0.4759284219075717,-12.459680140963938,1.4337270273734093,2.825221947206223,-0.17201636766455722
1982-07-01,-0.2907867236444113,-0.6667652613972671,-14.012446505347597,1.0346006588464416,-4.310692859809852,-0.5177261870650447
1982-08-01,-5.3834779535278345,2.5935408737767687,-9.15031161654041,0.18311790026728325,-0.5212990110868462,1.0896867679896374
1982-09-01,0.7982688183453193,-2.191613649439153,-8.06892145907011,0.8908777487505025,-6.3241902102060825,-0.6568139825445676
1982-10-01,-1.3043961739472416,-0.027567233002714225,-15.849423896036498,0.3391967326345758,-14.679424914243722,0.6982966769963288
1982-11-01,2.7444345524598304,-1.6614482336278327,-11.345867207645199,2.9533568420920018,-10.09271421785074,0.2718074977097937
1982-12-01,-3.6947035357980313,-0.07412492998296251,-0.9519361997365003,1.8983083319818108,-10.113834445211559,1.069155752714131
1983-01-01,-0.3802943778323942,1.5166731419380808,-4.537941740218286,3.199284277010615,-4.937184837354389,-0.6934649195024356
1983-02-01,-0.6718011176896758,3.825338757227899,-1.9650029317897175,0.9822677735688737,-5.219959187075246,-0.5988452390330747
1983-03-01,-1.493311038688292,-2.5639060136092784,-0.012974235055202203,3.684485823288665,-8.224560534736174,2.6400432046785838
1983-04-01,-2.1553929147457707,-0.9796763750860052,-0.11799063859732101,2.293120918539522,-7.166778126710778,-0.03030206851497937
1983-05-01,0.8707039950901411,1.3157144107090615,-1.4679369210342967,-1.5851864854530262,0.756566447766433,-2.360143076401405
1983-06-01,0.8718963854213315,-2.1870596259112847,-13.39045309350422,-0.41785488403586213,-4.2044918393797825,1.2432891887569157
1983-07-01,3.7709755094951176,2.9050208718107497,-4.075835802524947,-3.59196105126208,2.817809979519653,-3.802228257973222
1983-08-01,-4.693988791593045,-0.12987299782569575,-7.777874852468455,-0.36168766049244755,-9.698878797940948,0.046236877093898406
1983-09-01,-1.4719821218338065,0.20926348402112413,1.8523548396169018,-0.5636142929899304,-5.900270285413663,1.3519669822863063
