,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6
1974-01-01,57.748707,68.516815,25.351831,31.606789,74.94364,10.088745
1974-02-01,49.242958,70.34125,52.69186,27.298552,80.39215,10.80761
1974-03-01,46.14605,70.73456,59.963142,33.414696,73.5274,6.2647095
1974-04-01,35.240776,65.38356,62.28004,49.95191,69.18115,12.71632
1974-05-01,32.41324,51.713543,36.366173,41.76345,71.020454,11.738003
1974-06-01,41.31891,54.32294,35.37133,46.638515,70.7296,11.619019
1974-07-01,34.52687,48.42824,39.96546,49.542072,72.53255,10.566334
1974-08-01,17.978088,49.687496,21.631908,31.543991,57.37523,9.087292
1974-09-01,48.37371,46.127872,25.427849,37.45356,66.19001,9.502083
1974-10-01,43.559788,65.90081,28.065342,26.701977,63.64671,5.9044495
1974-11-01,61.369476,69.31996,16.396584,30.554104,65.00016,7.799942
1974-12-01,49.332195,61.13316,30.167404,50.310516,71.94424,6.1093674
1975-01-01,48.16584,65.754364,31.701706,54.574688,77.12336,9.823059
1975-02-01,52.81485,64.67772,41.45079,43.511894,79.49066,14.714066
1975-03-01,39.928013,69.787674,65.137024,51.24762,80.04051,11.879223
1975-04-01,39.19049,68.650116,50.78667,58.91914,78.75479,11.391933
1975-05-01,33.387466,63.13683,34.045967,48.154316,72.92872,6.701771
1975-06-01,26.728388,55.942722,29.158253,46.185402,77.24024,7.742199
1975-07-01,25.768625,58.461483,23.361809,47.005234,70.380325,7.022789
1975-08-01,33.214607,47.795433,32.281185,26.227928,69.1835,4.1550255
1975-09-01,26.06989,61.589355,33.168514,30.59378,68.97772,4.909008
1975-10-01,47.52051,53.382805,32.69275,23.53302,65.038246,10.927692
1975-11-01,42.871506,66.80467,19.926086,31.846577,71.90146,5.7206078
1975-12-01,48.806232,63.839775,19.111195,27.324331,75.43925,12.410961
1976-01-01,39.370613,76.66858,40.138153,48.797607,77.66245,17.100399
1976-02-01,41.98977,73.30977,56.00234,46.406418,74.21179,14.948658
1976-03-01,48.299034,68.89803,69.880424,55.918694,77.62145,19.029095
1976-04-01,43.660976,64.10745,60.015533,54.30161,74.3922,19.855679
1976-05-01,27.813192,62.52153,42.42274,56.08106,73.3196,9.889107
1976-06-01,26.33059,60.28942,38.62111,55.648087,68.02225,6.6286926
1976-07-01,16.483742,61.534218,31.045727,64.125496,63.730244,14.343479
1976-08-01,21.50393,55.518524,29.653326,46.4753,54.823143,12.113014
1976-09-01,11.758762,59.416916,26.073101,52.863285,46.17025,7.978451
1976-10-01,36.51365,54.49185,19.896683,45.39615,68.84719,7.7619667
1976-11-01,45.373188,60.351746,26.314188,39.33781,65.10297,4.4408684
1976-12-01,52.96825,59.644882,27.226055,57.006046,75.33686,9.525017
1977-01-01,40.527115,77.522026,36.447975,51.757336,76.981064,9.300827
1977-02-01,47.080376,70.86967,56.78681,46.63526,77.84693,12.004005
1977-03-01,53.026077,66.7353,68.38417,71.88986,71.43175,26.07062
1977-04-01,55.80723,68.79355,51.107533,65.72323,73.94324,15.082451
1977-05-01,48.103817,61.476765,37.87429,52.5436,74.29088,13.11517
1977-06-01,51.443806,62.01123,22.574678,54.89913,74.59629,11.27298
1977-07-01,44.180634,55.958313,31.322653,53.25026,76.96482,10.335636
1977-08-01,41.446587,60.71,21.723438,37.03605,72.421074,8.636402
1977-09-01,33.216827,53.026077,20.701622,27.490438,72.393456,9.6614685
1977-10-01,33.31917,60.326614,20.399464,36.730637,58.963654,7.210083
1977-11-01,54.488132,52.186207,18.934158,40.049507,59.94323,19.077114
1977-12-01,67.00497,55.969685,19.098232,70.6861,68.82766,10.957825
1978-01-01,48.5354,67.931885,34.532547,62.449547,75.292885,10.968472
1978-02-01,64.54047,57.209564,39.271976,68.19642,79.2799,7.497856
1978-03-01,52.468555,59.994293,52.436874,63.528275,69.76303,13.103748
1978-04-01,53.686676,65.89957,50.103592,55.571674,74.99509,10.005383
1978-05-01,49.29257,57.253918,39.644222,44.901627,72.12007,9.405033
1978-06-01,48.121967,53.697765,38.972595,40.26358,62.658638,8.394421
1978-07-01,31.979088,43.540943,18.581337,39.19119,67.25867,10.9431305
1978-08-01,34.22683,48.82211,17.284012,35.69998,72.45271,4.3947372
1978-09-01,31.59575,51.44527,23.7833,28.700138,72.91684,10.550289
1978-10-01,31.491205,62.606365,24.039913,26.962454,69.79946,11.545063
1978-11-01,41.789,63.442734,18.115631,21.594168,66.66941,11.076187
1978-12-01,50.1131,52.82338,21.833355,58.443527,71.03659,6.613968
1979-01-01,48.27028,66.54509,37.09182,55.35369,69.67908,7.97023
1979-02-01,46.786613,63.39008,46.76558,54.38777,74.88404,5.0368767
1979-03-01,45.9113,63.0584,52.10807,55.04628,77.0068,8.868195
1979-04-01,40.17079,57.12859,50.904312,56.403744,64.420715,8.693455
1979-05-01,32.37548,53.324776,21.768158,53.416996,73.39229,14.090958
1979-06-01,34.438374,60.22374,32.464466,53.505985,73.8081,7.818142
1979-07-01,23.355373,55.565643,12.463295,42.922935,74.65267,9.031609
1979-08-01,32.712013,64.00976,14.953327,30.982418,59.998844,6.848984
1979-09-01,55.36825,62.83512,14.38866,35.55153,56.91178,6.148411
1979-10-01,55.31486,64.54692,22.55934,34.007996,57.33407,8.420021
1979-11-01,36.92679,71.78889,13.2658,29.105589,63.823692,10.741787
1979-12-01,53.946068,67.93977,23.40553,46.027794,69.467125,15.113506
1980-01-01,50.73925,66.162384,21.27169,48.118755,77.265274,6.7171707
1980-02-01,58.266663,69.478745,27.05862,45.71826,77.8324,10.383911
1980-03-01,59.721954,68.90999,54.570587,60.813828,76.55963,10.312206
1980-04-01,50.771843,54.95845,62.280525,57.544724,72.364876,19.037422
1980-05-01,39.851475,43.961483,29.648155,58.509483,75.42375,8.614098
1980-06-01,28.453613,61.13976,24.69235,44.6215,65.93912,5.3384743
1980-07-01,23.712923,62.018147,17.34909,51.632305,69.74927,11.591492
1980-08-01,14.638962,52.04298,26.211197,41.865738,73.30031,6.604725
1980-09-01,38.30818,68.39339,16.356625,29.133183,55.558167,5.522629
1980-10-01,39.540207,64.13182,14.9225235,25.050877,57.917915,8.741211
1980-11-01,64.38768,65.03954,16.597816,35.259087,62.35223,5.5356636
1980-12-01,53.077816,61.948074,19.09283,32.024204,72.3991,7.067547
1981-01-01,58.00222,67.12191,17.053688,40.31323,75.20587,5.313839
1981-02-01,57.912155,73.06104,39.716145,45.345066,72.81421,9.675213
1981-03-01,53.380665,53.112144,47.848476,66.51148,67.60224,10.705933
1981-04-01,54.808327,68.16263,46.113937,55.385395,73.3796,13.057571
1981-05-01,43.740616,59.379845,17.820889,46.314075,70.76111,14.81546
1981-06-01,38.166733,31.088467,13.908161,51.504356,77.60588,9.558464
1981-07-01,23.98018,54.496445,22.807697,46.122276,75.302605,5.794174
1981-08-01,26.757114,58.95288,8.200851,36.824127,59.011257,8.074097
1981-09-01,17.463974,55.98915,15.140686,30.29458,71.838524,7.35693
1981-10-01,37.376183,64.91704,12.874107,30.738222,74.588776,9.266594
1981-11-01,56.68297,60.01529,23.805058,21.49178,71.39155,2.975544
1981-12-01,50.72715,73.9033,28.900274,43.465424,74.91567,5.0686684
1982-01-01,41.366714,72.5603,36.46537,37.30183,77.008026,8.770439
1982-02-01,39.994595,67.184425,41.37797,49.53991,77.65146,6.495907
1982-03-01,33.931854,71.28309,52.05412,55.946884,80.04181,5.368294
1982-04-01,33.600487,57.11954,48.38656,57.392998,71.68202,7.7747307
1982-05-01,34.980648,51.01176,26.155977,39.928642,67.449844,11.101273
1982-06-01,28.538284,59.63375,19.47876,57.25305,63.372093,13.206905
1982-07-01,10.662132,64.2552,18.98975,52.152245,59.110962,14.381168
1982-08-01,22.182783,64.12008,24.935064,59.34099,67.358154,9.285187
1982-09-01,31.05893,53.79782,16.181171,59.910427,48.627846,13.721649
1982-10-01,44.11256,68.162445,25.208523,62.776917,55.617126,11.791355
1982-11-01,64.55923,62.440723,42.896473,68.9973,47.847683,9.407436
1982-12-01,60.95118,46.758675,29.929707,70.57371,66.72759,6.1291504
1983-01-01,64.000206,58.837753,49.243942,78.94843,63.82103,10.899109
1983-02-01,65.647964,64.328156,64.0338,76.79355,76.643166,11.30225
1983-03-01,69.898544,61.869312,72.424576,74.95221,73.76038,12.729244
1983-04-01,58.99933,52.49787,69.98013,75.974464,72.93011,16.62468
1983-05-01,40.68039,67.017365,62.885162,68.37877,77.52944,12.148529
1983-06-01,22.620607,38.386322,50.624542,67.81565,67.70047,13.561123
1983-07-01,26.389662,28.165403,37.30488,63.74904,69.82655,5.4007072
1983-08-01,27.759062,42.678497,33.329453,46.72111,70.82961,12.19492
1983-09-01,25.135443,58.84895,24.348358,38.57669,70.11612,4.2088814
1983-10-01,27.919039,61.448574,19.891403,32.39679,71.125565,7.509201
1983-11-01,52.262707,68.73392,15.562431,42.827274,68.21719,5.3031197
1983-12-01,59.298485,70.42807,17.360573,31.614502,74.14753,5.9718246
1984-01-01,51.098038,68.12068,32.03169,27.297523,69.97561,10.8215065
1984-02-01,54.01996,64.84748,53.70807,37.1352,76.35459,12.136368
1984-03-01,58.309273,74.460266,65.67809,66.19189,75.31058,13.249325
1984-04-01,36.325928,68.27499,61.710518,54.487793,72.393585,10.723015
1984-05-01,41.879215,63.47516,34.64172,56.733406,76.320114,8.475761
1984-06-01,42.50464,62.94823,27.448544,48.215515,74.96586,14.245731
1984-07-01,57.948135,31.191227,24.160563,47.44728,74.31581,11.139961
1984-08-01,43.962315,55.820713,15.45718,41.52793,65.4729,10.092667
1984-09-01,28.494196,50.383972,9.440979,33.768425,66.95356,9.629757
1984-10-01,37.46679,68.893845,24.790909,25.795525,65.643616,12.408863
1984-11-01,52.52781,72.147354,19.858116,32.00871,58.59654,7.2446136
1984-12-01,57.516415,61.464287,21.284607,24.165487,75.707825,7.4022026
1985-01-01,62.69347,60.03247,24.581486,39.997883,70.05633,10.96315
1985-02-01,53.29959,68.90958,53.668716,33.05829,75.01576,7.1389885
1985-03-01,62.5491,68.81442,60.275276,46.07618,74.075714,7.632801
1985-04-01,51.613087,58.798767,66.42248,49.091537,73.691826,13.45517
1985-05-01,51.816517,58.829937,34.42816,48.704365,71.644394,9.3668785
1985-06-01,37.507504,52.558056,20.73108,42.80817,79.31404,15.259792
1985-07-01,32.067387,59.943882,23.943306,38.360596,73.66885,10.400436
1985-08-01,32.851578,57.976845,24.893192,36.329575,75.40457,8.316917
1985-09-01,31.34718,52.88617,23.395357,40.74106,80.32791,10.167473
1985-10-01,47.32137,58.301674,17.595955,31.54897,65.78265,11.629219
1985-11-01,61.225163,63.444847,13.05159,31.069923,68.763565,6.0676994
1985-12-01,47.608467,59.984894,13.327206,42.793407,70.792946,6.5270576
1986-01-01,49.578503,66.89938,30.087593,37.98204,76.5292,5.8465652
1986-02-01,63.359753,65.442856,34.030716,41.990776,75.65495,7.2916107
1986-03-01,49.378395,64.673584,70.23234,35.95307,73.13391,7.207958
1986-04-01,43.21931,70.99669,65.7381,45.054733,75.65823,10.403137
1986-05-01,30.748608,59.405148,18.054832,43.132378,62.90541,12.335331
1986-06-01,19.25056,60.297436,20.91048,54.17444,76.853966,9.471481
1986-07-01,20.164173,32.11656,17.733345,48.596,68.77581,7.698387
1986-08-01,42.121994,42.28766,13.844349,42.450043,60.860035,12.487873
1986-09-01,17.89901,58.055237,17.956417,42.44184,59.9169,9.136875
1986-10-01,32.62832,45.768238,13.157089,33.827328,61.898304,9.714237
1986-11-01,64.93602,69.23508,11.859665,50.923492,63.344994,10.119373
1986-12-01,54.487724,70.2389,24.233595,61.325863,55.65229,15.382889
1987-01-01,59.028362,41.310825,32.297035,80.30579,76.842285,7.5336075
1987-02-01,51.765602,71.928154,44.58156,77.46077,76.98205,9.618782
1987-03-01,45.722137,63.765785,47.429794,66.87105,76.24469,15.064648
1987-04-01,47.450676,66.122444,54.864445,71.77072,59.924763,12.018818
1987-05-01,40.06904,56.523907,47.05067,72.14664,64.09029,8.838047
1987-06-01,43.927734,35.14527,20.576378,64.169,64.63648,7.037216
1987-07-01,29.953224,52.55919,17.487171,61.73523,61.990654,16.759453
1987-08-01,46.104473,32.04,18.820526,58.82113,58.249233,12.399548
1987-09-01,23.937069,54.896572,15.400394,45.21932,68.74417,8.693466
1987-10-01,49.845894,55.420277,26.825466,38.791912,50.152725,7.914337
1987-11-01,49.596893,59.932793,14.457409,33.10829,62.734444,7.368145
1987-12-01,54.39536,55.054005,21.084015,60.560917,76.13384,6.5167274
1988-01-01,60.447224,69.97769,26.352842,56.55165,76.992,5.738243
1988-02-01,53.30263,75.39924,42.462784,50.928158,76.89754,5.075409
1988-03-01,53.93289,67.75956,56.17382,53.80912,74.30972,8.959579
1988-04-01,54.768356,65.42255,51.126842,49.85329,65.376945,13.280209
1988-05-01,54.173923,56.483253,23.395336,44.143482,70.57701,11.744457
1988-06-01,55.09407,60.836452,11.174454,36.394684,74.37486,7.2870255
1988-07-01,35.383335,59.94236,16.048801,22.574532,74.09149,7.379856
1988-08-01,30.963362,54.34004,18.685474,30.86076,69.4598,5.4027557
1988-09-01,22.085957,63.155556,20.056744,18.556816,71.715385,4.6829224
1988-10-01,44.149994,60.872284,21.162552,16.25563,66.54463,5.401127
1988-11-01,48.885914,63.458473,15.794743,18.582874,67.002266,5.0688972
1988-12-01,48.084652,69.75131,22.39213,28.79246,71.4939,5.6274986
1989-01-01,41.53036,71.26368,42.85029,32.092323,70.20416,8.437824
1989-02-01,39.75961,81.1851,58.083954,28.858423,69.53687,10.843311
1989-03-01,55.707764,69.74194,70.73962,38.69358,73.78472,7.612667
1989-04-01,34.78263,70.015366,60.69451,48.157658,76.93399,9.640568
1989-05-01,24.597555,59.68056,26.537569,44.99537,69.94538,5.95747
1989-06-01,39.0435,48.045357,33.3325,48.343197,74.950035,8.58593
1989-07-01,21.000717,43.096046,19.677536,39.61476,73.88237,8.681953
1989-08-01,10.216713,42.357147,11.359238,28.116272,71.398766,9.930267
1989-09-01,16.13929,46.87354,15.468746,33.195786,72.73497,4.8605156
1989-10-01,37.123016,63.40923,17.31599,24.464096,69.04536,5.9232903
1989-11-01,41.016064,58.43062,14.715202,35.609413,68.95259,12.810993
1989-12-01,48.22927,63.54757,22.0521,43.20672,66.817276,6.6394043
1990-01-01,54.730133,62.39192,27.091345,52.092094,78.55605,6.0820656
1990-02-01,56.760277,59.79648,24.186226,57.9433,64.07633,13.031086
1990-03-01,52.17402,69.95703,51.26955,64.810394,71.67421,9.290314
1990-04-01,36.276966,53.579884,41.045097,57.767975,68.800224,7.212654
1990-05-01,47.944965,47.89417,27.609121,49.634293,76.688126,8.633263
1990-06-01,22.043022,60.574783,21.631752,51.59562,72.642586,8.185944
1990-07-01,18.46119,45.80176,20.08989,38.058052,75.057785,9.411568
1990-08-01,27.984346,35.27582,16.304878,39.78179,61.24003,10.230831
1990-09-01,16.670269,57.799107,20.068588,39.293507,70.47808,10.830536
1990-10-01,36.729202,54.27626,20.959953,26.88489,70.82709,7.365036
1990-11-01,52.20843,63.373398,17.515755,26.039408,54.53515,6.2639427
1990-12-01,56.245777,70.10777,19.382046,29.508183,69.03126,13.704525
1991-01-01,55.652206,71.63012,19.733627,38.169304,73.76974,8.890469
1991-02-01,55.528576,72.477394,33.440052,40.602337,76.48135,4.8057404
1991-03-01,41.480934,67.87177,44.64091,42.400738,72.17079,6.6354637
1991-04-01,36.93136,59.7699,42.324913,38.73635,77.203354,10.660851
1991-05-01,21.230373,72.30431,23.92715,37.221474,65.371155,12.647167
1991-06-01,29.452578,44.830475,18.231937,35.276367,58.035786,12.754314
1991-07-01,33.857094,56.62311,21.764454,44.833775,79.82101,7.746483
1991-08-01,38.906136,50.78119,24.56343,43.88924,80.36003,7.291523
1991-09-01,38.085236,60.658386,14.933495,28.519585,45.071144,11.6630745
1991-10-01,54.62855,67.09208,15.451092,39.784733,67.47286,7.4085617
1991-11-01,56.16156,53.697205,18.897892,57.636875,61.00455,8.463535
1991-12-01,55.342308,43.783745,20.826515,67.8932,67.26846,12.043854
1992-01-01,61.28328,55.42633,36.937347,69.459045,71.489624,10.015133
1992-02-01,62.881516,59.717434,32.505367,75.31114,73.610886,9.315601
1992-03-01,57.066666,47.930664,52.42094,71.1933,77.43402,8.914021
1992-04-01,52.361027,67.171,64.2239,72.399666,67.38474,11.890263
1992-05-01,36.61673,63.45636,43.03395,72.86764,76.45759,12.450535
1992-06-01,39.05537,55.010174,24.977316,49.438217,57.33223,14.469784
1992-07-01,31.014006,59.80002,17.936668,50.618675,68.37575,9.942265
1992-08-01,32.92638,59.00171,26.314844,36.07103,65.12584,6.442993
1992-09-01,21.364693,58.106247,18.733356,27.760864,54.861202,6.167713
1992-10-01,58.4803,64.04254,14.74992,35.240337,52.751274,8.144859
1992-11-01,44.68562,51.08827,14.6673355,34.735123,52.05984,11.930744
1992-12-01,57.88764,54.284737,19.337349,65.27967,72.00618,8.115711
1993-01-01,60.5546,61.21174,15.86924,41.23825,75.66081,10.612137
1993-02-01,50.108818,57.582367,33.707424,49.318024,71.03698,7.3248596
1993-03-01,46.862907,73.2216,60.21569,46.92019,67.12598,13.142036
1993-04-01,51.919525,62.320755,55.491615,72.489685,73.278885,17.258297
1993-05-01,39.60257,57.657146,21.377739,69.17058,58.41612,10.801483
1993-06-01,53.026955,54.910854,17.32035,65.85784,69.56837,7.6430855
1993-07-01,42.097466,47.387978,23.723068,55.124065,70.803085,10.852398
1993-08-01,21.791433,69.19922,7.4632874,42.733917,50.49069,9.582676
1993-09-01,32.467934,63.502968,18.15092,38.08781,62.048676,6.8984337
1993-10-01,42.11019,49.458042,9.942272,28.431229,47.900326,10.31778
1993-11-01,59.07644,66.21585,10.860355,32.25949,62.753544,5.4234543
1993-12-01,44.587585,70.23028,20.5774,50.092903,76.6314,4.780636
1994-01-01,40.870888,71.28583,22.988852,24.678392,74.00392,4.829525
1994-02-01,43.65992,68.58869,41.27554,29.885656,76.46891,5.9435234
1994-03-01,46.240982,68.00509,65.93669,39.39093,77.258865,12.163223
1994-04-01,41.646336,66.589615,48.9091,55.123962,70.544235,8.6455
1994-05-01,40.32598,55.082047,26.219614,45.409107,78.92261,12.195465
1994-06-01,25.805288,52.944324,21.59595,42.56849,74.60848,9.333889
1994-07-01,34.32715,59.28171,20.46099,47.57907,72.817375,6.4174995
1994-08-01,45.054436,51.90771,18.418388,46.77299,80.89428,12.184181
1994-09-01,37.91903,59.89272,22.076372,35.16708,61.21791,13.19178
1994-10-01,48.062717,59.633163,11.972988,38.781532,57.893646,8.476223
1994-11-01,53.100704,57.116585,13.038624,50.863033,56.023544,7.821686
1994-12-01,47.785427,61.23081,20.785034,66.79114,70.50716,8.680965
1995-01-01,46.1099,71.83638,33.031723,58.55534,80.25838,8.846035
1995-02-01,46.610615,66.00328,44.026535,49.891834,76.46679,6.110615
1995-03-01,37.649254,70.06535,51.64997,36.34353,75.60221,10.27573
1995-04-01,47.03244,66.05158,33.669292,44.30346,75.12404,10.179131
1995-05-01,51.218487,51.178238,21.462135,39.959633,70.64175,7.595051
1995-06-01,33.014015,54.828148,20.385033,33.163746,71.937805,9.865177
1995-07-01,26.507933,50.452118,22.073942,27.873226,71.90078,6.525997
1995-08-01,25.915445,63.79434,17.227787,24.767502,74.03727,6.5775185
1995-09-01,28.800598,58.104534,18.741203,26.588432,66.0709,7.052475
1995-10-01,42.914017,62.507935,15.6934395,14.951221,70.50006,9.251759
1995-11-01,52.517773,55.346573,10.956768,23.77251,69.47931,7.9379845
1995-12-01,54.96178,60.810974,11.299702,35.997375,75.2464,8.39362
1996-01-01,47.401657,70.58241,36.43199,24.904491,75.87055,5.512497
