,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6
1965-01-01,4.094822406768799,13.26942253112793,4.218683242797852,18.234432220458984,12.682159423828125,16.553499221801758
1965-02-01,11.789300918579102,9.634313583374023,3.423039674758911,20.668685913085938,7.821017265319824,13.543412208557129
1965-03-01,13.44678020477295,13.238970756530762,5.063066005706787,13.396303176879883,8.86011028289795,12.851757049560547
1965-04-01,9.136174201965332,14.697359085083008,5.341821670532227,27.404455184936523,17.492368698120117,7.675660133361816
1965-05-01,22.19559669494629,30.883420944213867,3.824112892150879,26.527149200439453,21.68704605102539,9.55152702331543
1965-06-01,21.961807250976562,34.769657135009766,5.578242301940918,29.12797737121582,18.9337158203125,8.931591987609863
1965-07-01,20.17271614074707,34.21502685546875,9.386343002319336,22.05699920654297,14.886613845825195,7.367704391479492
1965-08-01,26.480634689331055,30.99591636657715,6.444458484649658,20.24824333190918,15.295047760009766,7.839193820953369
1965-09-01,17.798973083496094,34.34111022949219,6.207577228546143,22.456897735595703,20.69046401977539,6.257038116455078
1965-10-01,22.762678146362305,18.310691833496094,5.999176502227783,20.521299362182617,19.073562622070312,11.619608879089355
1965-11-01,16.118078231811523,30.263532638549805,5.690165042877197,16.450946807861328,13.651891708374023,5.42803430557251
1965-12-01,16.223907470703125,27.408611297607422,1.4568390846252441,16.28489875793457,16.31353759765625,12.39651870727539
1966-01-01,20.84441375732422,10.932292938232422,3.1934568881988525,8.37744140625,16.716365814208984,14.001815795898438
1966-02-01,16.986635208129883,24.205886840820312,2.440114974975586,11.463976860046387,16.592443466186523,5.279799938201904
1966-03-01,16.021230697631836,25.083200454711914,3.3160126209259033,17.000015258789062,11.48735523223877,5.750916957855225
1966-04-01,12.639738082885742,23.332202911376953,1.8729374408721924,28.126068115234375,24.300579071044922,6.541449069976807
1966-05-01,20.359079360961914,36.598854064941406,6.3627448081970215,35.91675567626953,16.691131591796875,4.821777820587158
1966-06-01,27.15602684020996,29.334308624267578,6.629580497741699,23.633453369140625,20.363889694213867,6.306250095367432
1966-07-01,25.948537826538086,38.2979621887207,7.438788890838623,23.69207763671875,16.348299026489258,13.789237022399902
1966-08-01,25.701736450195312,31.862749099731445,7.861276149749756,30.354618072509766,23.197771072387695,8.54340934753418
1966-09-01,30.12736701965332,36.17707443237305,7.545711994171143,21.358028411865234,17.564889907836914,9.128406524658203
1966-10-01,24.03172492980957,28.72739601135254,4.6665778160095215,28.54953956604004,18.733806610107422,14.540236473083496
1966-11-01,21.537487030029297,25.353696823120117,5.078516006469727,26.11725616455078,18.21811866760254,13.072009086608887
1966-12-01,12.3856782913208,13.465895652770996,3.058955669403076,19.172170639038086,16.568634033203125,15.088031768798828
1967-01-01,10.591839790344238,6.192698955535889,2.949113368988037,11.22285270690918,9.922890663146973,14.49413776397705
1967-02-01,17.424823760986328,8.445260047912598,4.180531024932861,11.393781661987305,6.717041492462158,17.053340911865234
1967-03-01,12.561410903930664,8.582639694213867,8.627739906311035,4.336577892303467,9.543745040893555,14.412178993225098
1967-04-01,10.784887313842773,10.232248306274414,3.753361463546753,22.625038146972656,15.95162582397461,6.924314498901367
1967-05-01,19.106313705444336,17.946887969970703,6.986420154571533,32.87261199951172,26.654056549072266,15.294877052307129
1967-06-01,21.005735397338867,24.38828468322754,7.132412910461426,29.378021240234375,21.222164154052734,15.309759140014648
1967-07-01,17.409528732299805,25.242328643798828,6.577671527862549,23.84967803955078,31.323261260986328,14.58072280883789
1967-08-01,21.447248458862305,29.220537185668945,8.365256309509277,13.116737365722656,24.102590560913086,20.09381866455078
1967-09-01,23.358020782470703,25.202350616455078,9.165862083435059,21.036104202270508,21.157190322875977,13.597777366638184
1967-10-01,14.059557914733887,27.457603454589844,5.906564235687256,22.615137100219727,17.757902145385742,14.670872688293457
1967-11-01,18.965312957763672,25.520767211914062,5.656357288360596,22.982717514038086,16.670576095581055,12.656835556030273
1967-12-01,9.42606258392334,17.528444290161133,3.2600173950195312,15.170659065246582,19.781959533691406,16.69190216064453
1968-01-01,9.230307579040527,12.773568153381348,3.625767469406128,7.427117347717285,14.163810729980469,15.177648544311523
1968-02-01,3.4473376274108887,5.196836948394775,10.688145637512207,5.233132839202881,11.453859329223633,12.885992050170898
1968-03-01,9.112237930297852,7.748061180114746,2.955031394958496,9.318169593811035,13.761130332946777,12.993406295776367
1968-04-01,12.932038307189941,16.277240753173828,3.6223807334899902,18.307003021240234,24.401350021362305,6.431291580200195
1968-05-01,19.185850143432617,21.676063537597656,1.2795472145080566,21.332965850830078,18.731952667236328,16.520557403564453
1968-06-01,25.998851776123047,28.663454055786133,3.0039288997650146,20.5826416015625,23.897626876831055,9.315309524536133
1968-07-01,30.528722763061523,16.88624382019043,5.780360221862793,20.2258358001709,21.905258178710938,24.88492202758789
1968-08-01,21.955406188964844,28.591657638549805,7.615984916687012,18.6029109954834,21.909378051757812,14.652321815490723
1968-09-01,21.370128631591797,40.54711151123047,6.812629699707031,21.126710891723633,17.981019973754883,13.149508476257324
1968-10-01,27.47846031188965,25.916885375976562,5.960999011993408,21.572500228881836,20.03583335876465,12.144951820373535
1968-11-01,12.901978492736816,21.851598739624023,4.661142826080322,16.75320053100586,23.458791732788086,12.147834777832031
1968-12-01,6.561452388763428,16.94033432006836,1.5980253219604492,21.908235549926758,20.92129135131836,14.145742416381836
1969-01-01,11.063287734985352,18.310752868652344,2.492511034011841,11.742424011230469,15.352944374084473,7.178099155426025
1969-02-01,15.38010311126709,6.741609573364258,4.459566116333008,7.868255138397217,17.83783721923828,13.728142738342285
1969-03-01,13.840789794921875,13.163350105285645,1.5665919780731201,15.81898021697998,14.445060729980469,12.525169372558594
1969-04-01,19.70970344543457,19.954448699951172,4.6062541007995605,21.936349868774414,21.227506637573242,11.972740173339844
1969-05-01,18.269819259643555,31.288883209228516,7.310537815093994,29.129812240600586,14.418817520141602,6.190820693969727
1969-06-01,28.524316787719727,35.94242477416992,6.781312942504883,27.865570068359375,24.01892852783203,12.64825439453125
1969-07-01,24.74932098388672,42.331748962402344,7.0753021240234375,24.08796501159668,14.922515869140625,8.812188148498535
1969-08-01,26.041101455688477,40.8282356262207,7.750467300415039,22.19335174560547,12.790560722351074,6.4057230949401855
1969-09-01,22.53412628173828,40.812522888183594,6.561161518096924,20.70209503173828,17.36164665222168,11.995723724365234
1969-10-01,24.706954956054688,36.43764877319336,5.634942054748535,31.531652450561523,12.925545692443848,4.8160400390625
1969-11-01,14.168188095092773,16.38533592224121,6.162770748138428,27.354862213134766,18.093393325805664,11.014838218688965
1969-12-01,9.997171401977539,12.477338790893555,4.105715274810791,11.770059585571289,20.004426956176758,15.26954174041748
1970-01-01,11.582059860229492,17.57806396484375,2.8120296001434326,11.389093399047852,19.58246421813965,10.096551895141602
1970-02-01,14.23351001739502,6.3652825355529785,6.776937007904053,12.625726699829102,13.905342102050781,11.937234878540039
1970-03-01,7.218372821807861,21.75931739807129,5.46797513961792,18.563413619995117,10.796191215515137,14.040749549865723
1970-04-01,15.308348655700684,24.710651397705078,0.6576129794120789,20.786895751953125,17.359827041625977,5.002254009246826
1970-05-01,26.697813034057617,24.978666305541992,2.009864330291748,26.35930061340332,24.724645614624023,9.074319839477539
1970-06-01,16.64607810974121,19.369176864624023,3.624150037765503,18.034496307373047,22.796422958374023,15.896970748901367
1970-07-01,20.390003204345703,25.905376434326172,5.982136249542236,19.72848892211914,22.151123046875,9.090984344482422
1970-08-01,27.278446197509766,23.357946395874023,6.418234348297119,22.398393630981445,18.644420623779297,16.642547607421875
1970-09-01,31.801538467407227,20.9757080078125,4.068539142608643,24.830488204956055,11.873085021972656,13.510213851928711
1970-10-01,18.897781372070312,17.302989959716797,3.5856494903564453,27.549917221069336,19.046674728393555,14.960836410522461
1970-11-01,17.386600494384766,12.818312644958496,3.175426483154297,26.346385955810547,21.47776985168457,16.603235244750977
1970-12-01,14.512130737304688,7.568932056427002,1.5081822872161865,14.967957496643066,15.354472160339355,16.27519989013672
1971-01-01,17.316957473754883,14.33421516418457,2.104139566421509,8.76595401763916,20.385417938232422,18.69631004333496
1971-02-01,14.33255386352539,6.613391876220703,8.363079071044922,4.663817405700684,7.821471691131592,17.86197280883789
1971-03-01,18.676408767700195,6.325284481048584,6.5966668128967285,10.415937423706055,12.610487937927246,15.771028518676758
