,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6
1965-01-01,-0.25787686057593845,0.003764906665734363,-0.0271571334451437,0.19989928294872417,-0.26633321222933853,0.14223056404214157
1965-02-01,0.002100117026119057,-0.043783232718977556,-0.041697919368743896,-0.1766357442428326,0.0020675812265835702,-0.05711599509095588
1965-03-01,0.26492291907651705,-0.018424015553271184,-0.07363147257516782,-0.40950839375627457,-0.003063461785628037,0.1625899258151389
1965-04-01,0.06859535949492673,0.03085041160819092,-0.21109809167683125,0.03892313367847739,-0.20552788945761594,-0.04249739171991571
1965-05-01,-0.49983166978446714,0.04894508215139038,-0.3618532791733742,0.3736579469565688,-0.02146931788460775,0.019348360739691914
1965-06-01,0.12011440522080166,-0.009866708038011752,-0.29449546709656715,-0.2091892448992565,-0.20860079675912857,0.2502995973442033
1965-07-01,0.41618744304420746,-0.08384596704011732,-0.2957942274709543,0.14634599973415507,-0.28604882007295435,0.2931781069577089
1965-08-01,-0.09249113072906065,0.010842297104049901,-0.24524472343424958,-0.10322894387204072,-0.25710837746208365,0.2002314865937707
1965-09-01,-0.38475126985016217,-0.0029284529089384824,-0.2889774739742279,0.21199725311377954,-0.47683803872628644,0.4010839943300214
1965-10-01,-0.46211366259723624,0.018059631354957546,-0.3029198385775089,-0.06846863904903676,0.12698573144999417,0.11532768955704761
1965-11-01,0.09775432595692643,0.0011988722749787276,-0.035059075647344194,-0.47422426527944106,-0.06954279220239683,0.13755286297602962
1965-12-01,-0.5205572710944971,-0.021299959850821556,0.012936157872900367,-0.3570151226273899,-0.2173834734342315,0.1272123023780466
1966-01-01,-0.4240619480063062,-0.0050609615395602195,0.07535898281882207,0.23488977859760155,-0.1993906938216903,0.01751097322207445
1966-02-01,-0.9530942374413166,0.021436793783947635,-0.054062099661678076,0.36483995359519433,-0.2744537185538899,0.1806206870497319
1966-03-01,-0.3824337701731865,0.013013446842657846,-0.17794581751028699,0.3444445287359172,-0.0805561938746409,0.052587604912662365
1966-04-01,-0.26125840911077797,0.03805402072590991,-0.1862110880513986,0.31893510242988327,-0.2520699054002762,0.15731496594802677
1966-05-01,0.25086147879429777,-0.04799342654876153,-0.3806154243648052,-0.1395316730285513,0.07625482129779729,0.14358467003058273
1966-06-01,-0.36993461464523175,-0.03997456742101137,-0.08615660481154919,0.08259552434600634,0.0066019208382137795,0.13303676543877138
1966-07-01,0.15319794621489463,-0.009920716413783625,-0.24463576264679432,0.24697793454959477,-0.15773705460808493,0.14170579481543155
1966-08-01,-0.11402905124043106,0.03854378036652541,-0.27648312970995903,0.15514666407272734,-0.17650874162262137,0.10725366964674833
1966-09-01,-0.5535567298941656,0.023532532688182776,-0.1861912508805593,0.5418375648301224,-0.33405297859148547,0.20670385388602988
1966-10-01,-0.22764426715877076,0.00384858621111333,-0.2342883652697007,-0.11883641368356244,0.1862051304091107,0.010221412307337712
1966-11-01,-0.46336147079774,0.03825798724016314,-0.126103893853724,0.08137387962176883,0.14277007430791855,-0.10527094379503128
1966-12-01,-0.3394089434125008,0.028685094934560777,-0.022054793468366068,0.23433833286680025,-0.1598800617185506,-0.0060641495456472475
1967-01-01,-0.16817673357254867,-0.00513972797666851,-0.0818074680864811,0.25755729654739645,0.046193650500340896,0.008914520560997969
1967-02-01,-0.07936453122064607,-0.02065660535461373,0.05317077351113161,-0.006021964283467367,-0.14133392409844833,0.044384426083306824
1967-03-01,-0.13755731318795353,0.013344138453566962,-0.09764973074197769,0.1919052210347406,-0.13544950634241104,0.08711689396908409
1967-04-01,-0.15533187452259412,0.000613256067526145,-0.07644568104296923,0.0954659463002764,-0.05428642881187526,0.0246597475737159
1967-05-01,-0.42691970363669435,0.03905571481460648,-0.17643926354746026,0.3294341009238671,0.07158755748109384,-0.06977946263307716
1967-06-01,0.17741721020926027,-0.07228439398964898,-0.20212214440107346,0.5008114309146486,-0.19466545094143262,0.06289136819323601
1967-07-01,-0.1577198385782198,-0.00781831952856891,-0.16986881382763386,0.27456930999098156,-0.42211054400964215,0.3574237663146348
1967-08-01,0.10615388324501317,-0.06614083378407798,0.1871512116243442,-0.4516153499997896,-0.13396897437897595,0.13829385589437876
1967-09-01,-0.23320551038882054,-0.03315687467104913,-0.2892706853648027,0.1007731233177514,0.15865014019337567,0.23953758659418564
1967-10-01,-0.2579805979488093,0.04119365780893374,-0.2588704228401184,0.017962033121750275,-0.4265159707177769,0.18354253897890013
1967-11-01,0.11709358440626651,0.005944260991499072,0.12054973437140386,-0.2562742551852917,-0.07690340280532837,0.0038357680304008618
1967-12-01,-0.13132255541485383,-0.04170865481227419,0.146299305682381,0.018670533558931845,-0.1765893433581699,0.1680668944503829
1968-01-01,-0.14831679061465305,-0.0037116132316540903,-0.11373882492383322,-0.49646964360927714,-0.026143200441517613,0.2172775261583384
1968-02-01,-0.21930067979414528,-0.05195781194990015,-0.06129089742898941,0.3410509434239618,-0.16604384238069708,0.11452447339805247
1968-03-01,-0.8133207439282618,0.034989951643244595,-0.13090198238690695,0.2718824764777874,-0.1517345282164487,0.30623204701128065
1968-04-01,0.13136486394689717,0.01576202404167917,-0.06963888493676981,-0.5179031141873064,0.09978532960469072,0.20621617635091147
1968-05-01,0.1381854535242833,0.008979493309786112,-0.11389501548061769,-0.1486492054215793,0.10618272830139507,0.10517645213339064
1968-06-01,-0.45600090551813804,-0.06956657541505246,-0.03438578763355812,-0.12010111120240442,0.24672728031873703,0.21842727709931936
1968-07-01,-0.04718539672433783,0.014858841319281764,-0.18995151234169802,0.08687834287511892,0.2476192502812906,-0.0350219290158902
1968-08-01,-0.04330802486713873,0.052296175521362454,-0.11916572693735361,0.4449702028570504,-0.20387174392288382,0.1659585369957818
1968-09-01,0.3377091447147754,0.008816862621349715,-0.3192269243299961,-0.5835085593420885,0.008018693188205361,0.1393665129329726
1968-10-01,-0.5314181567332066,0.011195509418003763,-0.11051682134469351,0.040061865001916885,0.14241522347385233,0.07330663393289723
1968-11-01,-0.17104138440768651,0.03323940066569815,-0.14452670390407246,0.1419642619017897,-0.0031039036746898837,0.14908671901937118
1968-12-01,-0.005845887876978708,-0.015029842916109305,-0.2339209895581007,-0.029618068244950526,0.009936522904106161,0.11615110071081865
1969-01-01,-0.5021701096941571,-0.015656688744253147,-0.1518527666727702,0.16193771413688002,-0.045301858335733414,0.1757967716072038
1969-02-01,-0.18659843764173875,-0.023547577873578054,-0.18875074262420338,0.1911638368820322,0.1554446125572378,-0.02020994604331011
1969-03-01,-0.25020044194448976,0.044362311622972696,-0.2063572872430086,0.3842704768838554,-0.16030057926069607,0.026960290657977264
1969-04-01,-0.21073734814967582,0.00016562308172927745,-0.13244069802264374,-0.15283599495887756,0.20360052585601807,-0.00024512410163879395
1969-05-01,-0.03177239260542283,-0.00584845792481808,-0.0669696523497502,0.2837298759098711,-0.33985467796975916,-0.005546291440463902
1969-06-01,-0.22799243783116885,-0.05498721233767564,-0.19861531133453053,0.08673962077190137,0.16936316070231525,-0.0190395578654886
1969-07-01,0.4650726094158417,0.01086197650986291,-0.41739655037721,-0.17115120486966495,-0.354145501147617,0.10747620236803913
1969-08-01,0.11586449835278571,0.01749453170459127,-0.13396241702139378,-0.2843233275002447,-0.26977135037833994,0.0029571354389190674
1969-09-01,0.3279498547589013,-0.01846726573257281,0.12387996539473534,-0.8236777165840412,-0.2584526146000082,0.13237134580723725
1969-10-01,-0.23590344081231213,-0.010853756443073188,-0.3073715604841709,-0.2927753175127095,-0.10810219259424643,0.07070201661503106
1969-11-01,-0.5762710210380204,0.0444434836798624,-0.2555596952637037,0.3701003974881666,-0.17438657920468936,0.295781165535687
1969-12-01,0.04307172782377365,0.03987755058146674,0.1159610381970803,0.10463301220844533,-0.3909249536015771,0.1117826379530611
1970-01-01,-0.5853758902724729,0.02170871800737954,-0.07105039743085703,0.2368930084951993,-0.10843792591582645,0.07373408485225767
1970-02-01,0.28942169262728557,-0.008504564217792209,-0.1299543616672357,-0.2454873302887226,0.06528207608921961,0.11338169811761867
1970-03-01,-0.2490086908187341,0.0023220491447979636,0.0778744462877512,-0.4483057507153215,-0.11266900057142432,0.09888871545680085
1970-04-01,-0.03776179131017912,0.004064493841459408,-0.14598655203978222,0.00841005239635706,-0.2550201490521431,0.20268022229796961
1970-05-01,-0.52841456111418,-0.04234091227768983,-0.12587292585521936,-0.20463226427292003,0.2624041824178262,0.12497469259981524
1970-06-01,0.07544844795804505,-0.012412927841228213,-0.1276121319582065,0.08464245575255362,-0.04315778867087581,0.28543626530128613
1970-07-01,0.21622939325800727,-0.03150688804082152,-0.1489668463667234,-0.3898411732295464,-0.0806525857611136,0.2889311104490046
1970-08-01,-0.4887641706597914,0.07385562338572817,0.0535374041646719,0.7059950766892269,-0.5302085456523028,0.07435756555774756
1970-09-01,-0.13633105869686932,0.03608122772498155,0.2699168088535468,-0.12188877525000738,0.03865728239444169,-0.16170317056583383
1970-10-01,-0.4798087231609799,0.05553534851563867,-0.10560022977491221,0.2665349378668029,-0.01866149673746391,0.16496466984700042
1970-11-01,-0.7623840362653819,0.03069524058668394,-0.2505562423417966,0.5572081639848907,0.09022117169065909,0.13671236777166176
1970-12-01,-0.2461986428280489,-0.0019638812702101652,-0.1641828566789627,0.1352326237949832,-0.06807048974389379,0.09137232629963529
1971-01-01,-0.6606082303808369,0.026338299539598393,-0.2006507944315672,0.8033947698001205,0.039552918381311676,-0.027737990893118562
1971-02-01,-0.6678301396719906,-0.0006825334472218714,-0.10292998825510344,0.4154475598499693,-0.07839128375053406,0.0802006964620791
