,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6
1965-01-01,164.93306841169087,105.10805730950342,90.80189873190487,80.25154616566304,82.67063852083885,279.5153913826778
1965-02-01,165.89847746349517,110.30159519143301,85.51268633674174,80.79673963836407,82.73744744769598,290.4859608617322
1965-03-01,165.01326788039435,115.8638209512789,88.44858506146599,81.87751879323177,94.73080392611229,287.414366623451
1965-04-01,159.54617091587613,113.50971378692209,90.36046645220588,80.74803721255763,87.74507166975636,273.2397934486126
1965-05-01,145.7408905029297,113.37316852726349,92.02278585994945,82.10803362564917,92.41730641510527,293.54379588160026
1965-06-01,148.58114151727585,110.9624157213185,88.89316334443934,81.4044285640334,95.1884253550384,257.2599213698815
1965-07-01,134.55896831694105,112.76293192824272,91.27228680778953,80.79281673048833,87.63110273975437,265.25365895238417
1965-08-01,153.13135782877606,110.10930309556935,91.60368526683135,80.91482911205564,87.34582804017148,270.226971856479
1965-09-01,130.77676863897415,109.48304476803297,86.88819436465992,80.75519332229919,72.5927579200874,260.35516673120964
1965-10-01,146.01510365804037,112.72599729773117,85.39896347943474,81.50894689696565,75.47934580657441,287.76647633519667
1965-11-01,138.69872320265998,109.81419184436537,88.03212334127987,81.42493720724111,66.23197005966962,253.51296786604257
1965-12-01,139.2407008579799,111.11669671045591,86.53673059800091,81.10968144370355,104.9054097321074,290.14832069133894
1966-01-01,156.30569458007812,115.05529325302334,87.7251568962546,82.54875685902242,108.08618189924854,308.21977812668376
1966-02-01,173.96578107561385,115.31991827977848,91.70134151683135,80.8002887277685,90.91879634533899,294.6815490722656
1966-03-01,173.51664588564918,118.26431065389555,91.03056514964385,82.13415501110875,81.61553851628707,289.5187904094828
1966-04-01,159.75240071614584,115.21097470636238,90.61085869284237,81.8127279636853,78.30926927469545,279.61446827855605
1966-05-01,136.2908681233724,105.54786577616653,92.54684897030101,81.52701260367232,92.36532954846399,257.23098228717674
1966-06-01,160.39058140345983,106.30256966368793,90.57033314424403,81.96766588271176,94.89102767685714,267.968618458715
1966-07-01,125.86479187011719,112.12788412015732,92.57108351763557,80.8997922093957,89.22680353714249,233.04743273504852
1966-08-01,120.03691537039622,108.21704603221319,92.3933006735409,81.45952088101886,102.47167813575875,241.05382458917026
1966-09-01,137.9685265677316,106.50267927613977,92.23490546731388,80.26828820520963,76.72473454879503,242.31951483364764
1966-10-01,127.68501100086031,103.34947141882492,88.49169114056755,81.58819859895459,75.10050110897775,239.37714675377157
1966-11-01,148.19127945672898,104.0755912049176,85.25753245634192,81.43252178727727,78.90646336442333,237.29248046875003
1966-12-01,165.58507283528647,107.40738960161602,87.98015370088466,80.87577601216925,86.13719616906118,255.7701110839844
1967-01-01,171.55116853259858,108.54480691152077,86.90667096306296,81.51151225355088,88.48557553048862,296.52591573780984
1967-02-01,174.2268516903832,111.2516951887575,89.97206295237822,81.04893703515344,108.96501702777411,296.6892900138066
1967-03-01,175.00534057617188,106.91874255872753,94.8739175235524,81.69958885214731,108.19343954829847,260.4445358802532
1967-04-01,157.35720679873512,108.5396022012789,90.4743553610409,81.45406007083575,87.7465975486626,279.9822840197333
1967-05-01,157.30670747302827,107.34846559289385,90.40436239803539,81.95584906548005,97.50245304430946,282.77900958883356
1967-06-01,159.16104997907365,108.35986202710296,91.81300892549403,81.33035457578292,119.32274769928496,279.7037585028287
1967-07-01,143.22220030285064,109.96267240341396,92.56430682014017,81.10752160364713,97.23307076147047,246.21408396753773
1967-08-01,117.54939669654483,108.3066757411173,91.45680595846737,80.52827239378134,80.08997642387779,241.41393201104526
1967-09-01,134.5128922235398,106.04828089883883,88.98954054888557,79.73830214885722,67.51476869744769,245.39068813981683
1967-10-01,111.57808757963635,102.82059760942852,86.92111744600184,81.38169012643546,72.62581000893803,240.12495895911908
1967-11-01,134.03776259649368,104.85586924095676,84.98516755945542,80.97991178233849,71.28379304530257,248.0737357304014
1967-12-01,143.02192869640533,108.52132300808006,87.18316022087546,81.53479502330877,82.56928395416777,267.10031443628776
1968-01-01,166.87291463216147,108.54481736274614,86.03502161362591,80.7737432441602,110.75186002052438,288.39421765557654
1968-02-01,174.22267368861608,106.46660164610981,87.37877789665671,80.46334493467664,109.21239044706701,277.7493970147495
1968-03-01,183.11302548363096,105.65570151969179,92.1219186221852,81.03031934503156,99.21019602630099,279.74506246632546
1968-04-01,172.57241748628164,110.0776149802012,89.7702834185432,80.80100248058068,86.95860393976761,286.61101768756737
1968-05-01,154.03785705566406,103.07043415226349,92.02503877527573,80.38062721405466,116.95211378194519,230.52557583512933
1968-06-01,162.4657222202846,100.79540095917166,90.77529458438649,81.29801381283298,95.53397873700676,243.694963126347
1968-07-01,148.3699162801107,107.55400984254602,92.18574075137867,80.94570629917789,103.82864354020458,245.35056804788525
1968-08-01,130.49088432675316,108.38343999157213,89.99744190889247,79.20735968559724,83.89979863570909,195.95843348009834
1968-09-01,99.82762109665644,104.33325571556614,90.18339718089385,80.48516631467977,78.40259358034297,220.8628950447872
1968-10-01,153.49168323335195,104.54664883548267,81.67781156652114,80.76412998844354,66.48488448838056,239.41729315396014
1968-11-01,140.06546565464566,107.2649603020655,84.65884040383732,79.26519880322125,65.35544314626921,237.74300936994882
1968-12-01,155.11879693894159,111.64959424162565,90.56092654957492,80.29395160839003,80.86563368975106,258.61192900559
1969-01-01,166.2205287388393,114.40782938918022,83.9697265625,80.6765121853454,87.41168005991791,279.4354668978987
1969-02-01,189.498538062686,113.99954181827911,93.66566826315487,81.3010262213327,100.32725576627053,291.8755893049569
1969-03-01,161.64574396042596,119.36554582151648,92.2573403751149,81.49108121593224,105.53747274107853,301.22877975990036
1969-04-01,173.1819334484282,117.48612286293344,90.89679942411536,82.24236671425892,84.3171071198027,299.3235094793912
1969-05-01,161.17203122093565,113.93760785664598,93.6473981071921,81.65781518449755,96.87013141179489,286.5533762964709
1969-06-01,144.26828111921037,110.89317635314106,92.40146861356848,80.66514788521053,101.59645727125266,270.5450123754041
1969-07-01,99.1457257952009,107.63544579074808,91.11825382008273,80.98153712756312,101.41461905786547,214.68629508182923
1969-08-01,116.71234312511626,104.06029061095356,89.19981115004596,82.15922270941529,82.69268617791646,238.76200708849677
1969-09-01,98.9602315993536,99.67591795202804,90.96693599925322,80.18282368394911,72.29833441265559,219.25993294551455
1969-10-01,103.5014379592169,97.30549642484482,89.1817429486443,81.24262856207467,83.48154617568194,229.34909689015356
1969-11-01,134.99376206170945,103.11985799711044,89.05968161190258,80.43503201110315,60.314275450625665,256.1019634378368
1969-12-01,135.95405760265533,107.37947437861195,86.16065530215992,80.7548195038279,82.42126076908436,282.08952278926455
1970-01-01,169.590087164016,110.0614991906571,88.0255485983456,80.40572442434578,80.82329055010263,290.5041924838362
1970-02-01,155.2672068277995,114.06982630899508,87.73161046645221,80.7191154676727,94.21148138531184,288.7627700279499
1970-03-01,163.10953412737166,110.1498643012896,89.5004586612477,81.44558138697057,88.89178259898041,284.1076291840652
1970-04-01,150.46332223074776,113.14174704355736,90.67853142233456,81.24156394455699,89.79955770201603,286.9678628855738
1970-05-01,169.3724132719494,101.23332820526541,93.44314575195312,81.68466016009748,90.15011544954979,269.6572928593077
1970-06-01,156.98897952125188,103.84373076974529,89.8465639002183,80.77333882066786,82.62598716606529,259.76633532293914
1970-07-01,145.81988198416573,99.56995297784675,89.00273940142463,81.27657062344701,79.40481800144002,245.04965420426996
1970-08-01,112.50684828985305,99.57527265156786,90.85104998420267,80.24160718507957,76.56913369388904,202.18596622861665
1970-09-01,127.51097906203498,95.42234237879923,87.79736238367417,80.28860447399937,78.5160387976695,216.30876475367054
1970-10-01,146.51472909109933,97.50099704690176,85.99882238051471,80.64536611125257,72.27629322116658,235.2862917143723
1970-11-01,149.45252736409506,96.89592335322132,89.93197272805607,80.07105742621216,85.23437370688228,257.12435492153827
1970-12-01,158.57033502487909,101.69959917460403,86.58866433536305,80.57460839563932,88.7607445151119,263.9482169315733
1971-01-01,167.25405738467262,101.88378111956871,92.63824014102711,80.05201673097801,84.07131776971333,280.1476840315194
1971-02-01,173.13646589006697,102.12949987960188,92.70493451286765,79.95503051233155,109.44622492386124,285.5485324201913
1971-03-01,178.53362673804875,104.64941573469606,93.06791417738971,80.35882222959852,117.43713637529794,297.37511996565195
1971-04-01,149.54366229829336,109.66540819978061,91.19905359604779,80.62643253359207,105.23573665295618,294.53022397797685
1971-05-01,137.60338737851097,101.86294137615047,92.14246413286995,80.0543274100667,91.11200106346001,273.8181804788524
1971-06-01,165.2910868326823,104.54664883548267,93.53753931382123,80.57077074460791,103.70503441762116,282.543708538187
1971-07-01,116.88107081821987,108.23788577563143,91.43522374770221,80.20831329433146,90.44404757224908,267.81876662681844
1971-08-01,121.69794355119978,102.71946110137522,90.9811087215648,79.52285373108434,93.64838680978549,264.18670128131737
1971-09-01,134.29326556977773,97.95558354625963,86.16398082059973,79.82417327968302,76.67792368743379,252.47584375841865
