,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6
1970-09-01,-1.0009359015096533,-0.5522245999242439,-0.2157816433755787,-0.9926360044906388,-0.7237345463520771,-0.9611211288934467
1970-10-01,-0.6850212517351207,-1.0431046857208501,-0.1584163738971792,-0.6991686660852005,-0.5803735191757614,-1.069909745249255
1970-11-01,-1.0360463420943458,-0.7524240700924983,-0.12142539961164733,-1.1393033746463148,-0.5413878125113409,-0.8769504640294218
1970-12-01,-0.9066898338865526,-1.2789858657805646,-0.21474552002309114,-1.0913818629819956,-0.6300964327277364,-0.8169775721670567
1971-01-01,-0.8357691292715544,-0.05867556958902078,-0.13044630570706778,-0.6336139209234892,-0.526453099540762,-1.2213252056604145
1971-02-01,-1.0522693100542124,-0.9331635031543795,-0.03431805927299095,-1.0683729577420362,-0.3740100039018167,-1.135366264430956
1971-03-01,-0.8244052086726273,-1.2572123379003806,-0.03399358685393699,0.13465016190685442,-0.6397010667904003,-0.8136802706225165
1971-04-01,-0.5176961864575301,-0.2655580761979838,-0.12720275381195756,-0.34060144602362785,-0.6296587634730983,-0.7535372657337408
1971-05-01,-1.5251012721864303,0.0949120118481214,-0.2610245260294739,-0.21639328394363175,-0.7403644999942264,0.08051284085745099
1971-06-01,-0.8258746992243399,-0.5967226795485763,-0.1665726104615831,-0.802319886079475,-0.843881014231089,-1.0310901992622463
1971-07-01,-1.395332105088942,-0.007019983986239942,-0.3202151397356584,0.6480507441421053,-1.0741504140802332,0.1357974505972588
1971-08-01,-0.6302582745504851,-0.0063670463249331614,-0.21346640171142833,-0.27411775802498434,-0.9865558469617689,-0.8238879428512749
1971-09-01,-0.5820539180595096,-0.6857989752878908,-0.2096471711554087,-0.8579005056352758,-0.7815465089437124,-0.8164759339957401
1971-10-01,-0.5008105741869104,-0.649816921499909,-0.18305711828772353,-0.7430705561566708,-0.9635391750851192,-0.5566714823931113
1971-11-01,-0.8746474981307983,0.03054623677420094,-0.2448015734699714,-0.1073551044535281,-0.7367459181192758,-0.7712339532786402
1971-12-01,-0.16330225337849985,-0.804125798530266,-0.29215483554805427,-0.651508970047111,-0.35625910436784897,-0.8060559459116267
1972-01-01,-0.48299630974779034,-0.5740691403873631,-0.1986340947141816,-0.3769115280749193,-0.48841126061774587,-0.6542284598295716
1972-02-01,-0.6467915407501825,-0.6114849301635242,-0.16390392282329982,-0.6850740358011046,-0.43104796796231654,-0.7848816356439701
1972-03-01,-0.6381398380392849,-1.1317354245264022,-0.10646501142524314,-1.1427233468240765,-0.330275796555184,-0.8688366276094284
1972-04-01,-0.16459223657551378,-0.9475060173722565,-0.0994736427525406,-0.38281607983717275,-0.7580171726845406,-0.9498990815261315
1972-05-01,-0.9298690474859559,-1.2445841167793898,-0.25391658522876637,-0.24225747407372317,-0.49671930235785405,0.4787828730440688
1972-06-01,-1.4755993786424693,-0.8226097851503091,-0.26883458533856747,0.34678358195432973,-0.5303848595232576,0.14301253290011964
1972-07-01,-1.067134825568093,-0.2520753773020916,-0.2712753043310581,0.3962310392465164,-0.6283103453146445,-0.5226839547869803
1972-08-01,-1.2469946010278004,0.057718206624515725,-0.2096844708989786,-0.1952916383743286,-0.8638781470221442,-0.0042513149372976405
1972-09-01,-0.24589040491840627,-1.8889940175853792,-0.16593369627865454,-0.47060807249439296,-0.5928809900541563,-0.5428884221219469
1972-10-01,-0.12131799565683497,-1.062560374619531,-0.13242749943743753,-0.7437371940755132,-0.5551339323456222,-0.6255566388711162
1972-11-01,0.7750280127666964,-0.5204384932752516,-0.14593597311226464,-0.9382004168496203,-0.447900569116747,-0.44243791322598514
1972-12-01,0.14323922667172875,-1.3046065803434028,-0.20810621689953832,0.09763954735513942,-0.563204465685664,-0.841594427481465
1973-01-01,0.3689544035656617,-1.3082197455109144,-0.2022420112885286,-0.9283255285291528,-0.528680565389427,-1.1319213214961963
1973-02-01,0.09506260699564868,-0.9485844461644283,-0.16974521310742,-0.8566816351306972,-0.14576096792478818,-1.0211159443033153
1973-03-01,-0.7287131087614758,-0.7553916485583196,-0.12020906085818128,-0.28282234917825727,-0.44322501163224914,-0.6775558679953388
1973-04-01,-0.7108087291811952,-1.2136368477930788,-0.20603531558059288,-0.5322354053383442,-0.44012639973614665,0.06000903574214585
1973-05-01,-1.1910059664509083,-1.3557059354469425,-0.2165921464240387,0.008293782680559515,-0.7807593087892274,-0.2537770517941179
1973-06-01,-0.3255602746906847,-0.31764596456387006,-0.3119436200627644,-0.9917812560921284,-0.7005716981114568,-0.4120279660170106
1973-07-01,-1.3873146607144045,-0.21592217390654517,-0.11949291295410373,-0.5125600900223006,-0.8732128143310547,-0.2504923391616207
1973-08-01,-1.1834102691990314,0.1442224886573729,-0.2728194542675625,-0.14736398832121891,-0.7853367844143428,-0.80263107672505
1973-09-01,-1.030157727770286,-0.7032366316826617,-0.14391350825198274,-0.5350862421206574,-0.6834768604587864,-0.8352714023370853
1973-10-01,-0.39302026576334886,-0.859619921348134,-0.10810938749777077,-1.2514614347201674,-0.5373199727084186,-1.113083239259391
1973-11-01,-0.8807850208612952,-0.6131855190777388,-0.1717521591305967,-0.7661968914430533,-0.680448638426291,-0.8414748756364845
1973-12-01,-0.4912514645274323,-0.7959854651669988,-0.17732153765579103,-0.3694251624505911,-0.6949009927543434,-0.8568979542830895
1974-01-01,-0.13962514919809776,-1.4156947858998032,-0.03359197457787565,-0.8679855225691154,-0.679864867313488,-1.3993308461945633
1974-02-01,-0.9401485176369695,-0.784699447819444,0.012690611988715902,-0.642912912724623,-0.40551629823607366,-1.1121076413954811
1974-03-01,-1.042413888591351,-0.6995284166492399,-0.07764187848199093,-0.8987021090379401,-0.5367353236353075,-1.260529852461541
1974-04-01,-1.0819888941132196,0.0004286465586208906,-0.14625792419043881,0.5433233371421472,-0.5824435562700838,-0.7272055094269501
1974-05-01,-0.9755308675293876,-0.35815927825990274,-0.2215073672663018,-0.8849803191512378,-0.6037271989358438,-0.40897894864794854
1974-06-01,-1.088312032199142,-0.1461410314821806,-0.1813876137049587,0.32570166374320414,-0.9834998040585904,-0.6547612705449949
1974-07-01,-1.2533973349202978,0.21936216803847766,-0.22879132528904614,0.25767895267970525,-1.0004100606248185,-0.36013417545406295
1974-08-01,-1.0966092643171255,0.4507900872191445,-0.2981938729117568,0.5549190649345739,-0.8535504985500026,-0.24301202475339517
1974-09-01,-1.2258052530855235,-0.16031786799430847,-0.10893381619734474,-0.003690372999590724,-0.6666293981912973,-0.4941393931706746
1974-10-01,-0.9360279482189972,-0.3530286496779958,-0.1525829987113743,-0.6728616223406435,-0.6745137556179149,-1.0740886474477833
1974-11-01,-0.30611570518795805,-0.4468743185527989,-0.16877840772593186,-1.1140149031112443,-0.374325151379044,-0.9231532442158666
1974-12-01,-1.1057745444007439,-0.7975121990579074,-0.24083377555568936,-0.5110766015835662,-0.3229132022809338,-0.7769161942361416
1975-01-01,-0.7374534512510394,-0.5179349638399531,-0.16066445264606674,0.24223432167252495,-0.20941605841791305,-0.6537339468111937
1975-02-01,-1.0249698516165855,-0.8282883489718202,-0.11154756476930645,-0.5204654896437232,-0.45387850419895065,-0.7785936196645101
1975-03-01,-1.1639542508833478,-0.7739151843258593,-0.05447695174479532,-1.0359304164772603,-0.4268086520401207,-0.8971394478589639
1975-04-01,-1.1103137589917325,-1.2635643364953213,-0.1898761977732533,-0.7913891059249194,-0.40564181031407537,-0.7917543937420023
1975-05-01,-0.8660420037732266,-0.9078223441467911,-0.24916810845345083,-0.6164962231223262,-0.618422643558399,0.038620975168271995
1975-06-01,-1.7468639529577576,-0.2710167257512202,-0.2672165163842072,0.1293390099682025,-1.04307509757377,-0.20674318075180054
1975-07-01,-1.0845342780103777,-0.9092478234259809,-0.2257159481114161,-0.5012996161161963,-1.0624040784062565,-0.7956200632555731
1975-08-01,-1.111789357544172,-0.0758812930740294,-0.20511823839897725,-0.15160290162954757,-0.8636045455932617,-1.0591339105847237
1975-09-01,-1.062790060987567,-0.744284640570156,-0.18183994134394033,-1.0144395614737893,-0.796255485431568,-1.2327142145441867
1975-10-01,-0.5185708403587341,-0.24787945459123517,-0.1903263994717645,-0.6958502442089479,-0.7095834693393192,-1.1519903424142421
1975-11-01,-0.8864371198238713,-0.844410135120642,-0.14909048928844437,-0.5214617323519578,-0.5876008562139562,-0.3707735017798413
1975-12-01,-1.1055670162238698,-1.3118524043286433,-0.18247403424006314,-1.1180214917481834,-0.5299762938473676,-0.9936581397878713
1976-01-01,-0.5760627217812113,-0.9547529650516198,-0.11020894976577965,-0.8307423164595419,-0.4393137105413385,-1.052434280000884
1976-02-01,-0.8605241185367698,-0.9087736733624193,-0.09580967775847916,-1.1260770150084993,-0.32451938132981994,-1.1731473878882397
1976-03-01,-0.7521262853452475,-0.5919812521973594,-0.08505102327506997,-0.537873248555767,-0.4997270010613106,-1.0145819735252994
1976-04-01,-0.5125136806233095,-0.8338971216170514,-0.10684037577426739,-0.4590044715511265,-0.3445254306535463,-0.7112169402769242
1976-05-01,-0.816299692533984,-1.5265152102611104,-0.14933938918038764,-0.31220968534697346,-0.6120406614767538,-0.14391743588721614
1976-06-01,-1.0935551901855092,-0.5412443128765606,-0.21817452312686825,-0.19231414172186778,-0.64790796589207,0.4367978408418853
1976-07-01,-1.1000590454233754,-0.5202624091847998,-0.2790276403950568,0.29767331347536685,-0.5850300595567033,0.1934282567309237
1976-08-01,-1.534268850147134,0.2598923005041529,-0.17718638500202383,0.8714809346554884,-0.59172865506765,-0.459766593472711
1976-09-01,-1.1171877974330788,0.4146410671413922,-0.12759745691871832,1.2946402848656497,-0.5833810084574931,-0.2468980249317213
1976-10-01,-1.234484840147566,0.06893613055104116,-0.1494091582321699,0.6526970151645034,-0.7843306580105343,0.04231338870936427
1976-11-01,-0.9434093933294315,0.42183946390620997,-0.15867077535080534,-0.017840098311651998,-0.6533345982835099,-0.73109639102015
1976-12-01,-0.513836011143014,-0.970999725529405,-0.25807167284468774,0.12302083978012426,-0.5136066675186157,-0.5053377014467086
1977-01-01,-0.9101164813088899,-1.1251046520764711,-0.21966008107179744,-0.9350448402006234,-0.2066255501798681,-0.4880079935336935
1977-02-01,-0.9791370075527984,-0.6866813194556315,-0.0343349460358704,-0.7582337109010611,-0.585495459066855,-1.0463422742383233
1977-03-01,-0.4930036050258296,-0.9395110314009619,-0.13093952316432197,-1.023172086744166,-0.36196170626459895,-0.8818664770016725
1977-04-01,0.5894821542914551,-1.1544155292823666,-0.31023605421097666,0.17015439138483646,-0.31397879727788874,-0.2967140797911019
1977-05-01,-1.18535317406796,-0.34109683798961954,-0.32141862367600027,-0.007133096206321645,-0.416861402021872,0.4301383577544114
1977-06-01,-0.6672207007903864,-0.18633887416026632,-0.29860113167399743,0.7322718403232631,-0.8306739459166655,-0.21915512865987316
1977-07-01,-1.3951685316491835,0.03106408431881764,-0.26328882645295976,0.2815221672627463,-0.78696608543396,-0.9080561413162056
1977-08-01,-1.7019787637313994,-0.3686630182334634,-0.22237073695964102,0.8875122710840025,-0.8020781181954049,-0.4029911482471159
1977-09-01,-1.8199156711597253,0.0020784371700443205,-0.24985512078159686,1.2851041644366819,-0.7044811506529112,-0.06958385394222436
1977-10-01,-1.2513450614296564,-1.1143953096671182,-0.1899638840807913,-0.13005568910000928,-0.625210468833511,0.09937453372725125
1977-11-01,-0.04660736511249353,-1.1417275080915357,-0.1963832267433815,-0.48123117703110424,-0.5449024648279757,-0.5915878147914492
1977-12-01,1.0653361825659724,-1.0188869765547455,-0.19762604140579584,-0.6983003064767638,-0.29839323682559504,-0.6692606827308392
1978-01-01,-0.7001117388210675,-1.2473339672948494,-0.16716979956345848,-1.075317076782682,-0.49843162298202515,-0.9151090835702831
1978-02-01,0.477285338173814,-0.8890653731393032,-0.15643311185077974,-0.7414627431043938,-0.07532184188430373,-0.5983253320058187
1978-03-01,-0.6763077313357061,-1.2148949699323686,-0.1144830953542048,-0.8168279235042742,-0.41217463242041097,-0.6745170587780832
1978-04-01,-0.9910237671125053,-0.3639880506718745,-0.17272851380477486,0.022133905440568924,-0.5016760648907842,-0.7003601940198877
1978-05-01,-0.853383216527429,-0.32134192278150653,-0.2735746391337138,-0.3036966519569283,-0.8943452061833561,-0.4119627434631874
1978-06-01,-1.4041683461406442,1.0035402706412018,-0.30588624058455993,0.5071857971931572,-0.6416850154464309,-0.19909760047649516
1978-07-01,-1.5118945648174476,-0.3100269825243559,-0.3353305922158809,0.6171718907000413,-0.9700797699593209,-0.10200711502425971
1978-08-01,-1.3284640737099223,-0.7236342449657253,-0.22877054398765967,-0.004006803397144844,-0.7779961985510748,-0.575518334048918
1978-09-01,-1.1453367105805048,0.02614157427041257,-0.1612492407029879,-0.003870888335157686,-0.8672743230252652,-0.38769882300804404
1978-10-01,-0.953794263377048,-1.2557222706372622,-0.21151044133369956,-0.011087987405150683,-0.5198358200691842,0.34774771366996327
1978-11-01,-0.4692983140449713,-1.2497773424523777,-0.22466516081968319,-0.9020535803552884,-0.41924601471101913,-0.48734323046673306
1978-12-01,-0.07968668890471506,-0.3562683178508868,-0.20154900336546608,-0.2719326472994107,-0.38284317464441864,-0.8995201395845961
1979-01-01,-0.19604874415194043,-1.7954820492228525,-0.1957429049642709,-1.3104938749057142,0.02295920977721343,-1.0881028641229389
1979-02-01,-0.5205279898525464,-0.9613240840005093,-0.11888529907743683,-0.40350774330879324,-0.44388837910987233,-1.013350829310801
1979-03-01,-0.8062668956152284,-0.2012668330161298,-0.1669721654113126,-1.0685353136774318,-0.3797062627367071,-0.40993813810677365
1979-04-01,-0.9173063063385463,-0.9060318597027514,-0.15611077397183493,0.24673649624212463,-0.2683514356613159,-0.031631591933212064
1979-05-01,-0.323711084847403,-0.4814293052329392,-0.306974631717725,-0.3327347449402311,-0.7197814052169387,-0.16667906237744737
1979-06-01,-0.988893992830031,-0.880627016552159,-0.21844015169471562,-0.9278970867840212,-0.7982455395363472,-0.7787822991952129
1979-07-01,-1.178048359285487,-0.5063589723383795,-0.32344147826458947,0.8405210366889612,-0.7886683618700182,0.44170703696108415
1979-08-01,-1.1530814194443202,-0.041357342336998615,-0.3386110597983559,0.7674211886391711,-0.6408320246516047,0.7648494051790785
1979-09-01,-0.8239274715433026,-0.823785095918374,-0.19173203216872978,-0.43912512152942257,-0.5673641288602674,-0.36689851475858143
1979-10-01,-0.14895734810593103,-0.6809919095430218,-0.17678943555985077,-0.4296425563185962,-0.490209573024028,-0.33988558697974547
1979-11-01,-0.7441390490177834,-0.7530255151576684,-0.24218387985949666,-0.24106693801595203,-0.44598202447633484,0.027180784221353203
1979-12-01,0.4122730824026731,-1.2413563298397376,-0.2597297677195728,-0.3249992407969574,-0.2919345610850566,-0.4913398246655519
1980-01-01,-0.10476231132403459,-0.721092839710048,-0.19352444409153083,-0.9967796838105614,-0.4480017857575739,-0.959209943639821
1980-02-01,-0.38376787658965233,-1.1260662411080031,-0.21814189280414395,-0.5472796176796528,-0.4932305780616966,-0.9299426928333853
1980-03-01,0.016418202678755957,-1.0876665349866523,-0.2523091166099069,0.15649232846587452,-0.3763960956318958,-0.7967576898377517
1980-04-01,-0.04314635649766072,-0.697896104367053,-0.2064201592930642,-0.888736479317964,-0.4574204055038658,-0.4870697684671687
1980-05-01,-0.2784554173450659,-0.9132336397640041,-0.24694655235117569,-0.8660194589130914,-0.6625338341738727,-0.6514434841857559
1980-06-01,-0.986794389710568,-0.22805375428717645,-0.30060004157495407,1.0134982528971201,-0.8753467250514675,0.48556495671984795
1980-07-01,-1.5562866583909138,-0.014620799510205378,-0.252884455859544,0.2398409060577848,-1.0210027243639972,-0.31376809909425935
1980-08-01,-1.0452919962382552,-1.2334828494025059,-0.27399408010754933,-0.32004909728890035,-0.8668617622272388,-0.8132573516889551
1980-09-01,-0.5965715163562557,-1.4501453423109212,-0.263327147174912,-0.46168058665830697,-0.6320006138569599,-0.12418051389442093
1980-10-01,-0.5597544557387286,-0.7924598260004012,-0.16265982699768952,-1.0340826724892231,-0.5006856853897507,-0.899669973329566
1980-11-01,-0.15793673620365634,-0.811969207935646,-0.2639654758505245,-0.6373933002130309,-0.39539932399182703,-0.6404965088285249
1980-12-01,-0.7832419311646187,-0.6636379927885337,-0.27052137656741154,0.3671903218796004,-0.5116816952421859,-0.6271904912488214
1981-01-01,-0.31292659258193306,-1.349765184472819,-0.1668732613325119,-1.1521520899302924,-0.37752050000268056,-0.7999148862115268
1981-02-01,-0.027570571049605266,-0.8941595671606846,-0.11378564745597615,-1.2969436040565148,-0.23192007799406308,-1.1622074006617755
1981-03-01,0.3107158854456231,-0.7055439909950632,-0.22563177997096348,-1.3565371285623578,-0.12843033751925906,-0.5972919107853681
1981-04-01,-0.40686485163941244,-1.0858953487677652,-0.20262535902980738,-0.7318723557600334,-0.5656432300000577,-0.2996445729814727
1981-05-01,-1.1728596864360394,-0.29284000152447187,-0.28016348268785507,0.7359506478950159,-0.8985988513843433,0.35547158498873654
1981-06-01,-0.7209986743360463,0.5222046503522357,-0.24178198294027223,0.05811133157851091,-0.6433154763402166,-0.641008218129476
1981-07-01,-0.9573402676251855,-0.22631365134090675,-0.2906889553833204,0.3017386838571349,-0.9033585239101101,-0.47580784764783135
1981-08-01,-1.022958755493164,0.7736017774851596,-0.2482394845186493,0.7248709895717563,-0.6328946835285908,-0.3454909584988123
1981-09-01,-1.1943500525880568,-1.450771239937329,-0.2699850048423399,-0.003032726166186048,-0.8717706718960323,-0.20498612831378804
1981-10-01,-0.5515879333609401,-1.096381076046678,-0.1185241435272052,-0.9005392665293679,-0.5659297350290659,-0.6708506880135372
1981-11-01,-0.43444837083910953,-0.31591216560269963,-0.17692642707253253,-0.6054337789763266,-0.4992911944518218,-0.943193696011072
1981-12-01,-0.3684740181606595,-0.8118468229887915,-0.174906703484316,-1.094219488884086,-0.4480125775208344,-0.586919606417075
1982-01-01,-1.0028520433029326,-1.6359113278936168,-0.09456525441471392,-1.337103790311671,-0.6373303806459581,-1.0548648477970868
1982-02-01,-0.4231359551448633,-1.3410382583493092,-0.1135915049401154,-0.5304147503269252,-0.48605459566051895,-1.2628025022046319
1982-03-01,-0.37481793949362074,-0.7302676800821648,-0.09192204165083954,-0.1142619594709197,-0.6900260738424352,-0.624088514810321
1982-04-01,-0.779241943123317,-0.5671443631414508,-0.1631006128237032,0.6559632607360384,-0.25662960232915105,-0.10447906351637566
1982-05-01,-0.7770535010512513,-1.3370287222940413,-0.19442972622826432,-0.6807046150093647,-0.7635906580332162,-0.3328042468805423
1982-06-01,-0.9814576199739287,0.4009293476272313,-0.17368232937482111,0.5619938249018654,-1.0657210285599166,-0.3104030400857158
