,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6
1965-01-01,61.005916365657946,78.32591408177426,60.939256494695485,61.008378149757924,76.33247375488281,46.931947527233255
1965-02-01,57.6777492661074,74.88987284495418,68.50200653076172,64.59862615021181,72.5752059727499,44.39964675268595
1965-03-01,62.71949216543911,76.53012096433712,87.85039381547406,79.03129147811676,78.4889430215914,45.06312955834108
1965-04-01,55.88978686964656,68.4130905266095,71.77650798450816,90.19948395205216,70.08563525056186,48.10112050289719
1965-05-01,53.176585737481176,63.61663646267769,62.75184111161665,86.90807181344906,59.576619814520015,46.798884729775736
1965-06-01,42.71038469061794,53.4217117424298,61.12085169011896,85.56084431393046,53.31267787985606,45.28711353879602
1965-07-01,25.97690949957055,56.084800662850974,54.48302875865589,86.37019412618288,35.852719659674655,44.341702072473616
1965-08-01,46.98272153555629,56.1676025390625,50.30257311734286,79.07060972401794,36.289769002836046,44.672196399352316
1965-09-01,44.360383734645616,54.619916758142914,55.55020765824751,75.24455970441792,46.804020502795915,42.21007272526746
1965-10-01,51.437456062041136,53.895098463933266,57.29849208484996,80.10742832237567,40.05879180072105,42.58238717839246
1965-11-01,59.729408356080576,47.93477739606585,42.10518750277432,78.30695568675726,50.14622309436537,43.70393451557382
1965-12-01,53.57410936470492,63.32157679966517,50.47768506136807,75.41320156043685,76.26716404745024,45.61398675953489
1966-01-01,64.21134213367141,66.48312332038593,67.19465082341974,94.14527785610146,71.08432299470249,42.76308894355761
1966-02-01,62.82539827277862,62.912751678237335,61.8871446089311,84.48322994608274,85.29924366572132,44.601044996010884
1966-03-01,67.11802654955761,71.73898453102971,66.65246096524325,91.1315058318662,64.5112547155929,46.55790090957616
1966-04-01,60.46909653996847,58.56702560768988,66.08099157159978,90.0114140040438,56.83361210235178,49.6427482059117
1966-05-01,54.70472588596574,62.02420399601298,47.747180245139376,76.47123739752972,50.73537434617134,44.24050723058412
1966-06-01,51.50955843638225,51.09556241143019,48.28531438654119,74.94692735269037,40.794215790212974,44.815514131314345
