,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6
1965-01-01,-0.4147721454501152,0.6867543175503924,0.3440072034534655,-0.38918031656995733,-0.18048057430668882,0.05401324100085418
1965-02-01,-0.4174062982201576,0.47346501500456484,-0.11586766493947882,-0.6600473155366614,0.2766742831782291,0.020572295358037423
1965-03-01,0.04177482333034277,-0.12301608815893428,-0.042810875334237754,-0.5015951204807201,0.3227045347816066,0.06073948852445957
1965-04-01,0.11000796997298798,0.3045875188354012,0.03554075172072963,-0.4127808073733715,-0.3673898546319259,0.033550766588997666
1965-05-01,-0.13501682939628762,0.436075719503256,-0.06238382897878948,-0.49334491821045573,0.031932600234684194,0.021296887434203257
1965-06-01,0.2565920352935791,-0.3992051615581646,0.3512382507324219,-0.7472958336485194,-0.11520635140569586,0.03874953632263371
1965-07-01,0.1458588211486737,-0.19568188207132833,0.6636654703240645,-0.5788783443735002,0.004862916018617781,-0.13345949705282267
1965-08-01,-0.06760053026179473,-0.09319986757281777,0.08153773452106275,-0.2976943203743468,-0.19724968232606588,-0.05159126016834791
1965-09-01,-0.40995844950278604,0.08287505878435149,0.7067787019830002,-0.4912922674037041,-0.515328049659729,-0.007883604126472541
1965-10-01,-0.6647241612275442,0.44768737121061847,0.10310503997300802,-0.5833407031728867,0.15417070765244334,-0.036522592027012225
1965-11-01,0.11077243834733963,-0.2714714074468279,0.4445265155089529,-0.34674824552333106,-0.07830610400752018,0.007605409915864902
1965-12-01,-0.2645582271118959,-0.5310988509571636,0.3343575565438522,-0.37811097312480846,-0.13538263346019544,0.10942854887948636
1966-01-01,-0.3655943088233471,0.3163228918622424,-0.13004095930802195,-0.1022278628450759,-0.11521304908551669,0.08987729695972299
1966-02-01,-0.6157979369163513,0.18114384289804872,0.42372568657523707,0.21364527179839765,-0.414604105447468,0.027319075655273712
1966-03-01,-0.37337631608049077,0.29606005320182216,0.015822411759903558,-0.4164222073047719,0.05127417805947756,0.07161419340715247
1966-04-01,-0.3658221724132697,0.08358659574410299,0.46404876207050527,-0.5471558646952852,-0.06669867979852777,0.0312792634367127
1966-05-01,0.4300726267198722,-0.053731779326925744,0.25754585077888087,-0.8158685679131367,0.4065018264870895,-0.046555321989920885
1966-06-01,-0.4143626429140568,0.1718075958998887,0.07394867508034958,-0.3602629329295869,0.039763772173931726,-0.024118930964737478
1966-07-01,0.03055837587453425,0.09564953250484867,0.3620555212623195,-0.3542688298732677,0.022459834029800015,-0.08563164937697405
1966-08-01,-0.5336460346976917,0.6238696145844627,0.328291936924583,-0.15939250588417053,-0.2231829887942264,-0.12009167214379693
1966-09-01,-0.4871462471783161,0.5491737510774519,0.27533716277072307,-0.1065530834045816,-0.273619670616953,-0.08254987901470956
1966-10-01,-0.4539915981392066,0.2402801196891945,0.0006223205893643593,-0.28379800471853706,0.41360604135613693,-0.074138933874286
1966-11-01,-0.3329409596820673,0.7584165026257922,-0.24543183414559616,-0.21544362002230708,-0.16384543556916087,0.043513397448254325
1966-12-01,-0.7360236098368963,0.3832557193049184,0.07613218928638257,-0.1775262679191346,0.01802555236377214,0.13214461904794086
1967-01-01,-0.36092158406972885,0.7326467887504952,-0.24322854845147385,-0.37923309397190175,0.34150826303582443,0.0008965971587348157
1967-02-01,-0.48518553376197815,0.19572401692817262,-0.27091603530080693,-0.383367436997434,0.06837702111194009,0.16030767375100266
1967-03-01,-0.46562477946281433,0.5012378409192279,-0.12440694790137442,-0.04994160238098591,0.12899688199946754,0.02055869464946054
1967-04-01,-0.33050142228603363,0.5000915664892931,-0.1073185472111953,-0.7981846307186371,0.07835760712623596,0.08792039274618736
1967-05-01,-0.4733530183633169,0.4406088090443111,-0.1270403830628646,-0.5343594449631711,-0.14392904545131482,0.03392267802281536
1967-06-01,-0.6940076127648354,0.6933315181648815,0.0027483005664850537,-0.32215784204767106,-0.4007269206799959,-0.08739423105343631
1967-07-01,-0.6015221898754438,0.3479148749704961,0.5621567525361714,-0.09206973333308038,-0.42484220705534287,-0.07329866745556793
1967-08-01,-0.04493206118543943,-0.4127091044312591,0.27442260792380885,-0.002647944517988474,0.05832038035518245,-0.04984067861724944
1967-09-01,-0.4450108235081037,0.12611090042791168,0.1308357401898033,-0.5025804359862145,0.28935131273771586,-0.08622056185981652
1967-10-01,-0.281592117001613,0.20064642014620188,0.24821256336412933,-0.5157922493650559,-0.24282527597326983,-0.013613866397390399
1967-11-01,-0.045841288131972156,0.0014423073588551343,0.11956389797361273,-0.2886397724455976,-0.096163388929869,0.058070391953589706
1967-12-01,-0.34581972286105156,-0.05052356453208657,0.41341135376378113,-0.23394623335371628,-0.05018729128335652,0.15015129074726224
1968-01-01,-0.5552952488263448,-0.020857790966967604,0.5490702704379433,-0.4590164156670266,0.17869456818229273,0.032736516020593846
1968-02-01,-0.634852796792984,0.46590508280934156,0.055224142576518816,-0.5417227110964187,0.0001827402708218678,0.17549216094678335
1968-03-01,-1.0691496233145397,0.5287930369377136,0.3815859242489464,-0.1592347913600029,-0.17923595089661448,0.17576488006832824
1968-04-01,-0.01872896682471037,-0.19884925934818243,0.36843673179024145,-0.1433620110471198,0.24327006779218976,0.0231765227623447
1968-05-01,0.3092758357524872,-0.021297808319747032,0.002701709684180586,0.19751875958544143,0.10561435630446987,-0.11669934394150754
1968-06-01,-0.45026078199346864,-0.30990316682345387,0.43043663627222967,-0.64462182369638,0.7609397486636513,0.0089986261700953
1968-07-01,-0.11365577423324189,0.31941543509076525,-0.49289195161116756,-0.25755539536476135,0.654139895188181,-0.08711710497465011
1968-08-01,-0.21510877025624117,0.4465107734386738,0.24151111903943515,0.09600810231046475,-0.16127260107743113,-0.11439741296816046
1968-09-01,0.4221062486370405,-0.20174367444498556,0.2775965866289641,-0.34568281249797095,0.09106923875055815,-0.10130931181411673
1968-10-01,-0.7920536523063978,0.1469976268708706,0.019721022169840965,-0.31333740087265666,0.11323547676989908,0.03831342957152502
1968-11-01,-0.2128523464004199,0.24023505539952458,0.31209826469421387,-0.08466005959409349,-0.1888639989652132,0.0930350198220108
1968-12-01,-0.4276538578172525,0.30644447445035816,0.47553511042343943,-0.28787740367524167,0.01947760974106036,-0.005036637350155489
1969-01-01,-0.31832605600357056,0.6259457423136785,0.29328556437241404,-0.6131786615290541,-0.11639224855523361,0.08376571213840132
1969-02-01,-0.6578331813216209,0.47362944879731933,-0.2621669047757199,-0.6606809002287845,0.53261399269104,0.18187619704943503
1969-03-01,-0.404521885017554,0.5914945077229213,-0.13573930451744481,-0.4342917432176306,0.0901320733522114,0.05486611945828232
1969-04-01,-0.43820751210053766,0.2869910189321825,0.12988269329071045,-0.1738612639143112,0.044341212824771284,-0.031160100968214716
1969-05-01,-0.06599771634986004,-0.13765962078021124,0.3920762476168181,-0.38596765792116206,-0.5347600108698795,0.07814588840969287
1969-06-01,-0.24581636923054856,0.19420004755883785,0.04296073788090756,-0.6444983025814625,0.3903242788816753,-0.08614716820255683
1969-07-01,0.38457075133919716,0.123390351858485,0.09321562553706922,-0.5439089333757441,-0.30202137796502365,-0.08197240497454673
1969-08-01,0.0849915590758125,-0.2849505706266923,0.00153287215844581,-0.2757752195317695,-0.3058224289040817,0.0007911309953371103
1969-09-01,0.22036759182810783,-0.646664358519174,0.35252260534386887,0.09849329895161568,0.030770284172735717,-0.09835228922158261
1969-10-01,0.004271408154939612,-0.1372960076986493,0.31805490192614105,-0.7410379166298725,-0.08198164795574389,-0.035557385455871365
1969-11-01,-0.7792165502905846,0.6035264555390898,0.22491817411623505,-0.29999505966267687,-0.3167968674709922,0.09454265313331771
1969-12-01,-0.3156086119512717,0.36499520073403846,0.23144423961639404,0.3124379731239157,-0.6441295774359452,0.05699960841205868
1970-01-01,-0.7439075037837029,0.35596542529292874,0.19982377165242246,0.1248407633380687,-0.176517853611394,0.031211809765030865
1970-02-01,-0.36748480051755905,0.29505730925740065,0.03937132656574249,-0.5098544536752904,0.4078677767201474,0.1128461120147122
1970-03-01,-0.15721701396008333,-0.15253443401176614,0.18352957148300975,-0.033122564646157815,-0.10516007479868437,0.06715889245162915
1970-04-01,-0.08918027548740308,0.18258975831778734,0.1848108360641881,-0.2081946965227736,-0.12097110089502837,0.0374316674636772
1970-05-01,-0.4147309189041456,-0.0060248572926421265,0.12549802660942078,-0.5216275123839683,0.6268456107691714,0.0004676796060844059
1970-06-01,-0.5254166821638744,0.07293688042180521,0.1916342346291793,-0.10016084985530123,0.31033004585065344,-0.020273501073846414
1970-07-01,-0.11089985103656849,-0.33326068228774974,0.5568897724151611,-0.36377995572191607,0.21462187955254003,-0.08602918781693616
1970-08-01,-0.6743416811029117,0.9007693587483226,-0.2783104620481792,0.3797778423796309,-0.7995146826693886,-0.027172936400208268
1970-09-01,-0.2197578859825929,0.16227680799010752,-0.5128852317207738,0.3776575656647378,0.14244892095264636,-0.05899974294550662
1970-10-01,-0.7841580857833227,0.6073351923402373,-0.07814169714325353,-0.23200993842266976,-0.052299064240957566,0.05537411979787105
1970-11-01,-0.9249165654182434,0.7926361544148905,0.09354981936906513,-0.3622019227514876,0.2577203669046101,-0.0008975651903744161
1970-12-01,-0.5531153331200283,0.7932124229577872,-0.12974973571927925,-0.16049263959235335,-0.030525028705596924,0.012888452276098031
1971-01-01,-1.0031544913848243,1.2475538920689297,-0.46755188389828334,-0.35776832002274533,0.15046951017881696,0.14197926043811504
1971-02-01,-0.8096665143966675,1.1277437210083008,-0.4333728238155968,0.17660139723027007,-0.29277396829504715,0.018117887504997043
1971-03-01,-0.7118619978427887,0.4096856275638501,-0.16448061717183968,-0.7191551492569295,0.8168315260033859,0.061423747535169555
1971-04-01,-0.6487855687737465,0.6277682272704331,-0.07623878748793352,-0.1623787619966142,0.7342405695664256,-0.1334085353534587
1971-05-01,0.07958119579901299,0.26738432112273636,0.2793150826504356,-0.03800943810889062,-0.360521862381383,-0.029553101826323206
1971-06-01,-0.7836501424511274,-0.09564507257688296,0.49005853502373947,-0.2970383522358347,0.2727233422429938,-0.04540033830520119
1971-07-01,0.34332275390625,-0.32708179075401145,0.5921074591184917,-0.5900971432949634,0.0045683921167725015,-0.06548516098817769
1971-08-01,-0.21021572562555474,-0.0016491808049328678,0.1569388414684095,0.3348498268330351,-0.09492372211657073,-0.11118477920790876
1971-09-01,-0.5247778569658598,0.08305282807433523,-0.42629285862571314,-0.05219982976609088,0.5776941148858321,-0.021436521239633105
1971-10-01,-0.16467813402414322,0.04742958068430841,0.05661671883181522,0.047387036078787866,0.05563009726373773,-0.03409632821533366
1971-11-01,-0.5260251462459564,0.37185433027627585,0.40222393838982834,-0.04378644392845479,0.41475067013188416,-0.005701859991480834
1971-12-01,-0.658908300101757,1.021304539033583,-0.043775639251658796,-0.032172805847639735,-0.01225380717139495,0.1235127851815663
1972-01-01,-0.5206507941087087,0.6715731604115946,0.39433212656723826,-0.1624371460143556,0.014671174515234798,-0.042567814081689734
