,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6
1965-01-01,101.1214316645755,79.82279459635417,86.91119239443825,87.84864656217805,100.66209450746193,143.28382999525158
1965-02-01,101.87472089936462,78.00948733375186,87.85238613267573,86.41147823124142,96.56795110457982,137.96655497419724
1965-03-01,101.83353906945337,99.16590736025856,89.11845316739978,80.72871952266483,97.58380498641576,142.56506403651804
1965-04-01,99.2927333976649,96.36272248767672,89.42429144509367,86.78353278191534,95.33641521747295,135.89912204567443
1965-05-01,98.07847662817073,106.74981616792225,87.429283847328,79.04043512029962,95.92330150115184,134.36102910872992
1965-06-01,95.10495632509641,116.27281733921596,86.48229219666382,79.13000924246651,98.06593381441556,132.66442675109303
1965-07-01,92.10919005961357,114.06854901994978,85.46793748016785,80.29507647503863,96.85305570944762,125.3291838759676
1965-08-01,96.05949256993547,114.47132655552456,86.9030436881784,81.82919680417238,93.84173857860075,135.27379867133743
1965-09-01,96.28441726105122,91.8114980061849,87.78037704339549,83.13200395185869,99.2389385516827,135.69152552053467
1965-10-01,98.15459915354282,83.90875316801525,87.16753150234703,86.36436881599845,95.76790149395282,135.88300932438
1965-11-01,97.15862032733385,70.12863613310314,87.0266783471201,85.70834149371136,98.79261408096704,139.0636409094574
1965-12-01,100.46737767473051,121.39161427815756,88.16241309756325,85.80515934870793,100.67142584385016,146.59516220792716
1966-01-01,100.9521653380575,120.25310879661924,88.17147006507682,87.23770812317565,98.25836083827875,146.21274755635392
1966-02-01,100.08041043824787,98.9969707670666,89.4389817694656,88.9925778567136,97.99648187099359,149.53695874695384
1966-03-01,100.60172262071053,86.10691797165644,89.51900706571692,87.94524643447373,97.89997003017328,142.89039121855288
1966-04-01,98.37366176556937,85.75308663504465,88.5075908415124,84.9207783793355,97.13930961413261,134.20562744140625
1966-05-01,97.41213351865358,112.59593963623047,87.18459612849047,81.35702950613839,98.45046997070312,132.68812687025158
1966-06-01,95.56742559505413,124.45746830531529,86.54894361308978,83.29256497896634,93.59924609844501,130.44488189417288
1966-07-01,93.07815213746662,120.78058151971727,84.51984095640209,80.04247644445398,99.31934552314954,128.79994943601275
1966-08-01,97.25037345403356,127.2226061139788,85.29361970618326,81.8451179252876,96.41359280317258,131.67002266700115
1966-09-01,96.90756254558322,95.82994551885696,86.52844041669402,85.17206212976477,97.83371167305188,133.26629498682985
1966-10-01,99.93289271487465,84.8390125093006,87.61237863065148,84.60926433185955,99.93489583333333,138.7699442172269
1966-11-01,100.68470194369931,86.38761611211868,87.42520842565543,87.00641170962825,97.3021971873748,137.0716829912378
1966-12-01,100.95182732690738,93.28013828822544,87.50404336539303,90.98292759486607,96.3843761346279,142.4021729635536
1967-01-01,104.68274852897547,88.33738962809245,88.24202807343642,91.8601570548592,99.67893453744742,144.66147466537055
1967-02-01,103.68789479702333,118.1132543654669,89.17955884746478,88.56497963706215,97.7717032799354,149.57032509900014
1967-03-01,101.18687545196919,121.88876924060641,89.15184085108653,87.07365937285371,97.38216400146484,141.5483527227279
1967-04-01,101.36651630643047,95.30939374651228,88.4845893923976,85.88080772986778,99.60626944517477,138.0247903526376
1967-05-01,98.32663958585715,115.18793560209728,88.3172769840358,84.30019839779361,95.72291251940605,134.47649894504372
1967-06-01,98.89750420292721,155.10315668015252,88.3269472950313,83.79570258842719,95.3928727370042,133.60155438064433
1967-07-01,94.90678763087791,125.31452178955078,86.68409929889926,84.63156563895089,96.64504222380809,131.4238382042001
1967-08-01,97.7657969993881,102.23197028750465,86.40734675217743,80.75154901860834,97.99663348075671,141.24870650265194
1967-09-01,98.29642621776725,83.7371826171875,86.59929334282542,85.20186707213685,95.81673450959035,133.48443267542288
1967-10-01,99.94078768959528,84.28999582926433,88.01657412232471,80.69544362497854,97.86537855099408,142.8319738545549
1967-11-01,100.3887514524822,72.70360220046271,86.69993723807883,81.64310664921017,98.75721564659705,140.6681305771574
1967-12-01,99.58521203149722,86.10927036830357,86.98983927066921,85.21250630473043,98.05674919715294,144.16756586197317
1968-01-01,103.78178946579558,125.47134217761813,87.99207885058321,88.69554289094694,99.48302537966997,142.09773912342317
1968-02-01,102.0486662659464,114.42482357933409,87.96221949473149,90.73615440955528,99.39521398299779,143.24624297815726
1968-03-01,102.19446254681937,112.35232580275763,90.14079417167258,94.13064809945914,96.28242101424779,151.4596711604967
1968-04-01,102.31541742252398,102.76446569533576,88.82095593364299,81.63847870879121,97.38579774514223,139.70334114284688
1968-05-01,98.2804576052895,162.27391560872397,86.47694520923604,79.85346029092977,99.0946794167543,136.5364634662593
1968-06-01,96.15196517751187,139.94494846888952,86.43104489110098,84.11210447877318,95.64600235376602,136.30465586251074
1968-07-01,99.09901679316653,148.33319527762276,86.16769828048407,83.77626020829756,95.60152689615884,130.54781572534404
1968-08-01,96.8366598781151,110.87058839343844,85.04754074481356,83.21770468910971,96.67154947916666,132.18603571620557
1968-09-01,96.51002521756328,94.43422045026507,85.9727811412651,78.25471647493131,99.82016147711337,130.52727235566584
1968-10-01,99.29284445847136,73.15929049537296,87.38552488866641,89.04023222870879,93.75492487198267,137.8068066518241
1968-11-01,97.49820322930059,71.2298211597261,87.30346508720676,87.2186765565977,99.22202672713841,136.53996318852134
1968-12-01,99.80462472650069,86.3806134178525,87.14943466400233,88.89150095509959,100.27147439809946,138.93956875582353
1969-01-01,99.52597074870822,85.44477735246932,87.53087660845588,85.44293917142427,99.71827971629607,139.5305598547699
1969-02-01,102.84427932546109,107.04501924060641,88.36322004387694,92.81796465863238,94.73287142240083,141.4099107094861
1969-03-01,102.25343342068828,120.53697676885696,89.03307874663538,87.63960953597184,96.49626413981119,140.00431725738244
1969-04-01,99.66645059706289,99.11473592122397,88.803908404182,86.57888894552713,95.45371715839092,133.65732595461222
1969-05-01,96.03119620793981,118.58060927618118,86.62401300852373,83.52641011332418,96.05037982647235,133.23910214485377
1969-06-01,96.16173128538493,135.71709224155973,86.44176237389487,79.81994964264251,96.69124896709735,126.93751623871128
1969-07-01,96.54238737082179,130.88683173769996,85.75208647912291,76.72919807853279,97.2352785941882,126.85994139505088
1969-08-01,96.55058414121217,101.37582506452289,87.22352527436756,78.20076575646033,95.165893359062,134.2673205454415
1969-09-01,96.74265414853639,92.23592849004837,86.13864246870624,80.73446252843836,99.03934674385266,143.7583153400946
1969-10-01,99.85118093369881,98.41693696521578,88.16627267362023,82.80942309033739,98.39699084942157,133.51153452462012
1969-11-01,100.1824729050262,71.10499881562733,88.59807289615065,89.86607645894145,100.37605579082782,140.50173278248639
1969-12-01,103.1231264524822,87.02003842308407,87.74504461208312,86.34852315043355,100.36323253925029,146.49549711734875
1970-01-01,102.5798676889154,83.29804738362631,89.690273081889,89.87080500676082,97.09901076096754,147.05870742097906
1970-02-01,103.82683910901034,96.34544735863095,88.37259757418593,89.05145833780477,99.96785383958083,141.8997108389478
1970-03-01,103.04194341731976,96.35846274239677,89.49212894386271,85.49579159244075,99.41663497533554,146.27117891924095
1970-04-01,100.37360855295688,104.75584665934245,87.74758988067885,81.9569346668956,102.12092766394981,138.8775676762292
1970-05-01,99.13948879966253,110.82960764567058,88.24808457318474,82.63872586763821,96.63946689703525,133.37767014809702
1970-06-01,97.75184438198427,106.84829893566314,88.02235066389838,83.41922969608517,94.7452642978766,134.99271497813933
1970-07-01,95.7248035865494,99.27004859561012,86.11432671213016,82.46522002167754,94.18483147254356,131.97904114329486
1970-08-01,99.70378875732422,94.26324026925224,85.07636147720808,81.45075368357229,94.43278190417168,135.86154902746918
1970-09-01,101.7670884917054,98.96837870279948,87.00676712335326,82.83951308701064,95.5659670707507,138.89216151806193
1970-10-01,101.63330609285379,80.8314459664481,87.00090723545277,86.40384883671017,96.10192714593349,139.2658968584253
1970-11-01,103.24272445485562,91.621580578032,87.08308457660408,90.8058082664406,99.36584570469,141.84800594224842
1970-12-01,103.45948134796528,94.27953447614398,87.50102793803069,88.46588973160628,100.86189661270532,140.312705783669
1971-01-01,103.380336037165,88.36246672130767,88.70294608321845,92.51002217387105,99.56243466108273,145.96823596079415
1971-02-01,103.46685481976859,118.16517057872954,88.59324735753677,91.29754370385474,98.63061171311598,142.69863443637112
1971-03-01,103.8332661495933,134.4425564720517,87.98204950925683,89.03083382072029,97.4545405461238,139.09088974698966
1971-04-01,102.6874952678439,118.23416210356213,88.11990647088913,84.32338001963856,98.06007972130408,141.6200760307662
1971-05-01,96.84440516218353,120.66180819556827,86.59709000787815,81.72974638886504,100.98545856964894,135.68989464996056
1971-06-01,98.08821859239022,135.72835468110586,87.7065428832666,85.98168341668097,96.2454380133213,138.50620514755948
1971-07-01,95.71698828588558,124.89146278018043,84.99942854339001,79.88711346636761,100.1943637163211,129.37309195142274
1971-08-01,98.99656561356556,128.73990195138114,86.16386434945072,79.79641589489611,96.02643037453676,139.55583484894638
1971-09-01,102.07250329512584,98.61819857642764,86.42420194396118,81.2858162345467,96.74039498353615,140.1582910380232
1971-10-01,101.56623985193953,77.26810092017764,86.46430648675486,84.5293233682821,102.91610130896935,141.3366755214306
1971-11-01,101.89555445803872,96.43452053978329,86.50971741235557,91.38961624313187,103.18936568040114,145.56116226616254
1971-12-01,100.7059218008307,91.10384441557385,87.61115408077293,89.10765595488496,97.64808752597907,139.11779561174023
1972-01-01,101.61330790459355,110.49184345063709,87.25117702110141,88.03404084928742,98.77305153088692,134.19937693744623
1972-02-01,104.43572515173803,109.41579909551712,88.48937005222011,86.72669798463255,98.56983576065454,143.0384434691263
1972-03-01,101.09680030919328,106.93079630533855,89.75224428150166,89.48607392363496,96.52550037090595,146.67490687939005
1972-04-01,101.41782881338385,95.65040043422154,88.73675904688048,84.78615729363409,98.17853585267677,137.30560442723265
1972-05-01,96.40561357329163,117.39894321986607,86.93993191759125,78.84487948574862,95.0806642190004,129.12829337863747
1972-06-01,93.8851392721828,115.19188653855097,86.52218944218313,80.50015627682863,97.1113058236929,123.97123564273939
1972-07-01,94.0937162954596,107.06995101202102,85.60660226004465,83.07402055342119,96.66407169439853,131.70457892461653
1972-08-01,92.8180984303921,106.62932623000373,85.92660513912597,77.62709397536058,97.50397511017628,129.36521757633312
1972-09-01,95.5001275750655,87.32451484316871,86.75441367953432,85.56105225950807,93.42574584178435,137.36024909063215
1972-10-01,96.84261853181863,80.60109274727958,87.34655941233916,85.52611633971497,97.83350626627603,140.5629569237385
1972-11-01,98.41375713106952,91.573242914109,88.2426243202359,83.34945007994935,98.62016042073567,146.13381482045583
1972-12-01,102.33386317385903,81.37993585495722,88.97735852153362,92.11605197780734,98.96861345340044,138.63773170961153
1973-01-01,102.72674319110338,108.64096141996838,89.54807997417717,88.10211013961624,97.55525344457382,145.488634022004
1973-02-01,102.34417975703371,148.16210610525948,90.57928774537159,89.66379689646291,99.6123778514373,141.17627625071674
1973-03-01,103.17407439026651,106.24861944289435,89.41310380353313,86.95091834435095,97.81794914832481,142.29939312016197
1973-04-01,101.10782188705251,120.31366257440477,89.01914281337535,86.26086056887448,96.9175045306866,135.05311318493764
1973-05-01,99.03202781194372,120.60555957612537,88.12430672952775,86.31473583179516,98.68771479679988,132.60395854984947
1973-06-01,98.72284418419946,144.85153016589936,87.17110684605873,80.80622075678228,96.49793184720552,140.55613946477206
1973-07-01,96.57590359072141,152.3918696812221,87.48419625418528,81.20333493410885,95.48107049404047,131.6860303966277
1973-08-01,99.04233232329163,128.1780515398298,86.82241787095698,79.41131591796875,95.9868895701873,138.5279244239177
1973-09-01,102.57122184656843,109.4454084123884,86.77906495850294,83.05394937703898,94.06471741505158,142.81278837711437
1973-10-01,102.82950340947018,101.64734068371001,87.04477304837951,87.6575931087955,95.52702781481621,141.46327447453768
1973-11-01,104.54247873040694,105.09376525878906,88.06163670302105,90.95516833630236,99.8742665999975,145.60628068556477
1973-12-01,104.41237823872626,116.37641361781529,87.73503023035387,89.46786398416037,99.21236282739883,146.27169687813574
1974-01-01,105.4267835013474,175.42771838960195,87.4722264394039,89.64951902955443,98.29241434733072,140.58224039340237
1974-02-01,104.35041113744808,151.39092036655973,88.46706742999935,90.80571604299021,97.83164782401843,152.33054904762756
1974-03-01,104.71015881888474,128.6529268537249,89.3410989884235,87.53140627682863,99.92553515312,139.02231618898722
1974-04-01,102.82851351967341,145.62046414329893,88.45793352741488,83.08004861349588,98.45975729135367,140.6090762637077
1974-05-01,98.19011929668957,156.5489451090495,87.25694074016326,79.13589477539062,98.7823486328125,133.26777886906893
1974-06-01,96.56210307833514,142.49304816836403,87.65203438553156,87.02639904651012,95.90097085023537,136.13788709727996
1974-07-01,99.8361128794996,121.52705419631232,85.56202052354145,80.63818124624399,94.56779284354968,137.41094606732008
1974-08-01,96.39241906661022,128.8353692917597,83.95485544071144,79.67530973665006,100.08988991761818,134.90457097324756
1974-09-01,98.53213105020643,117.08159673781623,85.62649425004378,79.96972052605597,94.96657053629556,143.29715693762543
1974-10-01,99.76494221747676,110.60443151564826,87.0284649504333,89.56806057102078,101.26204368395683,142.88566659349914
1974-11-01,100.11573984653134,89.38819340297154,87.97040025727088,91.20137979696085,97.84488188914763,142.45558572471688
1974-12-01,100.06153010114838,82.87510644821894,88.1999680975906,92.24969214135474,99.33434999906099,141.91218384908973
1975-01-01,102.89659379403803,101.87707628522601,88.17194449801406,90.84183409973815,99.52217493301782,144.3113554508314
1975-02-01,101.15025918694991,132.10238502139137,89.88788294858959,90.84241259229051,96.79548801519931,143.6821963808952
1975-03-01,102.74997180021262,122.61892954508464,90.37985494490765,91.11610664116156,97.28659116304837,143.31716135007525
1975-04-01,101.81455732900885,106.87981560116722,88.81618168507637,82.97336284930888,98.56707255045572,134.48944791741326
1975-05-01,97.7924926371514,103.9407457624163,87.48196300004378,85.3094247671274,94.79087927402594,134.18756187508959
1975-06-01,97.81742820256872,124.8438971383231,86.51541060760242,84.92564107035543,94.47890061598558,126.29349034860593
1975-07-01,98.40269692336456,131.85405731201172,85.23741649980305,78.94683670211624,94.93530469063,128.83047401358226
1975-08-01,98.99933489063118,120.15152885800316,85.64684357629771,84.06143188476562,95.60872591458833,137.3941474004623
1975-09-01,101.81025251557556,124.70644088018508,86.62448957854626,83.13287588266226,94.32391631297575,138.51720827435133
1975-10-01,103.60380728033525,125.82310267857143,87.04181104814974,85.7163565499442,96.34330945137219,143.64204056766053
1975-11-01,101.66106888010532,93.87662070138114,87.8964357349385,87.95584374731713,98.42598743927785,139.91596326915496
1975-12-01,105.1282979265044,130.17615363711403,87.59539735083487,88.29288692264767,100.32918392083583,140.44482729850557
1976-01-01,103.4904697273351,142.84378233410064,88.84487205526743,89.2250731751159,98.7094976963141,147.6203568484805
1976-02-01,103.927238078057,162.3032706124442,89.1867180832294,89.21544001652644,99.24986912653996,141.54343211322748
1976-03-01,101.53343586982051,130.4611115228562,90.56371907894017,90.68480271559496,95.30691489195212,143.7722932308092
1976-04-01,101.37955146499826,109.01658194405692,88.91581687606684,84.23342861972012,96.99798486171625,138.9558074671194
1976-05-01,98.23269421541238,119.82194809686571,87.46334471288516,79.91390018672733,97.5253667586889,128.39935022756592
1976-06-01,98.2242439366594,128.2627196539016,86.96009104325324,79.74228911347441,96.72401134784404,128.37991277012256
1976-07-01,96.41205510006675,128.80569639660064,85.76945029720873,80.96052735716432,96.45553001990685,129.61312390248708
1976-08-01,93.73542206196845,102.26066226050968,86.22193109421504,82.40346384572459,94.88597772060297,137.1872438203304
1976-09-01,93.85325274889982,94.57600003197079,86.07405333959755,85.62073759980254,98.3079861371945,135.4502966644567
1976-10-01,98.38056443612787,118.46417926606678,86.5197937695586,81.921143584199,95.68253541604066,139.02095829674957
1976-11-01,101.72671305982372,93.18356286911738,87.80767617105437,86.63277259239783,97.80489603678384,137.39324447211868
1976-12-01,100.47943260096297,89.10039265950522,88.66466233710281,81.72901698521206,99.76836473513872,142.60996547314005
1977-01-01,103.17224913005587,109.92308117094494,88.13420357156535,89.65101975661058,97.84033848689153,144.40242522353424
1977-02-01,103.79427414906175,131.93010602678572,90.57975576705292,91.88733782087053,96.80585127610426,144.14659552617903
1977-03-01,101.59987196137634,136.2424577985491,90.94034403312106,89.60604824862637,99.78428376026642,138.32861524109447
1977-04-01,102.4570899673655,118.686766851516,89.94966822178091,83.65149864783653,99.40817417242587,139.97403766037127
1977-05-01,98.13110979297493,145.31075613839286,88.12304157502845,79.66711023351648,100.05766061636118,129.8412288000824
1977-06-01,96.11659231065194,138.89971233549574,87.87452206224287,82.92757809817135,95.25503500913962,134.11224785201046
1977-07-01,97.03583536268789,122.80577705019996,88.5561368712524,88.05821177723644,94.38057434864533,133.10170304884605
1977-08-01,95.97749830801276,89.53655787876674,86.35114781996784,88.6891375531207,98.21650676238231,135.41993307411124
1977-09-01,97.16353838956809,88.70763324555897,86.29733814912684,83.49606021419986,99.22394874768379,128.46088234437715
1977-10-01,98.81217811681047,80.79463413783482,87.49726239372703,81.9588629754035,96.12669333433493,140.49559426963876
1977-11-01,99.70020583913296,91.41429719470797,87.89571126302084,88.2646246270819,97.99137115478516,139.17215329791426
1977-12-01,102.45228296593774,94.9854987008231,88.407716296968,86.22539646022922,98.24616358830379,142.46389406536696
1978-01-01,102.1937889388845,120.33616928827196,89.48923319327731,93.33755157806061,99.75999685434195,146.63152432222978
1978-02-01,103.00285001344318,98.27312287830172,90.18989370650604,93.24232667357057,99.07405070769481,141.6623946723588
1978-03-01,102.92963921269283,100.52858080182757,91.18461929449515,87.43031260731456,96.62225185296474,139.9148433580311
1978-04-01,100.50754305682604,94.53838893345424,89.43829149091277,82.70284631750086,100.87609902406349,144.71948606158614
1978-05-01,100.16094642349435,138.718995593843,88.19851487958465,82.40492265303057,101.31539075802533,134.7466775036733
1978-06-01,98.06400492221493,154.24386887323288,88.0071111086036,87.08734197930976,95.86964142628204,135.63007739705776
1978-07-01,95.29821661454213,152.10800170898438,85.72870035465358,84.02601807982057,101.79204696264021,132.78656705803826
1978-08-01,97.99341129351265,130.08886973063153,85.95676154983478,82.61426988538804,96.20849902813251,134.14764404296875
1978-09-01,97.57592889327037,119.38892546154204,87.01373829561122,83.09342939775068,97.74965628599509,139.0134968888869
1978-10-01,98.3693207366557,102.95089540027438,86.21137816698946,88.54901659619676,99.05426318828876,134.86594803836365
1978-11-01,99.70588442645494,99.01714324951172,87.45576447131587,83.3275176666595,98.55669461763821,140.35678828528168
1978-12-01,103.74766482582575,95.88516780308315,87.61461402187828,87.94371217161745,97.80895037528796,148.47053037870913
1979-01-01,104.34237612953669,110.54213387625559,88.7893227969899,89.86788739214886,97.61703197772685,143.0650763555404
1979-02-01,104.2085237140897,133.46620287214006,88.64853375432205,86.45256797035971,95.43328896546974,146.5903465900946
1979-03-01,101.0891902295849,113.38253021240234,90.28534448447348,86.63648668226304,97.47861226399739,150.04763121998636
1979-04-01,99.19929504394531,115.0543212890625,87.98326978496478,81.5163077888908,97.45444762401091,133.3626633390374
1979-05-01,99.17648894877372,139.36296190534318,87.65141676787903,77.76975526914491,99.97298411833934,136.347891431336
1979-06-01,98.06922236575356,136.12361181349982,88.10266446666557,82.59068583394145,93.3827864818084,135.92799475433628
1979-07-01,94.49718330479875,113.37171282087054,86.20779213785124,80.84275801103193,99.53296367938701,130.97961145803467
1979-08-01,94.7938556912579,109.07022385370163,84.89745538107822,79.96707958179516,103.55496528821114,135.33548477592817
1979-09-01,98.7584802168834,108.58483995710101,86.9646708170573,82.22378741253863,95.13316521277794,139.00134585319307
1979-10-01,100.47892316987243,94.07574789864677,88.0938960056679,88.31094595102164,99.65723477877103,142.57903492778811
1979-11-01,99.558719200424,86.3699685959589,88.71747185202206,88.23665576976734,98.51631262363532,143.55958711116685
1979-12-01,101.38229418404494,80.82500639415923,88.98273542815564,84.8926250751202,97.69421601906801,144.6864836806551
1980-01-01,104.27708444716055,105.81870306105841,89.01876454927675,91.37678041562928,100.12371356670673,146.33352297161696
1980-02-01,101.5797820272325,108.53482200985863,88.46055145691089,86.73358959156079,101.41591781224959,144.58931039232726
1980-03-01,101.96105619020099,97.88900102887835,88.90471685500373,84.64201204069367,96.75688621325371,135.31635529404386
1980-04-01,98.1441690951963,106.56522115071616,89.19519162645527,87.6472892342033,92.62677217141176,135.82512391816584
1980-05-01,98.62400972390476,124.6793928600493,88.76962100758273,82.88969102796617,94.17216472136668,131.22325512247346
1980-06-01,96.4495067354999,127.44345892043341,87.11772886644893,81.52397071922218,96.41978924091045,131.88111891440295
1980-07-01,96.68601313723794,127.49839056105841,86.66517968271293,85.2948953817179,96.62739680363582,128.7641542767166
1980-08-01,98.388280747812,105.6781223842076,87.22517510422138,80.30080271291209,95.95486567570613,130.35611493871846
1980-09-01,98.07605501971666,71.6656003679548,86.31032307942709,80.13485080593234,96.32003979805188,138.30786188808054
1980-10-01,100.65871612935126,91.17952982584636,88.06820396615677,86.99737381149124,95.24235358605017,144.3687228981508
1980-11-01,102.03607776496983,73.39450745355515,87.79275931564032,87.73609203296704,98.12512520032051,137.41508973847834
1980-12-01,102.2950015490568,89.49237096877326,87.99395307439383,88.02376212654532,100.76077290070363,143.52768364302608
1981-01-01,104.00083759162999,129.34778304327102,89.38775156058517,92.13498293698488,98.69078611716246,151.5668326561604
1981-02-01,105.63199007058445,128.77496083577475,90.61838572098762,92.20901321578812,96.24735025259164,143.72170124578912
1981-03-01,100.49625589877743,92.4644288562593,89.4098041438255,85.69656204391312,100.22732661320613,146.9172626460364
1981-04-01,100.78132243096074,105.65835861932663,89.52545892624629,83.84734772063874,97.55931756435297,139.8803150981938
1981-05-01,97.52027294303797,133.2546143304734,87.97605712206759,86.82817731584821,94.5290296505659,133.9543543824362
1981-06-01,97.50951935973347,142.61799766903832,87.07056553089987,79.63887308980082,98.19813752785707,137.70343185564792
1981-07-01,99.8596698422975,139.81236957368398,85.90139608089329,80.70256998250773,95.635986328125,133.0232182773975
1981-08-01,97.19730087473422,112.35060010637557,85.34923521410518,83.30062195494935,96.76596323649088,131.606047744051
1981-09-01,99.91832684866989,98.30367678687686,86.83692226890757,81.4136211688702,97.26818280342297,130.7398594847513
1981-10-01,100.06834826891935,92.05551147460938,87.881317993506,86.4424066229181,95.34378540821564,136.561220501541
1981-11-01,104.0786477583873,111.71751476469494,87.5800124737395,89.05279138586023,95.64470633482321,145.52117443959645
1981-12-01,101.47258179097236,90.86136590866816,88.98914027280834,88.71089390345982,99.2008307041266,153.36204318825256
1982-01-01,103.41322210770619,107.30343773251488,88.08192832797182,86.86101724813273,99.7651613675631,140.00040456789347
1982-02-01,103.44207618809953,110.40435064406623,89.21462200602897,92.99406114515367,99.28278311704977,148.02495973919508
1982-03-01,102.43249724182901,134.84477996826172,89.4142685150232,87.5341562124399,98.52476853590746,138.98719997580992
