,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6
1965-01-01,-2.892213821411133,9.220865249633789,7.892890930175781,-2.1980819702148438,4.534664154052734,12.750181198120117
1965-02-01,4.69108772277832,15.26762866973877,6.985307693481445,-1.8526458740234375,9.248564720153809,-0.0228118896484375
1965-03-01,1.8249454498291016,15.000404357910156,10.845393180847168,-0.6094017028808594,11.474348068237305,4.345653533935547
1965-04-01,2.7309017181396484,11.192458152770996,19.38027572631836,-0.6892414093017578,5.711103439331055,14.270424842834473
1965-05-01,10.185479164123535,9.263229370117188,15.45989990234375,3.9676284790039062,11.53952407836914,9.543489456176758
1965-06-01,14.60445499420166,5.836568832397461,12.24669075012207,1.4713630676269531,11.84748363494873,13.217822074890137
1965-07-01,10.446187019348145,7.656625747680664,19.963607788085938,1.1503677368164062,13.129834175109863,14.545796394348145
1965-08-01,17.723159790039062,0.12383651733398438,15.935689926147461,1.1291847229003906,9.734130859375,6.938053131103516
1965-09-01,10.706893920898438,5.307008743286133,9.170353889465332,0.941802978515625,6.126604080200195,4.542812347412109
1965-10-01,7.889632225036621,9.686877250671387,9.70317268371582,-0.12057685852050781,12.109821319580078,6.232515335083008
1965-11-01,9.452242851257324,4.880100250244141,12.303719520568848,3.915487289428711,5.981585502624512,10.864945411682129
1965-12-01,9.6966552734375,7.347036361694336,13.225970268249512,3.630338668823242,3.296309471130371,15.688016891479492
1966-01-01,7.529595375061035,11.547128677368164,5.292706489562988,-1.0158729553222656,5.963937759399414,14.706340789794922
1966-02-01,10.096351623535156,6.108358383178711,6.326632499694824,2.405925750732422,6.630245208740234,9.771406173706055
1966-03-01,7.334298133850098,7.339221954345703,4.61655330657959,2.806365966796875,8.525773048400879,9.323369979858398
1966-04-01,5.765358924865723,8.949188232421875,8.821179389953613,0.7401599884033203,7.503334999084473,16.157119750976562
1966-05-01,11.348548889160156,8.289445877075195,13.636312484741211,5.230342864990234,12.590900421142578,11.885205268859863
1966-06-01,15.57779312133789,6.973243713378906,12.095272064208984,2.450235366821289,9.121509552001953,3.167417526245117
1966-07-01,15.951972961425781,8.73583984375,14.010496139526367,2.929452896118164,11.471634864807129,9.215055465698242
1966-08-01,14.704699516296387,9.625341415405273,10.347448348999023,3.9272708892822266,10.017578125,4.029022216796875
1966-09-01,16.26543426513672,9.612211227416992,7.603446006774902,-0.3544883728027344,7.06186580657959,6.953550338745117
1966-10-01,10.728195190429688,12.315187454223633,10.258825302124023,2.0366668701171875,9.551490783691406,9.530155181884766
1966-11-01,10.004447937011719,11.645597457885742,6.682762145996094,4.37202262878418,4.946425437927246,14.447041511535645
1966-12-01,2.2500171661376953,7.826642990112305,6.827181816101074,2.702974319458008,6.607269287109375,11.23202896118164
1967-01-01,-0.12408638000488281,22.116830825805664,8.29095458984375,-0.45552825927734375,10.446146011352539,-1.7845630645751953
1967-02-01,9.012617111206055,15.146748542785645,4.6875410079956055,-1.2604618072509766,8.096660614013672,0.5649223327636719
1967-03-01,3.123394012451172,15.83085823059082,6.289238929748535,-2.437650680541992,9.345691680908203,-4.411611557006836
1967-04-01,2.3168296813964844,12.067437171936035,13.100950241088867,-0.31021690368652344,9.603662490844727,11.784976959228516
1967-05-01,8.104825019836426,9.108946800231934,10.59145736694336,3.1870689392089844,7.352138519287109,16.84151268005371
1967-06-01,8.602804183959961,11.62660026550293,10.746564865112305,2.707050323486328,8.71872615814209,2.5992908477783203
1967-07-01,9.993881225585938,8.627296447753906,11.744157791137695,4.429571151733398,8.643622398376465,12.420104026794434
1967-08-01,13.425861358642578,8.968534469604492,16.552520751953125,2.831136703491211,12.07070255279541,14.216097831726074
1967-09-01,14.459373474121094,8.155439376831055,11.479656219482422,-1.4057731628417969,12.328672409057617,6.58802604675293
1967-10-01,4.560187339782715,18.58362579345703,17.37867546081543,2.814809799194336,7.624804496765137,13.378511428833008
1967-11-01,7.930124282836914,13.141766548156738,8.663214683532715,2.1502933502197266,8.73178768157959,14.294468879699707
1967-12-01,-0.1273517608642578,7.783178329467773,6.284341812133789,2.2319278717041016,9.639581680297852,17.682363510131836
1968-01-01,0.9736862182617188,13.133846282958984,5.172945022583008,1.5243492126464844,5.358930587768555,11.861122131347656
1968-02-01,-0.4813728332519531,16.394060134887695,4.746273040771484,-4.512880325317383,8.62278938293457,6.710058212280273
1968-03-01,-0.6983566284179688,11.955940246582031,3.727001190185547,2.111480712890625,8.916353225708008,6.63530158996582
1968-04-01,5.306051254272461,10.29665756225586,7.773093223571777,2.702259063720703,12.355260848999023,19.05802345275879
1968-05-01,11.883003234863281,9.924688339233398,8.788719177246094,5.707195281982422,10.08879280090332,8.892650604248047
1968-06-01,15.460485458374023,9.915571212768555,9.315675735473633,6.139339447021484,14.643608093261719,6.874164581298828
1968-07-01,16.91554832458496,11.044244766235352,10.586576461791992,3.468076705932617,18.175508499145508,15.486015319824219
1968-08-01,11.676961898803711,6.173984527587891,13.088262557983398,2.80072021484375,10.023151397705078,8.728548049926758
1968-09-01,10.272953033447266,11.73166275024414,15.560771942138672,1.4204158782958984,12.045284271240234,12.078104019165039
1968-10-01,13.358123779296875,10.083320617675781,8.004663467407227,1.7814464569091797,9.195333480834961,1.451416015625
1968-11-01,7.495937347412109,8.537092208862305,9.033051490783691,0.4831981658935547,6.567834854125977,16.72956085205078
1968-12-01,0.5196647644042969,13.447467803955078,12.486543655395508,0.5616035461425781,7.508701324462891,20.92881965637207
1969-01-01,5.543170928955078,9.663228988647461,6.027492523193359,0.5838413238525391,6.692605972290039,16.893234252929688
1969-02-01,1.3501319885253906,15.304259300231934,2.864469528198242,-2.1993560791015625,12.531015396118164,15.478418350219727
1969-03-01,1.9041175842285156,12.535991668701172,11.156004905700684,0.4428558349609375,10.419567108154297,11.29864501953125
1969-04-01,10.534013748168945,10.623580932617188,8.485595703125,-1.525949478149414,12.303781509399414,9.452583312988281
1969-05-01,11.167614936828613,10.039741516113281,11.04653549194336,1.7432289123535156,6.921499252319336,8.266654968261719
1969-06-01,13.960761070251465,11.986984252929688,12.61063003540039,3.1082897186279297,7.12385368347168,9.817481994628906
1969-07-01,12.02347183227539,12.58243179321289,16.931385040283203,2.6189918518066406,12.19265365600586,13.244230270385742
1969-08-01,13.355358123779297,4.400365829467773,19.148983001708984,1.338521957397461,8.883668899536133,6.604698181152344
1969-09-01,12.756590843200684,7.971418380737305,17.895051956176758,1.6138553619384766,5.956171035766602,11.413093566894531
1969-10-01,15.524858474731445,5.631078720092773,17.51024627685547,2.5343990325927734,3.620809555053711,2.444833755493164
1969-11-01,5.325889587402344,6.911548614501953,10.349905014038086,3.785015106201172,4.217918395996094,5.982709884643555
1969-12-01,1.6155147552490234,11.019994735717773,7.110584259033203,0.7414112091064453,4.901277542114258,16.065574645996094
1970-01-01,1.8054065704345703,6.219917297363281,5.053476333618164,-2.2496871948242188,9.43970012664795,16.7228946685791
1970-02-01,2.4759883880615234,15.965787887573242,2.539216995239258,-3.592510223388672,9.834059715270996,16.707916259765625
1970-03-01,2.5575199127197266,11.082038879394531,11.895718574523926,0.5524387359619141,9.414739608764648,8.284906387329102
1970-04-01,8.782432556152344,6.89881706237793,10.524608612060547,1.6356830596923828,8.351463317871094,9.00706672668457
1970-05-01,16.05231475830078,9.659343719482422,8.153450965881348,3.9119911193847656,18.483373641967773,5.179937362670898
1970-06-01,7.209980010986328,14.56306266784668,12.434846878051758,4.60753059387207,16.13051986694336,8.960477828979492
1970-07-01,11.587884902954102,8.582754135131836,16.900938034057617,0.9800777435302734,12.839189529418945,12.113698959350586
1970-08-01,9.188441276550293,15.230314254760742,12.59292221069336,4.5709228515625,5.181602478027344,4.880424499511719
1970-09-01,13.509769439697266,10.559551239013672,11.681068420410156,5.9986114501953125,7.912176132202148,5.747350692749023
1970-10-01,5.69410514831543,14.356730461120605,7.702516555786133,2.723918914794922,8.890588760375977,8.689250946044922
1970-11-01,5.140003204345703,14.25855541229248,3.3845157623291016,4.524333953857422,10.293314933776855,12.211872100830078
1970-12-01,4.682411193847656,19.65148162841797,5.391262054443359,3.4693756103515625,12.050468444824219,11.584554672241211
1971-01-01,0.09145545959472656,14.061067581176758,4.205255508422852,-1.313018798828125,11.869436264038086,11.797578811645508
1971-02-01,4.360401153564453,23.82215690612793,3.3511390686035156,-1.49102783203125,5.158990859985352,-3.377269744873047
1971-03-01,4.2297515869140625,19.159631729125977,4.83726692199707,-1.544921875,19.600574493408203,2.825277328491211
1971-04-01,2.839975357055664,14.376255989074707,5.977176666259766,3.690826416015625,20.75518035888672,6.770870208740234
1971-05-01,4.693554878234863,11.671829223632812,13.450286865234375,5.364763259887695,4.855232238769531,15.504735946655273
1971-06-01,11.128003120422363,9.403440475463867,9.209100723266602,5.8955230712890625,14.462812423706055,10.525385856628418
1971-07-01,10.187332153320312,9.989725112915039,17.600013732910156,5.913488388061523,14.05126953125,15.605987548828125
1971-08-01,17.627777099609375,8.309257507324219,12.378965377807617,6.440980911254883,9.467132568359375,6.447513580322266
1971-09-01,13.700149536132812,11.831873893737793,10.192232131958008,3.947223663330078,15.001737594604492,6.612457275390625
1971-10-01,9.83458137512207,18.411670684814453,11.082275390625,8.640779495239258,11.116571426391602,7.064828872680664
1971-11-01,3.9782543182373047,14.199880599975586,3.2727508544921875,2.1018104553222656,13.335967063903809,21.444351196289062
1971-12-01,2.8089466094970703,5.678318977355957,1.2770910263061523,-1.9417667388916016,8.642411231994629,14.412186622619629
1972-01-01,-0.6785602569580078,17.586585998535156,4.3037567138671875,-2.4330577850341797,10.885636329650879,18.302444458007812
1972-02-01,3.029844284057617,13.628564834594727,6.672257423400879,1.3915481567382812,11.83389663696289,-2.5722122192382812
1972-03-01,-0.9224395751953125,12.592793464660645,5.6479644775390625,-1.5378761291503906,10.129609107971191,1.398721694946289
1972-04-01,6.40972900390625,11.314576148986816,6.721033096313477,-1.184967041015625,13.182405471801758,6.177325248718262
1972-05-01,6.766940116882324,10.472475051879883,17.76447296142578,2.1547470092773438,10.673316955566406,9.060843467712402
1972-06-01,11.8009033203125,10.928672790527344,11.6244478225708,0.6355228424072266,10.423698425292969,14.239697456359863
1972-07-01,20.88182830810547,9.61602783203125,7.642038345336914,1.1534061431884766,9.908683776855469,11.000402450561523
1972-08-01,15.401711463928223,5.635051727294922,17.212158203125,-0.18936538696289062,11.439384460449219,13.106374740600586
1972-09-01,11.86976146697998,7.071072578430176,11.469512939453125,-3.260812759399414,8.996286392211914,15.215215682983398
1972-10-01,16.067359924316406,9.43526840209961,12.951436996459961,-2.1619205474853516,4.8345537185668945,11.789424896240234
1972-11-01,13.47506332397461,8.181442260742188,11.478119850158691,1.694244384765625,4.368312835693359,7.716636657714844
1972-12-01,10.99753475189209,10.164039611816406,6.692342758178711,-1.9768600463867188,8.707934379577637,13.55683422088623
1973-01-01,3.0167064666748047,13.9924898147583,4.915289878845215,4.102975845336914,10.020120620727539,6.64344596862793
1973-02-01,9.016674995422363,8.901996612548828,1.666036605834961,-1.9511432647705078,13.226367950439453,5.237030029296875
1973-03-01,8.269665718078613,11.179656982421875,6.305778503417969,1.3729686737060547,12.140098571777344,5.851839065551758
1973-04-01,10.971003532409668,7.114906311035156,11.786502838134766,2.4863147735595703,12.625892639160156,7.909700393676758
1973-05-01,9.220548629760742,10.59033203125,12.283447265625,4.885026931762695,12.942853927612305,8.185247421264648
1973-06-01,11.531660079956055,14.565888404846191,13.388832092285156,6.794759750366211,14.10557746887207,8.750682830810547
1973-07-01,10.411941528320312,11.238590240478516,18.278636932373047,4.580808639526367,13.858697891235352,13.919222831726074
1973-08-01,13.686678886413574,17.074501037597656,16.015308380126953,5.904399871826172,14.817546844482422,13.423871040344238
1973-09-01,14.946560859680176,16.83877182006836,11.533252716064453,5.8470611572265625,13.478026390075684,5.012449264526367
1973-10-01,9.22532844543457,17.77054214477539,8.190027236938477,5.488687515258789,7.766349792480469,3.477018356323242
1973-11-01,0.09715843200683594,14.99275016784668,4.609477996826172,4.547361373901367,12.351936340332031,11.851807594299316
1973-12-01,1.4159736633300781,18.942821502685547,5.316667556762695,0.03185462951660156,17.12865447998047,-3.563028335571289
1974-01-01,-3.2000465393066406,25.05469512939453,6.109177589416504,-5.561864852905273,10.844324111938477,-5.9152374267578125
1974-02-01,5.366281509399414,23.956785202026367,4.664472579956055,-0.7034511566162109,6.2949018478393555,-7.6344146728515625
1974-03-01,3.1112918853759766,12.836339950561523,0.4996471405029297,-3.888704299926758,7.670574188232422,-3.0603408813476562
1974-04-01,4.309459686279297,17.57477378845215,6.312980651855469,10.707906723022461,9.43084716796875,12.1148099899292
1974-05-01,6.876728057861328,12.100015640258789,14.63441276550293,8.31978988647461,11.620092391967773,9.361818313598633
1974-06-01,12.04577922821045,12.269306182861328,9.358530044555664,5.455034255981445,8.584405899047852,9.820375442504883
1974-07-01,15.968997955322266,11.273296356201172,8.019014358520508,9.02817153930664,13.217650413513184,8.710960388183594
1974-08-01,21.542369842529297,6.531576156616211,10.872264862060547,6.377079010009766,15.221170425415039,12.857706069946289
1974-09-01,19.668691635131836,8.54167366027832,11.003750801086426,8.793140411376953,14.276113510131836,8.582761764526367
1974-10-01,10.969236373901367,15.68137264251709,6.08616828918457,8.014083862304688,12.456673622131348,12.162473678588867
