,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6
1965-01-01,0.14791035652160645,2.0067238807678223,5.1614089012146,4.479255199432373,-3.5152623653411865,8.940113067626953
1965-02-01,-1.4849903583526611,-1.611560583114624,4.383591651916504,3.4762611389160156,-4.6256937980651855,8.221901893615723
1965-03-01,-3.4151837825775146,-2.345961093902588,3.078890085220337,4.462329864501953,-1.7322434186935425,7.447028160095215
1965-04-01,1.8845691680908203,-2.2245421409606934,0.10817313194274902,4.99951696395874,-5.47489070892334,4.321778297424316
1965-05-01,1.3760812282562256,-3.4946577548980713,0.6696438789367676,3.539546012878418,-4.290136337280273,1.8036231994628906
1965-06-01,4.162094593048096,1.282625436782837,-1.7631502151489258,0.11038088798522949,-3.1186277866363525,-0.9139533042907715
1965-07-01,2.51226806640625,-1.3760817050933838,-4.709583282470703,-0.3002359867095947,-3.0207557678222656,3.3710312843322754
1965-08-01,-0.8293280601501465,-0.20604419708251953,-1.1803392171859741,0.46065616607666016,-4.219492435455322,5.9833784103393555
1965-09-01,1.0802606344223022,-2.0913493633270264,-1.610088586807251,2.0523481369018555,-3.0575501918792725,7.218172073364258
1965-10-01,-4.267323970794678,-1.5328221321105957,-0.47684526443481445,2.9567348957061768,-4.871474742889404,9.049758911132812
1965-11-01,3.4416747093200684,-0.8491966724395752,-0.4739018678665161,-2.1538984775543213,-7.344742298126221,5.709633827209473
1965-12-01,1.8242275714874268,3.550584077835083,2.516683578491211,0.9235197901725769,-0.33335018157958984,0.718947172164917
1966-01-01,-0.9019975662231445,1.0141148567199707,4.608363151550293,0.9996480941772461,-2.5410733222961426,6.34581184387207
1966-02-01,1.2050750255584717,2.1591529846191406,3.3389110565185547,3.154460906982422,1.7548091411590576,0.9837346076965332
1966-03-01,-1.13997483253479,0.6755940914154053,3.0560874938964844,0.9895213842391968,-4.340729236602783,-2.6018333435058594
1966-04-01,4.350132465362549,2.138176202774048,0.43472397327423096,1.8061656951904297,-3.5168511867523193,3.0568108558654785
1966-05-01,2.1367297172546387,-3.289724349975586,-2.2134032249450684,2.228593111038208,-3.996422052383423,1.7938690185546875
1966-06-01,-1.6687324047088623,-2.7631373405456543,-1.7454057931900024,0.7197175025939941,-3.0076241493225098,7.310739994049072
1966-07-01,2.609790325164795,-3.9342150688171387,-2.796410322189331,0.9222512245178223,-2.706717014312744,2.609066963195801
1966-08-01,-1.4763253927230835,-3.891538381576538,-1.3540818691253662,0.5931341648101807,-3.5342118740081787,6.903502464294434
1966-09-01,-4.593173027038574,2.0072526931762695,-3.0394508838653564,1.0755980014801025,1.7265989780426025,4.5338592529296875
1966-10-01,-0.002170085906982422,-0.2951204776763916,-0.286440372467041,3.2260708808898926,-1.1378047466278076,4.854296684265137
1966-11-01,0.46438074111938477,0.15117692947387695,0.08824682235717773,2.526606798171997,-3.874178171157837,5.053213119506836
1966-12-01,1.8191859722137451,2.4991202354431152,1.501642107963562,2.014486074447632,-4.266225814819336,8.301708221435547
1967-01-01,-2.0940909385681152,-1.827646017074585,2.551210641860962,6.488767147064209,-3.800171136856079,4.682770252227783
1967-02-01,-3.4887635707855225,3.9392223358154297,6.115744590759277,3.088263750076294,-3.892594337463379,5.009165287017822
1967-03-01,-4.845967769622803,1.9317259788513184,4.538723468780518,5.362204551696777,1.619485855102539,2.8010027408599854
1967-04-01,4.767699241638184,-2.367197036743164,-1.3047475814819336,3.957540512084961,-5.208998680114746,5.488766670227051
1967-05-01,1.376354694366455,-2.3280627727508545,-0.5445468425750732,0.22398027777671814,-4.823486328125,6.5578765869140625
1967-06-01,-4.338890075683594,-2.69942045211792,-2.621152400970459,1.8659474849700928,-5.152379512786865,2.3796863555908203
1967-07-01,3.1598706245422363,-0.515404462814331,-3.3638675212860107,0.46378082036972046,1.2672789096832275,1.9308934211730957
1967-08-01,4.154043674468994,-0.378018856048584,-2.864283323287964,2.373025417327881,1.9483788013458252,2.0266470909118652
