,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6
1969-10-01,-1.9858031272888184,-0.6260995864868164,-2.5180253982543945,-8.741168022155762,3.118384599685669,0.6624391078948975
1969-11-01,-7.09150505065918,-0.8812332153320312,-4.5348687171936035,-1.8866266012191772,0.08403491973876953,0.21728003025054932
1969-12-01,-2.060753345489502,3.7656822204589844,0.7669153213500977,0.04466724395751953,-3.5968546867370605,2.044097900390625
1970-01-01,-3.2564353942871094,2.2552108764648438,-0.060898542404174805,-4.054664611816406,4.708832740783691,4.2845072746276855
1970-02-01,-4.98516845703125,6.726997375488281,0.6790515184402466,-5.740179061889648,5.606595516204834,8.719623565673828
1970-03-01,-8.383700370788574,4.34868049621582,-1.2389253377914429,-3.824821710586548,3.2525062561035156,6.485367774963379
1970-04-01,-3.446333885192871,2.3501601219177246,-3.1228513717651367,-2.7751402854919434,0.7412596940994263,5.23923921585083
1970-05-01,-1.9611951112747192,0.14406108856201172,-2.6677494049072266,-2.688048839569092,11.513100624084473,1.9507179260253906
1970-06-01,-2.3855204582214355,-1.3548288345336914,-2.441835403442383,-0.4518280029296875,1.7745705842971802,3.0193891525268555
1970-07-01,-6.404170036315918,-3.364480972290039,-5.521468162536621,-3.3710293769836426,5.934661388397217,0.20954346656799316
1970-08-01,-15.237732887268066,-3.4168667793273926,-5.207152843475342,-2.542023181915283,-3.3350138664245605,0.463614821434021
1970-09-01,-11.134612083435059,-1.4032859802246094,-3.5838465690612793,1.1924328804016113,-0.5978536605834961,4.14764928817749
1970-10-01,-4.313319683074951,0.3162795305252075,-4.735025882720947,-4.275994777679443,-4.139137268066406,3.156247138977051
1970-11-01,-1.1511791944503784,1.6272355318069458,-2.371769428253174,-0.9337778091430664,7.107450008392334,4.774970054626465
1970-12-01,-6.524657249450684,4.506492614746094,1.0156307220458984,-3.610694646835327,10.621231079101562,7.010536193847656
1971-01-01,-7.333232879638672,2.750321865081787,-0.4779413342475891,-6.426295757293701,10.78750991821289,8.97651481628418
1971-02-01,-7.9673686027526855,3.4348435401916504,2.5415825843811035,2.3558764457702637,10.056201934814453,3.7220401763916016
1971-03-01,-4.259004592895508,3.9869232177734375,1.849143385887146,0.32606542110443115,9.413429260253906,9.624327659606934
1971-04-01,-3.5672850608825684,-0.3181476593017578,-3.904147148132324,2.6092429161071777,5.07020902633667,7.927060127258301
1971-05-01,-1.7203007936477661,0.07773745059967041,-3.8091344833374023,-1.2805083990097046,-6.9697370529174805,5.026301860809326
1971-06-01,-0.7996879816055298,-1.6540801525115967,-4.505892753601074,-2.2241547107696533,0.4822601079940796,3.6335055828094482
1971-07-01,-7.298682689666748,-2.883483409881592,-6.534264087677002,-6.049124717712402,3.002249002456665,0.7089943885803223
1971-08-01,-7.08274507522583,-3.157003879547119,-3.3326330184936523,-1.7685269117355347,1.3891969919204712,-0.08205628395080566
1971-09-01,-11.621028900146484,-0.5743935108184814,-2.835977077484131,-1.0948023796081543,6.871126174926758,3.3700623512268066
1971-10-01,-3.6126317977905273,-0.0626218318939209,-0.2943946123123169,2.0118165016174316,4.123683452606201,1.2812283039093018
1971-11-01,-2.728008508682251,-0.2555258870124817,-2.4278554916381836,3.707643985748291,8.634615898132324,4.088413715362549
1971-12-01,-6.01385498046875,4.788050651550293,0.820561945438385,1.0760877132415771,5.35164737701416,7.184235572814941
1972-01-01,0.950263500213623,5.656206130981445,0.3610343933105469,-2.1622607707977295,2.9777121543884277,9.432270050048828
1972-02-01,-4.174583435058594,3.8457727432250977,2.5916876792907715,3.7346348762512207,0.6221102476119995,2.449641466140747
1972-03-01,-4.025303840637207,4.1397294998168945,2.409526824951172,3.17171049118042,-1.9544525146484375,7.279874324798584
1972-04-01,-2.771876335144043,2.0603294372558594,-4.219959735870361,-2.5620946884155273,5.816007614135742,1.0850762128829956
1972-05-01,-1.8038569688796997,0.6326322555541992,-3.9260025024414062,-14.520949363708496,0.9094910621643066,2.7074294090270996
1972-06-01,0.048664093017578125,-1.923543930053711,-2.8665738105773926,-12.375785827636719,4.894021987915039,-0.5057111978530884
1972-07-01,-0.5004503726959229,-4.709230422973633,-5.6239824295043945,-8.116369247436523,3.968748092651367,-5.646998882293701
1972-08-01,-4.826944828033447,-4.542852401733398,-4.235084533691406,-0.5385923385620117,5.535861015319824,-1.3658806085586548
1972-09-01,4.391598701477051,-1.361935019493103,-2.0813732147216797,-7.529113292694092,5.345808029174805,-3.557076930999756
1972-10-01,5.255056381225586,0.1104804277420044,-4.532987594604492,-4.710545539855957,7.754676818847656,-3.876023292541504
1972-11-01,4.5119428634643555,2.6114163398742676,-0.2880384922027588,-2.3417916297912598,-2.883671998977661,-0.4886131286621094
1972-12-01,-3.5360329151153564,2.990206718444824,-1.465839147567749,-9.412542343139648,5.3800048828125,1.1100658178329468
1973-01-01,-6.260895252227783,5.31829833984375,3.8237173557281494,-3.091663360595703,9.384417533874512,1.7563750743865967
1973-02-01,-5.329379558563232,7.55393648147583,1.713435411453247,0.5755314230918884,11.820210456848145,8.741013526916504
1973-03-01,-5.235188961029053,3.0417978763580322,0.8366328477859497,1.1669921875,7.907151222229004,2.911593437194824
1973-04-01,-1.9184379577636719,1.9558372497558594,-0.8234739303588867,-3.136681079864502,6.617572784423828,3.8784308433532715
1973-05-01,0.8913465738296509,0.4127758741378784,-1.190539836883545,-7.700762748718262,2.8596503734588623,-0.6032345294952393
1973-06-01,-5.96724271774292,-2.1968541145324707,-3.2751965522766113,2.1878507137298584,0.804774284362793,3.868734836578369
1973-07-01,-1.2875006198883057,-3.1214442253112793,-1.4017757177352905,-0.9682224988937378,5.558622360229492,0.3719138205051422
1973-08-01,-4.251729488372803,-3.702516555786133,-3.973314046859741,-2.0167839527130127,3.296666383743286,2.257800817489624
1973-09-01,-9.09699821472168,-2.7592263221740723,-4.488591194152832,-1.244560718536377,5.401407718658447,2.5015881061553955
1973-10-01,-8.137779235839844,-2.4815030097961426,-3.1810059547424316,-0.20153987407684326,2.884582996368408,2.6047818660736084
1973-11-01,-5.1534647941589355,3.039027690887451,3.2786593437194824,2.9926247596740723,6.321842670440674,6.461742877960205
1973-12-01,-2.1372923851013184,2.178847074508667,-0.7715306878089905,3.137373685836792,11.459378242492676,7.193104267120361
1974-01-01,-4.397671222686768,3.764821767807007,7.247597694396973,5.501999855041504,7.223041534423828,8.106364250183105
1974-02-01,-6.750158309936523,3.311583995819092,3.1691577434539795,0.8826212882995605,7.133937358856201,9.27383804321289
1974-03-01,-7.938680648803711,2.478776454925537,3.0316429138183594,0.1417245864868164,4.594822406768799,10.068758010864258
1974-04-01,-4.490984916687012,-0.9127903580665588,-2.247947931289673,-0.6882761716842651,4.392759799957275,6.230969429016113
1974-05-01,-0.8201783895492554,-1.4803903102874756,-2.8906197547912598,-6.557216644287109,-0.3802708387374878,5.170140266418457
1974-06-01,-2.9257001876831055,-4.500105381011963,-4.997544765472412,-6.668772220611572,4.175963401794434,4.065810680389404
1974-07-01,-7.674174785614014,-4.286115646362305,-4.147899150848389,1.8957414627075195,6.474427223205566,-0.8075493574142456
1974-08-01,-4.038448333740234,-6.532660484313965,-6.426016330718994,-0.8861293792724609,10.541641235351562,0.9703221321105957
1974-09-01,-4.85301399230957,-4.326808929443359,-4.737950325012207,-2.895531177520752,5.890689849853516,1.1394093036651611
1974-10-01,-0.373254656791687,-1.428471326828003,-1.5421316623687744,1.5652848482131958,7.319161415100098,2.5531468391418457
1974-11-01,4.329615116119385,-0.6945906281471252,-1.8767980337142944,-2.1399006843566895,-2.0072968006134033,4.267172336578369
1974-12-01,-11.233426094055176,1.2818355560302734,-0.47288286685943604,-3.360696315765381,0.3318600654602051,3.7788538932800293
1975-01-01,3.256237506866455,5.429299354553223,-0.39595627784729004,0.43756532669067383,8.661376953125,8.762715339660645
1975-02-01,-6.238661289215088,6.052091598510742,3.0059127807617188,2.170377254486084,3.107250213623047,7.107751846313477
1975-03-01,-11.268648147583008,4.744764804840088,1.2771270275115967,2.2072887420654297,-0.9845218658447266,8.015767097473145
1975-04-01,-3.262948513031006,2.6267342567443848,-0.24898278713226318,-0.4778320789337158,0.12885355949401855,9.58348560333252
1975-05-01,-2.544187307357788,-0.9496241807937622,-2.9602768421173096,-5.455472946166992,-0.5436010360717773,4.443435192108154
1975-06-01,-2.04555082321167,-2.6039161682128906,-4.0125813484191895,-3.979696750640869,3.2710020542144775,2.9200100898742676
1975-07-01,-12.639060974121094,-4.182372570037842,-2.8226990699768066,-0.8368769884109497,7.922482013702393,0.27381396293640137
1975-08-01,-8.39091968536377,-3.2267086505889893,-2.692502975463867,-2.1730618476867676,11.345155715942383,2.3307735919952393
1975-09-01,-5.970887184143066,-2.5025782585144043,-1.1080068349838257,3.176374912261963,6.956751823425293,-1.4697362184524536
1975-10-01,-5.151458740234375,-0.631516695022583,-0.4550142288208008,8.9680757522583,3.802523136138916,2.322049140930176
1975-11-01,1.6301318407058716,1.3999404907226562,-1.4113495349884033,-0.12080025672912598,1.657647728919983,6.280270099639893
1975-12-01,-6.473550319671631,4.412564277648926,3.0991969108581543,0.09865355491638184,3.171006202697754,5.967532157897949
1976-01-01,-2.2890570163726807,5.129928112030029,1.9652096033096313,-3.9337716102600098,5.959996223449707,12.801017761230469
1976-02-01,-6.098117828369141,6.212100982666016,4.592864990234375,1.5521870851516724,5.482606410980225,10.62996768951416
1976-03-01,-4.9810791015625,6.103481292724609,2.791254758834839,3.167400360107422,5.862774848937988,8.100204467773438
1976-04-01,-2.467407703399658,0.8280566930770874,-5.0347185134887695,-4.293155193328857,2.360128879547119,7.239293098449707
1976-05-01,0.6718320846557617,-2.0222015380859375,-6.463534832000732,-7.632871627807617,-1.4616706371307373,4.039709568023682
1976-06-01,-5.41019344329834,-3.803696393966675,-5.776952266693115,-6.021681308746338,2.0470094680786133,1.3087987899780273
1976-07-01,-0.08179986476898193,-4.2348222732543945,-8.244359970092773,-10.62728500366211,1.0312154293060303,-0.03888845443725586
1976-08-01,-1.8063032627105713,-5.466514587402344,-6.3757004737854,-9.765704154968262,11.142892837524414,-2.0751700401306152
1976-09-01,5.2928571701049805,-5.14199686050415,-7.280193328857422,-6.630487442016602,7.314388275146484,-1.6125311851501465
1976-10-01,0.7214484214782715,-0.37078163027763367,-0.9433810710906982,2.3628110885620117,1.1834168434143066,1.6688525676727295
1976-11-01,-2.0483505725860596,0.15622442960739136,-2.2173142433166504,1.4542953968048096,3.021233320236206,2.286375045776367
1976-12-01,-5.4986982345581055,3.3900036811828613,-0.20785236358642578,-0.14817854762077332,0.10929012298583984,2.4385764598846436
1977-01-01,-2.5421810150146484,6.806193828582764,2.7703254222869873,-3.1295316219329834,-1.126159906387329,7.242372989654541
1977-02-01,-5.854783058166504,4.376351356506348,2.6586804389953613,0.726040244102478,5.852008819580078,5.188379287719727
1977-03-01,-6.321473121643066,5.812482833862305,1.7287664413452148,-4.120469093322754,7.516284942626953,8.274223327636719
1977-04-01,1.6725971698760986,1.2204687595367432,-2.23637056350708,-3.693998336791992,4.114228248596191,4.720301628112793
1977-05-01,0.9680536985397339,-0.9853898882865906,-4.8166913986206055,-5.248708724975586,-1.9159972667694092,3.5754189491271973
1977-06-01,3.8846967220306396,-2.964491128921509,-5.086442470550537,-9.256145477294922,6.709110736846924,1.4104735851287842
1977-07-01,1.3452894687652588,-4.36248254776001,-7.921258926391602,-10.125036239624023,9.421880722045898,-0.8862267136573792
1977-08-01,-1.8445720672607422,-3.688450813293457,-6.5426836013793945,-7.274965286254883,6.719512939453125,0.7516977787017822
1977-09-01,1.2641561031341553,-7.332521438598633,-9.040483474731445,-4.7105937004089355,3.725203514099121,-1.4721903800964355
1977-10-01,-1.4957678318023682,-3.1017935276031494,-4.641942024230957,-6.2340989112854,0.4167623519897461,-0.007627934217453003
1977-11-01,2.961717128753662,0.8945481777191162,-1.0672167539596558,-2.302248001098633,-3.285557508468628,0.5457437038421631
1977-12-01,4.399235248565674,3.397202491760254,0.5006695985794067,-0.15671920776367188,5.275060176849365,-2.058847665786743
1978-01-01,-7.021944046020508,4.006060600280762,-0.1779179573059082,-1.5524210929870605,2.0867562294006348,2.091989278793335
1978-02-01,-6.583544731140137,6.1602630615234375,0.485495001077652,-0.7674891948699951,10.082596778869629,5.621276378631592
1978-03-01,-2.2385098934173584,3.0025105476379395,-1.3489203453063965,-3.600221633911133,4.338057994842529,4.100252151489258
1978-04-01,-3.3368332386016846,2.7513322830200195,-4.531674385070801,-0.03837442398071289,3.4938199520111084,4.561908721923828
1978-05-01,-0.12442636489868164,1.1576294898986816,-0.42386341094970703,1.8541839122772217,-0.40060603618621826,2.8588972091674805
1978-06-01,-2.5862057209014893,-3.0967020988464355,-2.486781120300293,3.026930570602417,5.184040069580078,1.2669384479522705
1978-07-01,1.4622993469238281,-3.6048731803894043,-3.449049472808838,0.13256633281707764,3.9461734294891357,2.454220771789551
1978-08-01,-5.641045093536377,-4.2630534172058105,-5.94804048538208,0.8244693875312805,8.530176162719727,1.34136164188385
1978-09-01,1.0227375030517578,-2.832732677459717,-5.783495903015137,-0.563406765460968,2.7990095615386963,3.638014793395996
1978-10-01,0.6343414783477783,-2.7600536346435547,-4.814831256866455,2.348400115966797,3.4949824810028076,1.5146281719207764
1978-11-01,3.2054295539855957,-1.568119764328003,-4.371199131011963,-0.09128475189208984,3.0571651458740234,4.465391159057617
1978-12-01,-1.4454379081726074,2.428637742996216,-1.1721652746200562,0.6151540875434875,2.4059622287750244,2.977509021759033
1979-01-01,-6.71790885925293,4.810510635375977,2.479989528656006,0.5644112825393677,-1.277547836303711,7.607284069061279
1979-02-01,-2.453218936920166,6.259835720062256,0.17549550533294678,2.3082122802734375,9.397933006286621,6.709728717803955
1979-03-01,-5.876869201660156,4.231226921081543,-0.07138800621032715,-4.243867874145508,-6.956612586975098,3.24666690826416
1979-04-01,-0.47368907928466797,1.5630998611450195,-2.1148695945739746,-2.4316539764404297,-2.358034610748291,5.42623233795166
1979-05-01,-0.9711743593215942,-0.8135257959365845,-4.859589576721191,3.695072650909424,3.008706569671631,5.56082820892334
1979-06-01,-0.4803818464279175,-2.3535733222961426,-5.040290355682373,-2.906830310821533,-1.4307347536087036,2.9834237098693848
1979-07-01,-0.23870360851287842,-3.77984619140625,-5.923717498779297,-6.169857025146484,-4.087707042694092,0.3271949887275696
1979-08-01,-2.831724166870117,-6.0419535636901855,-5.526621341705322,-4.326410293579102,6.653956890106201,-0.037181317806243896
1979-09-01,-7.563410758972168,-2.639125347137451,-2.0211730003356934,1.751236915588379,9.237309455871582,2.5008111000061035
1979-10-01,-2.1052026748657227,-0.805345892906189,-2.489656448364258,-4.102579116821289,0.9934830665588379,2.38480544090271
1979-11-01,5.691705703735352,0.6424920558929443,-0.1145181655883789,-5.409128665924072,-8.5115327835083,2.077688217163086
1979-12-01,-0.8246802091598511,0.5331791639328003,-2.117100477218628,-3.8824665546417236,-3.68912410736084,2.0144803524017334
1980-01-01,2.7696316242218018,3.5747177600860596,0.26476895809173584,2.5816659927368164,0.6016249656677246,2.1484687328338623
1980-02-01,1.2557998895645142,4.781336784362793,2.819486141204834,-0.4756408929824829,-1.1682171821594238,4.776620388031006
1980-03-01,-4.403384208679199,4.327928066253662,0.6770808696746826,-4.481534481048584,9.566715240478516,2.465113639831543
1980-04-01,-2.8700146675109863,2.525074005126953,0.05928671360015869,-6.640782356262207,2.4314279556274414,-0.6945974230766296
1980-05-01,-2.4987990856170654,-1.4707140922546387,-3.404942274093628,-7.379171371459961,-7.925551414489746,0.755231499671936
1980-06-01,2.095245361328125,-3.316685676574707,-5.827611923217773,-2.3323922157287598,2.4961042404174805,0.8401193618774414
1980-07-01,-3.6548895835876465,-4.480186939239502,-5.491429328918457,-5.567558765411377,4.982776641845703,-1.077939748764038
1980-08-01,-2.9333434104919434,-4.10897159576416,-7.464059352874756,-3.988377094268799,2.1275835037231445,0.5005682706832886
1980-09-01,-4.297611236572266,-3.9196581840515137,-5.817506790161133,-5.484018325805664,4.617624759674072,1.704492211341858
1980-10-01,-1.8614672422409058,-1.40603768825531,-2.591097831726074,5.699605941772461,3.5720229148864746,0.7047030925750732
1980-11-01,-4.181058883666992,-0.02964329719543457,-1.6660906076431274,-8.607348442077637,4.650636196136475,2.2171874046325684
1980-12-01,-0.0693923830986023,0.38671088218688965,-2.4193010330200195,-5.328391075134277,0.36649954319000244,1.017979383468628
1981-01-01,-7.52414608001709,2.0263547897338867,2.5907187461853027,0.8835358619689941,-0.5305442810058594,3.1198537349700928
1981-02-01,-4.460658550262451,3.844155788421631,1.0455880165100098,-2.2158851623535156,10.956830978393555,8.672601699829102
1981-03-01,-8.168830871582031,4.050596237182617,0.8454887866973877,-4.825627326965332,-4.898199081420898,1.929828405380249
1981-04-01,-3.9639334678649902,0.7637584209442139,-5.34630823135376,-6.6335649490356445,2.6097424030303955,4.161919116973877
1981-05-01,-5.493563652038574,-2.62735652923584,-4.920744895935059,-2.242659091949463,-5.392809867858887,1.5993828773498535
1981-06-01,-1.108999252319336,-2.570286273956299,-5.4639716148376465,3.627851963043213,-0.9701986312866211,5.240621566772461
1981-07-01,-4.442338943481445,-2.1637470722198486,-5.189188003540039,-2.863389015197754,4.0935750007629395,2.356095552444458
1981-08-01,-7.474121570587158,-3.9815480709075928,-3.1896066665649414,-0.6066384315490723,10.868758201599121,0.8109645843505859
1981-09-01,-2.725996971130371,-2.8260464668273926,-3.8913626670837402,-0.22264528274536133,6.4954681396484375,-1.0047225952148438
1981-10-01,-6.894961357116699,-1.1604335308074951,-5.288532733917236,-1.5585179328918457,-1.2027077674865723,0.148665189743042
1981-11-01,-1.2759838104248047,0.3050806522369385,-2.821819305419922,7.61715030670166,-0.4030163288116455,2.602696657180786
1981-12-01,-7.592489719390869,1.554994821548462,-1.9925353527069092,-0.29169368743896484,-0.3417184352874756,6.638496398925781
1982-01-01,-8.168587684631348,3.52876615524292,0.30603933334350586,0.9473910331726074,11.97545051574707,6.766129493713379
1982-02-01,-3.623904228210449,3.918633460998535,0.19959068298339844,-3.927947998046875,4.146831512451172,5.758195877075195
1982-03-01,-0.936081051826477,4.802821159362793,-1.0039417743682861,-0.43444275856018066,7.546530246734619,9.083378791809082
1982-04-01,-2.481579542160034,1.316634178161621,-5.166076183319092,-6.171348571777344,-2.638591766357422,4.1667914390563965
1982-05-01,-4.125542640686035,-0.6466742753982544,-4.139513969421387,-3.945910930633545,-3.373750686645508,0.3585982322692871
1982-06-01,1.4643313884735107,-3.6026148796081543,-4.691715240478516,-5.9411540031433105,5.510037422180176,0.5701644420623779
1982-07-01,2.7397170066833496,-5.348369121551514,-6.844635009765625,-7.5312275886535645,3.2413554191589355,-1.5614657402038574
1982-08-01,3.667149066925049,-3.9825026988983154,-7.466693878173828,-9.790596008300781,6.18665075302124,-2.3205764293670654
1982-09-01,3.864743947982788,-3.226053237915039,-3.4748764038085938,-8.211167335510254,-5.0516438484191895,-1.1090595722198486
1982-10-01,3.7250304222106934,-0.9414036273956299,-2.2587027549743652,-12.794438362121582,6.661677360534668,-1.9919166564941406
1982-11-01,6.134757041931152,1.5807595252990723,-3.0118257999420166,-8.311628341674805,-11.018745422363281,-1.2361323833465576
1982-12-01,7.9743194580078125,0.6586499214172363,-1.204197883605957,-3.3504650592803955,-2.8914060592651367,-1.2214959859848022
1983-01-01,1.5607008934020996,4.963794231414795,-0.9087882041931152,-2.469489097595215,3.453394889831543,7.096595764160156
1983-02-01,5.635157585144043,6.480900287628174,0.120724618434906,-4.74447774887085,0.6465473175048828,5.762588977813721
1983-03-01,2.3393750190734863,7.1710429191589355,1.2716326713562012,2.3822994232177734,-0.79074627161026,6.140188694000244
1983-04-01,-0.02883976697921753,4.058359622955322,0.6586198806762695,3.8175809383392334,-0.5258228778839111,1.4909491539001465
1983-05-01,-7.926241874694824,2.8940374851226807,-0.1757214069366455,-1.5010093450546265,2.9349498748779297,1.0006730556488037
1983-06-01,1.4976558685302734,-1.3044966459274292,-3.883979558944702,-5.972515106201172,6.048974514007568,-0.5325297117233276
1983-07-01,-12.726387023925781,-5.962454795837402,-7.888012886047363,-3.9597678184509277,2.895378828048706,0.5023486018180847
1983-08-01,-4.33937931060791,-7.120069980621338,-8.556693077087402,-5.576136589050293,-1.3621762990951538,-1.9309232234954834
1983-09-01,-5.132137775421143,-2.9490342140197754,-3.3816308975219727,-2.09926700592041,2.7330713272094727,-0.7847100496292114
1983-10-01,-7.66400146484375,-2.113351583480835,-5.579489707946777,1.546616792678833,0.7867217063903809,1.7692863941192627
