,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6
1965-01-01,-0.006312225974097694,0.017482663823079458,-0.0007152100310618566,0.5561821735822238,-0.1721494567038408,-0.07596398507303093
1965-02-01,-0.06641512064589668,0.053653047431873366,0.008162399436431851,0.15597987848405653,0.08830679997579374,-0.0029405863097053953
1965-03-01,-0.1325084530201155,0.04421006458547317,-0.03580421801995148,0.30610341345891356,0.2000909687867805,-0.1636480464367196
1965-04-01,-0.047044352311448955,0.00977450675224956,0.14802037992260672,0.1901282391582544,-0.1945919510143906,0.023575712693855166
1965-05-01,0.016081951481779825,-0.010995069353640833,0.18164080313660882,-0.0960834646740785,-0.22109626834072282,-0.04476162255741656
1965-06-01,-0.035980524322421284,0.04123764796347557,0.10811210694638165,0.2931013201864866,0.011175982098081218,-0.19266854505985975
1965-07-01,-0.04797942321939567,0.09437007782391355,0.1288271001116796,0.37176636262581897,-0.19860799188044534,-0.2475058799609542
1965-08-01,-0.016793228455425538,0.004806829781471928,0.14157526364380663,0.18725636988305128,-0.0216739752621793,-0.10412137024104595
1965-09-01,0.04022756649046829,0.016682011935907074,0.18163839863105255,0.33658440583027327,-0.31177194705649985,-0.18813227070495486
1965-10-01,0.10726040171593736,0.041159665377079685,0.20261224020611157,-0.21947026252746582,-0.019139275232802577,-0.10259197209961712
1965-11-01,-0.0666602831525901,0.0020597318682489514,0.06564531729302624,0.11596549302339554,0.18219786571032964,-0.0627480007824488
1965-12-01,0.021115139357207977,0.017991711743267347,-0.11293899945237419,0.26654487905594015,0.1713117667988165,-0.06351960735628381
1966-01-01,0.023312446152426534,-0.03458939174402364,-0.12538291683251207,0.08241434295016985,-0.06987368548983958,-0.01649701618589461
1966-02-01,0.23156184818326814,-0.013551004702531838,0.07339431480927901,-0.05413232944332636,-0.14790088605524887,-0.09234642697265372
1966-03-01,0.028218657316006337,0.0334706979131774,0.08258914405649359,0.18551043736246917,-0.2604204994529041,-0.07057701353915036
1966-04-01,0.10975317395839494,-0.00426743462493148,0.09715829721905968,0.09423822898847552,-0.2706548393662296,-0.10200696415267885
1966-05-01,-0.2532441745099333,0.08858748322612123,0.1510720361362804,0.3196759650913569,0.03892595309819748,-0.1395344827324152
1966-06-01,0.11219440661754805,0.05394449858348581,0.05302668379789049,-0.13308959583250377,-0.16832795383325264,-0.07798268110491335
