,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6
1965-01-01,-2.238162541817885,1.3213513085836557,0.5452464155237572,-5.3425744241555915,-0.4170948921374074,2.381481764663851
1965-02-01,-5.579817259410171,-0.008230665572574474,1.1828984453468763,-8.22823002368925,1.001968650640562,4.636960672170052
1965-03-01,-4.535735877218455,0.6013375127365956,0.7179903335976137,-2.737543467769251,3.7922216430761466,3.7550782191312337
1965-04-01,2.3511837203731094,-1.0888457169253132,-0.15258006571009827,-11.293645969728113,-4.327275289457043,3.568129212844113
1965-05-01,0.5905194960965265,-1.459360671083243,-0.09112627932083377,-5.962643852958761,0.1735531086417692,1.6961705150424726
1965-06-01,3.609973451155922,-2.961397361706081,0.6309657291675141,-10.862051611244835,-3.2525584381686583,-0.9957152978657825
1965-07-01,6.140558556429026,-1.584327055016971,2.011096531103496,-12.683980590517832,1.5331685186237611,-3.7023934171965416
1965-08-01,-3.388442366874179,-1.155254454187049,1.3783944848915375,-4.614177399051895,2.158323295779855,-3.3904437258936904
1965-09-01,4.138490506850981,-1.5914584299145942,1.5100528366542998,-6.61002772591807,-3.6161995251410475,-3.725799623571282
1965-10-01,-0.9654051177084775,-0.9393214549672223,0.06048012202926371,-3.9367471914641516,5.202008579593025,-2.43254509364922
1965-11-01,4.6117316966100494,-0.4977747134538194,3.018978887774778,-4.484278557951052,2.6549071093781813,-4.148931426701995
1965-12-01,3.238890202970153,-1.6182625044422165,0.425875515902567,-1.96578591543351,-1.5729221260661683,0.8284401868987714
1966-01-01,-3.1102315261430293,-0.2597813263625184,1.8239185293772597,-3.8250739233910114,2.0334808885623494,2.859875944573792
1966-02-01,-0.8403249041598688,-1.0624925351883079,2.027759109115517,-0.49779190888547703,0.5815632976972764,-0.6363737504149414
1966-03-01,-1.477979169235322,-1.1968856474208038,0.9405589306344311,-6.572215027655164,-1.4488523700710312,3.7834418243327685
1966-04-01,3.961074428090786,-1.1300855884163026,1.3462622722990845,-9.13175340449254,-1.6814954747309079,-0.08849414392272616
