,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6
1969-11-01,0.2698003588353886,-0.15154100819340638,-0.06261868276965453,-0.35792690212443723,0.38409246241345124,0.037766677828935474
1969-12-01,0.17872470266678753,0.1395841279337483,-0.04248652401145716,-0.1401461029456834,-0.25402631829766664,0.17971876722115737
1970-01-01,0.05099482505637056,-0.4372524397988473,-0.015368850954592748,-0.2907080165410446,0.23744467865018282,0.04987698334913987
1970-02-01,-0.35650563590666823,-0.11230196893936203,0.005867561017701286,0.23455634965734967,-0.10460434371934217,0.04716757971506852
1970-03-01,-0.08422426660271251,-0.07257375024980114,-0.02363384569136987,0.07592747145790166,-0.11090778690927168,0.10349031824332017
1970-04-01,-0.021400965531082713,0.239044337743713,-0.007242152807634904,-0.09260414389230438,-0.18486571224296794,-0.05490623987638033
1970-05-01,-0.3121045144165263,-0.1980444957171717,0.01748551243815837,0.2707584177033376,0.16109647558015935,-0.12579263402865482
1970-06-01,-0.15315744368469011,-0.21012807565350686,-0.01148385696622829,0.28932516352605014,0.26606137261671176,-0.11217939165922311
1970-07-01,0.13936727362520554,-0.4273819106240426,-0.009407529511164976,0.056549931986857274,0.47376532764995793,-0.21004135792072
1970-08-01,0.5623635562027202,0.08983437813097431,-0.099183297600852,-0.41698179507659655,-0.17742880565278668,0.5047857302885789
1970-09-01,0.2168334801407421,0.10858157709721596,-0.03448805812098292,-0.11787764349226225,-0.07700534427867216,-0.03998140302988199
1970-10-01,0.1164579325739075,0.004644239050967078,-0.02430828187880384,-0.3149244744898909,0.01968995202332735,0.09162945243028493
1970-11-01,0.0009357984013417187,-0.027202874151689392,-0.0031981050640783847,-0.0970264233775058,-0.09684367653201607,0.27312952738541824
1970-12-01,0.09180593359119751,-0.03598650857325523,-0.014841862541746777,-0.5092311713655117,-0.0017212195363005293,-0.10250093845220712
1971-01-01,0.05495139562031802,-0.1551176841941572,-0.053256460271634734,0.015045325192859619,0.0666066730285392,0.24255979519623977
1971-02-01,0.07080178817405419,-0.03024573407826885,-0.038743663311148334,-0.24244613566641082,0.18440263674539678,0.03409705196435635
1971-03-01,-0.4107352127047146,-0.15603050950073427,0.014179672593768724,0.17588108272875771,0.12478150208206737,-0.00019217865953508476
1971-04-01,-0.3512975266751121,0.102639144226428,0.027240381211454518,0.17841753818221012,-0.16842505291980855,-0.3538951048484215
1971-05-01,0.10976537185556748,0.16503106922872604,-0.03107987161931816,-0.048349911378601854,-0.2273468848536996,0.07180108473851131
1971-06-01,0.20672196851057165,-0.36419204646541226,-0.02490276510771662,0.3836146098072246,0.3949062350918265,-0.27106672525405884
1971-07-01,0.035422084414783644,-0.10107193863199604,-0.0011180724075614452,0.059180877218812204,-0.03873665597947205,-0.09602900881033677
1971-08-01,-0.009917356895611566,-0.047227841306237445,0.005253354389778998,0.16056087057469257,-0.08323395843891536,-0.25806103761379534
1971-09-01,-0.1773954533478793,-0.06768312906065295,0.007954442978997917,0.0777306634995897,-0.044443167965201764,0.03873359985076464
1971-10-01,-0.20722442251794476,0.030363204648658153,0.0020069071177116647,0.31756463192277035,-0.1758753815118004,-0.10457433187044583
1971-11-01,-0.30626661198980665,-0.16067271391230245,-0.007831733409461757,0.5654314311884218,0.21789398263482485,0.05353862849565653
1971-12-01,0.003260865752749583,-0.21143973534626345,-0.024988144562271962,-0.022171025748475126,0.21255564163712892,-0.048053121337523826
1972-01-01,-0.08037342306445626,0.12376217411891106,-0.004297581106814755,-0.3618468419980195,-0.11493122095570844,-0.08666450014481178
1972-02-01,-0.02017967019449262,0.3275991808022222,-0.018021794547105893,-0.3517045813091731,-0.21992862662848303,-0.0873072101519658
1972-03-01,0.5097774898304659,-0.32416805624961853,-0.06496543251113557,0.07862691783298881,0.15611759222605648,0.2829216535274799
1972-04-01,-0.17274861388346727,0.31243786215782166,-0.002901533617213737,-0.23391875675169088,-0.06511857294861008,-0.21276483168968788
1972-05-01,-0.01446895219166489,-0.03109384448297562,-0.007794259605438515,-0.27802806284468057,-0.15749159981222713,0.1488677469583658
1972-06-01,-0.11131634168765123,-0.07421724862539239,0.014051574172541563,-0.24697919518260633,-0.14821810319143183,0.027426257729530334
1972-07-01,-0.03834586207042722,-0.2584440573569267,-0.016459236646767874,0.07852183939036676,0.2611081389819874,-0.07597527251793788
1972-08-01,-0.16854190651108236,0.021856309725872932,0.009468374665409023,0.08070553510876026,-0.055534244679352814,-0.42261137412144584
1972-09-01,-0.2259736113688525,-0.6770507943245673,0.015762619375287834,0.12491702780885212,0.8814808200387393,-0.2772358289131751
1972-10-01,0.007752235978841781,-0.17140742631689196,0.014460908270710768,-0.08559005366543593,0.2473246525315677,-0.5137020349502563
1972-11-01,0.29636411105885224,-0.24221058814756333,-0.018263107851646525,0.0034374058625455633,0.1691908192108659,-0.23387448145793033
1972-12-01,-0.10805886019678676,0.036361664082975156,-0.02925063980257971,-0.27756322238404874,-0.05680977312081,0.39306081258333647
1973-01-01,-0.05804068025420693,0.025706170427222407,0.01110995582845794,-0.3275609875129441,0.15178949517362256,-0.12037065166693467
1973-02-01,-0.2967375385410645,-0.3382846292468809,0.016031236783635234,-0.08781719637119165,0.1350939821671037,0.029891998722003054
1973-03-01,0.006663095315589624,-0.11713026324287057,0.010130291704608337,-0.3705513931937137,0.1318362048443626,-0.2687277702184824
1973-04-01,-0.27412531130454115,-0.11526766353316846,0.03352141859459933,-0.13670253299050414,0.4622849033159368,-0.5370399126639733
1973-05-01,-0.0044879657627247705,-0.17764136315353454,0.01065828545992378,-0.08745346912893198,0.17221666434231925,-0.09229554006686577
1973-06-01,-0.10181381641065372,-0.1427221562593214,0.02013451395708162,0.24779499587366138,0.21904178840272565,-0.3773569143735445
1973-07-01,-0.07403674809371723,-0.45183797276789145,0.015748831886781875,0.05351785507242559,0.3812977934584898,-0.2274338327921354
1973-08-01,-0.19664071938570807,0.01672829028158899,0.019352967726145334,0.29381364583969116,0.11179620290503782,-0.5455899238586426
1973-09-01,-0.2696529249934589,-0.2767488480575623,0.047841092796651906,0.05309586176427745,0.19880980253219602,-0.3450112617932833
1973-10-01,0.06425937308984644,-0.272002910834647,0.004067157193194137,-0.30801192683688666,0.10034132967976962,-0.0848035399730389
1973-11-01,0.14699224163504207,-0.04281917767178628,-0.019149060850472254,-0.10972631684804367,0.03481754649649648,-0.0681568796818073
1973-12-01,-0.3501316422925276,-0.14463603616722168,0.020188394596999656,0.1561735519918345,0.12915362330044017,-0.20834773778915405
1974-01-01,-0.2517220071133445,-0.10776921511522584,0.01679713850680961,-0.001107360003516078,0.11973385425174937,-0.046231841238645405
1974-02-01,0.3709254895939546,-0.2047814999616915,-0.03248336791024262,-0.053965230867014095,0.14668779776376836,0.11281515543277447
1974-03-01,-0.23993345744469585,0.029920176753113346,-0.010363938452288226,-0.04046285619675103,0.048003926434937644,0.027627985064799968
1974-04-01,-0.07101602523642428,0.3859161489432858,0.0012155206402251293,-0.45056706767971233,-0.137985881198855,-0.2554338711958665
1974-05-01,0.1407784135902629,-0.18407010263012302,0.00586781087853394,-0.1011639896590831,-0.13383121832328684,0.17873441943755516
1974-06-01,0.22631083779475267,-0.42455970279632077,-0.024885259429060648,0.006938162180831878,0.29485569719006033,0.18616335896345285
1974-07-01,-0.06258947884335236,-0.09863042543011327,-0.025955333274123537,0.1875497905884759,0.03496493925066555,-0.013950048730923578
1974-08-01,-0.46258174321230716,0.21923018559332816,0.02842687810547487,0.3114651067782257,0.009501635726979549,-0.8865078595968393
1974-09-01,-0.2787163590683656,-0.21072356574868242,0.012211743740533009,0.5196594080682528,0.03938683144309941,-0.06612919270992279
1974-10-01,-0.14732587425147786,-0.22304772489493893,7.250044614163376e-05,0.4629037137758934,0.19168290583526384,-0.2162837294431833
1974-11-01,0.43423925252521733,-0.137756152018424,-0.06409858555425896,-0.027675866701845398,0.1129263245007571,0.33944998796169573
1974-12-01,0.02877189339522053,-0.3089776202555626,-0.04943584643027798,0.14310816334465803,0.2237338353605831,0.47255653601426345
1975-01-01,-0.1756691647803082,-0.10911214856370803,-0.019024451330352948,0.14755974634219024,0.0959182158112526,0.08648618482626401
1975-02-01,0.0634893008014735,-0.41850450779161147,-0.012174138145299636,0.01796057952915208,0.25379307129803824,0.18680091087634745
1975-03-01,0.32238592119777904,-0.2428784786212829,-0.033712740635073686,-0.15908511260808525,0.13251193963429506,0.021101832389831543
1975-04-01,0.14980486868058931,0.2406218840229896,-0.000624672839827456,-0.3917654439554376,-0.30572111992275014,-0.09601025054088005
1975-05-01,0.012686224106480093,-0.591166990418588,-0.012326928174736254,0.23264299004764882,0.37956645383554344,0.02074803727177473
1975-06-01,0.029918754144626504,-0.4387894465077308,-0.026341012948134363,-0.17606797864881613,0.2585905439713422,0.5360669356126051
1975-07-01,-0.2829043085084242,0.04938430483302762,0.02996723236735731,-0.18557116894398706,-0.020944238092531174,-0.12145332418955289
1975-08-01,0.09901559747317257,-0.3910139924095523,-0.00489637468503639,0.2752149256609254,0.177315655438339,-0.2855827258183406
1975-09-01,-0.32379480407518496,-0.21105892956256866,0.041575613821378136,0.23446024979575206,0.10898302802268196,-0.37197312483420736
1975-10-01,-0.12355238637503455,0.11430371312364455,-0.0299439018848242,0.32871585276167276,-0.12255374561337863,0.14266978089626017
1975-11-01,0.040959851706729215,0.019723747766787005,0.0043872276828061715,-0.12548516614962432,0.20349718192044425,-0.5446601830996
1975-12-01,-0.11643611771218916,0.17482869687580294,-0.0023405068258116404,-0.07254478789992252,-0.2145049107425353,0.14069915964053226
1976-01-01,0.2434183350380729,-0.026185029456692356,-0.043082532230249486,-0.007832524666594247,0.28764360091265506,-0.2795922068449167
1976-02-01,-0.25856545304550843,-0.08634911895158791,0.014266166432721342,0.048545962673122604,0.14268163153353858,-0.1407660200045659
1976-03-01,0.20156989202779882,-0.2784417401398382,-0.03102772371481502,0.01845199898895571,0.06306781707441105,0.33968061208724976
1976-04-01,-0.12074090978678534,0.24838290147243008,-0.024399658993125135,0.016563764568102563,-0.26159054216216593,0.06236887322022364
1976-05-01,0.005859693320577635,0.030387101334429557,-0.01455870391923007,-0.3860454185534332,-0.34369111937635083,0.3277599123808054
1976-06-01,0.06833097842686316,0.336879636010816,-0.019814735048028925,-0.3194631408836882,-0.337780245086726,0.013286154717206955
1976-07-01,-0.084971433834118,-0.3775914349863606,-0.017945988515860996,0.0418011635794478,0.20963834489093106,0.3591721791487474
1976-08-01,0.26238490553463206,-0.49339131482185855,-0.04268527279026383,0.3852091855921988,0.37773803753011365,-0.03411024808883667
1976-09-01,-0.17850383677903342,-0.14841037900036863,-0.012233599802151083,0.2882139410002757,0.37476911264307355,-0.410007146688608
1976-10-01,0.11183951488312552,-0.25326244292720673,-0.03261127559335298,-0.05784841033361726,0.09060749674544614,0.1171293740089123
1976-11-01,-0.15171157086596768,0.050406362260541605,0.0030182064083856264,-0.21841116880966446,0.14940070755341472,-0.20529873096025905
1976-12-01,-0.15781147076803095,0.13290239317763236,0.004249530386185108,-0.39894007525201575,-0.09264307206167893,-0.11256374991857088
1977-01-01,-0.23798727813888998,-0.03771538050064156,-0.04078369571392192,0.38813534429517843,0.08275966872187221,0.07666648007356203
1977-02-01,-0.17467054593212464,-0.12909085452256183,0.0002949139519473958,-0.07681541018566843,0.18039024708902132,-0.054519400000572205
1977-03-01,0.23150921744458813,-0.06361833788574703,-0.01614937617062568,-0.6206586199291683,0.07262142813381026,0.05843053643520062
1977-04-01,-0.31482220134314365,0.11867010785687354,0.025867150667404113,-0.018544326204869708,0.04773787496721043,-0.523945689201355
1977-05-01,-0.12871063150027218,0.47374024025855527,0.025028111916401436,-0.4653525554527671,-0.5404746707747964,-0.1681460440158844
1977-06-01,0.20231736056944902,-0.3623768086394956,-0.05240719717977436,0.3017576821779801,0.18709948395981507,0.18491025154407206
1977-07-01,0.11090522303300744,-0.7057358420664265,-0.01866630306657203,0.02261331557469853,0.8215578163371366,-0.3471173919164217
1977-08-01,-0.12349920237765592,-0.3767150183839183,0.01586922288504924,0.0677440946890136,0.5032918909016777,-0.32968241434830886
1977-09-01,-0.3517812446636312,0.12482116900144084,0.026817026167153618,-0.16894609493724372,0.06457835655002032,-0.37941730939424956
1977-10-01,-0.3617625245276619,-0.1719915878868872,0.020581826376505033,-0.023126951024188835,0.09212613324908649,-0.04817351698875427
1977-11-01,0.1004895633634399,-0.058181250407811136,-0.02912455360409214,-0.14141292895300914,0.20755509681561413,-0.043819540968308084
1977-12-01,-0.2140209955327651,-0.04060090249103884,-0.03021269571713919,0.27772324570154744,0.18176666515714981,0.048666722499407254
1978-01-01,0.12626892284435384,-0.17059025384726062,-0.051153929176465156,0.0901042215399823,0.2303934930001988,0.2687874436378479
1978-02-01,-0.011557218728258328,-0.09467916923665232,-0.022257117282062377,-0.2376115423137859,0.2548707977813833,0.1197200555067796
1978-03-01,0.11257382438463323,0.02964440162383741,-0.010767505060897643,-0.4514465392646143,-0.03154313136987826,-0.039083221210883215
1978-04-01,0.30046729918788456,0.1242227446768553,-8.20916791323144e-05,-0.5683588779578775,0.022120465634062007,-0.2742139192727896
1978-05-01,-0.08136555552482605,0.15440804343069753,0.01969061245575135,-0.07135305490534184,-0.04462253521470462,-0.4506312883817232
1978-06-01,-0.13403105823432698,-0.45104106107065756,-0.001126882793677339,0.09116158520771285,0.5176717305884642,-0.02946703193279413
1978-07-01,-0.03832451834836426,-0.24616551255026173,0.01800694869589901,0.14557820760597617,0.41277027305434727,-0.5421989697676438
1978-08-01,0.08167655152433058,-0.2744082000947768,0.01760404918424453,-0.13870406201330282,0.4031061249620774,-0.6753598726712741
1978-09-01,-0.02213861820671488,-0.38829137000345415,0.009008834993919518,-0.11729580366005332,0.22901853217798118,-0.04563147345414528
1978-10-01,-0.43035210932002343,-0.24675526205570467,0.008400277711798097,0.3036339404219288,0.17342568539521272,0.11395377608445974
1978-11-01,0.12258796350044361,-0.04969837534571848,-0.01113488389046258,-0.4405528812085168,0.13977253042599733,-0.14999258976716262
1978-12-01,-0.14157680904164033,0.0023272609518420312,-0.0006634290594461183,0.1663551618487148,0.03614130375139853,-0.1452501003558819
1979-01-01,-0.22000661667655494,0.12818979279648873,-0.03479977600612668,0.20170401213532788,-0.14566875555936026,0.341037236727201
1979-02-01,-0.20971028682063605,-0.05910649535156066,0.001628449540165032,0.13494042016692082,0.14360417776248033,-0.28548089357522816
1979-03-01,-0.00041173424345769863,-0.18976893155805527,-0.04849171232407726,0.43349190283629857,-0.0010824888972017694,0.21512221831541795
1979-04-01,0.2083180800956838,0.10005549843152685,-0.001581326422581159,-0.5329870066400302,-0.16771914327845852,-0.1672932390983288
1979-05-01,-0.18143144381396908,0.3870053276900322,0.03351751976582768,0.22915147118649243,-0.48524066805839533,-0.5086344022017258
1979-06-01,0.09013383156236479,-0.19691037314553414,-0.014807463059638351,0.14803995520381605,0.3148328512907028,-0.04584041352455433
1979-07-01,0.060479819555492954,-0.16489846691969903,-0.02631479515009485,-0.03641765185837018,0.020944879061597234,0.23372042637604934
1979-08-01,-0.42034466477001414,0.18740541511966335,0.05294878989474352,0.23261306144423405,-0.46075893675579743,-0.49325525760650635
1979-09-01,-0.43151146348784947,-0.13282868049798474,0.044274926653302654,0.2356052651243695,0.16942463596077526,-0.5787317569439228
1979-10-01,-0.01050068051828181,-0.33817006455313775,-0.009601506210722604,0.07839461125559727,0.19464549772879655,-0.23220071425804725
1979-11-01,0.15567613436895258,-0.31803688935695157,-0.04200734634608507,0.028475272958561528,0.24148146895801317,0.24295467596787673
1979-12-01,-0.24974030606886918,-0.24470726568852702,0.006190433778313397,0.07350019226639957,0.19722887698341818,-0.09532087697432591
1980-01-01,0.18452942809637854,0.029935922113157088,-0.035731943379789376,-0.16401482083029667,0.16006765996708588,-0.2496792490665729
1980-02-01,-0.02795671496321173,-0.24133126641954145,0.009022412019791258,0.10634552119141918,0.17744135111570358,-0.34935942062964803
1980-03-01,-0.22702874506221096,0.09318237463312765,-0.015086332461718751,-0.18669672436633353,0.07714731070925207,-0.22385237308648914
1980-04-01,0.17656760618967168,-0.7928384648215386,-0.011029973045924171,0.22529449503300555,0.6642242564874536,0.05019217156446897
1980-05-01,0.262646924923448,-0.14877663324436835,-0.023110834098782992,-0.6831499479584775,0.1161247820538633,0.3466591697472792
1980-06-01,-0.012025464435710625,-0.054858105197068185,-0.008840683144090217,0.06031368748616364,-0.0023881309008335363,-0.08565008067167722
1980-07-01,-0.13414062559604645,-0.2841970012072594,-0.003950457107119826,-0.1527331390623319,0.4815596429740681,-0.038977841345163494
1980-08-01,-0.14542606385315165,-0.05715423293652073,0.018651339630806462,-0.20178122035527635,-0.1153543810634052,0.01029804922067202
1980-09-01,-0.28662324389990634,-0.008501487994386304,0.018386336672492596,0.2970859155816547,0.14644017552628236,-0.7278264944369977
1980-10-01,-0.08363367660957223,-0.39245249523270515,0.0009858884524657043,0.1298466476343446,0.46074982075130233,0.02335131598206667
1980-11-01,-0.19269971286549287,0.0688972297094522,0.013667280111987866,-0.17103237115730674,0.021165824385688585,-0.22282967200646034
1980-12-01,-0.06686673116158036,-0.00496450811624527,0.0071930608900570275,-0.2900012974011696,-0.05636041545692612,-0.022028674586461138
1981-01-01,-0.021278054234297836,-0.2617855586351887,-0.03785977202428307,0.3966869691670951,0.06532365565790849,0.3362111861889179
1981-02-01,0.10876672013717538,-0.12586007435475627,-0.006200405369137225,-0.3455801535460909,0.15238670303541071,0.05478942050383641
1981-03-01,0.3328485304818434,-0.10091028431610716,-0.06671715212587316,0.18254051269110988,0.18882107208756838,0.09392873025857484
1981-04-01,-0.042375437367488354,-0.2636105753481388,-0.009086420637551353,-0.01244229438193774,0.07484456633820252,-0.07567222874898177
1981-05-01,0.13792832546374376,-0.6068300335637985,-0.01378368431759193,-0.026853240521277414,0.2670780262526344,0.5059761267441969
1981-06-01,-0.08675716269542189,0.14773049061336824,-0.004630194034080362,0.13921719233868488,0.0026238691883490365,-0.3101788117335393
1981-07-01,-0.06657929214484551,-0.0033804951536078607,-0.0026031756526865117,-0.2994339597427239,-0.0915317960521754,0.2645821296251737
1981-08-01,-0.41583750177832207,-0.2433283855357478,0.03048800499421806,0.21094059792615602,0.2746310742462382,-0.4053750863442054
1981-09-01,-0.2893829827799516,0.21856448222552577,0.04583758341346419,-0.34438088788824567,-0.45812651515007013,-0.2170435511148893
1981-10-01,0.05753024974290062,-0.31806138013639756,-0.021365160540049947,-0.3476701550564524,0.2790433519026812,0.18448490362900954
1981-11-01,-0.10831707759815103,-0.12780891791466745,0.0038881540119517837,0.15476226048954464,0.19262115306714,-0.1712689262170058
1981-12-01,0.28154591427129855,-0.15514556603926805,-0.04187226254802083,0.05899338777792656,-0.03155834205886897,0.24118430339373073
1982-01-01,-0.1642177757971427,-0.028355708420877496,-0.011359786057608876,-0.1178598883798567,0.10556859128615435,0.2390139836531419
1982-02-01,0.004885213874170885,-0.15152954917040565,-0.011880390801544273,0.2815229155249515,0.015346012899980825,0.09718949978168194
1982-03-01,-0.07844713023480246,-0.14741478427763907,0.046283195504079555,-0.43571257995346846,0.09302866152104208,-0.3160489293245169
1982-04-01,-0.031749580932014125,0.4622451240016568,-0.0003547167823700101,-0.2839552901558957,-0.5912105388501111,-0.18439613855802095
1982-05-01,0.00019484520153662956,-0.31106143949493287,-0.01371601034774956,-0.12797325596971026,0.2888540353845147,-0.011906928311173732
1982-06-01,0.18232130609890992,-0.5450260735327198,-0.036486527000335646,0.2334994784856247,0.5016342681996963,0.07230418232771066
1982-07-01,0.13711706680410046,-0.3060733118364888,-0.03161553694735101,0.09711197877334336,0.27001583400894613,-0.10547336477499741
1982-08-01,-0.1412351451375905,0.01810074693733646,0.02355478765657158,-0.2702381903842344,-0.20205588901744168,0.03472379480416958
1982-09-01,0.1192148884429651,-0.6567397905934241,-0.01953808100029197,0.06037385408150948,0.5320845281376558,0.03855462257678692
1982-10-01,-0.13493335641482296,-0.3655336436725432,-0.023717599279712207,0.1904291242866193,0.4465228932745316,0.07322696539071889
1982-11-01,-0.08426682804437244,-0.12388222760731174,-0.022911788215196464,0.4341278540886055,-0.25369467980721416,0.2775176901083726
