,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6
1965-01-01,0.4052477638895919,-0.3495005219626952,0.44790560548955743,-0.3421673449602994,0.009638349627882507,0.28793502113093505
1965-02-01,0.24210954221283518,0.3236125387689646,0.8565006834087949,-0.5152481760491024,0.09072013586228962,-0.03525267638590025
1965-03-01,-0.06823461139347496,-0.06423773627509088,0.35727956529819604,-0.2027237821709026,0.30666631301008274,-0.19010782889697864
1965-04-01,0.007100599795216468,-0.13528284890686765,0.5986109827504014,0.08511956103823401,-0.07600344203478858,0.25376833327438525
1965-05-01,0.17077423086980495,0.08149093619602567,0.3123085607181896,-0.30129164457321167,0.03329246838297971,0.06221010309198629
1965-06-01,-0.2840766456069016,-0.4091445233344155,0.7563382838711594,0.27442799034443766,-0.003108716064107878,-0.10058001088707344
1965-07-01,-0.2642531947391789,-0.4805306191830074,0.7990240147619536,0.2837137099016796,0.1169333173630853,-0.07036197606636131
1965-08-01,-0.07549362120831886,-0.12439059860566082,0.07937658916820178,0.17502869056029752,0.08353621364524173,-0.011466705928678099
1965-09-01,0.2484338494335733,-0.4659911836771404,0.2596432286681551,0.18741483376784757,-0.030062262739886693,0.133993826482607
1965-10-01,0.5023122197244225,-0.08414540001574684,0.13706414311221152,-0.4738894917748191,0.1273692516438685,0.2290117513874303
1965-11-01,-0.18930004500761266,-0.3331808263764662,0.34468810666691174,0.07065698636738074,0.10524800693953426,-0.04284717466520227
1965-12-01,0.2746694516844866,-0.5454200593864216,0.35167300339901086,0.12959226796572856,0.09025103890665914,-0.06222655753726545
1966-01-01,0.37078606646235396,-0.011565689654911265,0.04929035450472976,-0.25831418619914487,0.012608755722597727,0.079832524061203
1966-02-01,0.6321063128913321,-0.35880382775383834,-0.2704439063866933,-0.23696202954108062,0.05399540995278061,0.15721352366001712
1966-03-01,0.35421604790338657,-0.02498071202460457,0.3983205918109778,-0.19945838065309957,0.002594407128297257,0.061573143238606666
1966-04-01,0.42476465062397284,-0.5157786037992028,0.6346594203602184,0.12812796641479837,-0.07545324346431992,-0.007022178691366445
1966-05-01,-0.41125042409431645,-0.14824605930377455,0.4659495118892554,-0.139547787098722,0.13567936449181786,0.0680105420558349
1966-06-01,0.20782386020916266,0.08335883510025108,0.19548984639572373,-0.1300018382343379,0.03436068929621303,0.014191156496172367
1966-07-01,-0.08691197670087582,-0.3950297942056375,0.3577892301660595,0.10564096102660352,0.12728776838022451,-0.05133522269518479
1966-08-01,0.27315011475144363,-0.11243577498723478,0.03451172996199492,-0.12930107387629422,-0.018875903065816584,0.2586316868014958
1966-09-01,0.29607851330826923,-0.10290176278966313,-0.07177928857731096,-0.019953704693100666,-0.04072284618895556,0.10288249478553949
1966-10-01,0.3633890210128412,0.12103242470937615,-0.03160124813968485,-0.43514461002566596,0.18200728633283508,0.04914461918499159
1966-11-01,0.3601526705230155,0.26472652988398776,0.13632327318191528,-0.6664054773070595,0.013979894692183248,0.24425489747005963
1966-12-01,0.7590709663018949,-0.04113233812591609,0.12127268269206538,-0.2575725046071139,-0.09455066478261254,0.0764418895477834
1967-01-01,0.2272163585918706,0.5536922637154074,0.31700301350969257,-0.6999570057219402,0.1558192582795457,0.053864215379175934
1967-02-01,0.23011507057562108,0.39797704666852945,0.5596155018517465,-0.3879963974891738,0.11820436430437274,-0.2145091930161352
1967-03-01,0.28458259454587614,0.1526554430122761,-0.06829211770585089,-0.5628184906461021,0.17129616143087958,0.07712250818376956
1967-04-01,0.3116247130603325,0.060491664643289846,0.7872872280352043,-0.44760935008525843,0.03576340424643072,0.06043202851129615
1967-05-01,0.48930147072164026,0.05384121528443168,0.7804459694660071,-0.17578355290672995,-0.1113867569571079,0.02723538964662863
1967-06-01,0.4176783489017952,-0.07075672585736302,0.7541837565826647,-0.03800134089860049,-0.125199650312036,0.21469952052702077
1967-07-01,0.24917156594555553,-0.5397135830100844,0.09765702892433513,0.18283185803077437,-0.019478768618771868,0.15283770211364914
1967-08-01,-0.18176598156370768,-0.28023654047180624,0.08581368760629134,0.2516613451933319,0.3436815933233199,-0.341886073431891
1967-09-01,0.2710536485765039,-0.23748539936016586,0.4037703980099071,-0.14516321942210197,0.16584165770151493,-0.0838093095175598
1967-10-01,0.2565777156411148,-0.15840534504283876,0.1411205439856558,0.016749518161470238,0.06927950224819805,0.025460506262986557
1967-11-01,0.01648093528318696,-0.08858782513176693,0.29309251994797675,-0.21051475439559328,0.08340259234611641,-0.01959685398184735
1967-12-01,0.413240637721085,-0.7079441100358963,0.361849232153459,0.09284819391640749,-0.014992626466807697,-0.03672074364579243
1968-01-01,0.4448389498198905,-0.3195332452271353,0.1663886462197159,-0.12634324756535617,0.16254972368036605,0.040992487059987114
