,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6
1965-01-01,-1.9441740662527727,-0.48492232706608634,-2.67561386371481,1.3288063662392753,2.4135028274313917,0.38051716635160354
1965-02-01,-1.3174929960960764,-0.40436515865742034,-2.0757266159715324,-0.004374819370556851,-0.5191898280845105,-2.414378941616165
1965-03-01,-1.4987908671255068,-0.6954974776028462,-1.143061857799004,-0.23504538195473806,1.7399629342903211,0.6380926643576577
1965-04-01,-2.9217872384417753,-1.0118598434722648,2.034474275042785,0.4564178233243981,4.43311987571346,-0.8515779172705712
1965-05-01,-1.6211994827595526,-1.2961246683877312,1.2027034471774924,0.4974451296183528,4.587635484713952,-1.9877209841647994
1965-06-01,-2.071018777620632,-1.7649180273402412,1.413916616604246,0.7924042185958551,4.68969761746601,-1.0143348268259351
1965-07-01,-2.9809052700953633,-1.8313067490762134,2.242836356163025,-0.41416369530619407,6.846952901303189,-0.8751284853320255
1965-08-01,-1.7751047429482498,-1.8336810312181149,2.8391721947439787,1.2157899992806571,4.272844606232875,-3.200108982692255
1965-09-01,-1.7440947716546165,-1.8177819280129557,0.9348206093599057,1.9806746317415822,2.980307930881537,-0.43463751534435235
1965-10-01,-0.6881526232834889,-1.5432085279586178,-0.5858443163592241,1.1181717016259018,2.0411370448695805,-0.8843844182023378
1965-11-01,-2.0679674608290464,-1.002227634472667,2.1640766283561446,0.2364057515348707,3.6945581436157227,0.22271843714134715
1965-12-01,-1.5293574653933402,-0.609944409356927,0.6991221986967943,0.9101829358509609,-1.174608538451704,-2.045900409466752
1966-01-01,-0.6134626593424066,-0.6658666240016244,-1.8475052097748068,0.3360077738761902,-1.7127886848542295,-0.9492710650524245
1966-02-01,-0.6696573487846306,-0.7575450640804362,-0.39871805186929377,0.1453942486218044,0.5016996370384343,-1.142260237274883
1966-03-01,-0.697011958323252,-0.6197432161502118,-0.5337554190693231,0.23912563920021057,0.5337256974386937,-2.0062901706339042
1966-04-01,-2.0406381448421778,-0.8863965541405497,0.7339664188952282,0.7334586917137613,3.9790450947955973,-0.7767911269285968
1966-05-01,-2.664455864996119,-1.7191632642006536,0.7970270411721592,2.053842252614547,3.9972152524781457,0.6949859244801173
