,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6
1971-02-01,9.086008887451214,30.83483687463907,6.668456368629104,0.6710361645007342,11.777757117871298,-1.9677942838367037
1971-03-01,8.38171630579986,32.98235379934337,7.7829122580275,0.3818492240036321,16.03751760264254,5.621141029458873
1971-04-01,9.76021551599641,30.79933844680838,12.997485858578544,6.602680896175691,19.683934573598478,12.232828712855907
1971-05-01,10.33317865069088,22.30291129336049,23.86770368936645,13.028554686635104,22.109489352686627,26.98984961576685
1971-06-01,13.39790148775183,21.706092761109808,18.373717988548908,9.393540627638991,27.005459066741228,25.434403672442617
1971-07-01,13.538063029786429,19.592054492697173,25.64869656875237,9.33848999335208,25.220910845386925,26.670764741735173
1971-08-01,18.700005056116957,12.126342773457544,21.39920345075879,11.374172021765949,22.883820518461324,16.51202891714489
1971-09-01,20.049520486947358,15.886743683898187,17.26274259839062,9.28631493956296,22.416112805465957,13.036412107179602
1971-10-01,12.261640662530919,26.878078409363084,14.314901998462513,12.22769617900374,22.39069704818976,20.082531587365935
1971-11-01,7.601423980492412,28.276584164700278,12.42466166050597,7.013756421475885,21.211730810029398,23.954208858735505
1971-12-01,7.575039305836258,21.8638844249378,11.483933793107665,3.351595774149912,14.668420226620974,13.242750464640148
1972-01-01,4.553589275846604,23.323657016786655,12.680773409619432,0.5391163732920617,17.83206674047469,13.211431672011544
1972-02-01,7.776152973394936,27.78147365583807,11.132836428329513,2.9173009445134235,16.489135377697803,2.9927081841299796
1972-03-01,7.603299730086261,24.104189258808212,9.628474159197548,0.4248969454247397,17.08400877922558,3.921250572552068
1972-04-01,10.000275751333337,22.551045066776545,15.355305105682001,3.8771738011286656,22.038472861803925,13.236238398050594
1972-05-01,12.078895667979728,17.839414764059335,26.629922927973425,5.070932203817578,19.78106372530113,22.174639030829194
1972-06-01,15.242251350289585,19.348215075702708,24.50339659916178,8.692933657059212,21.57306459454702,26.17928829297132
1972-07-01,17.516144910642115,20.706989817290147,22.729311127523527,4.748591013992802,25.031619828134936,22.933052621622384
1972-08-01,19.838049476220835,8.819863665723071,26.544670506754876,5.405195452223796,23.16124927410183,20.306891056889164
1972-09-01,15.295533669602413,18.421933874660997,23.975405134512453,4.605955571306793,21.27791642159598,26.96991432928314
1972-10-01,16.028486043757212,17.15036186227447,22.84574213163467,3.756980745668038,16.511037301062615,18.367413028932667
1972-11-01,17.304135584393297,14.461758976861994,19.62004135817665,8.518284790339328,11.463359592610896,11.786620190642855
1972-12-01,12.522392195290019,14.511796233286585,15.787393467122763,5.286745342494203,18.300919835063283,17.43547991163127
1973-01-01,11.320597661879619,27.011436067759124,11.687972329744028,6.17133429401464,15.077404445652489,8.558978925744002
1973-02-01,11.878250054231815,16.598971777200976,8.175458047910517,-0.6941758996684047,12.213715729591135,8.261010200007588
1973-03-01,10.326288864982484,20.674928108563773,13.844516309836587,3.19181386647572,15.408772335582094,8.579372144215073
1973-04-01,12.170714179343932,12.706702614735427,19.29016515987116,5.877404321831173,15.94309027711993,12.529903283384085
1973-05-01,13.262543925674215,17.544122833483378,20.713492169772884,7.712634154339748,23.34451617877563,21.11242893699771
1973-06-01,15.92661739045454,18.563213912261606,19.514506973285073,11.603607335060024,23.130553783865444,19.76998164119558
1973-07-01,13.878794818470443,20.52361973438773,23.743931277359078,9.70951599445207,25.705840221833807,23.998988808800288
1973-08-01,16.680168748513697,24.571968487327066,21.614687422617347,12.466554913218424,20.438990195805154,20.82435419204253
1973-09-01,19.594942093057103,23.199787705534124,18.213616133939954,12.398660096135742,21.431311194856864,10.457807630014772
1973-10-01,15.767213706738769,27.718454352434044,15.475580134463973,11.659853420746703,16.343288833365104,6.826174292875567
1973-11-01,10.304083571142582,33.646762272373465,11.71257625949868,6.937803865461145,20.71594930332179,17.44231390028204
1973-12-01,8.948398986327314,35.314346366764426,9.016707462772574,4.285684786461755,17.601337286782048,1.226742237589271
1974-01-01,5.02538554004716,37.34369591186606,4.50470567376447,-0.5720100751076679,9.247713759134335,-4.368002219248019
1974-02-01,10.711040188142034,41.43538402332351,4.965179415465207,2.8275010915281578,11.674843298953586,-4.356794890471408
1974-03-01,8.481723100782558,24.72021860534715,7.80786388799294,-0.6343957579484909,10.7048186469528,1.598087001123409
1974-04-01,8.645859484319352,30.619603735335588,14.659363000625822,10.536519305099832,17.34677747665231,19.054120080732208
1974-05-01,13.19727278264366,23.754958166204037,20.79710661670601,14.531884508013732,19.858584690047337,20.137412321725197
1974-06-01,15.502428030906481,20.798162483802134,21.68662420537734,11.949682441261707,26.775822064942552,20.789399275646886
1974-07-01,20.75576700934546,18.613660188130467,16.61288600539183,12.836070637297645,21.828476836185004,15.684999028209846
1974-08-01,20.135566716433118,13.895725296853598,20.25014912691073,10.472218903873468,21.22973311467901,19.34803559352423
1974-09-01,20.13907101056894,13.90345828331468,18.756611221448384,14.875646956441553,21.667608982671613,12.43678054294916
1974-10-01,14.064472314383561,29.599680172921698,14.439199554730916,12.07392884860798,19.687350387776092,21.56961745838808
1974-11-01,15.190926332340197,22.445932301026517,15.690619210366,8.718143368248542,16.65498617794815,27.12986586579576
1974-12-01,8.07816436561147,19.785089095002174,14.41889880581476,6.489797726463634,17.781433676373908,20.68132957857858
1975-01-01,6.620592361233848,25.419380813106326,9.239960021186782,0.7151187671853895,16.534239911414446,19.50517676388386
1975-02-01,7.334471456020825,27.337749387460303,8.854442607781404,3.2150039571937814,15.212892750637328,3.589367208432142
1975-03-01,9.488647610041001,33.22227396775683,8.673577824333247,5.5430927677046276,16.676164426762448,8.75539329275648
1975-04-01,8.208920103609131,26.514463019155667,14.50302704084936,8.236021420110804,18.562965835758423,22.037503843628386
1975-05-01,13.86745240176577,17.385684755301693,22.10817766672273,9.654284238678585,22.65025522388509,19.88031194426482
1975-06-01,12.137979306867805,34.62062741175876,20.1916513307521,12.572472985731608,28.655176548121656,22.978794551388155
1975-07-01,16.559055325188172,18.156680132195508,21.81276043970785,11.55690332583431,24.16069693092655,14.262012820350574
1975-08-01,18.790363009452996,20.593624529875136,16.057615512240687,9.741407921536974,21.399618292403552,14.737266491271878
1975-09-01,19.23136661444206,26.94282660503071,16.623927281750102,14.089122501953383,19.94762525747328,9.810471758827093
1975-10-01,15.979663116950503,31.686891907152642,10.753071864120503,12.37607082873745,17.776184044004953,22.708802323737768
1975-11-01,10.159547266224665,23.44276572784163,15.86484375645432,7.135405643735335,15.874811244784494,13.977608947810122
1975-12-01,8.462719847521269,30.194357547763136,7.096342325230904,6.2720207114264985,13.03548092544641,6.500573686022057
1976-01-01,5.749627752356373,44.72117217259236,6.113699221593174,1.428035836186579,12.32954755614589,11.296982080090046
1976-02-01,8.042275089921294,33.11811853231853,5.303820832078586,0.9129247561010077,13.573752915221256,1.4794422211837284
1976-03-01,8.738927321087267,37.96367643419843,6.944367242744195,4.119648985560787,19.176868278386316,6.419205673907355
1976-04-01,8.100539477425919,23.711736567798148,14.105070991872761,2.5847371583359453,22.223244855913624,21.380612306434507
1976-05-01,13.548822839664412,23.61827368534649,21.975266762883532,10.105269212479778,23.48118908023776,22.02318498723056
1976-06-01,18.436896465397968,16.077207642820184,23.245410863105523,9.4522349048655,23.531228857697425,10.685453629689293
1976-07-01,18.97390101151066,15.422707832330152,23.54196977669959,7.54645157836803,24.14438090965303,18.140814886562147
1976-08-01,19.636380557049232,16.503255270369404,20.467170630406912,7.694020847091005,22.430584331390556,16.005292331662897
1976-09-01,16.52055002464823,11.810893408567631,23.093292945005302,5.550963824429391,24.071695833520998,22.39470185041236
1976-10-01,20.18841155584861,21.009571568752325,18.69678894707666,13.66300491018315,20.533854021562707,17.167270718795503
1976-11-01,12.548719077948466,18.040929636110654,17.918438437562397,8.346076166196607,20.319969862617484,16.562570606203444
1976-12-01,11.999971005372103,10.783049981295136,17.835822061581958,6.6928193305262615,15.153425517327884,13.04364520141245
1977-01-01,6.921261261340584,23.93765897879292,12.790980800888315,0.6788390076840768,13.564529071611801,14.260151578298569
1977-02-01,7.430572874353772,28.062034394633123,10.409383362327235,0.6489173166102671,14.76032089667484,6.144152378387313
1977-03-01,5.513785795354738,25.400418111811877,9.549114218164146,0.04987971057306923,18.694937493809615,15.694686439072498
1977-04-01,9.782620286643786,5.8470268878282265,20.541999879329307,4.908339669719227,14.337848220309237,17.007509470234183
1977-05-01,13.594879627788483,13.748760808184837,21.683735703115527,8.082539078769871,16.207345888060107,20.923249449736097
1977-06-01,15.560458975792287,9.686627523101134,24.485147078981864,8.48077489100027,19.56703533397869,16.451965080213757
1977-07-01,16.681052076316934,19.78664730379893,21.687485230470273,9.202231721114158,23.160432440800363,21.15024256455076
1977-08-01,13.940455278349543,16.211028012922004,23.565575632783002,8.438064551893236,25.282638245179154,17.991429376027366
1977-09-01,16.00950100970361,14.907535869172714,24.944785648017497,5.620361033575084,18.99824603878009,17.110662777979783
1977-10-01,16.302808525457888,18.48211933657192,24.889912520693702,9.668685006505186,15.312028314890322,16.96518620059862
1977-11-01,15.199855330015307,8.649761106364714,20.455250135378474,7.994287491253696,15.160116442364366,8.766646855907014
1977-12-01,14.268570713880598,12.756322322035157,15.3441780124874,6.437621566517757,12.421051610726881,15.929603683007013
1978-01-01,9.599274300344797,30.97941152945893,10.033009930471419,5.195298992498785,14.834261919771537,3.7135820125724948
1978-02-01,8.223697394152362,18.593853558283225,11.268354596975945,1.2780459486311242,15.6304916632263,15.7224171876793
1978-03-01,10.382822836497866,24.836180321347893,12.536858227813138,5.744970754957314,15.656713712012872,12.648493603995437
1978-04-01,10.941783672349693,20.966444664404097,16.7452878736507,6.142779901068707,18.22038319312102,12.723201367680192
1978-05-01,13.199868405498357,17.863066394166275,20.908967942692144,12.277968999025212,17.938463443035573,18.603240424842994
1978-06-01,15.700869477400314,10.414521250860965,17.149015510218796,10.314040571697708,21.093466551243097,14.157133104648588
1978-07-01,14.268668911203436,13.598461138428522,20.383083015014332,8.653908354569635,26.25683471457053,26.246890773183466
1978-08-01,14.575482420252293,18.937218187444348,21.698613488992727,9.134957475008337,22.68314999523597,20.652246498291614
1978-09-01,16.044465140184897,20.11772669588856,22.10490491994895,10.021083724444436,23.29751306396457,21.513970069722106
1978-10-01,14.918797930318204,17.29673348678549,23.092684680212834,11.415789459314114,16.212905010924455,20.046878016322456
1978-11-01,14.410003263526077,18.5750841017188,18.95314077225335,12.508071683712673,14.024615210535401,18.515017781034345
1978-12-01,11.845327394638131,21.869893831103575,15.920668124494178,8.02164448592107,12.579736527204677,14.721712134744502
1979-01-01,5.968929702507866,25.595655305114896,9.875867057410968,0.26883741609546496,14.888957198570722,21.35640318495603
1979-02-01,10.675685463036254,36.30772764024896,7.864522240423642,3.7375794632318087,14.049516368259129,7.930510056551594
1979-03-01,8.696215295747114,26.04931850818915,12.623796532077677,4.53272311996962,16.892293619955932,9.89529677539858
1979-04-01,10.582339506182143,16.038346421951406,17.99227965355862,7.953585737184436,14.36861970609838,20.657278887435655
1979-05-01,15.070218773687863,14.189297545728262,20.615666006378355,9.454635160137528,19.74401045812253,20.87463837651778
1979-06-01,18.115789345664314,22.055589884758337,20.83351236995607,11.05642982824539,22.668720338300272,19.34805928167974
1979-07-01,13.867728291015576,17.638797930059436,24.66137490504705,6.6165646190578,26.743526006504347,26.079238354122236
1979-08-01,17.725221781000297,8.397215634871953,26.01405560826893,5.347482544854083,20.532225925434197,17.251926965296107
1979-09-01,22.680915198480093,17.830860327939064,21.2801978492742,12.013781835062442,19.940313321484723,14.696362426331323
1979-10-01,16.43457438853334,20.87739656470603,17.59815558338499,10.918902007053607,16.95971502855403,22.84115230901236
1979-11-01,15.32404642184833,16.440208298590502,22.804854896955703,11.062063826112965,13.562162427499574,16.056147994619753
1979-12-01,12.433676338966839,13.192580200959188,17.22282629346325,9.065331205908139,11.676719810516722,16.926395033588747
1980-01-01,6.930562363890933,24.961158282356724,9.509229661030258,4.686203822175089,16.425107498461866,16.81464943802704
1980-02-01,4.397555235907092,25.30802192665826,9.502892977503459,0.4648140571424702,19.034709701960747,11.482738717252609
1980-03-01,6.744262511126621,22.956857569775575,13.46194597055858,-0.594503611492585,15.941455164831098,10.641302647031766
1980-04-01,9.114392732203504,13.239839418426312,21.013485788143463,5.4837686829062156,18.612292615347528,21.08819299846294
1980-05-01,13.911125747400392,15.614548924053173,23.318873453035724,10.931141537566234,25.03883876305198,21.309040854433363
1980-06-01,17.17365647206883,14.52177037548888,25.17695388699386,10.016160231069733,24.214629279298773,20.965318234213125
1980-07-01,15.713106731673998,16.530409782335997,23.298609826839787,7.059980197662183,27.663335770557122,24.59581041034354
1980-08-01,18.21247293851808,16.909813214622346,22.740680705743703,8.816557047098769,24.88438241138567,12.549240371539522
1980-09-01,17.6895082289645,17.044978878824566,21.415779270593756,8.689144977320707,20.356668924576205,19.793800999871088
1980-10-01,16.05746787053599,21.831120094438184,17.034970951535254,8.234635037398292,19.228368258285844,15.611038125051582
1980-11-01,13.707826381958611,15.44918182615295,17.047806409426357,6.911629189615868,14.596846685042818,15.238156876291587
1980-12-01,8.0028995871519,15.812699619006096,15.408117316557405,7.461959045456832,14.231615921038356,21.25950772238952
1981-01-01,13.098719349023057,21.71745173723995,9.161336547483842,3.0413518086238542,11.151199872261154,3.0499542416163177
1981-02-01,9.643400984951231,30.954232043955916,5.292333258988181,-0.1122921806239919,8.588259982625194,13.874640110037197
1981-03-01,8.028339700897362,13.179706414398922,13.649309208413444,2.97007549019525,17.602285219549856,9.313814720342553
1981-04-01,9.795448790814467,21.384503222890178,18.479154160424514,10.769554858379353,17.37838838631104,28.138397691362304
1981-05-01,13.612629833157015,17.414312189002235,24.547154863352947,14.773612766409174,22.058307280165582,21.218739148058557
1981-06-01,18.269867906902416,17.787340125531358,19.487637740618077,10.478618414595902,22.6226124663084,19.963642115558635
1981-07-01,17.60570118173249,18.848490496279755,21.416616282049795,8.63864433172494,27.476782859897458,17.258758941898616
1981-08-01,18.346472133416157,7.65039251334986,19.88442324400222,4.34862335563756,25.689067968979607,14.024787410461181
1981-09-01,16.577593606838896,23.078967289211857,22.138034847788425,10.822681115205123,21.101387928295253,21.779606021912233
1981-10-01,16.668733387096804,15.046607289450472,21.391948330230388,9.24647615906578,17.44388371051947,13.208679726811498
1981-11-01,16.417669390645653,23.232715014892314,12.897638938889031,9.613041485728452,14.767642997780497,6.662312886450125
1981-12-01,10.473720813540098,30.596629786296756,11.771963374849408,5.919782485449289,17.166850318000314,14.995253972299851
1982-01-01,6.781959127319025,38.05126125065754,8.608357921501042,2.4503547040498765,12.156777070661729,9.127314108527147
1982-02-01,8.77067164623784,36.696847736157366,4.222307627233231,1.6375302852115896,14.284153597574866,7.605805783067883
1982-03-01,8.158088783242794,38.41434214197856,10.181333495216405,4.1939771551660385,17.182687766323625,7.214050088677222
1982-04-01,9.752262624347624,23.848370096250317,18.840145406757454,4.9424401772388835,18.632067289099083,20.09612209625675
1982-05-01,14.393986612456006,14.436162692907558,25.495107541104158,10.170585756722636,21.09303404204526,22.213448318907115
1982-06-01,12.6395114048852,21.947026996213687,23.66092012265208,9.625287358868428,27.809221629044956,27.181823683779726
1982-07-01,16.967379317603648,11.721022371469969,27.155583099476935,3.2404555659917786,24.147650575292555,24.135896440138197
1982-08-01,14.933303588919097,16.836865340044543,26.29962545778999,4.011080737739913,22.136453425595654,25.74203203061022
1982-09-01,16.445680676022256,7.257917203071181,24.826301290193236,4.1601730480744745,18.918329482495004,21.675221594250175
1982-10-01,17.7970478540366,14.394207091041755,21.407854569144227,3.4869998489880447,16.05234269902976,8.374650389549721
1982-11-01,18.656637265997453,8.58467647043908,19.395941488284635,4.524538195363244,14.539621363695101,10.441235654612997
1982-12-01,13.88344383943216,8.250229833780617,14.312056542812426,9.444387757422268,13.002223361451055,19.40158617801784
1983-01-01,10.973724668190197,15.469589410355573,15.634515630476853,2.7703543548789593,14.92165414216363,25.741790721182447
1983-02-01,11.476842751793276,10.232094741404762,16.198579325620408,2.458439145208425,16.52135460032367,15.972301332844198
1983-03-01,16.417191115379072,-0.5302555037421457,13.237314118914542,0.7172220357417746,13.813416936546062,3.608855747791064
1983-04-01,16.63115000766678,0.946397108371113,14.69478418941197,5.511730004695609,16.866675304808258,8.79584721550183
1983-05-01,21.302588412338572,8.613922449081514,18.840505168543146,8.980419827911554,19.664079949249455,17.300727134680628
1983-06-01,20.32101549072703,16.34376699653015,23.217177566768022,11.625386681216922,21.595183377840616,22.846510155461875
1983-07-01,23.717832721906937,9.707394637594046,22.00597168575291,9.304701064055987,22.20297401201788,9.853089919259567
1983-08-01,22.154997510948206,12.844770645890467,23.25525979281753,12.360271861308885,19.811155796617836,14.296633137018947
1983-09-01,21.51729574898583,14.459660278051853,20.543829875027917,10.710479379325584,21.071265397550285,18.24374263530003
1983-10-01,19.903283528909625,20.39519234967403,16.490777664984858,14.00143801603559,16.25236164690245,8.907026088268413
1983-11-01,13.399881539719363,23.50977972315094,13.196256579942785,11.798611977850861,14.892293047882204,18.13684794422993
1983-12-01,6.317580560918725,18.109443280507385,15.448548261935668,2.344250600561725,15.213527607659405,13.520834792655085
1984-01-01,6.761773994672081,20.975979980654866,10.980924161665971,2.394269466829454,15.070670517924757,1.7425191003430183
1984-02-01,7.11973024330075,20.3405906172353,13.136811481880388,-0.33321620821691816,14.136541222657184,-2.1702074060081795
1984-03-01,6.776318654015068,14.679620996750012,14.014136601833721,0.45714513324814815,16.619034452756658,2.505116718647381
1984-04-01,10.854189464482264,12.817996975374948,18.77484166764773,3.9860798028998623,16.568577618541127,7.959119943944023
1984-05-01,14.403386000077537,17.37100601936455,19.198983718635418,7.938437432965738,18.57670070628261,16.06597296738242
1984-06-01,14.083429364901018,19.702590050270295,21.142157287235165,6.783372437281738,25.79520835397298,19.01512544394752
1984-07-01,16.241412050345737,13.132178446213983,18.004349290777423,11.569062932947418,22.446699702132786,17.90823852995915
1984-08-01,19.265583662059104,18.538126534641663,22.086366920072845,10.031196974118945,23.597096572510782,23.969779464755575
1984-09-01,18.03932387751925,17.77607820594092,23.83416132608438,9.18768032386699,22.60885349573522,18.769343992895656
1984-10-01,11.820927313362274,25.596383499925096,21.205660376574507,9.399474039342676,20.47507023339447,13.642153982942714
1984-11-01,13.617883040735691,23.681833467648556,14.517701541670267,7.670545336316788,16.46733686575047,4.465701116668153
1984-12-01,9.931384666357587,17.263905908661464,12.172960903774705,5.323700501484599,13.782427479853222,19.83607768777463
1985-01-01,7.299841054419947,23.98189332763861,12.616920460756004,1.3718147999578292,13.030889781287451,9.225611229388402
1985-02-01,9.80906702198205,35.18284092724368,8.135671978823346,2.9425033232192055,12.503087313172124,0.7844318315586192
1985-03-01,6.038037748727666,27.6814056116169,9.359518144103431,2.518358123407199,16.034702416288543,14.046059876228613
1985-04-01,9.310751023400659,22.842519440818933,13.535539352168172,7.931472685541654,19.675855134692302,11.305583881625362
1985-05-01,9.841719952453596,20.948567517063694,22.70031362179369,10.34372005864009,24.027195503819474,22.736431599109135
1985-06-01,13.246726657834357,23.435419510582523,23.16589706094009,12.420313295088535,23.612947693787316,26.187422244111612
1985-07-01,14.343162594531414,13.507840913355023,21.041297013110512,8.266874668275554,23.60557995705902,23.237761177201367
1985-08-01,18.061377674493855,11.003847305615736,20.334788796255513,8.295600562303225,24.636116469284342,14.82064054563474
1985-09-01,14.91887081837595,16.25008185753838,22.304363026177285,10.414604054679693,24.00836861308657,16.67177260495145
1985-10-01,20.330089280641317,11.964591038709191,21.29314171091526,12.348779156089444,14.649096086210344,16.856349714692417
