,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6
1966-04-01,-0.9765161736176745,-1.2383147935405567,2.6935449417899635,1.0744011048043127,-1.5876653813576513,3.391839549092963
1966-05-01,0.6842803837049125,-1.9064355409206402,5.904122193654378,-1.03538449447934,-1.9853346107542051,2.684351713350504
1966-06-01,-2.7920669848375983,-1.9354071516675433,3.184615922909157,2.417512754402538,-0.5957588668941527,4.119493111525432
1966-07-01,-2.2313466166505718,-2.076741104019421,2.9985521682629397,2.733805746135145,-1.0704880999040234,7.017956157722096
1966-08-01,-1.6415057205917811,-2.0291899447112556,3.671726292254878,1.5587454385096484,-0.40676857149878215,6.98650331780462
1966-09-01,-2.2126167127401524,-2.069687743426701,5.173227600022858,2.618429684402919,0.25995655577312143,5.455843056782637
1966-10-01,-2.7205578171380673,-1.44269549091879,3.4805457966000426,0.2557063604345416,-0.4956254432367724,2.4518699929265693
1966-11-01,-1.6391751199665636,-0.8680893788611719,2.980219616609461,1.377274730417988,0.1610030268513879,2.3702175900487616
1966-12-01,-2.292853947913293,-0.6158297680304481,0.7813715905535454,-0.06048171827108553,-1.0668761508409366,0.11040193886302485
1967-01-01,-0.7795219374175119,-0.02096485159250611,-0.9719435490813909,-1.301336967118896,-0.9793959846792295,-1.2469611545600514
1967-02-01,-3.616093113870904,-0.060671850955686085,-1.6781526453354778,-2.2426340249505374,-0.3036171313404113,-3.1559976020661913
1967-03-01,-1.7371914174297067,-0.17431573716843815,-1.7023525986016965,-1.7060538329700432,0.005323341650556224,0.9156368156470874
1967-04-01,-0.3369479292616396,-0.6834105878124912,-0.7382199168205261,-2.0927022589315283,-1.654656820519026,1.3448366581803501
1967-05-01,-1.1294132854678842,-1.29089638785055,1.8816592062220854,0.025793688722176127,-0.9282484535098999,1.4297303881975685
1967-06-01,0.18779523301832746,-1.5415230776344597,1.0032057469966364,-1.1361733226492854,-0.8116107636181883,3.1013158288332496
1967-07-01,0.9478976968491432,-1.916063886336996,2.163610446686838,-0.9865103381695134,-1.4837172835372214,4.535578855193488
1967-08-01,-1.4948848155465457,-1.698709810690285,0.17179624707091087,0.6534664347620294,-1.9368747870127359,4.724530536349457
1967-09-01,-2.2715982824268908,-1.951974852347063,0.807963969076381,0.6487008663687376,-0.398376653360766,5.226650332460309
1967-10-01,-3.137598533441525,-1.1405839267389735,4.0810599046594955,3.3121278970548422,-2.04056931096454,1.1852372695903968
1967-11-01,-0.7663438078200463,-0.5814987576429627,0.8381985566195319,0.7501707071124917,-0.6673659003058146,-0.6144950885583859
1967-12-01,-0.9549960641577693,-0.4179672580004238,-0.06821711876374834,-0.4919306771589978,-1.1690160331800001,0.8561662518151916
1968-01-01,-1.1655864444109474,-0.14440771643231923,1.1609056124500199,-1.7530886253508011,-1.1566358019215193,0.24756759700208608
1968-02-01,-2.4843271711085104,-0.3470935718307282,-1.278058454102161,-1.2576471460927832,-1.2651106183843095,-1.414031970618975
1968-03-01,-2.4977561860981554,-0.27021754331872894,-1.571842005439833,-1.9018687971747748,0.34699890502663544,-2.366883565883825
1968-04-01,0.8412550876636317,-0.882211371951041,0.09303644628209226,-1.428663937172087,-0.6936929484670477,-0.08156813017212518
1968-05-01,1.1539533291712847,-1.3535401397133229,0.08863108415229648,-1.091084621920444,-0.8004048998041671,2.8680004105709567
1968-06-01,-0.5252821610705687,-1.6748749982267341,0.38988689581553143,0.870835545039413,0.4674165054809215,3.2903525498833988
1968-07-01,-0.17068427388030705,-1.798340994552527,-0.8970786251273809,-0.7225686370736302,-0.1528493424718694,3.96266231442442
1968-08-01,-1.607875393168761,-1.9287470554728303,1.2170829609328626,2.372349547867728,-0.4998236663581789,7.736159315203676
1968-09-01,-2.6823458105030626,-1.8798572280109482,3.608257162804697,3.1256897024589008,-1.8373344526734463,4.709794025609989
1968-10-01,-3.5791611907505754,-1.3472877123724372,2.0575058810851155,1.1130927222790103,1.0006997012352759,1.9862223084610287
1968-11-01,-0.5074570232098645,-1.0650996382398534,1.0275306654911416,-0.25474700597253175,-1.3350492299989212,3.5246050003731604
1968-12-01,0.30223095033428454,-0.9019133057341229,2.442111542411879,-0.06473945214016602,-2.716768804446671,4.541455873168341
1969-01-01,-1.6403002314048238,-0.6224572485108171,1.504461291958304,-1.350873981667037,-1.1257817116818687,1.2237833868158925
1969-02-01,-3.5602722427632547,-0.43930830416621663,-0.8537377212561813,-1.3452711966958377,0.12345003296238508,0.004006996013150356
1969-03-01,-2.7396509257873687,-0.6864067582410085,0.3014115361022014,1.4776196662742311,-1.1207590038462203,0.9561040613910939
1969-04-01,0.3135647514078877,-1.321151333703231,0.4107760301992005,-1.5490510288884143,-0.5077648359213689,1.879490307061979
1969-05-01,-2.685381988487621,-1.6160458256967463,2.5203628282920985,1.9383344909932354,-1.1666254941807237,4.1319190865696065
1969-06-01,-1.3518650933067398,-2.0212112525321917,4.45332457037533,4.233763477589824,-0.5621235500010409,4.147815468287704
1969-07-01,-4.031851740166692,-1.916756704310909,4.543503709867888,3.5786561446614784,-2.6778442684070085,5.880765395589394
1969-08-01,-4.68760079676562,-1.7078989932878945,3.8211496145117514,5.241341638092948,-2.2712988677875017,4.153920636318698
1969-09-01,-2.992056088872475,-1.8737422271147786,5.247624013938156,1.2946629878317955,-2.5749986485917438,5.952853259473744
1969-10-01,-3.4291494010698678,-1.7125045925767284,6.684245782739976,5.863143665955798,-1.5087179435315983,2.719500572374552
1969-11-01,-1.861039895822506,-1.1641486729989505,3.5347651032840504,-0.05034046007855104,-0.5044275476026905,1.0895572381444496
1969-12-01,-0.43318138116657146,-0.5839018820606352,1.167757166366951,-0.6851927773787243,-1.5150279499763666,1.4417622349049786
1970-01-01,-2.3121124889590954,-0.3930575564222712,-1.4041146226957733,-0.3814650791706425,-0.5408346537471741,1.5232313977609766
1970-02-01,0.5600768150669513,-0.6832323885163781,-0.4078049870098338,-4.952677995851724,-0.3687254911245302,-0.572774751056539
1970-03-01,-0.13337295391772053,-0.6252520979560732,0.26965393666543214,-0.2779037940620196,-2.235445865364962,0.1666226009331127
1970-04-01,0.24257694546243933,-1.0806758560281893,-0.007746047249027327,-2.6801756112882407,-2.1655623302903284,1.0117916482509952
1970-05-01,-1.2568158973561656,-1.530058459973646,1.0104936419748791,-0.6188331264080388,-0.6103472423183826,4.049702918175424
1970-06-01,-1.45235805228205,-1.506815570470785,-0.3394678527233647,0.28670506902260356,-1.19892652182616,3.64166533592904
1970-07-01,-0.6966051488819689,-1.9540702275501727,1.5886421881470025,1.5497430126265723,-2.2705941699271976,6.174620071260056
1970-08-01,-3.166749571809674,-1.6138417982744326,1.734295341314054,2.1962082622074846,-0.16930209573849225,4.934603625004835
1970-09-01,-3.0896775793321063,-1.480342245190725,0.8293680408421684,1.361793559966701,-0.014641522899154545,1.84102728225217
1970-10-01,-2.461093782198311,-1.0057048825286954,0.17651738051105947,-0.972573459148407,0.4885117212931315,-0.16442240759877874
1970-11-01,-0.5748991181354711,-0.8623064729754485,0.48850228389104206,-1.332340706693064,0.7861285015594127,1.2698607427058834
1970-12-01,-0.3410299244050932,-0.201582750461621,-2.420105595214694,-2.763080360865829,-1.005591024724088,0.27924498709121554
1971-01-01,-2.0991363258350013,-0.20819957917850998,-1.6032781086715997,-3.1423859962142338,-0.19996653693590977,2.0041324124477877
1971-02-01,-3.569840912771697,-0.22712201712517766,-1.1055244242443758,-2.6170262015692076,0.6332126236701197,-0.35478011658876246
1971-03-01,-2.9837098452124264,-0.258802054744748,-3.9178858785068287,-3.839603036937147,0.6957378267317779,0.5908092059711418
1971-04-01,-1.4363657129873144,-0.8725684864560985,-2.9165958364804587,-0.12221832086544225,0.19935951676479605,1.6179572532672692
1971-05-01,1.3780729015274804,-1.5174222142336755,2.937477943943996,0.4241809285808318,-2.872804985489956,2.4117683420086853
1971-06-01,0.23724081935268818,-1.5051025557340412,-0.24975234386967676,-2.141076975529737,-0.9977053764254548,3.0987071518850797
1971-07-01,-0.34346550260439956,-2.0917783680352864,3.0071877381380867,1.4779345528914196,-3.557442140209582,6.710435848424931
1971-08-01,-1.1286181033505958,-1.8095649043496982,2.3714826387517594,0.21987551878584494,-1.483374187188555,3.0774141302203186
1971-09-01,-3.513423759158295,-1.3690035602899904,-1.0299382840885836,0.5462464129570687,0.7223744147507719,1.8365186924981598
1971-10-01,1.0622654515917938,-0.9915181378412513,-2.6262577842263615,-0.8605402590024589,-1.0533929795257804,1.3366389982771165
1971-11-01,0.9871297838664291,-0.8214027216758586,-0.2810100349141102,-3.343921368665034,-0.7038350715193638,2.1492287664130183
1971-12-01,-1.4650638298232956,-0.5864202573867705,0.4118570217899248,-0.7844017136214984,-0.7340563475623612,1.9109645987501238
1972-01-01,-1.1535020452914853,-0.3364255946663727,-1.504194970224418,-2.863197869593554,-2.024882800819338,2.47400703996715
1972-02-01,-1.7111091035427433,-0.48531730706132326,-2.096076631078533,-2.294761355560605,-1.305290617684061,0.7829386648712772
1972-03-01,-1.6227133793405968,-0.34965962948523865,-2.4701382599624933,-2.9635443545804163,-0.39042726505634395,-1.9669191672070192
1972-04-01,1.6943606852304818,-1.2250120663110105,-1.7567564459408032,-2.8800885276039048,-0.3878472387328628,3.2451653244471785
1972-05-01,-1.9021593698180548,-1.6334323021730675,3.6291074519063913,2.2206979517889494,-3.2511644585188044,3.6569430096314686
1972-06-01,-2.277169133176898,-2.0468028536278,4.1221162852118995,1.7724173641440892,-1.1361086899920028,5.353180724795502
1972-07-01,1.003542188370582,-2.3470871164368075,5.126393250390595,-1.128637827563994,-0.5570275838984999,4.911634709575389
1972-08-01,-3.008110216348478,-2.0978558329896555,3.4684080703585756,4.042089339530114,-1.2024692324704902,6.93747076657739
1972-09-01,0.29369720285481743,-1.7831408333733982,3.456650411381441,0.9349245098557802,-1.0235638697017995,3.1431055305027726
1972-10-01,-2.1541303337210476,-1.6577238595075003,4.546307933096792,0.6418034434318542,-1.4003316099329512,1.7713350234645429
1972-11-01,-3.0509645395939895,-1.1818462507573808,3.456750804302739,2.7993274207162386,-0.4764119784037272,-0.5454576251530411
1972-12-01,-1.5376954975694712,-0.9960950031404833,0.24920906506332696,-0.9325083898435724,-0.419681940891946,2.414873271885485
1973-01-01,-2.936362984156845,-0.4272021838850593,-1.5581731118407904,-0.6287905249265161,-1.1824774649716163,-0.5337858996768989
1973-02-01,-2.333930046251505,-0.6900489625123848,-1.4847427022223378,-0.3587687074547947,1.5518358973569648,0.06433438030209872
1973-03-01,-2.2843809411077216,-0.8067261379080334,-0.2156618179059496,-0.32801580901193145,-0.7390223963316097,3.1955291139017237
1973-04-01,-1.4920900363733272,-1.2462462515360373,1.4111462177014817,1.7291819105053892,-1.1431053627369014,3.440193256529251
1973-05-01,-1.7141424783385626,-1.3588732153565746,0.06817158530740176,0.5323644174207555,-1.718758035075757,3.0794737952770572
1973-06-01,-2.285626973256026,-1.1676199983951099,-0.9374457064504716,0.25388378613065965,-1.7696024373520252,2.212145157379679
1973-07-01,-2.042805499369555,-1.6512212806573794,2.1471174324260036,2.802984903354456,-2.447896548943926,6.26935345111507
1973-08-01,-0.3615119669697072,-1.552357709163616,1.8134501927039202,-0.2959854531996321,-1.5575178833894952,3.3971828989463275
1973-09-01,-3.1375525021316983,-1.2247253285661979,0.2715843327927823,1.5663186954979849,0.5977924942046172,2.602918785397369
1973-10-01,-2.424653921977128,-0.7807237878303066,0.5350739494258282,0.6221924087788799,0.07919762716736904,-0.586246676964335
1973-11-01,-0.4156777174165933,-0.32543108323363507,-1.9992152265473908,-0.6850417297665435,0.003282044285027556,-1.713390869669395
1973-12-01,-1.4870846035456893,-0.0626503477771411,-2.877114450230318,-3.1997155435014477,0.3793218801187914,-0.9774009780128403
1974-01-01,-2.2489617034645364,0.36238708309621115,-3.1418089773140703,-3.4701831269972394,-2.196817527445712,-3.868750770493309
1974-02-01,-3.495852545936509,0.30155901968812143,-1.9862717857547834,-1.3589561797014558,0.540618240371231,0.1889761721733773
1974-03-01,-2.2726573566399,-0.3157249542587962,-0.474291733082603,-2.329044471872915,-0.09316304164339405,-0.2058995832311045
1974-04-01,0.7720631980659938,-0.7312975151835485,1.5782550853841444,-2.4567348532157367,-1.0814147402149763,2.1280544229073097
1974-05-01,-1.3563064065310035,-1.2929496207938735,1.1757381742034911,1.7700053677700534,-1.7041994388713393,2.124247692599155
1974-06-01,0.22301833228309556,-1.7424474645482317,2.696048979665719,-0.0843714959550612,-0.7155206155522849,5.125508686103443
1974-07-01,-3.683436389016633,-1.7431936339515104,0.6062399230751336,1.1072383953793214,0.9393736835598021,5.098254373758146
1974-08-01,-1.0148181773648404,-1.9887205386738982,1.5192216517878514,-0.037779961482133015,-0.22753193512443423,4.799132299895334
1974-09-01,-3.0096935753775114,-1.6098043883091022,0.8427655872176675,0.7530836185606399,0.7862217897592588,3.3223182848184414
1974-10-01,2.3370025919215514,-1.1782226171795438,0.025229652722676594,-1.26111106117173,0.25093942129796787,3.488195296561364
1974-11-01,-1.5930421429105324,-0.7654010028590481,1.8029307033501418,0.6414033135970926,0.7331791196682657,1.7375063188005202
1974-12-01,-0.7287303631258483,-0.6037750390654836,1.6169503039004756,-1.9783374106529916,0.06697023099707078,1.526504400933143
1975-01-01,-2.4972878175206703,-0.07744852724022039,-1.7170920675876093,0.07476063057927802,-0.5444130535389101,2.384965962702685
1975-02-01,-3.3147790496892267,-0.016480148726557443,-0.44685803792055917,0.008404372942329633,-1.0894492615100948,1.1603565831290614
1975-03-01,-2.840978556340284,-0.1282257338364919,-1.1346197887962939,-0.3734773338431179,0.8023306525261827,-0.21800639310685715
1975-04-01,0.9139918159730364,-1.0579505897156576,0.18224643141615623,-2.064816963554609,-0.8885552716809649,1.8976903787933954
1975-05-01,0.11095434132188854,-1.3476558931491007,1.232042411963145,2.9077359945467203,-1.2926453276891117,3.2217199259465286
1975-06-01,0.4636631928163,-1.6737319959164554,0.4094512439241596,0.8324752718505293,-1.4221892915954886,5.522648414762894
1975-07-01,-2.5041713572964808,-1.7454458126586687,1.266974102541366,0.40522153572280806,-1.953348910161691,3.7580020356886457
1975-08-01,-2.6101868931609804,-1.5658588937762952,-0.43452460976207957,-0.014957283983136168,0.1758929601935453,3.9514875648045305
1975-09-01,-0.3736660031989069,-1.3457516274194699,0.1419504483540853,-1.0271467157814762,0.13131039549213971,3.006089205789094
1975-10-01,-1.972726252999636,-0.9645129271281719,-0.5539213617642721,-0.40691025776438194,1.1215075503948122,1.46790878607495
1975-11-01,0.8590814735887959,-0.7400401977187429,-0.017508703703973807,-0.9927709799001713,-0.8645450768544692,0.9154072492429526
1975-12-01,-2.604995417122794,0.1590477111896767,-2.937186874595343,-2.3237175870649884,-0.9289121674012768,-3.1780863752459534
1976-01-01,-2.049072514666189,0.344374015566579,-3.435737595838659,-2.937159797932842,-1.5803182078886402,-2.7489855737969426
1976-02-01,-2.3881008424381216,0.2602682821799479,-3.2928974020714854,-0.7196861328464923,-0.27877662417500515,-1.7247738224445004
1976-03-01,-2.6570177904450065,-0.008254272089768167,-1.9074953654233147,-1.2180683931501786,0.4050030611282171,2.422809862706921
1976-04-01,0.5229567279024879,-0.9225984667627283,-0.2942293444100548,-0.23111208240584571,0.05362218664598095,2.642829111306974
1976-05-01,-0.6124604221359633,-1.4424677376307589,1.4960838299171597,1.276609714668576,-1.0594230751658595,2.973926539468293
1976-06-01,-3.588754941921423,-1.8074308416252918,2.6568090214448814,1.8426724294624706,-1.1567617427240047,5.892176203208394
1976-07-01,-1.0264654855916995,-2.184548247015898,3.7805270330578673,0.9908806569505446,-0.15695746554884799,5.349078036770962
1976-08-01,-0.42635438465836023,-2.1690542915457898,3.8999075983084883,1.1213685026263247,0.9286569070446399,5.982212973113107
1976-09-01,0.7924861246996587,-2.275587465732013,5.882027628375035,1.988626374761657,-0.33736164255659706,6.952730027755888
1976-10-01,-2.2701281722229307,-1.514111761718267,2.301653927447749,3.157513684565478,0.33993198890094606,4.735730426146252
1976-11-01,-0.16384065741359596,-1.4756035038878796,0.8195203162875829,-1.8244660136723283,-1.0215844063795814,5.185021268259181
1976-12-01,-1.8443960364502254,-0.6794763080562418,0.9595260462340186,-0.4773303571313915,-2.0665840123050896,0.40271709682327683
1977-01-01,-0.6461220360038304,-0.56983374572555,-0.36500662419141505,-2.0494364570863177,-1.3140840585841689,-0.9566422441218159
1977-02-01,-3.22432281947372,-0.39793953049782266,-1.1943253378073375,-1.8108182319320074,-0.26940553225288094,1.4468796329923195
1977-03-01,-0.726784367372494,-0.5385926529224025,-2.002824579968172,-3.5311659964004365,-0.36467065413792926,0.10936585171978072
1977-04-01,0.13145153217091418,-1.2886341279667404,2.98370526117437,-1.625445544129551,-2.8639170550560764,2.291786552655815
1977-05-01,-2.10151206148733,-1.3506842031381205,2.78915219447192,1.3073248438315817,-2.7325808539871095,3.7627832724316286
1977-06-01,-4.311036532468135,-1.9916297836676655,3.2716289454815435,1.505708635443508,-2.820319260737693,4.686122129459192
1977-07-01,-2.905723246017305,-2.1938602240613942,4.1520653402104095,0.15164029480207084,-0.42818964913833973,5.7501670157555305
1977-08-01,0.8135664728608462,-2.0561193509696802,3.8565654380648744,-1.0138520288585435,-1.9059237583663111,4.801103148129907
1977-09-01,-1.0439242466841594,-2.164216236917222,6.503993623396929,3.235675497810439,-2.593382476836212,6.705806987120373
1977-10-01,-1.9132591710232272,-1.3448512420973964,4.4430813368629005,2.2333285301038535,-2.231119446052137,2.4723530405818828
1977-11-01,-2.312196953461902,-0.9950779694057932,2.49557331496594,1.6898709358555255,-2.4485683256341506,1.7199976314412486
1977-12-01,-1.477980908780995,-0.44445209135778346,0.042827529650108484,0.16308596154840865,-0.4405028829278872,-0.7066269174660786
1978-01-01,-2.3846518580276186,-0.11484417335947132,-0.6450648985657037,-2.0522932014843023,-0.15330811341603598,-0.061444923429205864
1978-02-01,-0.5513649470735305,-0.5772006876586314,0.4626493426222427,-1.0262312644188947,-0.06126338659330856,0.7129434901889008
1978-03-01,-1.7545859117319087,-0.5438128538304867,-0.18722032215081008,-0.02368965213841731,-0.34038401389306827,1.7565598729813452
1978-04-01,1.34767482776453,-0.9346416473277676,0.6138558079506836,-0.9018588774275071,-1.4121710792068363,1.8849509777409015
1978-05-01,-0.45076048757770276,-1.2429173335127768,2.7052827909880994,-0.2168155247622197,-2.76646004166714,3.1332924814507512
1978-06-01,-1.143976337838881,-1.8980862375078253,2.68900102260066,1.5689953128890235,0.0490965769272442,7.095593036991535
1978-07-01,-1.6540673699709447,-1.9303773146545864,1.0410349743039,0.3233827871851402,-2.6328950889350833,5.04684046943589
1978-08-01,0.9872311117625473,-2.002862423269886,3.462471798354504,-0.6300726739486845,-1.3440074846726056,5.7013242551595855
1978-09-01,-0.507136338418073,-1.644196790023889,2.63211914137298,2.980193761315676,-1.878267064575077,4.5987387694934805
1978-10-01,-2.23994443174636,-1.4977080750953773,4.477604347116807,3.3678693346457904,-2.6826671851697816,4.605989290936159
1978-11-01,-2.0008566946086317,-0.6961437826716034,2.092839806687598,2.0650288846233105,-1.6405897085056749,1.1273000647525977
1978-12-01,1.0096079052084743,-0.6509820301106523,2.424071875273013,-0.1326984993301996,-1.251277627871018,1.4545273662793754
1979-01-01,-2.0482011360697228,-0.28930421870070017,-0.523794457024219,-1.9688378761310388,-0.5785680383212807,-2.5618406805661644
1979-02-01,-2.4615663703125303,-0.2745346608441635,-1.96075579699348,-1.1319584480606684,0.5392881384653638,-0.5323976868450051
1979-03-01,-0.6846691417221976,-0.49314272609058923,0.4053821458536036,-1.1438281524299394,-0.8281234305265338,-0.574074641312703
1979-04-01,-0.30132566790769594,-1.0962691095621226,2.15930161522884,0.5323271940250208,-0.7605099862860154,2.9762989223593532
1979-05-01,-2.5153125866804973,-1.2774841743087815,-0.9656186489497914,1.3190044034825694,-2.337037038433459,2.6867010805866505
1979-06-01,-1.557478928329921,-1.7081408277570203,3.6130906904444973,-0.44171827854496415,0.1753540926201399,2.990656796068248
1979-07-01,-0.7973172582022034,-2.019320253553337,3.733918655152414,3.2076738848544584,-2.2969194507414055,5.907938740040996
1979-08-01,-4.418864698693303,-2.145713112651747,5.336571674720914,3.842102891147727,-2.513245094654172,7.518815994262695
1979-09-01,-3.793349596533445,-1.6205927846152024,2.1361720328237497,1.2832779990564478,0.5954673123914141,5.1728613305800035
1979-10-01,-1.083041240673254,-1.3475789593140728,1.8948968719033634,-0.2506005586964069,0.23464645988257354,1.6144354744712905
1979-11-01,-2.2730724646313356,-1.032502023811891,4.764344294865926,3.0235636352312447,-1.834302574627159,1.6148603788696894
1979-12-01,-2.8796236703891567,-0.4155322869032538,1.951179025219936,0.6495959466636771,-1.686997746312341,0.7478319772399298
1980-01-01,0.7339597043424549,-0.3454331329414964,-1.470443840120353,-3.768266427634966,-0.3162531658660534,-1.9284356053512874
1980-02-01,0.688362180596531,-0.5089731210603394,-2.536197970895206,-3.2140057865935976,-1.6739265863285508,1.1132689395753463
1980-03-01,-1.5487269009694014,-0.668075530888648,-1.4490457142100615,-1.6708413563152351,-1.4423050159631774,1.6472609031318437
1980-04-01,-1.6257065652620675,-1.0356410977116732,-0.3743721720050363,0.1663039521415635,-2.637987635856451,3.253405991167125
1980-05-01,-1.9167641601940193,-1.3550624653724763,1.0736006732080496,-0.27675227363510885,-2.512474023094473,2.699795335826307
1980-06-01,-2.856585648980471,-1.902555281667514,2.851218102025051,1.7602485595363202,-1.6158262195513229,6.68312653456584
1980-07-01,0.2754390239715576,-2.2906599875046996,2.5052575065809135,-0.357431438889834,-1.0529005712316941,5.108617437948094
1980-08-01,-2.1697306396937606,-1.774120819191249,1.1562596422200109,-0.04515512154834105,-0.9551278842512027,5.247004315404609
1980-09-01,-0.2926062239278661,-1.7570029978867572,0.8270409921476362,0.8604677596894821,-0.7353628559630047,2.9274283069195133
1980-10-01,-2.7168251205198835,-1.2843636827095926,1.759119843151055,0.15931060113529166,0.46600902727408,2.204180058866444
1980-11-01,-1.5721407267126706,-1.2661074158983578,1.7887474275102802,-0.3437268787460162,0.2645898003910863,0.5845497150232296
1980-12-01,0.44160476415464195,-0.889848240649456,1.9119098490359736,-1.3039190875421656,-1.58704819605332,3.067595356761819
1981-01-01,-3.5227858194030155,-0.24415757958005482,0.46493657955936357,0.30639932887388927,0.2669143930886143,-1.169297766714993
1981-02-01,-2.507467331862686,-0.05049317159466237,-0.7112528617475546,-1.0323386971313175,0.00749589268897855,-2.336158610806607
1981-03-01,-0.6699549679708953,-0.5185773590964645,-0.8719666623601726,-2.140650182667345,-0.8726655079643856,-1.027083489121777
1981-04-01,-0.423820420066909,-0.8388287361773699,1.405829249643812,1.1539816561311778,-1.8380224242690921,0.2249185733570911
1981-05-01,-2.8317408691538444,-1.3626349677142706,3.785209679136089,2.8169453734218486,-2.869806456011395,5.302850680776162
1981-06-01,-0.5242202541615704,-1.7328709807919833,1.879224181175232,0.12338745712053657,-0.1522214606750843,4.337223095468955
1981-07-01,-1.6167171668298173,-1.8306322104438058,0.6607776471212798,0.4146600658498188,-0.9710819915283557,6.436475432745301
1981-08-01,-1.3917932655699181,-2.247559702374194,1.4986871504316144,1.3551908849489571,-0.4037068853544634,6.206880937708487
1981-09-01,-2.8686358196900623,-1.74033889335405,2.443933107104956,1.3905832894367747,-1.5419256779574608,3.4087409477422734
1981-10-01,-1.4048911557339205,-1.5680156551037865,3.7212883724885826,1.1271863585651511,0.38993487986483316,0.6110902469937164
1981-11-01,-2.9513123011825106,-0.8556012126653554,1.1091931193482643,-0.0890220303346615,0.9446163394654443,0.9272780748877195
1981-12-01,-3.0072314904467894,-0.07664409207676154,-1.2030573744399875,-0.229010937532576,-0.4748989098755888,-0.05914793156161167
1982-01-01,-1.823290238286009,-0.18412027667576597,-2.0471432629753563,-3.1437022851245238,-0.5114103992317998,-1.7470043484527285
1982-02-01,-2.0980995775449394,-0.02931711858821759,-3.1453560380374683,-2.465542767307546,0.8511492910311204,-1.8443103473965483
1982-03-01,-1.6841213301856919,-0.6018494533329813,-2.2008668558270323,-2.987067180104775,0.16104361807653145,2.4848079917454484
1982-04-01,0.09468342269780022,-1.232721976497084,1.23568256111706,0.5041428721777284,-1.5321064365002535,4.853547917734279
1982-05-01,-1.6427722307715085,-1.5859654357091453,2.2645409785064996,0.9531201702533382,-2.231406888296438,2.8902965016884377
1982-06-01,-0.8497710570250407,-1.9501281850164829,3.9441201032376756,0.6255178500225048,-2.6966844418252163,6.878508907733577
1982-07-01,-4.690369875124185,-2.268289032373126,5.141229255526674,5.166667758828343,-2.0500849845797515,6.396393256612344
1982-08-01,-3.821712909358563,-1.927916430894223,4.827851933591506,3.5850400971894216,-2.6743540468142015,4.256025871427933
1982-09-01,-3.1737983816921123,-1.9695895233189815,5.098824524411968,4.735034527164875,-1.0975375656009645,4.112931997469156
1982-10-01,-4.097890145707838,-1.8691464398382318,3.674233602542503,2.3659937452561786,-0.4609344541564468,4.81002425203229
1982-11-01,-4.122129643317496,-0.8664609416903064,1.5844816670698278,3.4376265979049228,-0.13029325840085051,-1.186319890588817
1982-12-01,-0.4978439945838239,-0.9311676136386239,2.0941447393566954,-2.0915934354952066,-0.2591905898826067,-1.12992525100708
1983-01-01,-0.18012420375748436,-1.114696713799205,0.13494514951518938,-0.46886630577616173,-1.0957179836524549,2.361236269226169
1983-02-01,-0.37548102364681735,-1.0783160864973866,-0.10429597368427351,-0.6181021433065433,-1.9102867259535679,-0.9071559008985463
1983-03-01,-3.8452179125039883,-0.7541372067879476,-0.2821248170791888,1.5427732821738365,0.7339217404062434,-0.9345609952907751
1983-04-01,-4.215527761100542,-0.9125499009697575,-0.8927237315505159,-0.18005844685110714,0.19105127615522044,1.3591466268690506
