,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8
1965-01-01,0.3562247344091827,-0.2733981661629259,-0.014854058445919128,-0.07847628185471285,0.17242672091180627,-0.1212653749790348,-0.1824528552018679,0.14042815336814293
1965-02-01,0.32780804470473646,-0.45664979700456587,-0.11586054738256193,0.05779624057626261,0.3037438022367882,-0.10690173653305554,-0.2609202265739441,0.2610664413525508
1965-03-01,0.31315897609673293,0.004559558440457311,0.011874016906533924,-0.07217645970652405,0.24206868626854636,-0.05189334576735731,-0.005293576619946039,-0.0912515647136248
1965-04-01,0.21139862490635292,-0.3071240165777374,-0.00807800374570347,0.24618177303990113,0.08838212286884134,-0.07747697537062598,-0.33189301307384783,0.17593570626699007
1965-05-01,0.21535481015841165,-0.04705100794110382,0.017475546493577507,0.0624041280989508,0.019589509589202476,-0.14900083913177742,-0.049499966777288,0.0024347100406885147
1965-06-01,0.23551771745962255,-0.28743981792215717,0.001627509482204914,0.02738911550021866,0.27491714466701855,-0.06731867668081502,-0.1995212985919072,-0.026998792130213518
1965-07-01,0.17515482271418853,-0.1966062737138648,0.004557502411660694,0.02699086930855964,0.15215912100040552,0.03454305353711863,0.04572569177700923,-0.060138977490938626
1965-08-01,-0.0831434466675216,-0.19456701059090464,-0.08785084688237736,0.02105551437266822,0.19564721168893756,-0.032388798694019436,0.2507699452913724,0.04251916534625567
1965-09-01,0.20085904820292602,-0.08748415530773632,-0.027689157009479548,0.06076606370291664,0.15711055108995148,0.006591840112795596,0.04038781787340458,0.11127460461396436
1965-10-01,-0.073155950681836,-0.31567001551912544,0.06662158716824793,0.008204349687377226,0.019677547794399838,-0.0912108168494506,0.1641358664402595,0.08439278373351464
1965-11-01,0.05527388158382154,-0.6668116439852799,0.02169123451624598,0.33136708933172876,-0.09429453110153024,-0.12424946991635151,0.5169278383255005,0.17180128739430353
1965-12-01,-0.054987063448803095,-0.23336081128371391,-0.07885885868398916,0.1390848127962316,0.002427461070262573,-0.03901325608985346,-0.14598550704809335,0.20754626164069542
1966-01-01,-0.04854200079160578,-0.23458032754429603,0.10156501749796527,0.00040198414071092325,-0.0763954481843746,0.10307160374082502,-0.05880590241688948,0.09031923917623666
1966-02-01,-0.2525700365795809,-0.22233983403758,0.01761777149069877,0.01900469142835117,-0.040765270365006996,-0.03623405746260627,-0.0338184260405027,-0.09335370591053596
1966-03-01,0.044128448501521464,-0.09796816790313052,-0.04528358889122804,0.11685220795927695,0.20580799742178482,0.02312501980713187,-0.3390250297693106,0.02209643475138224
1966-04-01,-0.1777187574143503,-0.21497677815587898,0.1436244740727402,-0.03713656949259124,-0.06060732923673861,-0.19083437128145186,0.23837470091306245,0.028653614796124972
1966-05-01,0.1479768139474532,0.018714304621282377,0.04661273920819873,-0.08385841128895584,0.10063171838269089,-0.051499557009608045,-0.1881515635893895,0.05521026368324573
1966-06-01,0.01693382932274949,-0.027294826220002094,-0.016879250289916638,-0.024637890961563703,0.0799968782247919,0.07240374526772343,0.09795034160980812,-0.09659525293570298
1966-07-01,-0.1658435545715631,0.05749821532190892,-0.09536371743750005,-0.19119048436868538,0.06033312529325485,0.20509639480074898,0.019428300169798043,0.004604256783540432
1966-08-01,-0.08340712417574489,0.035006503917669,-0.036256492049211546,-0.01823528154382428,0.034229954083760575,0.09278724672364407,-0.08617228040328392,-0.02227267250418663
1966-09-01,-0.05010026780998005,0.23412798580370453,-0.03455863763866503,-0.0014340197577059847,-0.07402054739720894,-0.004858917510900341,0.11119862015430744,-0.07666739133688119
1966-10-01,0.23853349335053387,0.08258106546443807,0.025473992961148422,-0.15588206718268904,-0.1756092251250238,-0.04396302946156166,0.19567336027438822,-0.01801340339275507
1966-11-01,0.248681622392991,0.05073601281956623,0.027212247784648622,-0.055312758619056164,0.1419305575616432,-0.014420412480831146,-0.18300723571043748,-0.015238459007098124
1966-12-01,0.27550587467118803,-0.13647993144236115,0.02938144219418367,0.21589208502792617,-0.26173458406419464,-0.07984889518530643,0.015997965461932696,0.07828456278030689
1967-01-01,0.04669167101383209,0.011010130605938143,0.07111223614109415,0.0014569863532353372,-0.12810370235732108,-0.021634358897438793,0.0258244860630769,-0.08075499190733983
1967-02-01,-0.050465338954738544,0.24927888523068348,0.059977281905178516,0.05793574817695664,-0.2669628822442257,-0.07617694261812101,-0.17981013426413903,-0.0521007409462562
1967-03-01,0.13239525404630922,-0.03787650024158913,-0.0056857021436804815,0.17713024778273498,-0.054533638511643265,-0.04599595778301114,-0.027864930721429676,-0.02378338947892189
1967-04-01,-0.08791428716743693,-0.5994867337377449,-0.0805605186282524,0.41050802446106105,0.12939628778081952,0.19561848679526908,-0.32447246404794544,0.2275791076513437
