,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8
1965-12-01,2.969244956970215,-5.876676559448242,-1.979496717453003,-2.587327241897583,-0.7785530090332031,3.5461690425872803,3.1061172485351562,-1.2193405628204346
1966-01-01,7.652153968811035,-0.8491944074630737,-3.200754165649414,1.5681889057159424,1.0531749725341797,3.8315019607543945,1.0083281993865967,-4.229335784912109
1966-02-01,4.569303512573242,-0.32188379764556885,2.572176694869995,2.847043752670288,0.5374373197555542,10.04856014251709,3.1703743934631348,-9.236979484558105
1966-03-01,3.5638680458068848,-4.437656402587891,3.705641746520996,2.6372768878936768,1.6586055755615234,2.12153959274292,2.6929736137390137,-2.065842628479004
1966-04-01,-5.507467269897461,-2.6517436504364014,-2.5403501987457275,0.31031060218811035,2.508523464202881,0.9352712631225586,-0.16853690147399902,-3.0249838829040527
1966-05-01,-0.022423505783081055,-6.840572357177734,-4.228612422943115,4.181595802307129,-3.6738152503967285,0.08173680305480957,-5.669494152069092,3.4712812900543213
1966-06-01,2.031846046447754,-2.7262470722198486,-14.971572875976562,-1.1255083084106445,0.6104941368103027,2.7081637382507324,-5.51397705078125,-0.49259066581726074
1966-07-01,6.951966285705566,-6.574385643005371,-12.452199935913086,4.267672538757324,-2.486100196838379,2.313946485519409,-7.396093368530273,4.688652992248535
1966-08-01,1.4799418449401855,-7.640580177307129,-10.601187705993652,4.935309886932373,-0.6473841667175293,-0.14249682426452637,-5.518318176269531,5.838754653930664
1966-09-01,1.8445024490356445,-8.950538635253906,-6.325558662414551,-0.8397910594940186,-0.08607673645019531,-0.4368938207626343,-8.133171081542969,0.6972942352294922
1966-10-01,6.253225326538086,-3.110337495803833,-3.592801570892334,-0.19457697868347168,0.8824679851531982,0.7616710662841797,-5.4242844581604,0.14539015293121338
1966-11-01,4.108538627624512,-4.256098747253418,-2.4492101669311523,2.9287805557250977,-2.716120481491089,2.812323808670044,-2.879593849182129,3.0003910064697266
1966-12-01,8.076750755310059,-5.689024448394775,-1.1255083084106445,-0.8831911087036133,0.3971104621887207,1.3909718990325928,0.6148340702056885,-1.2144783735275269
1967-01-01,8.136563301086426,-7.255629539489746,4.8517961502075195,3.4163241386413574,-0.01582014560699463,-0.45129120349884033,3.4546256065368652,0.5720241069793701
1967-02-01,3.8159914016723633,-8.257295608520508,5.04746675491333,-1.8259806632995605,1.214822769165039,3.5370569229125977,5.216492652893066,-4.191512107849121
1967-03-01,-0.21815180778503418,-5.635311126708984,1.3247311115264893,-6.178192615509033,1.6003350019454956,6.499591827392578,3.962536334991455,-3.436307430267334
1967-04-01,3.2164902687072754,-5.117408275604248,1.6086616516113281,5.92840051651001,3.236473560333252,4.583686351776123,-1.1132402420043945,-4.653627872467041
1967-05-01,2.12406587600708,-5.363870143890381,-3.741053819656372,6.900092124938965,-4.555376052856445,2.6003363132476807,-0.7851799726486206,4.125733852386475
1967-06-01,9.025822639465332,-12.089941024780273,-11.211503982543945,16.016672134399414,-7.257294654846191,9.651968002319336,-4.89093017578125,6.595345497131348
1967-07-01,-5.6669511795043945,-3.519571542739868,-12.496269226074219,2.6811025142669678,3.4021689891815186,2.4812686443328857,-8.950053215026855,0.5395510196685791
1967-08-01,4.0449676513671875,-9.700262069702148,-11.151554107666016,4.217324256896973,-0.12822675704956055,3.1948416233062744,-8.105755805969238,-6.4229888916015625
1967-09-01,3.9475486278533936,-2.850961208343506,-5.3380584716796875,1.3380534648895264,-0.9616997838020325,0.5120739340782166,-8.438811302185059,0.25229012966156006
1967-10-01,5.832647323608398,-7.186520099639893,-2.1282291412353516,4.024151802062988,-7.771033763885498,-1.6727747917175293,-5.006667137145996,-2.5795202255249023
1967-11-01,7.6811089515686035,2.448796033859253,0.003330528736114502,-0.8384689688682556,5.06162166595459,-0.5012495517730713,-3.824317693710327,-1.8900940418243408
1967-12-01,4.584518909454346,6.666120529174805,4.70275354385376,-1.1665294170379639,0.3405500054359436,-3.6444671154022217,2.9808530807495117,-3.6045007705688477
1968-01-01,1.5918930768966675,-3.4747016429901123,8.374958038330078,-1.8346763849258423,-3.810209274291992,5.071549415588379,5.313624382019043,-6.660611152648926
1968-02-01,0.28949975967407227,-3.977255344390869,9.688676834106445,-2.9601144790649414,2.9006571769714355,3.667229652404785,5.918105602264404,-11.681197166442871
1968-03-01,0.19606685638427734,-3.1214981079101562,4.96679162979126,-2.1234679222106934,7.25518274307251,-0.47494935989379883,1.2726651430130005,-6.701664924621582
1968-04-01,-3.368528127670288,-8.9022855758667,1.9925209283828735,-1.252138376235962,2.882253885269165,-4.359479904174805,0.07856833934783936,2.254415273666382
1968-05-01,2.6423020362854004,-10.200431823730469,-2.4943671226501465,-3.246074914932251,-5.036158084869385,-1.7355811595916748,0.5492703914642334,4.036712646484375
1968-06-01,-11.79940414428711,-5.369542598724365,-13.30565071105957,-3.2715559005737305,4.874067306518555,-4.522986888885498,-3.5943236351013184,-9.348213195800781
1968-07-01,1.7638942003250122,-10.03338623046875,-12.187291145324707,4.881853103637695,-5.077211856842041,1.928816556930542,-5.147994041442871,2.2239789962768555
1968-08-01,3.5865373611450195,-8.005474090576172,-8.40680980682373,-0.9619309902191162,-8.59367561340332,-4.893886089324951,-9.733269691467285,-1.1756936311721802
1968-09-01,2.2636170387268066,-5.71991491317749,-6.763245582580566,-3.022402763366699,0.11749857664108276,-2.134793281555176,-9.61081600189209,0.392841637134552
1968-10-01,6.880036354064941,-2.56868839263916,-2.3556337356567383,-2.4724245071411133,1.7546923160552979,1.056779384613037,-4.819564342498779,-2.914813995361328
1968-11-01,5.044652462005615,-5.201788902282715,-0.49901503324508667,0.7630327939987183,-3.6693525314331055,-0.9194616079330444,-3.665813446044922,0.7878067493438721
1968-12-01,6.586289882659912,-5.466514587402344,1.6980665922164917,2.8461546897888184,-2.1220524311065674,5.826796531677246,1.9656236171722412,3.718900680541992
1969-01-01,3.742213010787964,-3.4605817794799805,2.826911449432373,-3.587012767791748,1.5996956825256348,6.640289306640625,0.5708332657814026,-6.87422513961792
1969-02-01,5.111758232116699,-3.9746346473693848,5.802966117858887,-6.622119426727295,2.661869525909424,5.759056091308594,6.11336612701416,-1.065201997756958
1969-03-01,-0.2331784963607788,-2.7701311111450195,1.4338966608047485,3.0918872356414795,4.605276584625244,6.603949546813965,1.72385573387146,-0.8055260181427002
1969-04-01,-2.4922852516174316,-6.966588020324707,3.7838518619537354,6.376070499420166,4.61738920211792,4.297147750854492,-0.5890029668807983,-0.4701424837112427
1969-05-01,-4.857381820678711,-12.659778594970703,-5.072391033172607,9.737475395202637,1.4179980754852295,1.81546151638031,-2.169771671295166,-0.1703416109085083
1969-06-01,-0.20592403411865234,-11.350042343139648,-9.930529594421387,7.984094142913818,-5.2510600090026855,-1.072772741317749,-6.796246528625488,4.526540756225586
1969-07-01,-2.0297131538391113,-5.253331184387207,-12.572715759277344,7.155856132507324,5.6379241943359375,7.516979694366455,-9.877534866333008,-1.3566752672195435
1969-08-01,5.343422889709473,-7.333011627197266,-7.348909854888916,3.969334840774536,-3.435598373413086,6.8076019287109375,-6.09746789932251,5.028480052947998
1969-09-01,-0.34825360774993896,-2.5392236709594727,-0.5466068983078003,-4.32667350769043,4.005674362182617,0.9153017997741699,-12.322880744934082,-2.4453468322753906
1969-10-01,4.809686183929443,-0.730575680732727,0.322513222694397,2.3529834747314453,-2.228823661804199,2.9851396083831787,-3.5696003437042236,4.6484293937683105
1969-11-01,4.30017614364624,-3.39017391204834,-0.7797853946685791,3.878486156463623,4.457647323608398,1.797291874885559,-5.5395050048828125,0.6859085559844971
1969-12-01,1.9714187383651733,-6.480546951293945,-0.10674726963043213,-1.1734635829925537,4.922490119934082,2.3332996368408203,0.8819903135299683,-1.5186887979507446
1970-01-01,-9.045071601867676,-6.254215240478516,5.729046821594238,3.421450138092041,10.524316787719727,8.21999454498291,2.014890670776367,-4.281888008117676
1970-02-01,-4.118182182312012,-0.6613712310791016,5.5758185386657715,5.6589813232421875,4.982548713684082,1.5375244617462158,2.5020790100097656,-6.928028106689453
1970-03-01,-7.118582248687744,2.226398468017578,4.1810455322265625,5.605940341949463,8.606340408325195,-2.4713022708892822,2.6553072929382324,-1.0889708995819092
1970-04-01,-1.219935417175293,-8.525141716003418,2.0581088066101074,-0.2992541790008545,0.5382645726203918,-2.7358508110046387,-0.44462478160858154,-0.03928947448730469
1970-05-01,2.8910439014434814,-4.292365550994873,-6.463758945465088,-0.9455646276473999,-3.564857006072998,-1.4288239479064941,-1.2972044944763184,2.6664395332336426
1970-06-01,-0.6417267322540283,-11.05275821685791,-11.508516311645508,4.5817975997924805,-5.531290531158447,-3.6873087882995605,-5.948412895202637,-0.4282541275024414
1970-07-01,3.0108766555786133,-5.5286712646484375,-11.788125991821289,3.0455822944641113,-2.862231731414795,5.554209232330322,-7.382475852966309,-0.15977680683135986
1970-08-01,4.294984817504883,-17.22905158996582,-11.915815353393555,13.594127655029297,-2.2722363471984863,8.95339584350586,-8.183323860168457,4.444939136505127
1970-09-01,5.217630386352539,-10.987276077270508,-9.314203262329102,2.67364239692688,-1.759509563446045,5.554863929748535,-5.746727466583252,0.3581881523132324
1970-10-01,3.7148115634918213,-6.184149265289307,-3.872623920440674,4.191522598266602,-0.736676037311554,-1.794215202331543,-6.416611671447754,4.021923542022705
1970-11-01,3.7017149925231934,-6.940470218658447,-2.438560962677002,2.6192922592163086,1.940895676612854,3.046891689300537,-1.9539921283721924,0.6482748985290527
1970-12-01,6.738783836364746,-5.894062519073486,0.22853326797485352,4.423984527587891,-1.2814886569976807,1.5748496055603027,1.6697988510131836,-3.680760383605957
1971-01-01,1.23372220993042,-4.074018478393555,6.0735979080200195,4.305070877075195,0.879584789276123,4.547640800476074,3.719160795211792,-6.1664509773254395
1971-02-01,-7.387216567993164,-2.606363534927368,9.917282104492188,0.7449838519096375,2.16225266456604,5.378999710083008,3.0087270736694336,-2.372431516647339
1971-03-01,2.6797826290130615,-3.74363374710083,4.698796272277832,1.6583988666534424,-3.0641510486602783,1.5950571298599243,3.3549466133117676,-8.738265037536621
1971-04-01,5.679872035980225,-7.12449312210083,0.0208737850189209,-0.17131030559539795,6.5767316818237305,4.862189292907715,-1.5561884641647339,-2.4890379905700684
1971-05-01,-4.218696117401123,-7.939296722412109,-7.32891321182251,4.041626930236816,0.7068349123001099,3.564405918121338,-5.177457809448242,2.36307430267334
1971-06-01,-2.249347448348999,-1.4158291816711426,-10.923550605773926,6.657348155975342,-0.24184966087341309,-1.6792726516723633,-6.551539421081543,5.014065265655518
1971-07-01,-0.027352333068847656,-10.597484588623047,-8.733945846557617,8.867107391357422,-2.5545387268066406,5.276788711547852,-8.607982635498047,0.549200713634491
1971-08-01,0.5967068672180176,-5.226403713226318,-9.053533554077148,2.209038734436035,2.0348496437072754,3.976846218109131,-7.4980645179748535,0.6031849384307861
1971-09-01,2.252946376800537,-7.317397117614746,-5.969947814941406,5.307739734649658,0.4980955123901367,0.9040577411651611,-3.8336076736450195,1.9931018352508545
1971-10-01,5.836066722869873,-12.055781364440918,-5.014784812927246,1.3021020889282227,-8.322225570678711,2.1406588554382324,-5.851902008056641,-2.943225860595703
1971-11-01,5.718020915985107,-3.1922736167907715,1.430225133895874,-7.687369346618652,-0.14611756801605225,-1.9650299549102783,-0.9515638947486877,-6.368712425231934
1971-12-01,0.59598708152771,-2.0686798095703125,-1.6029750108718872,-0.9602015018463135,4.372011184692383,3.5931973457336426,1.7030260562896729,-5.986502647399902
1972-01-01,10.721866607666016,-3.0980567932128906,3.1322531700134277,3.0158536434173584,3.5478696823120117,4.773019790649414,1.275128960609436,-1.3724567890167236
1972-02-01,3.520249843597412,4.658593654632568,12.490212440490723,3.9529647827148438,-0.19005274772644043,7.882256031036377,2.323378086090088,2.4614787101745605
1972-03-01,0.5675276517868042,-4.940712928771973,3.250624656677246,4.89862585067749,0.39260029792785645,5.585840225219727,1.3869246244430542,-3.9121925830841064
1972-04-01,1.8229278326034546,3.6234965324401855,1.4743882417678833,1.6164345741271973,2.3115408420562744,0.725356936454773,-0.9180402755737305,2.0649328231811523
1972-05-01,-2.5752475261688232,-5.694348335266113,0.9614431858062744,8.11242389678955,2.6837549209594727,3.528141498565674,-5.111037254333496,2.3319272994995117
1972-06-01,-6.001457214355469,-2.6962497234344482,-10.363463401794434,1.8860596418380737,7.943414211273193,-0.8529355525970459,-8.20251750946045,-2.4266247749328613
1972-07-01,-3.7964513301849365,-6.5354461669921875,-9.834076881408691,1.0212868452072144,1.4211208820343018,-4.959126949310303,-10.94545841217041,-1.0528526306152344
1972-08-01,-0.8351798057556152,-7.464666366577148,-4.9295334815979,-2.0412583351135254,3.249310255050659,0.1479649543762207,-10.656105041503906,-5.337258815765381
1972-09-01,3.9891343116760254,-6.6985368728637695,-4.259416580200195,1.0265477895736694,-2.4187331199645996,5.3339715003967285,-6.040914535522461,-3.180917263031006
1972-10-01,7.974323272705078,-1.6887730360031128,-5.094596862792969,-7.003673553466797,4.923615455627441,3.621523857116699,-0.9824870824813843,-3.1789441108703613
1972-11-01,-0.24660825729370117,1.5158185958862305,-1.626956582069397,-0.17295455932617188,8.465566635131836,-1.5552759170532227,-3.302577257156372,-0.4853250980377197
1972-12-01,0.4616504907608032,-0.988405704498291,3.524195671081543,3.1454052925109863,4.063446044921875,2.9106345176696777,0.9857752323150635,-3.294027805328369
1973-01-01,0.9917699098587036,-3.007861614227295,10.070760726928711,-1.9579150676727295,4.99070930480957,5.661816596984863,5.877900123596191,-8.179333686828613
1973-02-01,-3.5487639904022217,-5.587018013000488,8.424505233764648,-2.723212480545044,6.213799953460693,0.856024980545044,4.181779384613037,-4.52391242980957
1973-03-01,0.1655258983373642,-10.056909561157227,5.60571813583374,3.2114791870117188,4.461580753326416,5.3556976318359375,4.332761287689209,-4.264888763427734
1973-04-01,-5.900755405426025,-7.339237689971924,-1.8401768207550049,4.336916446685791,-0.298500657081604,-1.5236692428588867,-0.09419047832489014,3.188624382019043
1973-05-01,-1.9357523918151855,-3.770388603210449,-6.082210540771484,2.0631866455078125,1.0894235372543335,2.7848520278930664,1.5721495151519775,-2.1379847526550293
1973-06-01,1.0360950231552124,-6.738773345947266,-10.583268165588379,3.625640392303467,-4.89721155166626,-2.645643711090088,-3.114518404006958,0.8719543218612671
1973-07-01,-2.827098846435547,-4.055730819702148,-11.89777946472168,3.3860085010528564,-1.3463695049285889,-4.873663902282715,-6.224188804626465,2.3152847290039062
1973-08-01,-2.2771925926208496,-9.033973693847656,-11.802203178405762,3.8278727531433105,-5.432573318481445,-2.0417168140411377,-6.826037883758545,5.629958152770996
1973-09-01,4.664505481719971,-5.469972610473633,-6.804568290710449,1.6739585399627686,-4.342457294464111,-2.989854574203491,-4.928377151489258,6.920228958129883
1973-10-01,4.706752777099609,-8.24720573425293,-2.3990864753723145,1.9004311561584473,2.1338295936584473,5.3369975090026855,-4.6617350578308105,-0.39961695671081543
1973-11-01,-2.9967801570892334,-10.155256271362305,-2.3727684020996094,-0.022162437438964844,1.8692651987075806,2.0340983867645264,-0.9799963235855103,-0.009003400802612305
1973-12-01,5.145846366882324,-6.947238922119141,-0.5291287899017334,0.9238976240158081,-0.9370566606521606,4.431107521057129,2.716979503631592,-5.348078727722168
1974-01-01,7.568231582641602,-7.016768932342529,6.111696243286133,-2.214271068572998,-7.405459403991699,0.5528660416603088,8.411563873291016,-6.696835994720459
1974-02-01,8.599594116210938,-3.923384666442871,2.922192096710205,-2.445099353790283,-3.702378749847412,4.109310626983643,3.2077460289001465,-9.228233337402344
1974-03-01,7.8236165046691895,-6.245001316070557,-2.445801019668579,7.404757499694824,-4.327510356903076,-0.14312773942947388,2.833087921142578,-6.133446216583252
1974-04-01,-1.088192105293274,-6.246404647827148,1.4432051181793213,-2.5306954383850098,1.8368064165115356,-0.8089525103569031,-1.2257070541381836,3.1916091442108154
1974-05-01,2.2605769634246826,-14.229286193847656,-2.838701009750366,10.091911315917969,-7.383008003234863,5.369396209716797,-3.4778647422790527,3.2898340225219727
1974-06-01,7.138848304748535,-8.464183807373047,-10.566899299621582,5.770013809204102,-5.447976589202881,2.1111345291137695,-6.991511344909668,3.9444327354431152
1974-07-01,-0.6461797952651978,-8.833930969238281,-13.312286376953125,2.102715492248535,-1.9637972116470337,-1.923104166984558,-5.748965263366699,-2.219182014465332
1974-08-01,-0.5472533702850342,-5.975584506988525,-9.125799179077148,3.7507894039154053,-0.3900933265686035,-5.074019908905029,-10.834211349487305,-3.0063846111297607
1974-09-01,5.316074371337891,-11.605978965759277,-8.328773498535156,6.917842388153076,-5.513926982879639,2.457728385925293,-2.413527011871338,5.972076416015625
1974-10-01,5.69634485244751,-10.035080909729004,-3.8041114807128906,2.561566114425659,-4.006875991821289,-2.046586751937866,-7.277065277099609,-3.6897499561309814
1974-11-01,6.762085914611816,-4.227180480957031,-3.5662670135498047,0.40131905674934387,0.5388339757919312,2.292850971221924,-1.4782854318618774,-1.1099419593811035
1974-12-01,3.8167405128479004,-5.793868541717529,2.05851411819458,-2.525082588195801,-0.7696625590324402,4.647442817687988,1.140110969543457,-1.8789026737213135
1975-01-01,1.5012784004211426,-3.126041889190674,0.8422460556030273,0.6342012882232666,1.3415535688400269,5.3272905349731445,1.7898567914962769,-1.2677315473556519
1975-02-01,2.5535831451416016,-4.667586803436279,1.8375059366226196,5.601104259490967,2.590493679046631,0.9999575614929199,6.1480607986450195,-5.086361408233643
1975-03-01,2.6052584648132324,-3.577029228210449,4.007883071899414,-3.169663906097412,2.126755475997925,-2.5066051483154297,4.825969219207764,-1.7375102043151855
1975-04-01,1.2274646759033203,-5.665531158447266,-0.9093574285507202,5.659491062164307,-0.4919254779815674,2.1388354301452637,0.2677738666534424,-2.6441831588745117
1975-05-01,3.658233642578125,-5.238703727722168,-5.807135581970215,4.452830791473389,-1.8193857669830322,1.1086777448654175,-2.602573871612549,2.3173513412475586
1975-06-01,2.1791021823883057,-9.29088020324707,-12.057206153869629,10.709612846374512,-6.881587028503418,-4.799796104431152,-5.027974605560303,8.929821968078613
1975-07-01,-0.06241345405578613,-6.414492607116699,-11.322338104248047,-0.7865438461303711,-0.8274815082550049,1.3992695808410645,-6.36348819732666,0.1543560028076172
1975-08-01,1.4428918361663818,-9.504294395446777,-11.277374267578125,9.611001014709473,-4.3682708740234375,5.68700647354126,-7.021178722381592,3.3213353157043457
1975-09-01,5.214543342590332,-5.977598190307617,-10.657265663146973,-2.0066261291503906,-3.1636242866516113,-1.194580316543579,-6.136651992797852,1.881799340248108
1975-10-01,0.9476108551025391,-4.091772556304932,-6.144034385681152,-4.665573596954346,-3.5394468307495117,-1.220082402229309,-5.322592735290527,3.8112473487854004
1975-11-01,3.1602683067321777,-8.278172492980957,-0.5939342975616455,-0.7818460464477539,4.5749735832214355,4.130696773529053,-0.4811875820159912,-4.576315879821777
1975-12-01,1.5455718040466309,-7.680211067199707,0.42145872116088867,-4.358204364776611,-2.176417589187622,4.943414211273193,2.3294315338134766,-0.19193816184997559
1976-01-01,6.2932305335998535,-8.011699676513672,7.452509880065918,-0.25612765550613403,-2.726217031478882,3.114431619644165,3.3544673919677734,-11.709458351135254
1976-02-01,10.607171058654785,-9.347317695617676,0.9044926166534424,-0.5511437654495239,-3.646801710128784,7.519558906555176,3.4315738677978516,-4.540566444396973
1976-03-01,4.2348222732543945,-6.900024890899658,2.9287056922912598,3.912316083908081,-0.9272892475128174,8.787457466125488,4.091337203979492,0.21790963411331177
1976-04-01,0.9111975431442261,-3.8761093616485596,-2.123445510864258,3.172764301300049,-3.012516975402832,3.6816670894622803,-2.100648880004883,4.528497695922852
1976-05-01,-1.032556414604187,-8.356331825256348,-5.391419410705566,6.340835094451904,2.7061023712158203,2.0181784629821777,-7.283545970916748,1.8458622694015503
1976-06-01,-1.6527608633041382,-1.365790605545044,-10.466367721557617,4.960293769836426,3.165389060974121,0.12068843841552734,-8.05058765411377,1.0305449962615967
1976-07-01,-0.060344189405441284,-1.9826425313949585,-12.659543991088867,2.829472780227661,2.789243459701538,0.08515238761901855,-8.111602783203125,6.043807506561279
1976-08-01,-3.926396608352661,-3.3276479244232178,-8.914180755615234,3.794309616088867,1.6896378993988037,-0.9903155565261841,-10.352384567260742,-1.4100430011749268
1976-09-01,6.678762912750244,-5.1540656089782715,-2.033599853515625,-2.6236321926116943,-4.2261061668396,-0.5779633522033691,-9.492144584655762,1.004395842552185
1976-10-01,3.5368409156799316,-6.382405757904053,-1.3470168113708496,0.740892767906189,3.870075225830078,2.8764071464538574,-6.3421759605407715,-1.6621476411819458
1976-11-01,2.8415417671203613,-8.102886199951172,-3.225062847137451,-2.098637580871582,-0.02614915370941162,2.9629006385803223,-2.8522696495056152,1.6755573749542236
1976-12-01,3.0118465423583984,-5.192283630371094,-1.6205772161483765,0.15086054801940918,-0.1817030906677246,0.004693269729614258,1.5622444152832031,-1.7540048360824585
1977-01-01,3.965830087661743,-6.438666343688965,9.50578784942627,2.7058348655700684,7.9150166511535645,5.15023946762085,3.86458683013916,-8.708322525024414
1977-02-01,6.784003257751465,-1.7620517015457153,7.841512203216553,0.6677906513214111,-0.8467001914978027,-0.32314687967300415,5.261191368103027,-2.241224765777588
1977-03-01,-6.253515243530273,-7.369274139404297,-0.29471543431282043,2.2842183113098145,1.2253228425979614,7.302702903747559,3.7723581790924072,-10.079963684082031
1977-04-01,3.5442137718200684,-3.39581561088562,0.6469871401786804,-0.26073649525642395,7.045433521270752,-1.4805121421813965,-1.0901005268096924,3.1648976802825928
1977-05-01,1.4853659868240356,-7.155691623687744,-4.551794052124023,3.7938551902770996,-5.193233489990234,0.3044237494468689,-2.5719993114471436,6.306911468505859
1977-06-01,1.4652559757232666,-4.552487373352051,-13.954951286315918,7.526686668395996,2.5671451091766357,2.40695858001709,-6.16336727142334,-0.2427067756652832
1977-07-01,3.085150957107544,-6.7694411277771,-13.095767974853516,8.024581909179688,1.7252991199493408,2.276590347290039,-8.825514793395996,2.7231709957122803
1977-08-01,-2.363964796066284,-6.865830421447754,-8.243712425231934,3.9450268745422363,-6.465710639953613,-7.352631092071533,-9.021760940551758,6.0752997398376465
1977-09-01,4.374964714050293,-7.188977241516113,-5.520541191101074,0.6608561277389526,-3.1642041206359863,-1.4035390615463257,-9.74433422088623,1.387589931488037
1977-10-01,7.44416618347168,-0.7745815515518188,-3.906193494796753,-3.1926352977752686,-0.2073410153388977,1.8320902585983276,-5.562147617340088,-1.3758010864257812
1977-11-01,2.571305990219116,-7.115471839904785,-2.424988269805908,2.57269287109375,-0.35573893785476685,3.5095412731170654,-3.402750015258789,-0.2725253105163574
1977-12-01,6.778456211090088,-4.7140607833862305,-2.3840746879577637,0.3827833831310272,-0.8439264297485352,4.659278392791748,1.6004784107208252,-4.949139595031738
1978-01-01,0.9587799310684204,-2.2437429428100586,5.564877510070801,-0.007558584213256836,-2.565274238586426,7.572559356689453,4.490392684936523,-1.9745402336120605
1978-02-01,2.7623794078826904,1.4803237915039062,4.275844573974609,4.5467915534973145,1.502418041229248,9.110444068908691,3.836864471435547,-9.079628944396973
1978-03-01,5.998624801635742,-5.686978340148926,3.587430238723755,6.619011878967285,-10.847179412841797,3.821746587753296,2.6548147201538086,6.498074054718018
1978-04-01,0.022094428539276123,-5.207297325134277,3.5990586280822754,0.4790992736816406,0.2930411696434021,-2.2001357078552246,-0.5023565292358398,-4.763665199279785
1978-05-01,-1.4692766666412354,-13.194998741149902,-7.263819217681885,3.9008216857910156,1.6059129238128662,1.2803112268447876,-1.6256814002990723,-3.0437920093536377
1978-06-01,-11.653624534606934,-6.7713470458984375,-14.47763442993164,-1.6530085802078247,5.292767524719238,2.7571465969085693,-3.5624284744262695,-1.5884699821472168
1978-07-01,4.590980052947998,-11.076263427734375,-11.333837509155273,1.0134345293045044,-10.864623069763184,-7.512090682983398,-5.789309978485107,4.334568977355957
1978-08-01,4.1828155517578125,-7.262075424194336,-10.78264045715332,1.1936781406402588,-1.6838245391845703,1.2890329360961914,-11.29139232635498,2.7426106929779053
1978-09-01,6.398068428039551,-10.293657302856445,-4.7049407958984375,1.609982967376709,-3.48160982131958,3.1420538425445557,-7.321962833404541,2.8879683017730713
1978-10-01,0.8849382400512695,-6.549821853637695,-2.7292380332946777,1.3721774816513062,3.10542368888855,1.9466314315795898,-6.558543682098389,-3.85256290435791
1978-11-01,6.042232513427734,-5.610810279846191,-2.246649980545044,0.8855196237564087,0.04128158092498779,2.091989040374756,-3.907217264175415,0.394791841506958
1978-12-01,4.088624000549316,-9.821535110473633,1.3018243312835693,1.660567283630371,2.2960715293884277,6.114911079406738,1.9838430881500244,0.38607025146484375
1979-01-01,2.224182605743408,-10.269461631774902,2.506016254425049,-1.0433058738708496,3.871312141418457,3.476447105407715,3.845285177230835,-16.70702362060547
1979-02-01,1.6657201051712036,3.733741283416748,6.007746696472168,3.0131688117980957,6.476974010467529,0.8350911140441895,3.158918857574463,-18.028446197509766
1979-03-01,3.731510639190674,-3.220639944076538,1.5541763305664062,6.64503288269043,-0.4119682312011719,2.9782183170318604,2.4941184520721436,-9.664895057678223
1979-04-01,-0.7086746692657471,-5.55116081237793,4.133811950683594,2.0918171405792236,-2.352086067199707,-4.227508544921875,-0.3710688650608063,2.2107975482940674
1979-05-01,2.5491466522216797,-0.27216672897338867,-1.8122143745422363,-7.551512718200684,-0.6967766284942627,-6.036004543304443,-2.991603374481201,3.387955904006958
1979-06-01,1.110231876373291,-3.237743377685547,-12.844635009765625,4.366566181182861,-2.439833641052246,-4.050525665283203,-5.0164947509765625,5.644857406616211
1979-07-01,0.3033989667892456,-9.619534492492676,-8.67066764831543,6.124495983123779,-5.716989517211914,-0.14872503280639648,-9.525836944580078,3.622941255569458
