,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8
1965-01-01,1.6500733916582093,0.6810367535437326,-0.01251034465911489,-3.8072943825433967,1.0873182386300453,0.2983285383447838,-2.0727637826011938,5.434601833786714
1965-02-01,2.544959819541253,-1.9293686319855474,2.5158891093974733,3.4275820775679753,-0.18185847099232208,2.926840088466726,-6.793512463285496,2.693190226336179
1965-03-01,1.0087085672886125,-3.575601652660771,-1.6850195008479831,-6.615956255864329,-2.6276611100428067,2.8429394549173375,-3.6425682655524474,6.398075739633856
1965-04-01,-0.9604332044512959,-3.6688742832055556,3.4903416093146764,-1.7965041970932412,-6.1536742960509265,5.512005713478271,-0.2299134748272599,5.827293430686727
1965-05-01,-4.445956830342614,-5.206187399081409,2.0630095583488863,2.9015356645924646,-10.027558779004643,0.07483191095630419,-0.42639147910909747,-1.2925691425116037
1965-06-01,-5.7885487292249405,-11.801266948514957,-1.2987723820739816,6.544396961679355,-10.222827159339246,3.600750137315007,3.8491245478612366,-4.183869707820331
1965-07-01,-7.643750774727333,-9.994172002072174,-2.444901173858206,-0.5378769410705974,-4.871720234534869,1.1825501865612726,-1.249295856527183,8.966804993423947
1965-08-01,-6.821415949523435,-5.488556313673554,-3.046902380780016,-9.208463414973297,-0.2164475449292807,3.781393116804505,-2.519645062804696,10.2671205520822
1965-09-01,-5.589202378824602,-9.031848603315868,-2.6269016264935847,-2.195590669826554,-2.133688002170715,4.086850418761238,0.1398355541950244,11.085963306514207
1965-10-01,-3.4201131673839975,-2.796472782742992,0.44890218725876185,-1.5781141798742822,0.2241793001109901,2.1501661672422685,-3.520613738333379,1.316154573861014
1965-11-01,-1.982229074768565,-5.662048275198358,1.1338652934408333,-0.3651683018453779,4.700358419472149,2.7551068345573277,-12.297357529891872,11.510291109790233
1965-12-01,-0.19665746742964169,0.7470877652270362,-1.330444669232881,-2.281781852768353,2.401885926253794,-0.4127712850439553,-2.0875257004526957,4.453266652221961
1966-01-01,0.02876965285571511,2.409454835195715,-0.42227538175450585,-2.2015191791143565,4.951011736958111,-0.9670417632875905,-5.04984014090784,8.749955437885188
1966-02-01,1.7908216298194055,5.83159985834327,-0.15746694963627292,-5.046064345358028,7.288414781727394,1.996841092063505,-5.891818275485261,-3.457768978719767
1966-03-01,0.37718319236850356,1.4564921192223663,-0.8666704306037033,-5.301761579176749,1.595432223639638,1.299593557637663,-0.40576618366879763,2.6686543371670655
1966-04-01,-1.833671939980257,1.8015218883282658,1.9950273807624297,-1.5382971396041212,-6.965599991393026,3.0344131096266813,-3.7200031122460833,-6.722285194702331
1966-05-01,-4.127626977755672,-3.654830469657997,-3.309172308079139,1.6058473427042725,-4.759339010687,0.92644047344889,5.0280509608851,1.6093199808975993
1966-06-01,-5.040276103382011,-1.1941965758392088,-1.3976919212023518,-4.032083311304738,-4.25523347970093,0.49000076072245835,-1.6762033799199172,3.92324673912316
1966-07-01,-6.487136853670494,-1.6094982863372327,-4.283522339359798,-3.301149571887808,3.212949618915733,0.29646249012318454,3.558041721513246,8.783166808902603
1966-08-01,-5.301500943589874,-4.21203861980045,-0.7898466404045993,-0.3795137841178968,-2.055461976468721,4.622378791316739,6.266829049976055,6.860219067895584
1966-09-01,-5.142196699006893,-2.3806643935928986,-0.8152655229533627,-2.660272617147671,-1.6422466365335946,0.3854332396127609,-1.383965656696629,6.1882390383916235
1966-10-01,-4.434081289587859,-5.236009869840896,-0.012927044520581691,2.430980014909669,1.267495986890239,0.16945180345762084,-0.09538848180456415,13.1913378990354
1966-11-01,-2.018418374871019,-2.7314588106784847,-1.8549925479562583,1.4419494320553958,1.8581250596085224,1.78244122993285,3.958644214830186,9.454174814659869
1966-12-01,-0.7688746828063446,-0.33374091572411463,-0.5050030462131507,-0.9694962284593956,5.54310252381175,-1.5521235726743856,-1.55889748481632,15.799368818724405
1967-01-01,1.2620245029540187,0.25369542461920025,-1.3605850386403426,-6.551715383054758,7.22324332306984,3.1856689860619873,-1.6328925414677558,8.865446337244604
1967-02-01,2.2458334434023963,1.6214921641680773,1.3139482322505274,-9.544120643905059,3.092334398820398,-1.8750505060935003,-1.9515202638330544,2.1931205673720484
1967-03-01,0.3643420136654366,6.5313717449893005,0.9842473682275207,-4.102338579014847,1.704033380881948,-6.254244517199625,-5.294114842461886,-2.496947411526377
1967-04-01,-0.26667157680855497,1.650667044353339,-0.8057004027137872,-4.9305847995649055,4.2279290571466905,5.108899963090393,-0.38507640296496104,0.6402574001846659
1967-05-01,-3.214741267794748,-1.9463034392739624,-4.455538785177885,-1.8327463685597272,-2.261229710468513,6.252771217949836,7.169168835185082,-0.3931745023799159
1967-06-01,-5.333373271134309,2.4712102355660264,-7.693819988519383,-7.934899387303423,6.628070518007831,12.971804112361518,7.7803349581741665,1.5552690526659407
1967-07-01,-7.390065838467295,-0.6042129084753977,-1.2042546526963165,-1.82432916392532,-9.421887826351194,-1.2155292977493204,-0.5821211957491738,-6.29960898062373
1967-08-01,-7.524356996142034,-0.8311349181570229,-2.6715757507085907,-10.845308528349424,-1.489178413112469,2.8130569874584355,-7.404807683763621,5.477805197912274
1967-09-01,-3.8824152351815044,-2.192757514094183,-0.5169224382605138,-0.752823431365543,-2.173923075592899,-0.3119297873691369,0.6486558389274744,7.121310033921218
1967-10-01,-4.241865287109426,-4.276811296748719,-5.219309952999841,-2.296005777180325,2.2995555826974847,6.638054561313511,-2.6718520527494283,12.128072551357608
