,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8
1965-01-01,-0.265902947574353,-2.103366874263408,0.9180350955133952,3.0233372335019775,1.3017427508968982,1.8966878664147075,0.4891360680192394,-2.2178530571763924
1965-02-01,-1.1556769627067234,5.031625412298068,2.3309427136367473,1.5577889185833982,0.7233772142661161,-0.8728567108612282,-4.175200239264707,0.731067557338387
1965-03-01,-2.587592034237107,-2.969324639153876,0.978234680102568,-2.112376180391548,1.2110609436406061,-2.153676372290245,-3.3416805146849358,1.8827893761920043
1965-04-01,-0.3121359490135475,1.6157920683865237,0.3573395242054223,-0.08632808069944171,0.7571321340744411,0.06499199930392151,-9.09809835813474,2.5000136321956674
1965-05-01,-6.583642607743386,2.5274480217050574,-2.033600727861568,1.1082491950256366,-1.3056400147475788,-3.1993506636132283,-9.518372027579048,0.005651714751458039
1965-06-01,-11.450888938455476,3.4991872073125476,-2.819000813727791,6.664938675849318,-1.9657850207313723,-7.51757275289981,-15.0397137984559,2.3528284549652962
1965-07-01,0.30278048819836445,-0.9749873498666245,-2.6440938364839903,0.4029840768405988,-2.0800091288112434,-8.242379934235277,-11.747015913299643,-0.5050744541895072
1965-08-01,6.101242450550024,-5.269919675746957,-3.1505344912566504,-1.9758982039600577,0.23606334739723703,-6.252689682758692,-8.244855641853672,4.1251438596267676
1965-09-01,1.498854523124819,-1.81231726692507,-2.201195075247465,0.8575453466025525,-0.39524981235713497,-9.114917984597852,-8.972819732686363,4.428540063389478
1965-10-01,0.05434847610469641,0.6122735170990862,-1.9908859497146003,-0.7449825816898451,-0.04295158676883033,-2.9900240145209898,-3.672222549103746,3.266560729970866
1965-11-01,10.483662547143686,2.5140918571297344,-1.6771158151212253,-4.957594546610359,1.5347686622051337,-5.915113265838743,-4.629023716446846,3.3698796960111816
1965-12-01,1.704141956456989,-0.7420994967799588,-0.6130165495214728,2.115970485671948,1.0792248426817823,-2.1284404057719715,0.8627426648708469,-1.012716090055523
1966-01-01,2.4976105787507366,-0.22909583874780207,0.2624505016170332,-0.7391323933167385,0.7004747483467144,1.0764735602964466,3.1476867895674103,-2.8580019643996546
