,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8
1965-01-01,-0.9362703875491494,-2.120538832436145,-1.8338885842537394,-3.390408911794986,2.6540387559820102,-2.341178518075209,-2.5128237299017004,-0.876925118041761
1965-02-01,-1.0568533375946403,-1.894423995219486,-3.8902117281543966,-1.6209595608261396,-0.46191011314038877,-2.5964998281919036,-2.431975828634726,-2.030750476952755
1965-03-01,-0.749892286128468,-1.4639421248100175,-3.9688073858922843,-1.578986532283279,-6.825350832056116,-3.8361292618971605,-3.2130099631644584,0.22133457841295184
1965-04-01,-1.4019158456409186,0.3976512542912658,-2.5098177851462853,0.5659725306169042,3.521670235527886,-2.353850694803091,2.27385662697457,0.8152551723249031
1965-05-01,-1.9045510574391014,0.14056811030481903,-5.380698612758092,2.8093236797260785,0.451700610143167,-4.443665192677424,2.6340329969251477,-0.3283053862326073
1965-06-01,-2.477055927466231,3.3667564392089844,-8.216192284408882,3.3827019187639342,1.34534427413234,-5.702438262792734,3.7089531486098832,-1.1178047368020723
1965-07-01,-2.644966133156715,1.312803046804079,-6.610802728302625,2.5241078070874483,1.3833689468878285,-7.659679651260376,6.198510608157596,-0.14269327123959857
1965-08-01,-2.3087918061261985,-1.4618636856616383,-3.049209166546257,2.3217502629981848,2.551848358578152,-7.0977541116567755,7.537270236659695,0.2554533156481656
1965-09-01,-2.294646630510252,-0.6075347813082413,-4.715264086820642,1.691070367705147,-1.4027608765496147,-4.903258727147029,3.1962182070757894,1.5242574792919736
1965-10-01,-1.9087096883191004,-0.7334354897619974,-2.172163797884571,0.6096156138294148,2.6476729799199985,-3.6470926724947414,2.635919242291837,0.4705499970551693
1965-11-01,-1.674386153095647,-1.2014316001408538,-1.2728283599931367,1.0256843746833082,1.7185065481397839,-3.521613203562223,4.845026054897824,1.1823852856953938
1965-12-01,-1.4795151370310644,-3.3150058397105044,-0.3368865166391645,-0.7118392665431185,3.1272245777977834,-3.2742754771159244,0.6648607753418587,-0.3031891178001057
1966-01-01,-0.6215475477844651,-3.74213608217911,-1.261692509359243,-3.2781389524351874,-4.762377562346281,-3.502763922397907,-1.7557989906620335,-2.3646401636528247
1966-02-01,-0.9965501420679148,-2.8416908962625853,-0.13055158208827583,-0.4416922353348642,-4.4709214457759145,-3.805014949578505,0.8280386795868745,-2.0284578655705308
