,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8
1965-01-01,85.50960240739116,92.48958703243372,102.77558338793018,78.15742492675781,72.28064456228483,74.26178481552627,60.99071013621795,89.2220967610677
1965-02-01,78.15200291322859,92.83051924272017,102.65533833564082,77.06526459240523,70.15879356254966,70.40638347248455,66.72479678422977,87.84452311197917
1965-03-01,83.30773342861218,91.68052904533617,99.43933607656744,97.56296501785029,100.83644672975703,73.74842717097356,67.72667322403345,86.56880696614583
1965-04-01,85.95323884085323,93.6600332549124,94.00435821919501,91.39671325683594,59.49900352348716,73.10630882179343,76.04621985019782,91.94057210286458
1965-05-01,83.25371045744821,91.21884432705967,97.73378010037578,104.678719942687,75.37961410263837,74.78428096561642,87.00754214555789,91.43836466471355
1965-06-01,76.20415848292662,84.4025536739465,91.21159420737737,116.99635239898181,86.67674953654661,78.33775950002146,90.90851025703626,102.28111775716145
1965-07-01,78.8202007165116,87.18372229373817,87.5863570201246,114.81907328621286,69.28780119297869,72.55341246887878,94.08956674429086,98.4927469889323
1965-08-01,82.07008276092873,91.33961995442709,84.73761836184731,119.02069341940958,76.4063107765327,64.05370104443895,93.01515236879005,91.51253255208333
1965-09-01,80.29365110933111,86.04048295454545,74.28692202024821,98.19094548459913,60.35353450451867,68.12084323757297,84.32212242713341,94.49295043945312
1965-10-01,86.16785628072331,84.96723984227036,78.45040333421925,88.22406706262808,59.42526348566605,70.1598156939496,71.3805418748122,85.56287638346355
1965-11-01,89.01579781864466,88.79591045957623,91.98589083514635,98.58534140665023,60.57391409146584,69.94104490175351,74.32855459359976,86.51990763346355
1965-12-01,87.40050069401774,90.54597334428267,101.50173525267009,80.00081797115139,80.30412964901682,72.06500545962825,66.20046664506961,76.78697713216145
1966-01-01,88.93764367264308,87.65703143495503,98.19331108769283,68.84726227306929,90.0556467347226,69.3530742938702,60.58458181527944,87.40953572591145
1966-02-01,84.92052742604459,91.1652859774503,101.9176821165447,94.9653437880219,94.04397738181939,79.10909967108087,68.81163670466496,86.04700724283855
1966-03-01,83.29277467191889,92.48325232303505,99.2812048030805,80.62378304903625,71.46901922710872,73.05038787506439,69.56367492675781,85.59263102213542
1966-04-01,87.96224701270629,88.2876864346591,96.33739809446696,102.91015750072042,75.23974402476166,77.44428194486177,81.50513966878255,97.47098795572917
1966-05-01,81.63839618811447,84.00404034238873,96.31653797777393,104.05929440357646,81.20247792389434,77.67366681780133,84.75973667242587,99.07410685221355
1966-06-01,80.03112278627546,87.56295868844697,94.89212036132812,116.11994758981173,89.77605528750662,74.65331528212998,89.73744710286458,97.26148478190105
1966-07-01,80.90628291783707,87.15367172703598,92.17844130117682,110.4203146012103,77.41624217922406,70.78371991168011,89.00976914625902,93.45864868164062
1966-08-01,80.9834855326106,87.53072565252131,93.19037908240209,105.92900260550077,78.59907635187699,67.20708490728022,84.12290719839243,88.57449340820312
1966-09-01,81.78817234682234,84.54522335168087,80.96951834763152,114.16437117779842,58.983896546444655,67.27510808588384,88.5868170322516,94.68053181966145
1966-10-01,84.88384632582076,86.58829660126658,89.17242122601859,95.6221658675397,63.547030949996696,64.03705890362079,70.26083041460086,92.42550659179688
1966-11-01,85.14584316296524,87.07558834191525,96.68396575541435,79.98752906674244,61.46735498460673,71.9566680572845,73.98217030060597,96.7040506998698
1966-12-01,84.35134030459972,87.95805497602983,101.55949652949465,70.06944124815894,66.90746889276019,68.04124182397193,64.30824475410657,86.57147216796875
1967-01-01,82.46657982301176,88.50165164831914,101.31558768356902,86.36397064709273,90.87003934181344,74.32800963684753,56.83602064083784,91.17258707682292
1967-02-01,76.00862310173807,91.12020781545928,103.28251319595529,91.38846475569929,116.81730625993114,72.973146543398,61.192453824556786,88.40081787109375
1967-03-01,80.5230987205934,91.00861982865767,97.91692419897151,80.57673094702548,93.1092731023239,79.19000478891226,66.5696021838066,87.8422139485677
1967-04-01,86.12230279472436,91.50113654859139,98.38586155372329,91.68895033539319,67.04664068706965,73.63797701322115,78.58031346247746,90.25768025716145
1967-05-01,85.7911784997147,92.11213545365767,93.43706927722013,106.75140130715292,81.92037808693063,72.5701887528975,89.28564022748898,101.71204630533855
1967-06-01,81.93619974543539,86.36471372662169,93.79945585999307,112.60404743132044,81.34349887653933,72.45552146827781,86.51298131698216,94.28660074869792
1967-07-01,81.35976041300913,90.0713417746804,94.014083282857,109.1672803534836,69.46742170948093,73.91837822211967,88.61818558130508,97.86693318684895
1967-08-01,83.41479355029846,90.80073963512075,84.64859588236747,111.64903484407019,63.26074115300583,64.63623885270003,91.55776195037059,92.31532796223958
1967-09-01,82.38420807913448,88.79963267933239,75.92670102662677,78.72266925749231,51.360489150225106,70.6906496823489,69.08584496913812,89.55809529622395
1967-10-01,85.20486381616485,83.11879013523911,76.54984872552413,71.52173401879483,50.60770390397411,69.90677969796317,68.20813203469301,78.95015970865886
1967-11-01,92.35659824328476,89.68252470999053,87.92337345171578,78.52756312636079,58.621978759765625,70.89397723858173,72.1240703876202,90.46872965494792
1967-12-01,85.72368836135007,92.76898933179451,102.92088955263547,87.69671330686475,73.8925351934918,74.54759367219694,63.177407093537155,87.1561279296875
1968-01-01,80.11885225103143,95.07361672141336,102.56996637658227,76.87441091068456,89.26281039997683,73.07986584338512,60.54723690717648,76.94000752766927
1968-02-01,78.01941432309954,93.87016527580494,99.85362185707575,96.73632637399142,97.28357993950279,75.17423524961366,57.659838749812195,73.81703186035156
1968-03-01,86.65124271692855,96.40920003255209,104.14651798296578,108.58677098008454,104.02411767991923,79.52548016558636,78.14726707262871,86.70096842447917
1968-04-01,86.98779331164414,89.57658247514205,98.96212227736847,113.41745345318904,81.8450927734375,79.7601301591475,85.00696818033853,88.84365844726562
1968-05-01,86.1181280586157,86.09382860588305,104.50210571289062,115.05772324859119,110.00902854790122,74.4481935605898,89.31937584510216,92.61270141601562
1968-06-01,76.72718348128072,86.93974350437973,102.52571588830102,128.5168381988025,101.6100091449285,73.50055568820828,94.62871062449919,98.76505533854167
1968-07-01,81.77367649721296,91.00098118637548,103.84745537480221,123.17940133516906,97.14019258143539,70.06454048575935,92.26159315842848,95.81724039713542
1968-08-01,80.53060810217697,86.5616122159091,95.5606001841871,120.11468605917008,81.6914639230502,68.49238636729481,92.97260382236578,83.73593139648438
1968-09-01,77.79715034399139,84.09438624526516,83.77451836308346,97.78768820840804,64.12297911563162,67.73353828178656,81.35787768241687,86.12623087565105
1968-10-01,83.51233835970417,85.09881684274384,87.24744772609276,87.30374320608671,55.66921557410289,70.3594249683422,78.0210201556866,91.7460225423177
1968-11-01,87.85019778133778,87.79557661576705,89.18179862106902,69.50989394891458,61.01778967905853,73.43611664824434,74.13136408879207,96.3228047688802
1968-12-01,87.02459442481566,88.98806022875237,100.0608226920985,78.00249818895684,61.65633767338122,68.8199221432864,61.0690190241887,87.07684326171875
1969-01-01,86.63980719748507,90.56125062884706,98.47963550422764,63.458452068391395,75.03556073722193,75.28821505033052,57.8307860936874,84.23867289225261
1969-02-01,82.35999975311623,90.2961453524503,99.06599793253065,83.51807516129291,105.67052162299723,75.8309332879035,55.330897600222855,89.6280008951823
1969-03-01,85.62053723281689,91.28502123283617,98.39146288135383,83.66751749007429,87.95654167563228,76.78574782151442,73.42947446382962,98.05267333984375
1969-04-01,81.72945172599192,91.90791274562027,96.97693450541435,95.63787491595158,57.14254217632747,78.91720782269488,77.50923450176532,99.67572021484375
1969-05-01,82.25906886411516,89.14933175751658,94.87541295305083,108.31729075947746,80.16254619016486,74.99769441374055,87.97916510166266,91.9571024576823
1969-06-01,80.8519513419505,88.34363995176373,93.22679736946202,112.49532230564806,74.98832314701404,73.80423912635216,87.1285658616286,101.2743428548177
1969-07-01,79.6362030372191,88.91786979906487,88.50901157041139,98.14011620693519,78.05351645259535,67.97158796708662,91.26700376852965,94.72096761067708
1969-08-01,83.36402807342873,89.11802349668561,91.60264413568038,93.60528539438717,56.936289900440286,66.18371062226348,83.08131878192607,92.81362915039062
1969-09-01,79.17166720615344,84.62997436523438,86.22427831722212,97.38792044217469,57.24363165386653,64.47818881862766,78.79510537171974,95.23360188802083
1969-10-01,84.82614581504565,85.660663951527,85.03702863862243,64.85802697353675,60.233494386834614,66.75104413713727,59.51517545259916,91.17610677083333
1969-11-01,85.02216982037834,84.83091874556108,82.81933748269383,63.99266602563076,43.83897943011785,72.28764125279018,67.98157325157752,92.22515869140625
1969-12-01,80.88970398635007,87.63967803030303,96.50994795787183,63.683425403032146,64.41050384004238,73.75861367026528,61.00603250356821,83.89768473307292
1970-01-01,80.00137671995698,89.7303633256392,100.25437753411788,67.32757443287333,56.599018937450346,67.46490394676124,59.491974268204125,90.79307047526042
1970-02-01,74.28774887256408,93.65795251094934,98.96575348286689,81.98191533323194,73.58100373866195,75.35342541369762,54.43007151285807,87.60376993815105
1970-03-01,80.04335553458567,94.06403975053267,99.70812254314181,70.4227384973745,65.33474033161745,74.89878895518544,65.41050641964644,98.2371826171875
