,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8
1983-12-01,-0.4421814,-2.074904,-0.4041132,-0.31463546,0.37417907,-0.6803551,-2.5314026,0.4272148
1984-01-01,-0.53002167,-1.6651382,-1.3970143,-1.2890728,-1.4094692,-1.1185108,-2.5328236,-1.8727188
1984-02-01,-0.56946105,-1.6433427,-0.56150436,-0.26051292,-2.2124581,-1.596983,0.09029732,-1.9955368
1984-03-01,-0.4078949,-0.8178657,-1.1745574,-1.0884117,0.17678909,-0.88048553,-2.02875,0.3850611
1984-04-01,-0.4241554,-1.640229,-0.4570225,0.06780968,1.1486099,-0.88394547,-2.654258,0.86768496
1984-05-01,-0.22314835,-1.4236534,-2.5331695,0.8074867,2.4342232,-2.5442398,-3.4856162,0.47847214
1984-06-01,-0.39543992,-0.17713547,-4.3972387,0.70335007,0.72999036,-3.126849,-2.8794823,-1.126468
1984-07-01,-0.5231018,0.31967354,-3.1071286,1.7682365,3.3776748,-2.8687568,-4.005258,-0.9372242
1984-08-01,-0.6569908,-0.9008976,-3.269387,2.2657363,3.1977715,-2.8933213,-4.0588837,1.1458423
1984-09-01,-0.62066424,1.6931617,-2.331817,0.740715,2.9715095,-1.1316574,-3.38494,0.10240631
1984-10-01,-0.10136795,-1.1032883,-2.3421955,0.8026428,1.4689751,-3.3700638,-3.405352,0.24321517
1984-11-01,-0.29372597,-0.47535858,-0.98842734,1.1205868,2.331817,-2.6359215,-1.9138886,-0.7555916
1984-12-01,-0.7950325,-2.7002711,-1.0292515,0.006919098,0.571883,-1.6713657,-2.660831,-1.0192184
1985-01-01,-0.2603073,-1.9414002,-0.69544256,-0.8417778,-0.39855117,-1.8351669,-2.3135693,0.41227037
1985-02-01,-0.71267927,-0.5962448,-2.5070412,-3.066702,-1.0162538,-1.5463665,-1.007108,-1.3479697
1985-03-01,-0.004924774,-1.9864261,0.37533492,0.18538132,0.20191422,-1.2501787,-1.687073,-0.6578037
1985-04-01,-0.23779449,-0.54559004,-1.1836951,0.87941664,1.6934044,-1.6276238,-2.9843884,0.37146607
1985-05-01,-0.07668533,0.39503402,-2.4996536,-0.013718796,0.8751953,1.6606903,-2.167235,1.5066162
1985-06-01,-0.43372804,-1.317014,-2.625235,0.040805053,0.65358275,-2.4539237,-3.7403347,1.5315921
1985-07-01,-0.19874802,1.7461693,-3.1775084,2.7972488,1.9596924,-3.4374642,-3.9777775,0.009497833
1985-08-01,-0.56634444,-0.8340389,-2.6262898,3.3801262,2.9861474,-4.537087,-3.928882,-0.9335884
1985-09-01,-0.5178009,-1.1643474,-2.8816726,1.3377686,2.941473,-2.8341842,-3.5359585,-0.15407372
1985-10-01,-0.29513246,-2.339952,0.2297039,0.836853,3.0526314,-2.098288,-4.1810985,-0.15583268
1985-11-01,-0.16321945,-0.91177905,-1.4668667,1.4647564,1.5920956,-2.1577365,-3.1764526,1.4250069
1985-12-01,-0.054523468,-1.1566089,-0.64443624,0.80695266,1.4271168,-2.3139215,-2.8338325,-0.16603394
1986-01-01,-0.8412407,-1.3737606,-1.5839043,-0.5471729,0.5711514,-2.7142177,-2.320573,-0.84823453
1986-02-01,-0.31871262,-1.8819683,-1.3527796,0.14786644,-0.4952198,-3.1544871,-1.9412483,0.15619259
1986-03-01,-0.45758668,-1.8166945,-1.3820862,-0.20148468,-1.5599258,-1.9132736,-0.99010694,-1.0990086
1986-04-01,-0.11556244,-0.36500397,-0.37599412,-0.9914387,-0.22279891,0.73167306,-2.1553886,0.3889824
1986-05-01,-0.21214218,-2.205344,-0.4895584,0.74532735,2.0984402,-0.14686736,-3.6716874,1.1203225
1986-06-01,-0.49721757,1.7750652,-3.601417,1.0260742,4.8353033,-0.72767717,-2.6629307,-0.0576149
1986-07-01,-0.85223085,0.69470674,-2.9127052,1.1746067,4.1972127,-1.7201141,-4.469301,-0.102241136
1986-08-01,-0.6144455,0.0942482,-2.667926,1.8293495,4.251831,-3.4971771,-4.172902,0.14720039
1986-09-01,-0.35134965,-0.86422044,-2.6272964,0.69071007,2.0008614,-1.1519607,-3.4861877,0.6547424
1986-10-01,-0.47057495,-1.0024288,-0.8449043,0.6810524,2.40916,-1.1762718,-3.4638743,0.68338317
1986-11-01,-0.26576003,-1.4157226,-0.84057486,-0.042295076,0.9974335,-0.96346396,-2.420816,-1.2025818
1986-12-01,0.60079116,-1.0770283,-0.5738155,-1.4063976,0.34568825,-0.5581627,-2.413156,-0.75365335
1987-01-01,-0.49715462,-1.6645168,0.53216517,-1.6368415,-1.3444176,-1.7565457,-2.089649,-1.0930059
1987-02-01,-0.3244339,-2.5934722,-0.74689883,-1.2877331,-1.4031025,-1.5714881,-1.5821579,-1.086004
1987-03-01,-0.75856894,-0.28375474,-1.861578,0.16938591,0.89060974,-0.892944,-1.5528157,0.06835441
1987-04-01,0.17972259,-0.35444337,-1.5534824,-0.12703972,1.0933396,-0.946294,-2.781197,0.3134308
1987-05-01,-0.088694,-1.728537,-0.581514,-1.0136478,1.4804599,0.78057593,-2.7068405,1.2453865
1987-06-01,-1.2440529,0.1327076,-4.4303756,0.71288836,2.0236282,-1.11568,-2.796868,2.4904404
1987-07-01,-0.5918503,-0.6445335,-2.0306306,1.499466,3.113633,-2.6778321,-4.235982,2.6358185
1987-08-01,-0.7542343,-0.59985316,-3.2730167,0.07435646,3.803515,-1.6981941,-3.8578649,0.2570797
1987-09-01,-1.0506595,-1.3757603,-1.210709,-0.44280395,2.7415175,-0.08535995,-3.022939,-0.764904
1987-10-01,-0.58684886,-0.58184737,-1.3977668,0.2920906,2.1113224,-1.0579948,-3.3080268,1.5718216
1987-11-01,-0.30009308,-0.8659355,-1.3527534,0.42246437,2.482104,-1.2443863,-3.361377,-0.60085315
1987-12-01,-0.4911522,-2.2970471,-0.20172939,-0.6945488,-0.76857185,0.41112787,-2.1593375,-1.9969536
1988-01-01,-0.39309233,-1.4852753,-0.82222366,-1.1402347,-0.60598946,-0.75848806,-2.1383157,-1.3477929
1988-02-01,-0.4257946,-2.8544245,-0.13514633,-2.3221817,0.33436203,0.0383749,-2.134645,-0.74447286
1988-03-01,-0.60565645,-0.80820847,-2.0752473,-0.12780514,1.0024188,-0.17018433,-1.2673725,-0.1988821
1988-04-01,-0.42412606,-1.9374317,1.2196541,-0.8429127,0.20422097,0.46283454,-1.8042873,-0.46049863
1988-05-01,-0.22457695,-1.7859344,-3.1297226,0.9056473,1.8396587,-0.36839905,-2.7096012,2.1019433
1988-06-01,-0.45916367,0.7735039,-3.8341517,1.7061806,0.3460411,-2.5170593,-3.2698746,-0.95369947
1988-07-01,-0.3600563,-0.8555931,-3.572202,1.6197541,2.3852494,-3.5248177,-4.2005486,-0.66338503
1988-08-01,-0.6804031,1.2566941,-3.5141397,2.5407517,1.8012841,-1.6000664,-3.6205876,-2.3225155
1988-09-01,-0.7024277,0.1461586,-3.3182602,2.4196205,0.12680435,-3.535162,-2.885458,-2.0739129
1988-10-01,-0.45582658,-1.494619,-1.4512383,-0.11045303,-1.4652535,-1.9404347,-2.5827968,-0.12647018
1988-11-01,-0.53057444,-0.0176857,-2.1029441,0.21723518,2.643196,-0.95102996,-3.429381,-0.12880592
1988-12-01,-0.405439,-1.0037537,-0.93167555,-1.3481266,0.9877365,-1.8570111,-2.809042,-0.7104362
1989-01-01,-1.0538391,-1.1804444,-1.2943894,-0.61614645,-0.27853164,-0.9260279,-1.2148087,-1.5228819
1989-02-01,-0.89799345,-0.8711659,-1.7296708,-0.5329483,0.23391838,-2.001571,-2.498346,-0.035570145
1989-03-01,-0.12148094,0.0042202,-2.3572717,1.0469055,-0.17815208,-2.3446112,-2.1320949,-1.71068
1989-04-01,-0.2836563,-0.77741736,-1.9355551,0.7195404,1.1979282,-2.2514656,-2.4736278,0.04943619
1989-05-01,-0.47235832,0.1365532,-1.7977966,1.4972595,1.4264202,-1.0737343,-3.216681,-0.6746254
1989-06-01,-0.39247704,-0.71230584,-1.9099324,1.4520432,3.7086334,-2.6505744,-4.3169417,0.41418076
1989-07-01,-0.78374785,-0.36414108,-2.8652,1.516853,4.284688,-2.766629,-4.205107,-0.4506546
1989-08-01,-0.7490822,-1.6039699,-0.8982952,0.93687975,2.9025795,-3.4587388,-4.314832,-2.5131168
1989-09-01,-0.6915062,-0.19442979,-3.2676246,0.0021102906,-0.40996018,-1.3109688,-2.029002,0.5236038
1989-10-01,0.013866425,-1.0571549,-0.43618584,0.78585815,2.1305878,-2.9152389,-3.792434,-0.7891735
1989-11-01,-0.5799732,0.34334183,0.25712967,0.2113102,2.1727893,-0.42111358,-2.0983338,-0.6896976
1989-12-01,-0.48622474,-2.661426,1.0044029,-0.26647455,-0.13595009,-0.39338073,-1.8261318,0.4259367
1990-01-01,-0.6711941,-1.3275658,-1.081386,-0.41985893,-1.0156524,-3.0785346,-1.7171357,-0.6718386
1990-02-01,0.05928917,-1.0520637,-2.0873718,-0.59514904,0.44950333,-0.42662564,-0.11181202,1.8727701
1990-03-01,-0.40020293,-0.57710457,-0.98020744,0.1446785,-1.075264,-1.8979037,-1.6826576,-1.0820307
1990-04-01,-0.48849258,-1.5544121,0.09118958,-0.082811736,0.8458401,-1.1139305,-3.0192456,0.537471
1990-05-01,-0.14177895,-0.26519126,-2.336451,1.1835312,2.0783496,-1.4632221,-2.4253857,0.8857956
1990-06-01,-0.26905745,-1.730669,-2.0854383,0.9128624,3.430404,-2.3570733,-3.9981644,0.9038399
1990-07-01,-0.40310287,0.5542263,-3.7439284,2.6364422,4.235322,-4.226621,-4.2150216,1.7110131
1990-08-01,-0.4466034,0.7546505,-3.2744477,2.7965882,3.4445815,-3.97303,-4.3580885,-0.33156928
1990-09-01,-0.70663834,0.40278092,-2.4269965,0.73596114,1.9855484,-1.7152023,-3.2145138,-0.18721238
1990-10-01,-0.62898254,0.15724564,-1.1503422,1.0269302,1.9104706,-1.4219773,-3.1259022,-1.4919007
1990-11-01,0.1475788,-1.7290577,-2.974134,-0.32222444,0.08700065,-1.091053,-2.845244,-0.7233944
1990-12-01,-0.4669037,-1.7780361,0.7047054,-0.605138,0.2558468,-1.6436684,-2.4437518,-0.021266555
1991-01-01,-0.47074738,-1.9761101,-1.1036546,-0.46721497,-0.24597016,-2.1806571,-1.9507424,-1.7811966
1991-02-01,0.20839997,-1.8730335,-0.55263025,-2.7490215,-3.2303658,-2.3900208,-1.2664573,-1.5535294
1991-03-01,-0.036927797,-1.0619103,-0.90071315,-1.6110084,0.64607316,-0.7883247,-1.9427147,0.079956435
1991-04-01,-0.6752945,-1.6116502,-1.6193569,-0.85029906,0.6874962,-0.051377486,-2.5297036,1.896796
1991-05-01,-0.60208094,-0.9893395,-0.24243775,1.4632976,1.1296642,1.3223308,-1.7709205,2.931733
1991-06-01,-0.4518013,1.6354126,-3.653588,0.8824104,1.5300888,-1.9905602,-3.1430233,0.08188324
1991-07-01,-0.4200119,1.5442177,-3.5932193,3.927174,1.823262,-3.8318048,-4.1628685,-1.6488994
1991-08-01,-0.5670799,1.1344814,-3.9743774,1.7362411,2.005973,-3.299083,-3.8818974,-1.3579731
1991-09-01,-0.51987684,-1.128701,-0.6553852,0.5211617,1.4912345,-1.6405503,-3.3411484,-1.1184257
1991-10-01,-0.7902519,0.4113415,-2.0377636,-0.3811573,0.6422199,-1.6039436,-3.121188,-1.1264538
1991-11-01,-0.012523269,-2.20474,-1.1039757,0.5889152,0.89557534,-0.53207934,-1.7821598,-0.45950794
1991-12-01,-0.6948818,-0.51634485,-0.652495,-0.60208094,0.3686344,1.1685188,-1.3390281,-0.0038528442
1992-01-01,-0.5476578,-1.2186768,-0.39378127,-2.292242,0.921961,1.0537624,-1.9542977,-1.8530117
1992-02-01,-1.1397903,-1.5988232,-2.9733245,-0.3665119,0.36618727,-2.6821277,-2.0250678,1.9929292
1992-03-01,-0.20322113,-0.3525528,-1.1638136,-0.558046,-0.20094833,-1.099536,-0.8989121,0.1879631
1992-04-01,-0.594405,-1.6157043,-1.2495171,-0.014933014,1.0917447,0.50805205,-2.8178248,1.5601918
1992-05-01,-0.036683656,-0.8557358,-0.70965004,1.592006,2.1792693,-0.3759262,-3.6722622,1.1871876
1992-06-01,-0.5853157,-0.083106235,-2.755495,2.798022,3.271988,-3.2437446,-3.9702759,-0.14998093
1992-07-01,-0.7635399,-0.810936,-2.5694795,1.3637879,-0.45416337,-2.6895943,-2.5402625,-1.9968246
1992-08-01,-0.81807786,0.5125977,-3.7839363,2.3185372,3.4388497,-3.5239043,-4.3247766,0.90313184
1992-09-01,-0.475914,-0.48013383,-3.0824013,1.9981235,4.325751,-2.1818664,-4.3195825,-0.47299194
1992-10-01,-0.43825608,-1.0975883,-1.2439979,-0.13667107,2.1357682,-0.7567223,-3.8076344,-0.9281292
1992-11-01,0.13667107,-1.1709557,0.33956757,0.9508535,2.8746362,-0.10355835,-3.7125168,-0.7697075
1992-12-01,-0.59083444,-2.4990342,1.0177281,-0.0373333,1.971503,-2.686673,-2.6129806,-1.4420248
1993-01-01,-0.7999733,-3.330951,0.11029854,-2.7980485,-1.830768,-0.7950161,-0.12207184,-2.3509674
1993-02-01,-0.47713318,-0.2834917,-1.1593727,-1.0022904,-1.4664112,-1.5578102,-1.5463467,-0.8913725
1993-03-01,-0.1995285,-1.9968355,-1.1906652,0.39379042,1.7161319,-2.5439897,-2.546159,0.2791542
1993-04-01,-0.3854248,-1.5243492,-1.2789662,-0.61314774,0.6695358,-1.3090191,-3.0220532,0.24414368
1993-05-01,-0.5347614,-1.3880253,0.19333228,-0.034080885,2.711296,0.43313828,-2.236951,1.7715912
1993-06-01,-0.6085003,0.677282,-2.785965,1.337833,2.694566,-1.277417,-3.177896,-0.04678421
1993-07-01,-0.7485424,0.80338097,-3.0768921,1.7945182,1.4825226,-3.4542613,-3.822026,-0.9945446
1993-08-01,-0.40091628,-0.86224824,-3.245748,0.69184417,0.7082642,-1.2910492,-3.476569,1.4329503
1993-09-01,-0.69215393,-0.46288148,-3.7247405,1.6238037,2.369247,-1.4211769,-3.7811291,0.9753357
1993-10-01,-0.3544422,-0.13074684,-1.2510815,1.1265309,2.3624306,-2.0764604,-3.4431076,-0.6810001
1993-11-01,-0.68595695,0.08210411,-2.2747498,-1.0552708,0.11215744,0.38325614,-0.9517887,-0.63049775
1993-12-01,-0.25219917,-2.0777001,0.06630287,-0.9282417,1.4196274,-2.1080632,-3.159926,-0.59486806
1994-01-01,-0.6262493,-1.0177368,-1.743809,-1.3962177,-0.14664498,-2.2133334,-1.9021593,-0.68282664
1994-02-01,-0.35084304,-0.78492546,-0.619421,0.58495486,-0.41099662,-2.0208411,-2.5095499,-1.2183574
1994-03-01,-0.35344392,-1.5786301,-1.5740776,-0.98294526,0.010729981,-0.99985296,-1.8985828,-0.58007735
1994-04-01,-0.34954184,-1.6547165,-2.0709152,-2.3446965,-0.27833328,0.5147209,-2.104081,1.4036961
1994-05-01,-0.6772987,0.85353315,-2.2191856,-0.20647354,0.4158737,-1.0801666,-2.5173538,1.846558
1994-06-01,-0.5251263,-0.683802,-1.1962471,1.8585892,1.6725991,-1.527581,-3.1992047,-1.3705304
1994-07-01,-0.433107,-0.5660957,-2.9872031,0.7680176,0.9101105,-2.5677528,-3.0242712,-1.1741364
1994-08-01,-0.70591277,0.6321022,-3.3582063,1.6293541,1.853061,-2.7521157,-3.6102014,-1.710968
1994-09-01,-0.91953963,-0.50464094,-2.077743,0.36189803,0.65843964,-0.42335206,-2.9442825,-1.0196877
1994-10-01,-0.82036704,-0.5569916,-0.5956844,0.6197464,0.95888364,-0.30109406,-1.9115887,0.10437508
1994-11-01,-0.42562827,-1.9470307,0.031214904,-1.1406453,0.017558288,1.7038143,-0.88832474,-1.5269302
1994-12-01,0.2051731,-1.6446365,0.033816148,-2.296573,-0.93319625,-0.5823536,-1.7594163,-0.629501
1995-01-01,-0.6202637,-1.7559681,-1.3637474,-0.7886063,0.03748665,-1.4571171,-0.7327236,0.37833673
1995-02-01,-0.27143097,-1.9461777,-1.6990442,-0.67024577,-0.42554206,-2.7535274,-1.8108097,-0.93438756
1995-03-01,-0.5386955,0.15272292,-2.056902,-0.9704857,0.7882593,-0.82262194,-2.191923,-0.39395636
1995-04-01,-0.17389603,-1.0669788,-1.0010306,-0.73792994,1.6740528,0.114889145,-2.4008763,1.1655548
1995-05-01,-0.9021069,-0.16244164,-2.9534557,1.7063332,2.475502,-1.8941128,-2.780601,1.977417
1995-06-01,-0.6056862,0.6931545,-3.9864185,1.6324012,2.389422,0.19541626,-2.692091,0.032280732
1995-07-01,-0.6692047,-0.3099579,-2.7840717,2.5501277,1.7417367,-1.5945671,-3.7569878,-1.8003967
1995-08-01,-0.73758316,-0.23394394,-3.5872567,0.0062477114,-0.27177733,-2.626142,-2.3144486,0.112112805
1995-09-01,-0.39430314,-0.7361946,-3.1072197,2.0989003,2.1225028,-3.2491837,-4.0339713,-0.017007828
1995-10-01,-0.75389636,-1.2349743,-0.24539833,1.3429215,1.2148422,-2.4814026,-3.6952043,-1.3911684
1995-11-01,-0.50537455,-1.4807193,-2.0451005,-0.18847427,-0.48177186,0.33633804,-2.4668243,-0.68378294
1995-12-01,-0.53036577,-0.38215485,-1.6226826,3.43731,0.07844391,-3.6233544,-2.1464531,-0.6751053
1996-01-01,-0.5587044,-1.7115288,-0.804958,-0.67984545,0.19130974,-2.1103668,-2.8977828,-1.2752892
1996-02-01,-0.34687346,-2.0875287,-1.747937,-2.0905075,-1.866761,-0.34422532,-0.02416191,-1.4917542
1996-03-01,0.15556335,-0.76126826,-1.1137679,-0.116176225,1.992205,-2.494973,-2.4006417,-1.1687114
1996-04-01,-0.3594513,-0.44881707,-2.2017188,0.36408463,-0.23996505,-1.5662258,-1.9332893,-0.14298591
1996-05-01,-0.5709511,-1.181289,-1.1839371,0.24426766,1.0978806,-0.92808497,-3.1629024,0.9168312
1996-06-01,-0.6659439,-0.29954225,-3.8215644,1.703585,3.1625717,-1.4834793,-3.7073739,1.3275849
1996-07-01,-0.4104225,1.3603523,-4.2856073,4.4299164,0.06718902,-4.1542053,-3.9175503,-1.0015633
1996-08-01,-0.68216246,0.64211273,-3.2519372,1.8293602,1.397754,-3.3439515,-3.6885083,-0.43326035
1996-09-01,-0.70797956,0.5206413,-2.6399446,3.0169373,0.0052955626,-4.313741,-3.710022,-0.8999508
1996-10-01,-0.70533144,-0.6027256,-2.520127,-0.49019012,0.94297904,-1.7323806,-3.3383248,-0.6262253
1996-11-01,-0.2525425,-1.965395,-0.59014815,-0.4339226,-0.120809935,-0.2992115,-2.294064,-1.8359791
1996-12-01,-0.63681716,-0.97342986,-1.6119019,0.11584511,1.9121063,-3.361494,-2.4893456,-0.13802108
1997-01-01,0.027350616,-2.5351434,-0.69255716,-0.54180336,-1.4785626,-2.4739301,-1.3652531,-0.5476643
1997-02-01,-0.8410324,-0.7540962,-1.768349,-1.810352,-3.6184242,-1.9448258,-0.7453049,-0.35848886
1997-03-01,-0.30574113,-1.5023317,-0.15726586,0.14880028,2.399367,-2.280522,-2.532539,-0.7915405
1997-04-01,-0.30704346,0.39951476,-0.99667054,-0.41058502,-0.4402153,0.77493477,-0.7257687,-0.5336628
1997-05-01,-0.3076946,-0.34448776,-0.81433296,1.0845829,2.0750668,-1.4349312,-2.7829278,2.335875
1997-06-01,-0.7270706,-1.5300076,0.6355766,0.62352943,2.466116,-0.8999664,-3.8154137,1.3392044
1997-07-01,-0.3617447,-0.3692337,-3.0655506,0.41156197,2.6868749,-1.7592316,-3.8157394,-1.34767
1997-08-01,-0.5916206,0.36858216,-2.7832527,1.8943573,4.2836304,-2.4947686,-4.592953,0.89573324
1997-09-01,-0.43956375,-0.91559523,-2.1567929,1.1011887,4.132877,-1.8868691,-3.5871663,1.0230442
1997-10-01,-1.138633,-1.7602088,2.0864627,-0.39658394,-0.1341484,0.38583946,-0.8651268,0.75149155
1997-11-01,-0.9403412,1.2659435,-1.3619964,-1.2753861,0.14945182,1.8591919,-1.4945167,-1.5892677
1997-12-01,-0.47863618,-1.4427459,-1.0520229,-1.1741238,-0.8511257,-0.4043991,-1.9539429,0.5613392
1998-01-01,-0.52972186,-2.0904212,-0.3183567,-0.5611321,0.03729973,-2.72648,-2.1283755,-0.4868597
1998-02-01,-0.18780747,-2.7359688,-0.5081272,-2.8822227,-1.1870477,-0.456431,-0.67990243,-0.26535168
1998-03-01,-0.6478378,-0.52088773,-1.198172,-1.5217638,0.8461151,0.58370817,-1.7858067,-0.3792141
1998-04-01,0.16326828,0.08637848,-1.3938324,0.9180973,2.7464385,-1.8325946,-2.539327,0.6965889
1998-05-01,-0.34027824,0.96095884,-1.4834827,0.22576141,-1.3699471,-0.03271904,-1.852554,-0.6766308
1998-06-01,-0.30559617,0.695607,-3.438774,1.9723057,3.2467132,-2.138846,-3.8428547,0.17864609
1998-07-01,-0.3605644,0.34616774,-4.499526,2.7667243,3.3013535,-3.7433891,-4.146161,-1.0260704
1998-08-01,-0.8160137,-0.31083068,-3.04909,1.9853928,0.983535,-3.2365708,-3.3265476,-1.1752694
1998-09-01,-1.096743,-0.22608872,-2.9862695,0.7155663,2.0400338,-2.4637458,-3.314769,-0.110917665
1998-10-01,-0.47933426,-1.1052501,-1.6029072,2.1722188,1.2639374,-2.694088,-3.0520349,-0.08605118
1998-11-01,-0.46362916,-1.9032685,-0.26011658,0.7545021,0.8742531,-3.2058144,-2.9695828,-1.2171494
1998-12-01,-0.60595703,-0.24899216,-0.6435841,0.50583684,1.5175107,-3.7188492,-2.761162,-0.46199304
1999-01-01,-0.9482788,-1.3871248,-0.6519421,-0.20410614,-1.1520526,-3.180797,-1.2509426,-0.06559372
1999-02-01,-0.46614838,-2.044394,-0.03396225,-1.0801327,0.049944304,-3.0246377,-2.0124295,-2.8498318
1999-03-01,-0.3293007,-0.80943334,-2.531519,0.5330738,0.9765812,-3.3599315,-2.1442826,1.0821302
1999-04-01,-0.43118745,0.070920944,-1.3874575,-1.2329628,2.0703652,-0.1241951,-3.1874566,0.2637066
1999-05-01,-0.37258607,0.06992225,-2.501885,1.7706982,1.4257485,-1.665815,-3.5736935,0.6955601
1999-06-01,-0.6566032,-0.06459503,-3.8337376,0.9532734,2.5641494,-2.0736947,-3.7465014,2.1888995
1999-07-01,-0.6506103,-0.6336292,-3.3319626,2.17092,1.1120971,-3.4611523,-3.0785775,-0.53640366
1999-08-01,-0.5906761,0.5087677,-3.3163133,2.5941157,2.0716972,-3.7028832,-3.8643703,-1.0375134
1999-09-01,-0.58634794,-1.7184231,-2.0264142,0.87069815,1.9088776,-1.5958923,-4.0105414,0.24839059
1999-10-01,-1.002219,-0.20543823,-3.641285,-0.16548271,1.2978904,-1.4746937,-2.1632617,1.195338
1999-11-01,-0.66759145,-1.3778015,0.9386231,0.31897888,2.4446151,-0.7201996,-3.5483887,-0.24506092
1999-12-01,-0.5650383,-0.831076,-1.6315193,0.37591553,1.7187561,-1.8829067,-1.9641497,-1.5113199
2000-01-01,-0.47833252,-0.11212502,-1.831036,-0.37683678,0.13304138,-1.71171,-1.831036,-0.5242796
2000-02-01,-0.26916885,-1.6609621,-2.3803468,-0.91208917,-1.2920116,-2.957089,-1.4493984,0.6638363
2000-03-01,-0.33191833,-2.5651646,-2.1228359,-0.7800762,-1.7367408,-1.7648579,-1.4679149,0.09292336
2000-04-01,-0.28528443,-1.0454735,-1.5104332,0.76224554,1.7062241,-2.3340564,-3.553718,-0.032917403
2000-05-01,-0.42038423,0.01302948,-1.4545418,-0.5523968,2.1070628,-0.43067092,-3.0246384,1.4830021
2000-06-01,-0.31305924,-0.06343498,-3.0164084,1.6791351,2.0744882,-2.4917862,-3.4357636,1.2621803
2000-07-01,-0.8692276,-0.32608873,-3.5043418,2.2699356,1.251551,-3.2842064,-3.6236687,-0.062748715
2000-08-01,-0.637777,-0.0054862974,-3.9720445,2.724609,1.1143944,-2.0515144,-3.2533462,0.5787994
2000-09-01,-0.86579895,-1.9510475,-1.7528569,-1.3338448,-0.45364457,-0.45913047,-2.6392293,-0.20127639
2000-10-01,-0.45055848,-0.25922546,-2.546306,-0.28357047,2.7671273,-2.740382,-3.6781878,-0.3332897
2000-11-01,-0.7406437,-2.465041,0.06446304,-0.13235588,0.7968777,-1.3180714,-2.4352093,0.19853382
2000-12-01,-0.8397392,-2.6388862,-1.3221867,-1.5848408,0.27534103,-1.4051654,-2.9927497,-0.4327278
2001-01-01,-0.64414674,-1.2153959,-1.4161949,-1.0371296,-1.1501198,-2.6541226,-1.8052009,-0.018555641
2001-02-01,-0.590799,-1.1464751,-2.2651162,-0.7962368,-0.5126003,-2.8323896,-1.455957,-0.95826757
2001-03-01,-0.27435914,-1.4304428,-1.6077156,-0.33333892,1.3939946,-2.7048194,-2.916553,-0.522872
2001-04-01,-0.35620195,-0.9622437,-1.6030766,-0.65508115,0.19085845,-0.5457352,-2.5040205,0.5367886
2001-05-01,-0.7505096,-0.93441045,-0.6192955,0.1159729,1.610698,1.4155319,-3.2190762,0.6739685
2001-06-01,-0.5513687,0.62260896,-4.38742,1.2763646,-0.2100769,-1.0321586,-3.046774,-1.5364746
2001-07-01,-0.77271044,0.29457092,-2.5510726,0.9466702,1.8283951,-1.7286583,-3.0040295,-0.5205528
2001-08-01,-0.59245604,-0.5497116,-1.408905,2.3532562,2.4182,-4.630632,-3.7966213,-1.6196442
2001-09-01,-0.81081617,-1.3744446,-2.3260849,-1.248531,2.0394661,-0.7117416,-3.6286263,0.053347778
2001-10-01,-0.1454628,-1.077554,-0.95495415,-0.4605778,2.9771895,-0.17031403,-3.6601052,0.09874268
2001-11-01,-0.5417587,-0.3770775,-0.9208252,1.3220909,2.8237743,-2.4158807,-3.222721,-1.6676903
2001-12-01,-0.57721406,0.17462197,-1.0503832,2.5113103,2.05504,-2.93312,-3.1733499,-1.9599419
2002-01-01,-0.5446316,0.08610897,-1.6979316,-0.5856655,0.03668175,-1.468826,-1.4887213,-1.3133948
2002-02-01,-0.7342575,0.1342926,-1.3174359,1.6205269,-0.03357315,-2.816105,-2.1235027,-0.9941387
2002-03-01,-0.44142532,-0.7336357,-0.8387073,-0.9241947,-0.56794584,0.12745361,-1.3609569,0.44670963
2002-04-01,0.04445343,0.0643486,-1.7361679,-0.29438668,0.8132164,-1.1626259,-1.7097447,0.4815262
2002-05-01,-0.37396774,-0.6080471,-2.005064,1.6466392,0.7448273,-1.5841557,-2.9979591,-0.45696792
2002-06-01,-0.56297225,-0.33137932,-2.3417277,1.7890145,-0.16320343,-2.8027375,-3.0452104,0.3245407
2002-07-01,-0.8505203,-0.38360444,-2.7682323,1.3413727,1.1996193,-3.6175086,-4.006087,1.5857105
2002-08-01,-0.7246208,-1.0096817,-0.6636917,2.0237155,2.563684,-3.6492164,-4.068881,0.15045777
2002-09-01,-0.3851593,-2.260282,-1.5210507,-0.29531938,2.0004013,-1.2487351,-3.8121085,1.8225876
2002-10-01,-1.1651134,-1.1076038,-0.75042266,0.8940414,0.56639177,-1.6276767,-3.01257,0.409717
2002-11-01,-0.5405903,-1.2251095,-1.640733,-1.9453785,-0.18527412,1.3124622,-2.0311768,0.013988877
2002-12-01,-0.12589912,-1.3351551,-1.4759758,-0.825651,0.92108613,-0.21138649,-1.5782497,0.23936424
2003-01-01,-0.6368828,-2.5718415,-0.7636116,-0.89520186,-1.0306816,-0.66054326,-2.0023742,-0.3127697
2003-02-01,-0.5746536,-1.2996954,-1.8788865,0.21974906,-0.6083614,-1.9855198,-1.6442283,0.27322808
2003-03-01,-0.64368975,-1.5103695,-0.3539322,0.28586808,-0.021391297,-1.0212818,-2.2736568,-0.37435132
