,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8
1965-01-01,-0.2928270977370593,-0.14246062242559024,-0.04584376254807348,0.1666185324089215,0.14648039607291527,-0.30481312739647043,0.27589579594546354,0.2226626905410186
1965-02-01,-0.03413377823878308,-0.5299005657434464,0.27907326601553656,0.17272711198884078,0.6233973071930257,0.02645491701314005,-0.6826155658425956,0.558244728523752
1965-03-01,-0.23962803641144112,0.02434289781376719,0.2148840954338295,0.1024221315122278,-0.2353517457525781,-0.12604039856943033,0.13918312716073003,0.18716219650662463
1965-04-01,-1.224510402095561,-0.676444758261953,0.8512915044591047,0.035393539929209045,1.5595353664235867,-0.5960223028215311,-0.4616492267312675,1.068551708822665
1965-05-01,-0.6507852855993776,-0.10649116177644047,-0.08609402870786363,0.08504377743497063,1.387627327695806,-0.9739020113217629,-0.26009370540750437,0.8986426436382791
1965-06-01,0.35896641867501394,-0.7277910730668476,-0.30101408129153046,0.15246539165417608,0.9604715286417211,-0.45453153424343823,-0.41764157599416274,1.3449753108231917
1965-07-01,-0.024703681012805626,-1.1536634394100733,0.1492559801841128,0.19275412653772214,0.8096926389856541,-0.0706442331863662,-0.5017328365095731,1.11141852710558
1965-08-01,-0.6496384435770463,-0.7129110928092683,0.07694992574228757,0.1055514553008369,1.1608822548643072,-0.1647909061383393,-0.0023011575806243666,0.08003203927174858
1965-09-01,-0.1287268892842896,-0.9355661060128893,0.11347467484681503,0.06417195512035404,0.5111186745318961,-0.4599472728826232,-0.05943542667504015,1.0113364328508792
1965-10-01,-0.11121561484677452,-0.31316360192639486,-0.012155913788339367,0.12153308041179524,0.45395934201301413,-0.09538836903491263,-0.4353898352590101,0.6258910116942032
1965-11-01,0.11622697419049789,-1.1067360639572144,0.6112817404926687,0.2638674086739366,0.28275901332814646,0.023238198294983074,-1.7009258270263674,1.4590100101802659
1965-12-01,-0.24562461339697547,0.3775072683181081,-0.1209542479204095,0.12148286884698196,0.20612560688181128,-0.6472151663343786,-0.17447320037874683,0.09370803347100382
1966-01-01,0.4092827743413497,-0.1824029189135347,0.15810446246810583,0.07308214142644844,-0.18768318473024573,0.23695485571683464,-0.3936215721327683,-0.34800045516179956
1966-02-01,-0.29682292013752215,0.425933620759419,0.25830484818721167,0.1249312070576242,0.1281662665783091,0.1743139983233759,-0.22749363862234973,-0.5624418673307999
1966-03-01,-0.9107631080004633,-0.26416371443441933,0.06676501985909283,0.1819219806204779,0.35524574366021666,0.46508074817010914,0.420036963347731,-0.16970333197842472
1966-04-01,-0.12821428933922124,0.6811132920639855,0.09961704845013826,0.15227202223405575,0.7753162307942167,-0.7585943250332849,-0.2941148034457503,-0.07804501801729202
1966-05-01,0.3608950850914936,0.11237649513142449,-0.18286484739054806,-0.05501256504366859,0.16852116331141045,-0.678831742981733,0.37934823796666906,-0.023063677160636238
1966-06-01,-0.5955697930589015,0.311882554420403,-0.24572913197503576,0.11733129394416231,0.383798619534107,-0.21500370260012353,0.3314035206005491,-0.5324549325134443
1966-07-01,0.2681470038939496,-0.4363501976643289,-0.05762216945489248,0.03393111399377878,-0.43100901740662595,0.39853173292289346,0.3244826762840666,-0.11657461038102274
1966-08-01,-0.37004226932720263,-0.03605657922370093,0.11586402205453404,-0.06979516489407459,0.4791658926517406,-0.42981020474838,0.25667864187010403,0.3969421529251596
1966-09-01,-0.09612745928521059,-0.12447638437151907,-0.05165515602498815,-0.04146816610647276,0.4370761044481968,-0.5461877180358111,-0.06484451607383532,0.20973554447941156
1966-10-01,0.2648178107884466,-0.834455234663827,-0.05141706138417341,-0.06484469746986327,0.27087093033689136,-0.4392561265977763,-0.36121444969341676,0.5754078859868257
1966-11-01,0.16167226190469702,-0.2778896263667515,-0.33312120299408404,0.03263646373733545,0.16188214116908134,-0.59588718212257,0.4581114855305902,-0.19037338054698447
1966-12-01,-0.06075345207842029,-0.5447211010115487,-0.15814865844837134,-0.005729576296056993,-0.4152613434385746,-0.17736305372189667,0.13570775245798047,0.5153517360272615
1967-01-01,-0.36429820620283787,-0.49791149795055384,0.06074417328489,0.06841835268317892,-0.3297302634158033,0.38322465399564326,0.3897432880154972,0.2229048344104186
1967-02-01,-1.13516024180821,-0.014825376482414346,-0.004199400638648565,-0.05473225710752864,-0.04962195662107874,-0.24400022575410746,0.3387573207246846,0.6343498178150343
1967-03-01,-0.29260485756153964,0.6552479096821375,-0.2765360949695974,0.13507998967989565,0.005886583846617253,-0.1607142009977567,-0.09291869556081707,-0.20539332991061002
1967-04-01,-1.0443150997161865,-0.6876920482942036,0.394057363703631,0.10105837136507034,0.7240132448521066,0.8617179878687455,0.21073688463918094,-0.2244890869959541
1967-05-01,-0.03403329803627365,0.4790861159563064,-0.04416020938019822,0.038119215077866385,-0.18406437432512324,-0.2939408866025634,0.6701944717045488,-0.6726368613865065
1967-06-01,-0.30197920847912224,0.5445298871823719,0.681417489397353,0.001660549340727992,-0.9429782629013062,0.8154878676947901,0.875628816670385,-1.442581285601077
1967-07-01,-0.2982679070258627,0.7560085505247115,0.021473102379536285,0.0394401988520409,0.5760816817587995,-0.6642796225466971,-0.15565593694818433,-0.07980824650629707
1967-08-01,-0.8163229543335584,0.03570896639887775,0.584471571272698,0.1989157049181743,0.41099862849458735,-0.023656892511299103,-0.26834956530866955,-0.28327930232752924
1967-09-01,-0.07085700576402704,-0.03571596462279558,-0.029407579289830253,0.1282931296541668,0.10015732271874205,-0.31759120145086517,0.04110530596868746,0.2816581855649533
1967-10-01,0.24193592217503762,-0.21348168541278156,0.335495972978896,0.1576621228227981,-0.41167178052536985,-0.45751853514525853,-0.1762425848122301,0.18983726268229276
1967-11-01,-0.4403703370872809,-0.9713826434952871,0.29248085574827337,0.13806564486421907,0.6422325651696388,-0.4733299299822016,-0.38124374274549816,0.6977885313656019
1967-12-01,0.36519440461178215,-0.6006200398717607,0.243572221286055,0.1768022391814203,0.26816855719748967,-0.7831247681278294,-1.01303663747064,1.028914943985317
1968-01-01,-0.18329187011232181,0.66262919987951,0.09513260877650717,0.16493323406341454,-0.671389381936256,-0.028663359077300058,-0.3162028460667051,0.19462008191191632
