,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8
1965-01-01,63.70039982582206,74.1429885228475,68.04384934274773,87.46608387340198,73.80020141601562,72.27602904697633,87.46907370431082,77.42539185744066
1965-02-01,64.68653892403218,75.53431987762451,67.42440273887233,87.5956188548695,66.02436828613281,78.82497535561615,96.94765635899134,80.0268686734713
1965-03-01,88.92243798099346,73.51529598236084,70.46040986713611,84.53310186212713,68.79098510742188,83.63983226272295,88.10835565839494,98.24731533343974
1965-04-01,55.296803944146454,74.63142077128093,73.77659647088302,79.66568686745383,71.44963073730469,86.61166496996609,87.56795270102364,100.14944076538086
1965-05-01,66.19182985220382,70.60328324635825,56.61774183574476,83.36525830355558,69.01932525634766,111.05635301122125,106.61439555031912,104.6430074251615
1965-06-01,73.16900794185808,63.43770821889242,75.73010294060958,75.19663897427645,60.32587432861328,117.30500347209426,105.59853826250348,121.74750841580904
1965-07-01,51.427795637899365,65.66335757573447,69.30784426237408,71.15174206820402,63.05014419555664,114.78044401924565,95.37955011640275,113.46586667574368
1965-08-01,63.91019109469741,69.02787685394287,59.39758702328331,69.67688473788175,67.65963745117188,112.48995223135317,82.53156798226492,108.3033928504357
1965-09-01,58.0865489902781,60.89062690734863,59.51730828536184,60.012223503806375,65.50547790527344,99.64639915610259,90.50442831856863,85.93081694382887
1965-10-01,57.345842959275885,63.9480193456014,53.59499579981754,64.40831531177868,72.91290283203125,85.53328604068396,89.35206958225794,63.7734633225661
1965-11-01,57.562580393321475,69.83821392059326,58.078780927156146,75.99944201382723,76.06759643554688,88.80072899584499,93.4458017349243,83.02054772010216
1965-12-01,72.80256926123775,72.7593739827474,51.345007043135794,86.27527410333806,74.25519561767578,86.13295285206921,95.50382750374929,70.96591362586388
1966-01-01,78.04792034092233,70.85935274759929,59.209231326454564,82.77266242287375,75.76091003417969,79.87797215299786,96.2292228426252,66.17396428034856
1966-02-01,82.8270186239214,74.66855049133301,63.91013797960783,88.12118010087447,71.69307708740234,79.49935985061357,100.72222777775355,96.62210024320161
1966-03-01,65.86932281949626,74.83843962351482,63.17780645270096,85.61938892711292,69.73316955566406,76.02453051872973,87.07610198429651,91.88850842989407
1966-04-01,72.88214270748308,69.44486300150554,70.85037231445312,83.58788056807084,74.24308013916016,88.96214827051702,97.41480009896414,102.35842191256009
1966-05-01,65.80564014947237,61.2452507019043,77.94835943924753,81.20610497214578,66.7789535522461,99.64466094970703,98.1701339994158,103.17841309767503
1966-06-01,71.58719532525362,65.44965902964275,67.95603099622224,78.34756157614969,64.84139251708984,102.64624109808004,95.74278082166398,105.76670720027043
1966-07-01,55.28262124132754,67.94790426890056,66.63783224005448,76.56436399980025,67.15370178222656,105.06150587549749,97.14957305363245,98.37160110473633
1966-08-01,64.43726838524661,66.07681512832642,61.95628517552426,78.89165878295898,66.4881362915039,98.00187236857863,88.46191678728376,99.71102934617262
1966-09-01,53.980067238878846,62.42105166117351,60.027308213083366,66.54841249639338,66.4747543334961,99.00796638344818,88.64025729043142,82.4604107783391
1966-10-01,59.67831398124125,63.2452130317688,51.6474723815918,74.44106015292081,71.25936126708984,88.04790928678692,89.39476353781563,74.84023020817683
1966-11-01,59.43484519844624,64.3095890680949,59.463952717028164,81.2650593844327,72.4372787475586,88.90391295810915,91.5715115410941,69.73183705256535
1966-12-01,61.75538817448402,71.17122809092204,66.07051648591694,86.65974356911399,71.66590881347656,81.99123166642099,94.73212105887276,80.19954974834735
1967-01-01,80.78989057398553,70.6281582514445,57.14061134739926,86.14346764304422,70.57964324951172,69.81114081616671,96.3649102619716,84.03373864980844
1967-02-01,97.25621920913012,74.93609587351482,66.49015326248971,89.69856608997692,64.37487030029297,72.85192597587154,93.7352214540754,95.25880080003004
1967-03-01,84.40737368455574,74.78762467702231,70.78835838719418,83.33733298561789,66.49146270751953,80.88365950674381,99.24067769731793,88.49775607769305
1967-04-01,66.26020972408465,72.00782299041748,72.2938387017501,84.20139659534802,71.25509643554688,86.60123573159271,94.93466445377894,103.45552884615384
1967-05-01,72.11946515894647,70.08707523345947,66.22912758275082,78.9389436895197,71.34017181396484,105.72471618652344,97.06385476248605,108.5568721477802
1967-06-01,45.55193772956506,67.27103392283122,57.465051349840664,75.29911561445756,67.6118392944336,104.61861592418742,102.28310993739535,99.6719140272874
1967-07-01,44.56911798733383,70.39597034454346,63.065323076750104,75.25298378684305,66.33586883544922,109.97270907995835,96.09473092215401,100.91067094069261
1967-08-01,52.255226249125464,70.27328809102377,60.50402992650082,68.41686855662952,68.30093383789062,101.3433204506928,76.23899323599679,101.47391832791841
1967-09-01,46.09250310641616,67.5607442855835,56.28470872577868,63.83652687072754,67.95178985595703,90.92750189439305,96.0853236062186,66.57405266394981
1967-10-01,50.33724770617129,62.04120715459188,47.37695392809416,63.26343362981623,70.57160186767578,76.3384980975457,89.43910598754881,58.05907616248497
1967-11-01,57.42431185138759,71.0139830907186,64.22394702309056,72.57427735762163,79.0177993774414,84.59031087047649,95.45737675258091,74.02846263005183
1967-12-01,68.71993790811567,74.31532541910808,62.1013039036801,87.78595490889116,73.62645721435547,78.43159369702609,93.43793732779366,83.96711349487305
1968-01-01,77.26072055190356,77.39369074503581,59.850040235017474,86.68781627308239,66.98585510253906,65.70280542913473,96.69207164219446,71.47071544940655
1968-02-01,87.00458469675547,77.68081823984782,63.47711964657432,84.87486405806108,64.08979797363281,67.62991491353736,93.24926989419119,100.09062106792743
1968-03-01,90.3274934683273,80.13665676116943,69.50705678839432,89.46780291470614,73.06724548339844,80.86708356749337,99.46434157235281,101.46523255568285
1968-04-01,75.62414140843633,67.61836210886638,69.44120306717721,84.28821563720703,72.17839050292969,106.86305064075397,109.63674272809709,115.43722886305588
1968-05-01,86.07311533458197,63.109640280405685,71.6203488801655,88.77991763028231,71.3885726928711,101.59749444925559,104.46581840515135,98.65192266610953
1968-06-01,77.46273439321945,59.76166327794393,68.23836376792507,84.95975841175427,61.38302230834961,112.44338773331552,103.89651230403354,107.53512749305138
1968-07-01,70.21285099769706,69.2270040512085,62.250543895520664,87.68347826871005,67.1186294555664,114.81572637018166,101.5554700578962,96.87804442185622
1968-08-01,68.21988803237231,67.01020399729411,63.53490729081003,80.45123707164417,65.3715591430664,113.4984646203383,93.8129322869437,115.18078583937424
1968-09-01,59.07459543712103,64.14677699406943,53.02259043643349,68.44435171647505,62.93900680541992,95.46979148432894,89.3498591014317,84.66887107262244
1968-10-01,55.933226400346896,60.61416467030843,54.50688914248818,73.55148142034358,69.93635559082031,96.86750375999594,94.14285591670445,73.55464788583609
1968-11-01,58.35676050897854,65.35986661911011,66.47288673802426,74.69622005115856,74.3531723022461,101.6583280743293,101.7120838165283,71.11655748807466
1968-12-01,58.14256241072469,70.73684533437094,65.62031193783409,84.96689362959428,74.44376373291016,76.02522868030476,94.47546686444963,72.95980453491211
1969-01-01,66.44933330478952,74.87371762593588,56.74137316252056,82.50553824684836,73.5274429321289,82.5409007522295,102.17565468379428,63.89073591965895
1969-02-01,91.21458708350337,74.94147618611655,64.75771351864464,83.96899483420633,68.51966094970703,71.43880016398879,93.82646765027727,85.92927639301006
1969-03-01,76.0076266616138,73.44517707824707,72.3821389047723,84.42135724154386,72.03114318847656,77.96703194672206,93.67878777640206,86.68285516592172
1969-04-01,51.261104754547574,73.45611254374187,72.90512888055099,82.86122408780184,67.9924545288086,90.67675752459832,103.62521580287387,99.97981878427359
1969-05-01,66.35276452818913,66.85911814371745,63.74036387393349,79.82929403131658,68.08428955078125,102.03533172607422,99.77831499917166,107.31656001164363
1969-06-01,54.641017629139455,62.91847229003906,61.35370856837223,77.01526121659712,66.6390380859375,106.6282884129938,100.96036366053988,105.69452872643103
1969-07-01,60.218292919557484,69.24685637156169,73.68067189266807,72.96721718528055,64.77918243408203,113.74029843312388,91.24554225376673,99.56801487849309
1969-08-01,49.87438258840076,68.64716211954753,64.81053201775802,76.31543766368519,70.37468719482422,93.67759992491524,76.90457275935582,80.50458614642803
1969-09-01,52.13796131646455,63.120106856028244,57.97404740986071,72.75097586891867,64.67509460449219,85.55231994053102,83.13960007258824,88.84104948777419
1969-10-01,56.81554879715193,62.11215257644653,52.54504555150082,72.22757339477539,71.56619262695312,77.8254598941443,91.65685858045305,58.83892866281362
1969-11-01,43.18214815054367,67.06181367238364,58.538818359375,70.41512402621183,71.93394470214844,78.85248795995172,94.26595483507428,63.19144322321965
1969-12-01,59.71432586214435,70.9712028503418,56.928383676629316,81.92130002108487,69.4743423461914,77.1367091052937,90.83719253540038,65.42691450852614
1970-01-01,54.23500288778276,74.66310660044353,63.559953789961966,84.71671017733487,66.58580017089844,66.11877297455409,83.4156138556344,69.32028256929837
1970-02-01,67.36897141186158,76.69989267985027,71.42364100406044,84.20560143210672,61.413414001464844,62.54474351990898,88.45249584742955,92.95762869027945
1970-03-01,60.61523209756879,75.45844713846843,75.17961702848736,85.359356620095,66.71397399902344,71.40256413873637,86.70643057141984,80.93293996957632
1970-04-01,66.61485131107159,72.03800678253174,68.61661609850432,86.6236686706543,73.2125473022461,98.24046368868845,98.9586625780378,92.05310528094951
