,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8
1965-01-01,79.95961221416344,81.45992572490987,83.48709828144796,75.71673075358073,110.05058288574219,97.93303156473551,60.547520251984295,82.43472908116594
1965-02-01,71.94762497805478,90.69778246757312,93.54260418866131,68.57380549112956,91.3095757512763,97.04116453607399,63.97899871176862,97.3270561121687
1965-03-01,68.49490819352397,62.11285061306424,59.781100298907305,86.82286580403647,82.24868774414062,105.38853105292263,37.42757350840467,73.3562517769729
1965-04-01,56.0020746809713,98.47718589326256,92.95129518251161,84.12173589070639,95.97981896730933,70.36166363451855,58.02785995158744,79.06104944929291
1965-05-01,30.970260534393653,61.79866953792735,79.4878624581002,52.9187552134196,59.92742292951829,72.56569460213903,31.65145630532123,88.46639319311214
1965-06-01,25.59320471259985,43.47208300207416,89.50866493018898,47.632296880086265,42.59241878396214,68.87896434370295,26.646265070489115,82.93645351747922
1965-07-01,23.167134402843004,39.47528447860327,82.38910468848977,48.241780598958336,52.380663805668895,72.46337798704585,20.32307766853495,81.67351831363726
1965-08-01,24.210706989416916,42.08526122264373,69.76040505074167,53.26472918192546,65.03528179508625,62.085631956537085,18.73022241795317,100.07042220876187
1965-09-01,42.60550081060174,47.92736249092298,65.61956663389464,53.69755427042644,60.27289853237643,69.33386929063913,23.839177476598863,94.7300681584998
1965-10-01,49.31107853235823,68.00015441372864,79.78920807709565,67.88406372070312,63.72624198989113,66.04560943971198,34.49513049835855,89.3474337420886
1965-11-01,60.51781900813071,91.6663830096905,91.25276514001794,73.34112167358398,108.58913081707341,67.55587106727693,45.348540772783,88.25965591623813
1965-12-01,66.01457917288448,73.46777956709903,77.38189697265625,66.61723454793295,101.32675926284034,90.52342794027673,45.582211271245434,95.08521164519877
1966-01-01,68.43104416065002,68.3912831493932,82.95228287980363,70.19978205362956,100.49123480768488,96.4413838214185,49.18722193291847,76.54507793957674
1966-02-01,74.47778937521944,74.55230778099126,88.5886424296611,80.76990127563477,102.62760502277034,98.44399877341397,45.41484345781043,78.8836225678649
1966-03-01,58.35639867889747,81.8223643506694,85.94752131281672,76.46284103393555,94.91428715167659,89.45936639624907,52.370538102819566,86.31105060818828
1966-04-01,61.6221138600553,69.3396967700404,88.62242827544341,74.78109995524089,102.39917641819113,78.48986889942583,53.83489081200133,86.78318458267405
1966-05-01,34.95758142364159,43.54225549942408,60.43881596745671,38.28883171081543,96.53523511225634,74.89862556917122,47.89924621582031,83.67666896385482
1966-06-01,25.50289925564541,38.22257213103466,98.19852468129751,46.903743743896484,50.96967904874594,72.51509700913027,22.352821268933887,77.19719319403926
1966-07-01,26.198262846871707,35.247900547125404,97.90061744483742,41.79879824320476,41.3654893931776,64.2409129315112,21.153987722193943,87.5213333323032
