,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8
1965-01-01,10.523865012500883,12.006385002306553,16.650456766173576,4.418323746473305,-2.7322742241102165,15.04121247184622,16.44207899709344,-0.25949371913835
1965-02-01,9.209180781823555,10.468799342706497,20.034683130012652,6.3847503911910675,-7.963732860980911,17.957651582082647,18.782462563745398,-9.491233879151192
1965-03-01,17.175067722412333,7.42918599320416,16.180739155691843,-6.660140447374954,-0.6561524082045433,24.141749981339334,27.171690476241174,-6.942789889039376
1965-04-01,25.766379985782326,19.21352785152976,14.404878689531847,17.45175947373428,2.315968408856681,17.44492025478258,30.506287419307434,1.8087788473506337
1965-05-01,30.52483432919867,20.042213650165404,24.31576084556202,13.603698710602794,-3.3163451193786755,28.478141880462516,47.6725486552752,-7.610831543653378
1965-06-01,30.08579388172195,16.607718768892468,30.57427885473339,6.316067162967845,-9.169343823130902,28.490425979095303,57.26930454063864,-19.594203009884204
1965-07-01,32.865680336749506,20.819657010276845,24.412239519646132,-1.091681326101531,-7.607755878297916,31.26020131047503,64.64066603744361,-16.45173222717122
1965-08-01,31.516848706847952,22.439591133711343,21.266384820140164,6.187010861341434,-0.6354954722276169,29.020552622922285,64.37587337228959,-8.831450227173814
1965-09-01,33.43037928157953,19.69841609819447,19.780976976666594,4.8051964330651105,1.041461580950569,29.971059619881547,50.504280132865674,-8.871181549314032
1965-10-01,29.5276591283257,23.038409423916764,22.17884162673356,12.680030394631448,1.9674914238560728,25.56073238846312,41.6680851504053,-3.0037309945928845
1965-11-01,27.25865461219467,20.743427116371436,13.662128535693899,12.800263605815474,5.029170193359826,21.882091246615524,38.570321760115654,-2.173922458989268
1965-12-01,16.20921174069824,16.26438863553918,15.952194157643612,7.822018780087846,-0.5647363317795373,18.07300616640831,30.083444745298706,-6.36633295493272
1966-01-01,7.165744791196167,10.7439034112548,20.04725568295125,-0.10491779214126667,-0.30280361071492523,22.359435240820677,23.944964466503464,-3.3152452151440004
1966-02-01,7.727703747696481,11.839215917077768,16.407704708982365,0.19975102809705048,-6.190053194617193,18.476254549936094,25.48853006477564,-5.659259295959928
1966-03-01,15.397267966422106,13.519777893493483,15.711385352967605,6.8262676196171554,-1.3891466387279838,19.447312905618592,26.15708721383102,-5.135780727065726
1966-04-01,24.62749623648786,22.89662284570864,20.45184935545963,13.90910483825769,2.0073646191319487,18.467604508318942,34.979750611132985,-0.2950989952572565
1966-05-01,32.18189327647626,28.53303833430147,21.62001365611121,16.421240267931523,6.6405281302307255,17.032393997450654,45.839376549673105,-2.704387953620096
1966-06-01,35.4096873026894,23.812046423442755,24.371667814445175,6.06363500030871,-3.8792505864720552,33.172863512303216,64.39914780352966,-12.125771103175166
1966-07-01,28.25821587638451,20.625451452247926,29.321924337872943,6.775228692143034,-10.85666812654775,34.415093254074506,59.015570227476424,-10.432430805497386
1966-08-01,26.64824945175059,23.1472180897597,29.18812503463128,7.28424492908019,-4.731223603232114,29.149819816121443,60.6701270690899,-13.816701484565264
1966-09-01,30.560798674840264,20.843790964270433,22.985578569551777,3.8419915639527153,-1.8885875401328673,26.573955270884024,61.80671531989532,-7.9483367148837685
1966-10-01,26.44061394352271,27.319413752047996,21.765611683697376,12.413613057183788,5.031320836539062,21.7768948397723,45.42019153003106,-5.044030487193014
1966-11-01,17.77936495088162,19.926189351720893,23.708933136123147,13.921548757744873,8.907065834196374,22.425981020023656,33.67537255479145,-5.515180686273442
1966-12-01,13.235509696356765,19.829843195954957,19.16738981158852,8.974257942155072,2.4873300924952524,16.816119768797975,31.1531943419365,-5.457419176546367
1967-01-01,5.666487878553383,6.4826191951833305,22.936163030585977,-3.9729298045280066,-4.662825312318817,22.91262091911908,17.12002293459219,-8.2980429539603
1967-02-01,6.987781683071577,6.968551775729448,19.357905111215622,-9.711827725110675,-6.6568143692786395,20.77649662072737,23.411761289616965,-8.3282625744164
1967-03-01,9.895659442423884,9.55051769634558,17.970872522659874,-5.036343027673278,-3.133962592177128,21.69741817954869,31.21395279429915,-0.3280636317338153
1967-04-01,20.226374104092905,15.928214179476473,19.0298885402196,9.198608647077982,3.1703331746939756,22.63399568417283,37.563463216945316,-1.320992764127223
1967-05-01,34.19020327420376,24.327939237949515,18.294313345713526,15.489157881019489,3.000077828899501,22.63725868435284,50.446048293341015,-5.672640601761997
1967-06-01,27.17998630773365,23.57953295665079,27.385547359706663,8.200761536618993,-5.986176136556897,34.42840046654407,54.057478782681464,-2.9564481308691777
1967-07-01,30.990665934173904,20.77716341885758,30.091971807792948,3.560362715258078,-6.741115287991917,34.75227544548742,62.84456946507774,-16.2376007966771
1967-08-01,29.681812639798025,14.848877256359778,24.4271072000816,-9.617752301090748,-4.015166685860564,44.59870086726918,69.04439899088558,-14.229895069592057
1967-09-01,26.65615585698844,19.2204347668149,26.22679435763129,5.110796390144317,-2.892417107934249,30.197743863323982,42.121264754154225,-9.826395931226484
1967-10-01,23.975521497122784,20.00721320487553,17.99641796211214,10.02953435944045,7.504059385876241,24.15201266119834,39.851018735731984,-1.5380207937132546
1967-11-01,19.21660945128485,20.85595789343976,19.76632671536071,17.448098860097673,6.575475832595737,19.021773004959766,28.04802136709172,0.15633355133716767
1967-12-01,18.38301012717201,16.050311141255442,20.655591467503196,8.977425100023314,-2.0698800665717756,19.970853040341186,29.919036314978154,-3.7061636033028087
1968-01-01,9.397925813667287,6.655634154738842,18.785809319376156,-3.37296544928221,-7.151286736892012,23.960462477931234,20.113268768254084,-7.101918509482633
1968-02-01,11.408504405480958,6.269236836511683,12.96872922724767,-10.279260427984028,-7.679184924436985,23.988363845080958,20.20877350911411,-8.5626144613074
1968-03-01,16.352974139625257,11.753195139290979,19.028023421102272,1.5373747035837217,-8.107221060105905,25.452642154483403,32.645036031670365,-8.879801937017561
1968-04-01,24.006843595604998,17.34688602522146,17.1126362653265,13.049854277713917,7.047787544372451,20.854495396083177,29.30692554741215,3.9844793794373756
1968-05-01,30.254796037530696,25.31711139547113,19.55054443878335,5.616801910504112,8.50290948009527,19.95227654404247,55.07599757287818,-3.029305778835206
1968-06-01,35.2555580696577,20.33487421858013,26.57246666712711,6.670161622766811,-3.1859958684741714,34.62608080947157,65.15591870899651,-13.768363438152932
1968-07-01,32.56825893942865,16.3548045936263,28.364172998897327,0.7120344033310313,-3.5860699580154938,43.79627593479732,66.32492218603385,-15.970790197227625
1968-08-01,35.43465362927603,17.12802890744431,26.073285525163158,-4.067824479914391,6.778308981206314,38.17277664729576,76.8257500674211,-16.31594715062425
1968-09-01,30.308172635523935,22.807848118140225,24.071775029036107,4.750951600816296,2.737541853453379,24.647154137480044,56.74677281078564,-8.503213837756347
1968-10-01,23.554507092744082,24.999542082637983,23.52396275788522,12.939356469813037,5.32431597181891,20.91076676030645,43.1843755917446,-2.27904359313948
1968-11-01,20.416905230781342,15.277576952062098,23.098604199116153,8.237627703066522,9.344596880788043,28.915813742315205,35.165292007653996,0.9958650955143122
1968-12-01,13.847958987041237,20.03886762697107,19.34098190555508,10.21057779764829,-0.9632808978871185,15.536119759190004,26.419816501951992,-3.6431870928656607
1969-01-01,9.01692374363181,13.016849854076202,19.239069887084895,0.7040732995485451,-6.607512163806792,20.01554512893663,21.697850191272966,-1.0827604321735878
1969-02-01,3.7328507895553646,9.44931656887541,20.375090199261805,-5.037725926329634,-3.3433692073480117,17.169639448646176,23.418143535364983,-5.376298797237329
