,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8
1969-10-01,0.10259338924961706,0.28743955951470596,0.06898259744048119,0.01936482320375302,-0.013503684995338222,0.12508987211713604,0.11088987095997883,0.23903679989633106
1969-11-01,0.04300404820711382,0.2872281349622286,0.04034842747975798,0.10485070593216839,-0.04649251354056478,0.23745850605123184,0.20281143773060578,0.31949977080027264
1969-12-01,-0.018705854252461466,-0.142292262843022,-0.027093066669562283,0.09355472729486577,-0.04873229190707207,0.31395092898724125,0.24841628395594081,-0.12265889062767937
1970-01-01,-0.03939709896522184,0.16411752081834352,0.03906401312526534,0.06561016883043681,-0.03737306271661196,0.07276468563313578,0.18824866184821495,0.16020318227154867
1970-02-01,-0.010575710855905087,0.14548877683969644,0.02873238066540045,0.08857076001517912,-0.010944214890038731,-0.11143211786653481,0.03414124322052185,-0.014659535095450425
1970-03-01,0.028205581850582553,0.14513210894969794,-0.0014031014014857218,0.06750265465063207,-0.023675072608231904,0.002464982589670256,-0.016113309762798823,0.17122250227701097
1970-04-01,0.06396423184102581,0.15957172100360575,-0.04368720247465021,0.10242515846210366,0.031000739025161754,0.35273684006111294,-0.010493136225984646,-0.05672637905393328
1970-05-01,-0.0206321342698028,0.20599455501024538,-0.018470218021641758,0.19288063049316406,-0.02996094080786042,0.12356000495891944,-0.15745079861237452,0.16716975896131425
1970-06-01,-0.2042788411340406,0.3111944462244327,0.09353443541947533,0.08494597585762248,0.05227469620202353,-0.07769403358300526,0.03630168234499601,-0.1300391341958727
1970-07-01,-0.12877298699271295,0.09432975919200824,-0.04515156478566282,0.18513507264501908,-0.006417834758141775,0.4106505828745225,0.24191298736975742,0.13669927027963458
1970-08-01,-0.061616980500759616,-0.02508398969299518,-0.016069953220293802,0.06354515276411,-0.03876020138873564,0.3007383907542509,0.48407700199347276,0.020676243695474807
1970-09-01,0.0292790693140799,0.17093659306948,-0.017395874430589816,0.12164243003901312,-0.002862376913378965,0.6529249981337902,0.3578347655443045,0.6478222353117807
1970-10-01,0.06599243009282697,0.3078002196091872,0.0050016151576795995,0.08727811167345327,0.00595987189656728,0.3615592332447276,0.1933786874780288,0.43410811395872206
1970-11-01,-0.045249524015572765,0.23328726394818378,-0.046209782800253695,0.1165284720413825,0.004907076101324564,0.22162031017097772,0.46509435543647176,0.23190412847768693
1970-12-01,0.021431752811035803,0.11688007328372735,0.01861339243238463,0.0524440999416744,0.008517098096538557,0.09214405481721841,0.13723294608868086,0.12388512314785095
1971-01-01,-0.038285430280431625,0.1952435104892804,0.05967919440830455,0.05279536742497892,0.01576498107651606,-0.015519265377638387,0.20469621970103336,-0.003679924633442646
1971-02-01,-0.046765819312103336,0.25700600101397586,0.023174510501763397,0.07989632294458501,0.03846725664835497,-0.08003500600655873,0.07186244026972698,-0.11071072270472845
1971-03-01,0.029199119777448716,0.2790636454637234,0.0943941666799433,0.03879432676031309,0.0048887000005963625,-0.163496358721864,-0.017586079999231376,0.13343444360154016
1971-04-01,0.0012237162727321829,0.039896981504101016,-0.00667690354235032,0.03451613490195835,0.026015262196568266,0.2777785354969548,0.2059065235348848,-0.00831340661361104
1971-05-01,-0.020009602209733378,-0.09022803547290655,-0.14101652538075166,0.0325625652776045,-0.07759855739426928,0.11882993082205455,0.23909106564063293,0.1575481856153125
1971-06-01,-0.027365588973606785,0.2638968424155162,-0.02901339355637045,0.0044445192222209535,-0.07269824114905682,-7.49628359734939e-05,0.09076237105406247,0.21588834268706186
1971-07-01,-0.05751539382242388,0.17593447118997574,-0.09889700176084743,0.0895826200790265,-0.07250486681891592,0.018695732761247485,0.39081020423999197,0.1465085716474624
1971-08-01,-0.15561602288676846,-0.1808177249935957,-0.18150772461119818,0.030101739856250143,-0.03901035494066232,0.05178237151281506,0.2595018595457077,-0.13920016409385771
1971-09-01,-0.03670576298909803,0.27795327970614797,0.0121196115608601,-0.043486869510482334,-0.01586130295960319,0.1005159654453689,0.34345689301307386,0.19727585216363272
1971-10-01,-0.033429968020608346,0.2293274522973941,-0.00033726618686855277,-0.07742053883917191,-0.026345793281169917,0.10292933267705581,0.373268098785327,0.1636650235879989
1971-11-01,-0.04961518871207391,0.012213345437955398,-0.009694135309580494,-0.06024087505305514,-0.030098237299255485,0.17625435310251572,0.17054900527000427,-0.06288459435814903
1971-12-01,0.009975386332840688,0.0852841454056593,0.007682448417386588,-0.021411112838369956,-0.01850871898122872,0.2508686161508747,0.17122233716341165,-0.057942229544832594
1972-01-01,-0.00291558925152546,0.09267874635182893,0.06587394129704026,-0.08674717563040116,-0.0498478596919025,0.04061558375171587,0.09223961342985813,0.24791924016816277
1972-02-01,-0.05299822697716375,0.16462837274257952,0.026301141170894396,-0.04728211309103404,-0.027760267196013436,-0.08427662154038747,0.09029097138689114,0.26835329121067414
1972-03-01,-0.012739998618921927,0.20460780136860332,0.10435915387728634,-0.06471663056051029,-0.024940454653951505,-0.23584029838150622,0.014947907318576023,0.19757774259362904
1972-04-01,0.05424377177992175,0.1581633176941138,0.04363516345620155,-0.06754396702436839,-0.02029614934747089,-0.08268998387981863,-0.013213560809023105,0.17847354922975814
1972-05-01,-0.03637342503474605,0.3739925817801402,0.1474707551738795,-0.10783540851929607,-0.06096334619114533,-0.08818513038111668,0.14834050089120865,0.28289457162221276
1972-06-01,-0.3563922499456713,0.676395629460995,0.05700993625556721,-0.1277008039109847,0.01838175542899315,-0.3465731646500382,-0.13507270755676123,0.17632034917672476
1972-07-01,0.05383493919526377,0.3083658619568898,-0.030845606370883828,0.004412692300427486,-0.0068594732426649685,0.4176994749144012,0.23401187589535347,0.5635130618299757
1972-08-01,-0.31655505299568176,0.10851090773940086,-0.18211820108049054,0.006087664651739246,0.021508344085208627,-0.21431619922320047,0.2070436397424111,-0.5759977159045991
1972-09-01,-0.10091955623319072,0.24686773809102863,0.01969211734831333,0.0595132601173485,0.0041520206060334545,0.09323315439270992,0.38741809817460865,-0.054543008584351765
1972-10-01,0.04759045137513068,0.009834889967281085,0.0349506817977218,-0.06614590392393224,0.020137985255445866,0.3370701974513484,0.21558974224787492,0.20007494659650893
1972-11-01,0.05260082262177621,0.08414520953710262,0.020616330370745235,-0.08212851689142339,6.869764511306949e-05,0.006505848803356582,-0.12209290781846413,0.2918231522753125
1972-12-01,-0.039441090437673756,0.1330931742603962,0.0545629793230225,-0.0021612588384681765,-0.007951711011520087,-0.13727027119374743,0.17772369946424776,0.12948173320009596
1973-01-01,-0.009055689518009462,0.22928128735377237,0.04982714924742193,0.03054697230896529,0.03632502090679297,0.021297053671350666,0.10688593611121178,0.004589923247251482
1973-02-01,-0.015612117825977264,0.2989471245270509,0.03229579066528993,0.0027406787814791586,0.05288547682051627,-0.1939502270782695,0.007942984274660165,-0.07635827752805892
1973-03-01,-0.06239801164596311,-0.012683966913475439,-0.03387491383096751,0.013958621660576147,0.016641882649123273,-0.031009535579120413,0.15919156945668733,-0.28634965419769287
1973-04-01,-0.041238425840293205,0.12645406218675467,0.09599557036862653,-0.06959375870578428,0.022400211579850966,-0.1787365943777795,-0.048241595952556685,-0.048919860273599625
1973-05-01,-0.10847124841905409,0.24571653742056626,0.01543084269060808,-0.023360232658245984,-0.008309135114811114,0.07862577251359527,0.11650506550302872,0.14447591134480067
1973-06-01,-0.14864282021599431,0.17632372104204616,0.004150357220650595,-0.020024806315846303,-0.03448239371908323,0.07885180267633177,0.2903414460328909,0.05187910227548509
1973-07-01,-0.2578258514404297,0.3828143844237694,-0.11645643150105195,0.11635364635902291,0.06215220860002057,-0.04349465974990059,0.2698709758428427,0.01908374418105398
1973-08-01,-0.03402518228657784,0.26862549667175,-0.015294779201640801,0.1262777649304446,0.005127895401408341,0.24270482507406496,0.3280302079824301,0.17228518568334125
1973-09-01,0.012865411718526194,0.12132465266264401,0.0222432632547091,0.033564821762197154,-0.022937406767283054,0.15681676712690615,0.09798823067775139,0.06682980983030229
1973-10-01,0.023435518866585146,0.16445986066873255,0.05204167545718305,0.07982930606778929,0.004592213304775045,0.36678194415335563,0.1980542276914303,0.32026228450593497
1973-11-01,0.08099892086559726,0.12545642944482657,0.03755451180040836,0.027098090333097118,-0.008190476600796182,0.3692630459280575,0.007835546365151038,0.2661059122710001
1973-12-01,-0.03693604901913674,0.19718920095608783,0.06436802556409554,-0.012351000024115337,0.02316440565863143,-0.12360894504715414,0.11152271181344986,-0.06632633684646516
1974-01-01,0.0010128019400121224,0.24269865109370303,0.08140264407676809,0.03911431550103075,0.019823297216797507,-0.07787566705077302,0.08219261295520341,0.09041358495042438
1974-02-01,-0.07297273484929916,0.18914184318139002,0.05731533336288788,-0.015144307604607412,0.02811295072862644,-0.14332167658151365,0.057545361610559315,-0.0458217536409696
1974-03-01,0.005186059992880591,0.3136556022442304,0.07274679510908968,0.024235423873452577,0.015552247263836545,-0.17609929337221034,0.005701694709177201,0.13000783288762682
1974-04-01,0.06962245510470483,0.1295039143699866,0.03860049114069518,-0.02743035609669545,-0.009995315028107818,0.1741830916965709,-0.09482654098134774,0.36951303482055664
1974-05-01,-0.11413605703461555,0.46932442257037527,0.13501031652969472,-0.2658713389845455,0.0001883862034374515,-0.5709297516766716,-0.21456663425152117,0.26140152698471436
1974-06-01,-0.06359341524301036,-0.001294847774820832,0.07037141305558821,-0.15499964356422424,-0.03724885944104352,-0.03336454358171014,-0.0025398442700791815,0.10451684218077432
1974-07-01,-0.21897047277419798,0.20492988137098458,-0.024835461312357116,-0.11067358667359632,0.032716912189683575,-0.05346611507383047,0.07482514931605412,0.014550365241510528
1974-08-01,-0.055895493395866885,0.6972198302929218,0.11904700933133854,-0.08429196279715089,0.023917508286898894,-0.17043355048871509,-0.1590774179651187,0.3661413632688068
1974-09-01,-0.015569867325886604,-0.06072551298599976,-0.16172162311918595,0.02007820807835635,-0.052539593677363355,0.06674734839037352,0.17703381868509147,0.10517830295222147
1974-10-01,-0.051701231108557795,0.2873039302917627,0.0027844059171483796,0.02384754445622949,0.02780154020531683,0.009132540949127254,0.2467492165473791,0.14310679620220548
1974-11-01,0.025579234164568684,0.34631444857670707,0.05733888486728948,-0.04217351019820746,0.0076005300846172874,0.18324416642095528,0.07799709788881815,0.3238036519005185
1974-12-01,0.052935882441459164,0.14769581074898058,0.02186542431659558,-0.012028518625918555,-0.011273314201100329,0.049153686154122446,-0.039769307925150946,0.19257629201525733
1975-01-01,0.005755607684653613,0.018001131068628568,-0.0037488856298082012,-0.012880599345354472,-0.006642529705465333,0.0889925907055537,0.07437284892568222,0.0530575801219259
1975-02-01,0.014872046848458628,0.10167018582041447,0.021269221735351226,-0.01366494278259137,-0.000686597985690398,0.00900557155118269,-0.03662085375533654,0.09887028662931352
1975-03-01,0.010512263003376222,0.06544644442888406,0.018623539739671874,-0.013780318584073992,0.009386538372171536,0.05307348773759954,0.013849088169920903,-0.08350726039636704
1975-04-01,-0.019747343274854844,0.13004879538829509,0.04176875466809553,-0.026669238200959035,0.0030671325758938363,0.038928414384524025,0.02103328274992796,0.14579806122041886
1975-05-01,-0.01658889495076672,0.11762191469852741,-0.017836895387838867,-0.058072158957228934,-0.05516375172944949,0.12036681029142118,-0.07329260070736592,0.3976469238599142
1975-06-01,-0.09514133656217207,0.2890589145513681,-0.01971494296894354,-0.10909996926784514,-0.01017321232669302,0.00026428552148133225,0.05358120498175804,0.4715335156236376
1975-07-01,-0.12922460033047584,0.1362087348332772,-0.10979456060072953,-0.06930766736759858,0.01777241990241586,0.12199854587807375,0.3574502296172655,-0.16451799089000338
1975-08-01,-0.09086408442066563,-0.015743814695339937,-0.08144097621826564,0.042368222356719124,-0.07462697381166038,0.17676249730820748,0.41210574026291186,0.12023983789341791
1975-09-01,-0.03221470021432446,0.24683936857260189,0.0030404816189890395,-0.07233871147036552,0.03538824099775971,0.15346759966775483,0.17711646281755886,0.36850142337027053
1975-10-01,-0.0573839271260846,0.07312868793423359,-0.03146026283502579,0.004841512247153065,-0.0010834818718251803,0.170726197607377,0.2335875223462398,0.02612017671621981
1975-11-01,-0.06598073748811599,0.236892829147669,0.0788061660440529,-0.016913634231861898,0.0014585717303666058,-0.011994066995148565,0.2038137843975654,0.21082109638622828
1975-12-01,-0.01987527244754376,0.25977770296426916,0.06054673782166312,-0.003171771052567398,0.01563808963576637,-0.0013652273599861883,0.11397454027946179,0.09668820670672826
1976-01-01,0.0008734586205513727,0.07870147148003945,0.04756840165047084,-0.038525579935487574,0.027335233429742867,0.026575123489487405,0.07703639566898346,0.0838142154472215
1976-02-01,-0.03187288379957599,0.18313190398307946,0.05920312422163346,-0.05957913201521424,-0.0001498855749108144,-0.11050650009921953,0.04277059880013649,0.12148783675261907
1976-03-01,-0.05166059540164086,0.16476642340421677,0.028596654096070456,-0.029453451690428394,0.010390691104536222,-0.06290812994919572,0.16280227842239234,0.04898933693766594
1976-04-01,0.005579468298463091,0.04196028010203288,0.007952870253254385,-0.0854401958777624,-0.005376891584585834,0.022845952680297925,0.091146298039418,-0.08381083607673645
1976-05-01,-0.004616129257145428,0.16282037473641908,-8.384463666623238e-05,-0.03384267911314964,-0.06433130544147744,0.09926665647357118,0.008954834909393236,0.24859766874994552
1976-06-01,0.056364231051937226,0.266472937969061,0.04704154151327469,-0.06567807868123055,-0.01881317858467039,0.10523005005191353,0.04960455072040741,0.5958708978834607
1976-07-01,0.14745526977123752,0.19772912447269145,0.0007382471641689977,0.036670127883553505,-0.0629817878839788,0.2157421234775992,-0.015376708828485929,0.5387729477314722
1976-08-01,-0.02908622245154073,-0.027358608965117198,-0.1339744557352627,0.11784256819416494,-0.09124605416856854,0.13955609471190208,0.186576980810899,0.1670627012139275
1976-09-01,-0.009034354720384843,0.19905207535395256,0.03517406225642737,-0.07218900958404821,-0.055526078536810464,-0.04942889014879862,0.04827000845510226,0.32199575077919734
1976-10-01,0.12394173010703056,0.2507174530854592,-0.014191634459968874,0.07656001869369955,-0.03632078894000772,0.5928332314771765,0.3095569232335457,0.6133569138390678
1976-11-01,-0.05689611838709924,0.09749287452835302,-0.04798396326163235,0.0504546524847255,-0.024907953963177094,0.25392265296449845,0.5193443825611701,0.24660997802302953
1976-12-01,0.055799278761109995,0.09914837204493009,-0.009779457468539476,-0.03747255815302624,-0.0041943028629356565,0.04541944785445344,-0.0009717785780174801,0.11313980711357935
1977-01-01,-0.0055340835974822125,0.11817658893190897,0.056098565897520845,-0.033406633883714676,-0.026758943934190944,0.0451876982754352,0.0853616099518079,0.23571625351905823
1977-02-01,-0.028009613555285237,0.21437823485869628,0.03169213476426461,-0.06547087584348285,0.009391727064742355,-0.08097591207307928,-0.10021688559880623,0.10567601947557359
1977-03-01,-0.08482749784185041,0.22583893285347864,0.029536322964464914,0.006704551496488206,0.01677466468347409,-0.06798041217467364,0.19227696152833793,-0.19551276096275874
1977-04-01,-0.03470224478552418,-0.17890165058466104,-0.05106173236580456,-0.023869542843278715,-0.02049986698621551,0.28894254389931173,0.01980365397265324,-0.04159187720645042
1977-05-01,0.014282737468038835,-0.06717942081964932,-0.12836534091654944,0.015827816198853883,-0.043187356732835046,0.02209997790701249,0.05636180822665875,0.06217174232006073
1977-06-01,-0.020736511496286237,0.22557138536985102,-0.005943375393090879,-0.04120370482697206,-0.0884728068300825,0.21792622465713352,0.24827968042630416,0.36581662439164664
1977-07-01,-0.1096630048367285,0.4456814378499985,0.01556493670624845,-0.0862081754295265,-0.05610733114133607,0.11719075926378661,0.25968855390181905,0.5184001511051541
1977-08-01,0.016045956421763666,0.278963205906061,-0.06699917071005877,-0.04342172897475607,0.013416194081744364,-0.05891298984780031,0.008375451076202668,0.08502514766795295
1977-09-01,-0.08406477469590402,0.05725035443902016,-0.12401186806314131,0.019770986674463045,-0.021946719779774842,0.11244356340053034,0.19660508976532862,0.1589518217813401
1977-10-01,-0.04569516787605901,0.04415346596103448,0.0008680620607372153,-0.03240426509257625,0.014827666119579842,0.19374540915676192,0.3484059125185013,0.086502092225211
1977-11-01,0.021847278901165532,0.08832119548550019,-0.0034607484635403923,-0.07430951056234976,0.005826067228783045,0.3118460961416656,0.24901012388559488,0.2316938979285104
1977-12-01,0.05024615374784316,0.041372135568123594,0.0725564656450468,-0.11733602732419966,-0.0344607966723821,0.055592529037419486,-0.03801329204669365,0.48927288679849534
1978-01-01,0.006576244448942523,0.20398971839593005,0.005837279262349886,-0.018048765795195803,-0.01720718897583074,0.05975335325096168,0.13130828738212585,0.01582995145803406
1978-02-01,0.0028088345237436796,0.10741518523830633,0.02821417087141205,0.007325001334881081,-0.002529127338272057,-0.019967092164591246,0.170024441411862,0.049457925238779614
1978-03-01,0.0177145695253726,-0.005057101728967749,-0.02799447187606026,-0.04823947982753024,-0.012386273531033503,0.011880070372831588,0.04928770403449352,0.02150216716386023
1978-04-01,-0.006767472762975001,0.11104684896194017,-0.03319430329343852,0.04908247467349557,-0.02516247879479401,0.06207446841632618,0.013381104844693953,-0.03768782619209517
1978-05-01,0.01323178350444763,0.07059953103844936,-0.11353767750894321,0.0858338494949481,-0.020226146038991727,0.2185082172646242,0.2569343035037701,0.15115042527516684
1978-06-01,0.03521531339614622,0.2367613980403313,-0.06550558678367559,0.0031154209008330807,-0.06137324978184226,0.2448963037892884,-0.03350493498146534,0.48631525465420317
1978-07-01,-0.010456687079802636,0.21928071689147216,-0.0627408132833593,-0.05513868459007319,-0.018095389156546814,0.17101259208193012,0.16765213356568262,0.20918471827393487
1978-08-01,0.09218828091698308,0.22729705446041545,0.019010886385598603,0.1250238869996632,-0.03729804992577098,0.29098908690845265,0.24777977512432978,0.33914102684883846
1978-09-01,0.01053021199280216,0.17034286776414284,-0.13016724192044313,0.10202745085253434,-0.03545702071181986,0.20065738582143597,0.24443515218221223,0.14890581369400024
1978-10-01,-0.007657530987935681,0.292266016969314,-0.015644530546577537,0.10733630727319156,-0.005492590219769257,0.16475740601034725,0.24830753413530496,-0.0010826914582312817
1978-11-01,0.027786066094713825,-0.04853267724124285,-0.016534739338299805,-0.07434746469644939,-0.01938939082979021,0.3496382458537233,0.145174262042229,0.12084576523020155
1978-12-01,-0.05422389555361963,0.05251506271843727,-0.008725236608263324,-0.027589362991206783,-0.011700367561189938,0.014206863866717207,-0.016173372904841717,0.16327333592233204
