,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8
1965-01-01,8.9454927444458,11.295111656188965,9.541860580444336,-6.833770751953125,-3.030712127685547,9.48646068572998,9.965509414672852,1.5153560638427734
1965-02-01,7.777202606201172,7.291637420654297,14.866791725158691,-4.617765426635742,-7.184093475341797,10.41359806060791,9.070959091186523,-9.484830856323242
1965-03-01,14.961297988891602,5.978328704833984,7.958067893981934,-9.99483871459961,-3.850311279296875,14.953149795532227,14.560462951660156,-5.926185607910156
1965-04-01,18.852344512939453,16.31371307373047,11.093063354492188,5.104961395263672,-0.36010169982910156,10.01764965057373,15.438716888427734,2.087282180786133
1965-05-01,23.680301666259766,15.554405212402344,17.297880172729492,3.979034423828125,-6.395458221435547,14.705480575561523,29.215431213378906,-4.440158843994141
1965-06-01,19.877246856689453,7.200389862060547,19.103271484375,-3.4168853759765625,-8.670124053955078,12.566055297851562,38.08108139038086,-12.19618034362793
1965-07-01,24.325551986694336,16.33163833618164,12.953856468200684,-8.635904312133789,-13.009258270263672,13.533928871154785,38.34504699707031,-9.002521514892578
1965-08-01,20.71150779724121,20.98036003112793,11.565595626831055,-0.31447601318359375,-1.7890987396240234,12.732256889343262,37.14742660522461,-4.218557357788086
1965-09-01,24.4803466796875,14.436626434326172,11.544411659240723,-4.754634857177734,-0.1678295135498047,15.261110305786133,30.246849060058594,-3.529315948486328
1965-10-01,23.118154525756836,22.666807174682617,13.294404983520508,-0.6387310028076172,-0.4546070098876953,14.102595329284668,26.3150691986084,-0.8994369506835938
1965-11-01,18.72850799560547,24.820894241333008,5.036525726318359,3.091001510620117,3.364744186401367,11.218528747558594,22.386547088623047,-0.6012535095214844
1965-12-01,14.65822696685791,15.529964447021484,7.451319694519043,0.7479019165039062,-2.214376449584961,10.480403900146484,19.99619483947754,-3.9024524688720703
1966-01-01,3.6794567108154297,9.187154769897461,12.564641952514648,-4.531215667724609,-2.018613815307617,12.8452787399292,14.30097770690918,-3.4923667907714844
1966-02-01,2.148263931274414,12.75501537322998,7.214493751525879,-3.6367874145507812,-5.812950134277344,10.10619831085205,17.657127380371094,-4.693687438964844
1966-03-01,10.887386322021484,11.78837776184082,8.419097900390625,-1.0470542907714844,-2.466646194458008,12.945387840270996,20.750696182250977,-4.376945495605469
1966-04-01,19.705284118652344,17.96566390991211,15.620460510253906,0.7959575653076172,-0.5235271453857422,10.055323600769043,22.145671844482422,-0.38895225524902344
1966-05-01,26.30270767211914,25.34755516052246,14.703059196472168,1.3933353424072266,5.68658447265625,7.808589935302734,30.200435638427734,-0.46608734130859375
1966-06-01,26.683452606201172,22.40005111694336,14.428987503051758,0.4890632629394531,-9.804227828979492,14.627565383911133,39.54677963256836,-8.261547088623047
1966-07-01,22.629812240600586,17.798267364501953,17.090930938720703,-2.025178909301758,-18.190500259399414,15.764883041381836,34.992591857910156,-4.015893936157227
1966-08-01,20.067977905273438,16.414777755737305,19.107906341552734,-3.8271617889404297,-7.741304397583008,12.206871032714844,35.96415328979492,-7.160335540771484
1966-09-01,24.30870819091797,16.639617919921875,16.05536651611328,-4.063486099243164,-5.46502685546875,10.550950050354004,36.922584533691406,-2.38623046875
1966-10-01,18.108444213867188,25.610139846801758,15.110064506530762,-0.0016422271728515625,4.3933563232421875,10.977649688720703,24.847003936767578,-2.4010009765625
1966-11-01,10.395042419433594,17.493013381958008,15.851863861083984,1.28173828125,7.898853302001953,12.579411506652832,22.885833740234375,-4.3129425048828125
1966-12-01,12.252822875976562,17.46183204650879,12.261029243469238,1.1947555541992188,1.578786849975586,7.943164825439453,20.177934646606445,-2.3337135314941406
1967-01-01,6.361080169677734,4.9781646728515625,17.009679794311523,-7.626438140869141,-6.473737716674805,12.395614624023438,8.010127067565918,-6.596189498901367
1967-02-01,5.872894287109375,7.267238616943359,10.803712844848633,-9.557945251464844,-9.239564895629883,13.84383773803711,13.605460166931152,-4.661417007446289
1967-03-01,8.687705993652344,9.437124252319336,8.573415756225586,-11.144948959350586,-3.6801528930664062,10.114703178405762,14.318958282470703,1.3878135681152344
1967-04-01,12.792364120483398,14.415288925170898,10.769424438476562,2.4131603240966797,-0.019594192504882812,12.395613670349121,25.751266479492188,-0.5649223327636719
1967-05-01,29.119569778442383,19.852249145507812,8.90485668182373,1.5053672790527344,0.1485767364501953,11.12045955657959,37.1754150390625,-2.1992740631103516
1967-06-01,19.176301956176758,19.865310668945312,12.358060836791992,-1.8808937072753906,-10.188175201416016,18.88894271850586,33.28300857543945,2.8393001556396484
1967-07-01,21.958457946777344,16.20801544189453,18.60974884033203,-3.7144412994384766,-8.968534469604492,16.913352966308594,38.43260955810547,-9.843669891357422
1967-08-01,21.576400756835938,10.199604034423828,14.898573875427246,-11.628232955932617,-7.015798568725586,21.795185089111328,42.947078704833984,-7.668888092041016
1967-09-01,23.06380844116211,16.87416648864746,16.658647537231445,-2.2711143493652344,-4.2091522216796875,16.165565490722656,23.285860061645508,-5.657375335693359
1967-10-01,19.853879928588867,18.97547721862793,11.115560531616211,-0.32817649841308594,7.489288330078125,11.47802448272705,25.414928436279297,0.6579875946044922
1967-11-01,14.849592208862305,19.801633834838867,12.53929328918457,2.339689254760742,3.9560813903808594,9.936738014221191,16.41537094116211,-1.1575984954833984
1967-12-01,14.767955780029297,17.995845794677734,14.482230186462402,0.7298259735107422,-5.229602813720703,8.0950288772583,11.60211181640625,-3.0760459899902344
1968-01-01,6.945276260375977,5.461038589477539,8.121360778808594,-6.194040298461914,-7.929904937744141,15.792343139648438,13.186724662780762,-4.994253158569336
1968-02-01,8.08306884765625,8.041131973266602,3.632183074951172,-16.700389862060547,-9.530838012695312,15.097633361816406,11.91400146484375,-5.495683670043945
1968-03-01,15.462309837341309,11.13359260559082,14.526912689208984,-3.11981201171875,-10.065088272094727,12.83481216430664,19.419057846069336,-5.5904998779296875
1968-04-01,18.60582733154297,16.09684944152832,13.567811965942383,3.1927490234375,4.432649612426758,11.937704086303711,19.752737045288086,2.563678741455078
1968-05-01,24.32943344116211,22.816022872924805,10.779853820800781,-2.660320281982422,7.043739318847656,7.94084358215332,32.99598693847656,-2.576444625854492
1968-06-01,26.521141052246094,18.357845306396484,23.386743545532227,-0.8168754577636719,-6.188571929931641,13.76473617553711,37.93006896972656,-9.813459396362305
1968-07-01,25.432580947875977,10.42247200012207,12.794697761535645,-3.3750877380371094,-5.1765899658203125,21.391958236694336,38.199928283691406,-11.604024887084961
1968-08-01,22.31094741821289,12.563127517700195,13.64439582824707,-8.972881317138672,6.6170654296875,15.263561248779297,41.47655487060547,-14.638141632080078
1968-09-01,21.9426212310791,19.75820541381836,13.51858139038086,-2.155242919921875,0.8387565612792969,10.96766471862793,32.72430419921875,-5.4956817626953125
1968-10-01,17.730602264404297,24.199974060058594,16.561809539794922,1.414947509765625,2.8937110900878906,10.914785385131836,23.862648010253906,-0.39020538330078125
1968-11-01,12.112751007080078,11.359691619873047,15.119512557983398,1.9346122741699219,8.396688461303711,15.929098129272461,20.98534393310547,1.1906700134277344
1968-12-01,12.172922134399414,16.111434936523438,10.537345886230469,-0.7822303771972656,-4.501941680908203,8.894475936889648,18.99603271484375,-2.7387237548828125
1969-01-01,8.429201126098633,11.572320938110352,9.635032653808594,-4.365537643432617,-9.402820587158203,12.748296737670898,15.896394729614258,0.2438201904296875
1969-02-01,0.5324230194091797,5.438676834106445,13.353700637817383,-7.511974334716797,-6.316097259521484,9.198809623718262,12.723418235778809,-4.111766815185547
1969-03-01,6.876716613769531,11.452900886535645,10.93872356414795,-3.6589584350585938,0.6568202972412109,12.113039016723633,16.33759117126465,1.2970561981201172
1969-04-01,15.669158935546875,17.717578887939453,13.459854125976562,-2.5211315155029297,4.012247085571289,10.121013641357422,22.842771530151367,-0.099517822265625
1969-05-01,24.153095245361328,25.866472244262695,13.29233169555664,2.1661815643310547,0.08956718444824219,9.893779754638672,33.572505950927734,-3.599245071411133
1969-06-01,25.69231414794922,16.85342788696289,16.410572052001953,-5.249589920043945,-6.20330810546875,17.200084686279297,37.01915740966797,-9.230323791503906
1969-07-01,20.3813533782959,15.49168586730957,13.323844909667969,-3.8745803833007812,-9.354721069335938,17.64459991455078,40.1075439453125,-9.018020629882812
1969-08-01,19.10088348388672,15.699016571044922,12.665364265441895,1.6719093322753906,-6.757291793823242,17.17852020263672,35.75361633300781,-3.755157470703125
1969-09-01,18.417524337768555,22.57241439819336,15.531494140625,-3.58929443359375,0.5573024749755859,7.341134071350098,23.79317283630371,-3.7020816802978516
1969-10-01,12.330320358276367,21.5556697845459,14.26263427734375,4.416954040527344,7.581638336181641,10.747979164123535,20.932022094726562,-0.9636688232421875
1969-11-01,13.556053161621094,17.215011596679688,15.231277465820312,3.6921310424804688,1.3534488677978516,13.086658477783203,15.032241821289062,-3.3123016357421875
1969-12-01,9.059484481811523,18.95160675048828,13.09992790222168,-1.3650588989257812,-2.028514862060547,8.523744583129883,11.253863334655762,-1.865966796875
1970-01-01,2.822092056274414,11.521326065063477,18.772903442382812,1.2080421447753906,-10.697660446166992,9.612751007080078,12.99227523803711,-4.221490859985352
1970-02-01,6.875522613525391,6.542728424072266,11.882408142089844,-6.561033248901367,-9.035354614257812,14.122110366821289,14.722803115844727,-7.685874938964844
1970-03-01,13.3949556350708,8.16176986694336,13.819267272949219,-2.206422805786133,-5.76898193359375,11.679402351379395,14.080511093139648,-4.685739517211914
1970-04-01,23.095897674560547,20.92608070373535,13.471497535705566,0.7421302795410156,1.8104000091552734,13.509769439697266,20.49843978881836,-3.139911651611328
1970-05-01,28.39564323425293,22.065900802612305,9.670989990234375,0.2362842559814453,0.8419685363769531,8.07025146484375,31.0945987701416,-3.0483932495117188
1970-06-01,28.122751235961914,13.08212947845459,13.867522239685059,0.038272857666015625,-7.8689117431640625,21.992687225341797,37.91687774658203,-11.055414199829102
1970-07-01,22.438629150390625,15.188714981079102,16.39675521850586,-2.4210739135742188,-9.54452896118164,20.01089859008789,33.93998718261719,-10.007112503051758
1970-08-01,22.305511474609375,10.354883193969727,15.033966064453125,-8.39638900756836,-11.150260925292969,23.235671997070312,37.406036376953125,-9.007068634033203
1970-09-01,22.30717658996582,18.213809967041016,15.486564636230469,-0.14975738525390625,-3.319620132446289,13.22689437866211,40.16656494140625,-5.680793762207031
1970-10-01,18.584875106811523,13.950721740722656,16.185434341430664,-1.9202194213867188,2.031705856323242,14.59634017944336,27.01454734802246,-10.517951965332031
1970-11-01,12.554651260375977,22.723169326782227,14.09548568725586,0.7870578765869141,5.625881195068359,12.59791374206543,21.776371002197266,-7.559413909912109
1970-12-01,9.0020751953125,12.43151569366455,10.106950759887695,-4.309682846069336,-1.8004150390625,13.198606491088867,15.884252548217773,-2.599119186401367
1971-01-01,7.651113510131836,6.832927703857422,11.057780265808105,-4.809505462646484,-9.323419570922852,13.9238862991333,19.164531707763672,-6.847625732421875
1971-02-01,3.3756370544433594,3.772481918334961,11.609771728515625,-10.794851303100586,-11.846572875976562,12.677824020385742,12.329971313476562,-8.93147087097168
1971-03-01,10.272255897521973,7.366954803466797,9.02455997467041,-11.706123352050781,-3.651630401611328,12.919523239135742,16.00119972229004,-7.162815093994141
1971-04-01,15.132386207580566,21.622360229492188,8.381114959716797,-3.1551666259765625,-3.622234344482422,4.559639930725098,26.129741668701172,0.715301513671875
1971-05-01,24.28106117248535,25.8717098236084,13.097533226013184,-3.0228843688964844,3.1861953735351562,8.511762619018555,29.45801544189453,-3.093107223510742
1971-06-01,21.183053970336914,10.210195541381836,18.253257751464844,-1.6380081176757812,-10.177536010742188,14.889053344726562,31.796628952026367,-13.22654914855957
1971-07-01,21.650123596191406,12.28587818145752,10.876503944396973,-6.233575820922852,-3.050647735595703,18.748088836669922,41.09391784667969,-11.835138320922852
1971-08-01,22.401351928710938,16.138381958007812,11.292947769165039,0.26129913330078125,-5.704450607299805,10.87977123260498,41.2343635559082,-8.204740524291992
1971-09-01,19.64466667175293,16.585853576660156,20.328937530517578,-0.120849609375,-0.7626609802246094,20.55594253540039,30.295801162719727,-6.847623825073242
1971-10-01,15.772563934326172,12.537376403808594,12.40672779083252,-0.10288619995117188,7.399616241455078,18.333280563354492,31.184213638305664,-8.596685409545898
1971-11-01,14.11005973815918,18.717060089111328,11.418697357177734,0.7251014709472656,4.339170455932617,7.2852983474731445,23.219541549682617,0.4066448211669922
1971-12-01,9.416505813598633,13.172656059265137,13.736080169677734,-2.580312728881836,-4.8911590576171875,11.11983871459961,14.835161209106445,-5.944515228271484
1972-01-01,7.679337501525879,11.48959732055664,9.849864959716797,-2.9165115356445312,-4.110086441040039,9.116792678833008,13.878181457519531,1.3370342254638672
1972-02-01,6.713861465454102,9.815434455871582,9.534255981445312,-8.578821182250977,-11.27871322631836,4.4974260330200195,7.41680908203125,-7.660688400268555
1972-03-01,7.669295310974121,7.745327949523926,7.804146766662598,-10.590110778808594,-0.3600807189941406,13.272787094116211,14.030248641967773,-0.10472488403320312
1972-04-01,17.021358489990234,15.324243545532227,11.049179077148438,0.7244663238525391,3.199125289916992,8.24599838256836,15.62981128692627,-0.7488536834716797
1972-05-01,23.20585823059082,25.839757919311523,12.545451164245605,0.7531566619873047,4.613628387451172,8.888693809509277,23.573110580444336,1.3485107421875
1972-06-01,25.782371520996094,24.4639892578125,11.66891860961914,3.481739044189453,-5.488725662231445,11.23423957824707,31.33708953857422,-1.7688446044921875
1972-07-01,27.644466400146484,19.298046112060547,15.948286056518555,-10.108091354370117,-3.024106979370117,11.453731536865234,35.722618103027344,-7.753934860229492
1972-08-01,27.228435516357422,17.824726104736328,10.650362968444824,-7.35655403137207,-1.3413372039794922,14.878087997436523,39.18140411376953,-4.711179733276367
1972-09-01,17.06439781188965,17.763038635253906,10.868420600891113,-2.920816421508789,6.696645736694336,13.09202766418457,35.64802169799805,-2.6238574981689453
1972-10-01,19.566314697265625,28.924118041992188,9.713579177856445,3.1575241088867188,3.536252975463867,5.541804313659668,19.899139404296875,3.656759262084961
1972-11-01,20.43423843383789,21.340896606445312,15.771835327148438,4.8087310791015625,2.0973644256591797,5.351004600524902,16.576637268066406,1.801839828491211
1972-12-01,13.239791870117188,13.320127487182617,16.467605590820312,3.193387985229492,-3.780132293701172,12.503847122192383,9.321937561035156,0.9238719940185547
1973-01-01,10.577589988708496,12.09709358215332,12.761279106140137,-7.616630554199219,-14.073720932006836,12.168766975402832,16.262189865112305,-3.9484786987304688
1973-02-01,11.743498802185059,11.186028480529785,11.960115432739258,-4.794239044189453,-11.5858154296875,14.341306686401367,15.75250244140625,-4.861135482788086
1973-03-01,8.15976333618164,6.885547637939453,9.634668350219727,-6.160837173461914,-4.986965179443359,14.640748023986816,18.67523765563965,0.1608715057373047
1973-04-01,20.44480323791504,13.227960586547852,12.09709358215332,0.7629356384277344,2.1040496826171875,12.724645614624023,21.569299697875977,-5.179689407348633
1973-05-01,25.239044189453125,20.091209411621094,15.33838176727295,0.5160579681396484,-0.9763679504394531,15.91815185546875,29.362728118896484,-5.716453552246094
1973-06-01,27.432289123535156,14.016382217407227,12.318488121032715,0.2038745880126953,-0.5001296997070312,19.272525787353516,38.1484489440918,-11.60651969909668
1973-07-01,22.405506134033203,11.143022537231445,16.679492950439453,-0.3408527374267578,-9.320894241333008,14.725162506103516,37.192787170410156,-8.766607284545898
1973-08-01,27.554933547973633,8.212325096130371,13.310785293579102,-1.126089096069336,-5.8884735107421875,16.472434997558594,41.65891647338867,-11.600149154663086
1973-09-01,18.88389015197754,16.141138076782227,16.728872299194336,2.339780807495117,-2.3238525390625,13.715347290039062,28.074174880981445,-10.698638916015625
1973-10-01,17.01556968688965,19.673904418945312,14.016382217407227,1.947957992553711,-0.0207061767578125,11.784910202026367,33.26660919189453,-4.76397705078125
1973-11-01,13.76791000366211,14.223442077636719,15.712684631347656,-2.999187469482422,0.0015926361083984375,13.328304290771484,20.427284240722656,-8.922700881958008
1973-12-01,8.132686614990234,9.785983085632324,8.706085205078125,-4.327558517456055,-3.217395782470703,14.541996955871582,21.422765731811523,-6.570178985595703
1974-01-01,8.804645538330078,-3.2756500244140625,6.331060409545898,-16.176088333129883,-3.8229618072509766,14.79548454284668,10.804878234863281,-7.244890213012695
1974-02-01,10.14744758605957,2.1054229736328125,7.879310607910156,-9.966653823852539,-7.723169326782227,13.730445861816406,14.668930053710938,-6.926034927368164
1974-03-01,11.782806396484375,1.4940109252929688,3.957735061645508,-9.711898803710938,3.1408767700195312,13.506919860839844,15.416757583618164,-3.055410385131836
1974-04-01,17.72269630432129,18.87484359741211,10.647093772888184,0.25475311279296875,1.3822498321533203,9.588632583618164,25.92743492126465,-2.3388099670410156
1974-05-01,19.43859100341797,19.172330856323242,9.182666778564453,1.2211780548095703,3.2493534088134766,14.093676567077637,38.075111389160156,0.07560539245605469
1974-06-01,29.10940170288086,18.850191116333008,9.450571060180664,-4.3768463134765625,-5.6506195068359375,10.387411117553711,37.88938903808594,-5.532281875610352
1974-07-01,26.76565933227539,12.93659782409668,14.854653358459473,-1.3970413208007812,-9.02324104309082,14.560453414916992,40.86097717285156,-7.892457962036133
1974-08-01,21.706727981567383,17.32659339904785,16.958433151245117,-6.000699996948242,-3.7917327880859375,14.958198547363281,30.552459716796875,-11.825540542602539
1974-09-01,17.244415283203125,9.197460174560547,11.329178810119629,3.07513427734375,-4.043201446533203,18.33739471435547,35.03120803833008,-7.16435432434082
1974-10-01,17.382474899291992,15.909830093383789,11.720352172851562,-2.8696861267089844,6.429676055908203,15.56303596496582,29.97392463684082,-9.447282791137695
1974-11-01,8.058462142944336,22.165285110473633,13.197925567626953,-0.19887351989746094,11.459022521972656,11.529695510864258,18.002103805541992,-3.9363670349121094
1974-12-01,9.473580360412598,17.569843292236328,11.028406143188477,-4.781166076660156,-0.9039669036865234,10.18360710144043,14.522649765014648,-0.27776336669921875
1975-01-01,5.358409881591797,7.785844802856445,9.366132736206055,-3.2555809020996094,-5.466083526611328,10.900498390197754,17.2628173828125,-0.3578605651855469
1975-02-01,4.634769439697266,5.1050567626953125,14.021486282348633,-10.32887077331543,-3.8620452880859375,13.23451042175293,11.48637580871582,-8.029695510864258
1975-03-01,11.095263481140137,7.42481803894043,11.606718063354492,-6.968782424926758,-6.647340774536133,13.419775009155273,16.1480655670166,-5.329906463623047
1975-04-01,15.456096649169922,19.956274032592773,10.718401908874512,-2.438518524169922,4.159734725952148,14.882884979248047,20.933265686035156,-3.7876224517822266
1975-05-01,21.186616897583008,22.621227264404297,14.083240509033203,0.9453220367431641,3.5358524322509766,13.820388793945312,24.90456771850586,-0.5779609680175781
1975-06-01,26.459518432617188,7.551492691040039,11.763482093811035,-5.817609786987305,-2.577861785888672,17.807525634765625,41.77943801879883,-11.513296127319336
1975-07-01,24.880817413330078,11.176020622253418,15.015894889831543,-0.4148674011230469,-5.043302536010742,13.288346290588379,40.199153900146484,-4.444755554199219
1975-08-01,19.517654418945312,6.859524726867676,15.96596908569336,-6.428823471069336,-10.298786163330078,24.013084411621094,34.91041564941406,-9.440555572509766
1975-09-01,26.252086639404297,14.008819580078125,11.350199699401855,1.531198501586914,-7.931522369384766,11.92182731628418,32.45289611816406,-6.984617233276367
1975-10-01,16.596181869506836,9.459554672241211,17.535171508789062,0.098175048828125,1.350687026977539,7.374147415161133,31.9002685546875,-11.48637580871582
1975-11-01,12.12767505645752,15.243913650512695,12.44594955444336,-0.2296009063720703,4.696525573730469,10.12935733795166,22.694067001342773,-5.953788757324219
1975-12-01,9.511808395385742,12.008914947509766,8.31313419342041,-6.986200332641602,-5.497753143310547,8.751750946044922,12.71513843536377,-6.873775482177734
1976-01-01,6.657306671142578,3.128498077392578,9.067594528198242,-11.358463287353516,-4.001447677612305,17.82402229309082,18.932451248168945,-0.6694316864013672
1976-02-01,5.237709045410156,4.152828216552734,2.9888916015625,-10.571290969848633,-5.784355163574219,15.238805770874023,16.956117630004883,-1.7408580780029297
1976-03-01,4.332799911499023,8.27369499206543,9.333349227905273,-10.697443008422852,-2.847604751586914,14.285120964050293,19.24025535583496,-4.8760833740234375
1976-04-01,8.49908447265625,15.528108596801758,13.857894897460938,1.2328968048095703,7.434383392333984,12.184318542480469,18.62296485900879,-1.584432601928711
1976-05-01,19.2419376373291,17.90475845336914,13.984045028686523,-3.3606109619140625,5.966011047363281,13.284337043762207,28.2086124420166,0.9166831970214844
1976-06-01,23.411584854125977,17.44725799560547,14.762802124023438,-0.3565807342529297,-4.167966842651367,10.741170883178711,26.718372344970703,-4.837396621704102
1976-07-01,18.301706314086914,16.62308120727539,19.166250228881836,-1.6685314178466797,-7.66313362121582,13.491222381591797,25.2348575592041,-5.505146026611328
1976-08-01,22.876712799072266,14.510505676269531,16.88042640686035,-4.564912796020508,-3.7827892303466797,15.746767044067383,33.97446823120117,-6.368005752563477
1976-09-01,17.260555267333984,21.704368591308594,8.759791374206543,-0.2573432922363281,13.366756439208984,10.815179824829102,30.837560653686523,0.14969825744628906
1976-10-01,13.316295623779297,27.365936279296875,11.419013977050781,5.432817459106445,7.242639541625977,9.826171875,22.688329696655273,-4.088911056518555
1976-11-01,14.158971786499023,22.516767501831055,11.15325927734375,4.440448760986328,-2.142850875854492,10.371135711669922,24.531789779663086,-5.557287216186523
1976-12-01,12.885706901550293,11.785686492919922,16.26986312866211,-0.7114810943603516,-1.3590450286865234,14.798126220703125,12.12376594543457,-1.9662437438964844
1977-01-01,6.565366744995117,12.801668167114258,11.462411880493164,-8.805126190185547,-8.000158309936523,10.708745956420898,11.720709800720215,-2.9332733154296875
1977-02-01,6.828971862792969,3.9947738647460938,12.095771789550781,-10.181535720825195,-9.813552856445312,11.795013427734375,11.108579635620117,-8.700748443603516
1977-03-01,4.854585647583008,8.391143798828125,10.008159637451172,-7.858625411987305,2.3158340454101562,16.322303771972656,15.738481521606445,0.2830657958984375
1977-04-01,13.433259963989258,21.792556762695312,12.401836395263672,2.3582935333251953,4.26014518737793,3.280029296875,18.52137565612793,1.9850025177001953
1977-05-01,28.90459632873535,20.108312606811523,8.009002685546875,-0.2158374786376953,-0.7518939971923828,10.933431625366211,24.469303131103516,1.7514724731445312
1977-06-01,28.87982749938965,20.639062881469727,13.900318145751953,-1.9867706298828125,-9.28103256225586,16.058698654174805,27.67502784729004,-8.513216018676758
1977-07-01,21.130889892578125,15.989700317382812,18.678829193115234,-5.845315933227539,-8.640594482421875,18.197616577148438,36.02547836303711,-4.058464050292969
1977-08-01,21.20873260498047,5.04742431640625,20.097700119018555,-5.362335205078125,-4.272531509399414,20.94158935546875,30.864830017089844,-7.2164154052734375
1977-09-01,20.99466323852539,16.278076171875,11.782630920410156,-7.874547958374023,5.199573516845703,13.534101486206055,32.68353271484375,-7.702939987182617
1977-10-01,17.42626190185547,19.901323318481445,12.930816650390625,2.3069915771484375,0.5802860260009766,9.677326202392578,26.454303741455078,2.4768295288085938
1977-11-01,15.315649032592773,19.17596435546875,8.274377822875977,2.6572818756103516,4.168149948120117,9.833011627197266,18.15161895751953,-3.761241912841797
1977-12-01,8.247840881347656,12.539831161499023,9.210265159606934,-1.027883529663086,0.19814491271972656,6.115998268127441,17.916318893432617,1.956695556640625
1978-01-01,3.887073516845703,3.1423072814941406,8.670248031616211,-7.156909942626953,-8.206047058105469,6.558374404907227,9.814605712890625,-2.5862808227539062
