,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8
1965-01-01,-1.5886802673339844,14.462697982788086,-4.609617233276367,16.201284408569336,18.83930778503418,15.590251922607422,-9.745536804199219,14.607714653015137
1965-02-01,-11.549301147460938,17.568363189697266,-6.871246337890625,22.124210357666016,17.785076141357422,14.079784393310547,-8.538139343261719,13.638212203979492
1965-03-01,-7.074924468994141,11.256006240844727,-3.384296417236328,24.312515258789062,23.879091262817383,10.921976089477539,-12.627973556518555,24.014333724975586
1965-04-01,5.903375625610352,13.530672073364258,1.199249267578125,24.465681076049805,15.17963981628418,27.805984497070312,7.966215133666992,28.74941635131836
1965-05-01,-2.222522735595703,23.300647735595703,-0.8570728302001953,31.75568962097168,20.387252807617188,33.3720703125,8.22203254699707,34.07434844970703
1965-06-01,-8.401268005371094,23.652603149414062,-1.7956180572509766,35.203529357910156,17.700345993041992,34.87275695800781,0.8912906646728516,36.42070770263672
1965-07-01,-3.338674545288086,16.6184139251709,-0.29981231689453125,43.90135955810547,17.77855682373047,37.95398712158203,-2.1736412048339844,39.35365295410156
1965-08-01,-0.05377197265625,17.366317749023438,8.894983291625977,44.74375915527344,18.733396530151367,45.973968505859375,1.4925460815429688,33.132545471191406
1965-09-01,-1.2171745300292969,15.683128356933594,6.305839538574219,37.69328308105469,21.043907165527344,30.5124454498291,-1.9161930084228516,32.36834716796875
1965-10-01,4.477636337280273,20.621891021728516,3.4869518280029297,28.117202758789062,20.054851531982422,36.47284698486328,5.342855453491211,29.241500854492188
1965-11-01,3.227872848510742,9.056294441223145,5.194578170776367,33.350887298583984,14.495285034179688,35.091102600097656,3.100778579711914,24.995241165161133
1965-12-01,-6.315614700317383,13.155903816223145,-3.3451919555664062,21.06020164489746,17.071392059326172,28.047138214111328,-2.2176342010498047,16.476654052734375
1966-01-01,-4.344123840332031,20.502883911132812,-3.7106399536132812,25.647886276245117,22.104644775390625,11.043294906616211,-7.372043609619141,7.601806640625
1966-02-01,-6.584291458129883,13.980955123901367,-7.652679443359375,22.552677154541016,14.182815551757812,21.631994247436523,-6.2314453125,10.060245513916016
1966-03-01,-6.741842269897461,13.298234939575195,-3.2018814086914062,17.847501754760742,19.96294403076172,20.250144958496094,-3.855060577392578,17.235353469848633
1966-04-01,3.216653823852539,22.588783264160156,0.4742927551269531,26.386402130126953,16.933382034301758,31.273746490478516,4.7544097900390625,26.63257598876953
1966-05-01,3.216653823852539,20.59807014465332,10.186616897583008,23.55706214904785,13.836533546447754,45.46148681640625,8.811334609985352,33.04126739501953
1966-06-01,-3.192037582397461,18.965124130249023,2.558551788330078,42.95381164550781,19.623226165771484,44.532596588134766,1.7084369659423828,41.10915756225586
1966-07-01,0.09354782104492188,22.544469833374023,-3.7910537719726562,38.28309631347656,21.003433227539062,36.89632797241211,2.067850112915039,32.61292266845703
1966-08-01,-2.058002471923828,23.6292724609375,4.618192672729492,40.577423095703125,17.903301239013672,38.404541015625,2.1663150787353516,30.308752059936523
1966-09-01,-0.17396163940429688,22.608478546142578,0.5054740905761719,45.563236236572266,14.25174331665039,37.80223846435547,-2.0071258544921875,31.76609230041504
1966-10-01,-0.23796653747558594,21.22170639038086,6.362737655639648,32.466861724853516,14.835992813110352,39.811004638671875,2.6504573822021484,23.816364288330078
1966-11-01,-4.41633415222168,23.73430824279785,8.686603546142578,25.946575164794922,20.598068237304688,30.791248321533203,3.5005722045898438,17.538965225219727
1966-12-01,-6.462846755981445,21.942169189453125,-0.22319602966308594,25.029172897338867,12.863330841064453,30.55984878540039,-1.6920242309570312,16.21291732788086
1967-01-01,-8.532598495483398,24.587139129638672,-9.192216873168945,22.347043991088867,20.91514778137207,8.099925994873047,-11.136786460876465,10.312261581420898
1967-02-01,-5.330833435058594,20.36492156982422,-10.780853271484375,19.46855926513672,20.322471618652344,11.567825317382812,-15.212057113647461,12.43316650390625
1967-03-01,1.626190185546875,14.9459228515625,-5.143070220947266,31.506607055664062,15.98270034790039,15.847184181213379,-10.109806060791016,15.458596229553223
1967-04-01,-2.1013126373291016,17.533784866333008,0.39348411560058594,27.05254554748535,17.3607177734375,28.873027801513672,7.275402069091797,17.994213104248047
1967-05-01,0.7608470916748047,13.172788619995117,6.586393356323242,30.985769271850586,15.868410110473633,38.512611389160156,6.681093215942383,38.71670150756836
1967-06-01,3.6605606079101562,19.065277099609375,0.7804412841796875,38.66608810424805,26.694978713989258,35.41370391845703,-1.2522964477539062,31.89192771911621
1967-07-01,-1.68170166015625,26.4892578125,-1.7388496398925781,43.603431701660156,22.2947998046875,37.24072265625,-2.8948135375976562,36.09618377685547
1967-08-01,-1.996816635131836,18.71424102783203,2.1274337768554688,52.15399169921875,25.121036529541016,35.32227325439453,-10.374303817749023,33.007076263427734
1967-09-01,-0.46695899963378906,23.573217391967773,2.0768203735351562,29.882049560546875,23.311981201171875,29.560405731201172,0.9224853515625,30.43064308166504
1967-10-01,2.9846115112304688,14.607949256896973,8.953838348388672,33.444644927978516,17.359085083007812,27.9554386138916,2.648273468017578,29.37264060974121
1967-11-01,5.198581695556641,19.334674835205078,3.27850341796875,26.897438049316406,15.8749418258667,27.0982608795166,3.6181087493896484,21.533950805664062
1967-12-01,-1.8090553283691406,21.653139114379883,-6.508022308349609,30.540035247802734,13.729547500610352,26.593751907348633,-3.038494110107422,23.66954803466797
1968-01-01,-5.703548431396484,12.840282440185547,-8.33834457397461,17.633960723876953,25.053316116333008,9.426904678344727,-11.647789001464844,8.898122787475586
1968-02-01,-6.343561172485352,6.128398895263672,-10.453470230102539,21.023635864257812,22.626392364501953,11.63502311706543,-19.22577667236328,16.003854751586914
1968-03-01,-10.068733215332031,19.61962890625,-11.303167343139648,33.14550018310547,19.295066833496094,24.30755043029785,-5.853065490722656,20.587846755981445
1968-04-01,4.018741607666016,17.229169845581055,6.684530258178711,23.39586067199707,17.705074310302734,25.744382858276367,4.983312606811523,27.593294143676758
1968-05-01,1.4878807067871094,16.35941505432129,13.088262557983398,32.571136474609375,13.359947204589844,41.76647186279297,-1.7905654907226562,31.12701416015625
1968-06-01,-3.5902442932128906,27.35443115234375,1.5972862243652344,50.434844970703125,16.126022338867188,44.20069122314453,0.5998916625976562,38.53907775878906
1968-07-01,-3.3240318298339844,16.824378967285156,2.414165496826172,48.59869384765625,26.763654708862305,34.833961486816406,-1.8397941589355469,40.132713317871094
1968-08-01,-7.109378814697266,18.334142684936523,15.429487228393555,54.59580993652344,19.949663162231445,37.99024200439453,-5.369869232177734,33.33695983886719
1968-09-01,-1.8270339965820312,20.653488159179688,7.114849090576172,37.66567611694336,16.02573585510254,41.63336181640625,2.430572509765625,29.11946678161621
1968-10-01,2.53997802734375,26.132762908935547,6.237800598144531,32.919403076171875,15.504247665405273,39.16449737548828,3.1015777587890625,25.191896438598633
1968-11-01,0.9609222412109375,22.22342300415039,9.549070358276367,31.024906158447266,25.286710739135742,22.76314353942871,1.110443115234375,20.848590850830078
1968-12-01,-3.4863109588623047,18.30861473083496,-6.217746734619141,19.81655502319336,15.934566497802734,24.236440658569336,-2.505331039428711,14.723838806152344
1969-01-01,-1.7531814575195312,18.143848419189453,-11.784626007080078,20.533946990966797,22.187610626220703,18.22014617919922,-8.686290740966797,10.663389205932617
1969-02-01,-5.17827033996582,22.287126541137695,-7.57832145690918,17.954763412475586,16.68590545654297,16.03240203857422,-8.827274322509766,8.694583892822266
1969-03-01,1.504384994506836,18.50543212890625,-0.4826641082763672,26.987709045410156,18.5999755859375,21.434587478637695,-5.319253921508789,14.844817161560059
1969-04-01,-0.3483142852783203,21.341703414916992,2.677043914794922,24.909435272216797,16.199922561645508,29.051055908203125,3.3040084838867188,23.24582290649414
1969-05-01,1.4247722625732422,18.697834014892578,3.6125144958496094,35.71380615234375,14.523038864135742,43.778106689453125,5.048894882202148,35.295833587646484
1969-06-01,-3.8364315032958984,22.197561264038086,-0.8425884246826172,36.105247497558594,21.67177391052246,36.947837829589844,0.5373992919921875,34.876197814941406
1969-07-01,-6.860130310058594,18.777450561523438,-1.6901512145996094,44.454833984375,22.60724449157715,37.206581115722656,-0.4063682556152344,34.287376403808594
1969-08-01,1.7896690368652344,18.410888671875,0.4843254089355469,36.13178253173828,22.476211547851562,34.080047607421875,6.221553802490234,27.06898307800293
1969-09-01,0.33504486083984375,22.17268180847168,8.56686782836914,48.89666748046875,9.686450004577637,37.412254333496094,-2.343656539916992,25.329071044921875
1969-10-01,1.2837867736816406,20.074504852294922,10.092817306518555,24.32559585571289,19.34636116027832,27.58647918701172,7.543487548828125,23.736778259277344
1969-11-01,-1.4911174774169922,24.479846954345703,0.8376121520996094,24.658981323242188,20.716398239135742,26.03233528137207,2.970621109008789,18.386011123657227
1969-12-01,-1.0150871276855469,21.681724548339844,-5.967782974243164,28.79894256591797,14.931066513061523,25.274335861206055,-4.982549667358398,14.645780563354492
1970-01-01,-2.3378772735595703,27.127695083618164,-11.935653686523438,24.297285079956055,16.21205711364746,18.303665161132812,-5.347997665405273,8.970460891723633
1970-02-01,-9.408084869384766,20.852867126464844,-11.393198013305664,22.092525482177734,20.77798843383789,9.517906188964844,-12.421533584594727,15.157100677490234
