,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8
1965-01-01,-3.6749467849731445,1.1141108274459839,3.213554620742798,3.1819119453430176,-0.6276992559432983,-0.9772385358810425,-0.8366868495941162,1.5497472286224365
1965-02-01,-1.7418099641799927,-1.5490113496780396,-0.34512412548065186,5.783220291137695,2.94128155708313,-4.148848533630371,-0.12951350212097168,-1.549747109413147
1965-03-01,-2.9545276165008545,1.916947364807129,4.491765022277832,0.36867207288742065,0.6534547805786133,2.559363842010498,-2.838259696960449,2.297393798828125
1965-04-01,-1.2693798542022705,-3.513054847717285,-1.7741882801055908,7.628053665161133,4.625693321228027,-6.241669654846191,-3.5513200759887695,1.1928491592407227
1965-05-01,1.9449107646942139,3.2680091857910156,-2.848562240600586,5.718463897705078,1.871323585510254,-7.312363624572754,1.4592348337173462,-0.6196045279502869
1965-06-01,2.9184696674346924,-0.3127458095550537,3.324671506881714,8.554515838623047,0.7910628318786621,-3.5778114795684814,1.354005217552185,-2.8264856338500977
1965-07-01,5.160673141479492,1.6755813360214233,2.513740062713623,5.0878214836120605,0.6659646034240723,-6.051814079284668,-3.6859848499298096,0.23842263221740723
1965-08-01,2.88461971282959,-1.858077883720398,-3.8206496238708496,-0.8690652847290039,0.9794461727142334,-4.43878173828125,-2.212768316268921,7.367554187774658
1965-09-01,4.613183975219727,-0.1611560583114624,2.126671314239502,2.6116108894348145,-1.6549768447875977,-3.80887508392334,-4.169453144073486,2.348904609680176
1965-10-01,2.6064600944519043,-2.0288000106811523,-1.5791821479797363,1.803623080253601,0.9581058025360107,-3.6720032691955566,1.635844349861145,0.43710827827453613
1965-11-01,2.0133466720581055,-1.6645432710647583,1.5092742443084717,0.2884620428085327,12.230198860168457,-7.436726093292236,-3.532923460006714,-2.5284574031829834
1965-12-01,-1.0294854640960693,-1.9198908805847168,-1.9978935718536377,-0.824912965297699,1.2443602085113525,-2.935394763946533,0.9735592603683472,-0.2148747444152832
1966-01-01,-1.1949483156204224,1.0907881259918213,-1.2029049396514893,-2.543243408203125,0.7558841705322266,0.7161010503768921,-3.413414478302002,-1.2730684280395508
1966-02-01,-3.0401740074157715,0.5938572883605957,-5.442368030548096,-2.250293016433716,4.530966281890869,-3.625351905822754,2.238719940185547,-1.0387080907821655
1966-03-01,-2.4738032817840576,0.9511847496032715,-2.5519235134124756,0.5743274688720703,2.083202600479126,-3.867668867111206,-1.6209924221038818,2.6314902305603027
1966-04-01,-0.3363504409790039,-3.3548247814178467,-3.6745383739471436,4.272012710571289,1.7548091411590576,-2.508523464202881,6.352322578430176,3.9479589462280273
1966-05-01,2.2756099700927734,-0.6097710132598877,-0.2582303285598755,2.4123198986053467,-1.8235257863998413,-0.6560642719268799,2.049206256866455,0.49042069911956787
1966-06-01,1.0734281539916992,0.4976539611816406,-3.311424970626831,-1.611588954925537,0.2379770278930664,-1.5761454105377197,0.43689393997192383,3.2246243953704834
1966-07-01,3.5378284454345703,0.8209844827651978,-0.17866361141204834,-2.538180351257324,-2.004359483718872,-0.2654637098312378,-5.10891056060791,3.9826788902282715
1966-08-01,3.183394193649292,-4.515052795410156,-2.1092426776885986,0.6524474620819092,-3.4380080699920654,-3.989912271499634,-2.048482894897461,4.269842624664307
1966-09-01,3.6123316287994385,1.1175514459609985,-3.688281536102295,-1.0372614860534668,-0.3558804988861084,-3.835118293762207,-3.1023807525634766,3.339634418487549
1966-10-01,2.834023952484131,1.5624020099639893,-1.3142985105514526,-2.678507089614868,1.314298391342163,-1.953002691268921,-6.468778610229492,-0.03471994400024414
1966-11-01,0.18517351150512695,-0.3660072088241577,-1.7338322401046753,0.2871636152267456,-2.6235337257385254,0.20759689807891846,-1.4329252243041992,0.22495698928833008
1966-12-01,-2.8672971725463867,0.3500938415527344,2.3226263523101807,-1.4647520780563354,0.29801368713378906,-4.4998626708984375,-5.090826511383057,2.3262434005737305
1967-01-01,-4.3064165115356445,-1.5462133884429932,0.4654460549354553,-0.8984190821647644,-0.6344720125198364,0.491257905960083,-3.9525444507598877,3.776024580001831
1967-02-01,-2.9000868797302246,2.1931750774383545,-0.6844304800033569,-0.3680271506309509,-0.7676945328712463,-3.5945091247558594,-0.6786020994186401,5.0866007804870605
1967-03-01,-2.029977798461914,3.92506742477417,-1.328061580657959,0.6186519861221313,-1.3488776683807373,-2.14904522895813,1.3880116939544678,2.6144912242889404
1967-04-01,-2.3638665676116943,-6.767702102661133,-6.037476539611816,2.1715264320373535,4.208165168762207,-2.299753189086914,-0.3297255039215088,4.222320079803467
1967-05-01,1.371358871459961,-5.643637180328369,-1.2306427955627441,-1.6161551475524902,-1.2681114673614502,1.9367218017578125,0.6161540150642395,4.022486686706543
1967-06-01,1.5004181861877441,-10.088272094726562,-4.162369728088379,-9.329736709594727,-3.77935528755188,3.204833507537842,-1.43880295753479,5.861789226531982
1967-07-01,5.184020042419434,2.5112438201904297,-4.56120491027832,-0.23147404193878174,-1.0249805450439453,-3.1998374462127686,2.1257312297821045,3.9292306900024414
1967-08-01,5.9941792488098145,1.2647809982299805,-4.348881721496582,-1.9117424488067627,4.626150608062744,-3.0674476623535156,-0.9084110260009766,6.3930134773254395
1967-09-01,1.1640315055847168,2.4771056175231934,-1.2672789096832275,-0.27144086360931396,-1.425480604171753,-1.616987943649292,-3.720237970352173,1.9533746242523193
1967-10-01,-0.14987528324127197,-4.049130916595459,0.5928400158882141,0.28143250942230225,3.674442768096924,-0.46128296852111816,-3.908414602279663,1.58451509475708
1967-11-01,-0.11157381534576416,-4.874277591705322,-1.0699430704116821,1.6719419956207275,2.0416345596313477,-3.5728607177734375,-4.971696853637695,2.0716097354888916
1967-12-01,-2.9550411701202393,-0.3538721799850464,1.2481281757354736,4.65695858001709,2.7676970958709717,-4.201504230499268,-4.122403144836426,-1.7260637283325195
1968-01-01,-2.462515115737915,0.47211766242980957,-0.6964974999427795,-2.4129674434661865,2.4292473793029785,0.31002628803253174,2.344308853149414,0.3836398124694824
1968-02-01,-2.163814067840576,1.2082533836364746,1.0638574361801147,-2.236719846725464,6.5869975090026855,-2.9955053329467773,4.908750534057617,3.702620506286621
1968-03-01,-1.9868582487106323,0.3758537769317627,-3.137777805328369,7.589982032775879,3.2538609504699707,-5.530218601226807,-0.5797067880630493,4.793375015258789
1968-04-01,-0.744629442691803,-1.2146236896514893,1.7907915115356445,7.939646244049072,-3.6813855171203613,0.3043637275695801,0.7899301052093506,3.074781656265259
