,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8
1965-01-01,-0.0470958948135376,2.593214273452759,-0.9956350326538086,2.8735814094543457,4.649977684020996,0.4709583520889282,-2.999415397644043,0.9588416814804077
1965-02-01,1.6078810691833496,-2.125199317932129,-3.750741481781006,2.005988359451294,1.7145826816558838,-1.342231273651123,5.109161853790283,2.6439895629882812
1965-03-01,-0.3819178342819214,-2.9133188724517822,-4.4689531326293945,-1.2002078294754028,3.7455902099609375,3.8022525310516357,-3.4931859970092773,1.6159756183624268
1965-04-01,-1.2899843454360962,0.35174691677093506,-2.684461832046509,1.3591563701629639,0.6902482509613037,-1.8588135242462158,1.3451746702194214,4.255549907684326
1965-05-01,-2.2407314777374268,-3.276103973388672,-1.1317715644836426,2.1531624794006348,-2.894185781478882,-1.6189191341400146,1.9978933334350586,1.2612853050231934
1965-06-01,-4.645562171936035,-3.385749101638794,-6.728081703186035,6.7494215965271,-3.3754467964172363,-3.719835042953491,3.696287155151367,2.0052521228790283
1965-07-01,1.5063304901123047,-6.510998249053955,-5.691972732543945,0.18396830558776855,-5.89139461517334,-3.234159231185913,-1.174452304840088,0.9500112533569336
1965-08-01,2.509324789047241,-9.446393966674805,0.084625244140625,-2.0162901878356934,-3.898651599884033,0.7329288721084595,-8.982793807983398,0.9080667495727539
1965-09-01,1.2774744033813477,-5.324771881103516,-1.8279070854187012,0.13245701789855957,-4.158414840698242,-1.5740309953689575,-0.7630995512008667,5.475626468658447
1965-10-01,1.028013825416565,-4.004617214202881,1.1435457468032837,-0.8087236881256104,-2.3253567218780518,1.8021515607833862,0.8374227285385132,0.8594987392425537
1965-11-01,3.6175484657287598,-5.206296920776367,-0.8933491706848145,-1.6520328521728516,-2.2311649322509766,0.7601561546325684,2.5336084365844727,-0.32010459899902344
1965-12-01,1.0832040309906006,-3.231215476989746,2.0162904262542725,0.9912201166152954,1.9360802173614502,-0.6924560070037842,-1.3186832666397095,-1.2436244487762451
1966-01-01,2.4108731746673584,-0.5699875354766846,2.8477671146392822,-1.2354549169540405,0.7146544456481934,-0.7783076763153076,0.853534460067749,0.8419612646102905
1966-02-01,1.1775884628295898,-0.3877072334289551,6.096261501312256,-0.27776002883911133,3.137824296951294,-0.2300204038619995,-0.656787633895874,2.617023468017578
1966-03-01,1.6311190128326416,0.8499178886413574,1.782295823097229,5.148693561553955,2.5403501987457275,-0.6661908626556396,-1.9833824634552002,0.6987409591674805
1966-04-01,-4.847063064575195,-0.1692601442337036,0.7016342878341675,-1.7830191850662231,0.39132392406463623,-0.4954841136932373,-0.8745112419128418,-0.2951202392578125
1966-05-01,-0.6141107082366943,-6.223567962646484,0.6654676198959351,4.377619743347168,-2.2206366062164307,-0.645937442779541,-1.8423324823379517,2.5237135887145996
1966-06-01,1.327318549156189,-2.328413248062134,1.2723450660705566,-1.7273223400115967,-1.9812126159667969,-1.5255120992660522,-2.2322096824645996,-0.0643768310546875
1966-07-01,5.4322404861450195,-3.773635149002075,-0.013743400573730469,0.5179073810577393,-3.8864755630493164,-4.024632453918457,-2.4521031379699707,1.498748540878296
1966-08-01,0.813751220703125,-2.8202803134918213,0.08173704147338867,1.4777722358703613,-3.1805009841918945,0.3609437942504883,-5.396074295043945,2.935290813446045
1966-09-01,0.34141385555267334,-3.5002148151397705,-0.48391056060791016,-2.376152992248535,-4.280692100524902,-1.9378128051757812,-3.429327964782715,0.3038005828857422
1966-10-01,3.6347551345825195,-5.8698577880859375,0.42893731594085693,0.5960273742675781,-2.738543748855591,-0.09403347969055176,-0.7660112380981445,0.11862683296203613
1966-11-01,-0.027486681938171387,-5.208730220794678,1.5081520080566406,4.020292282104492,-0.7226109504699707,-1.511045217514038,-0.47667741775512695,1.095128059387207
1966-12-01,3.5110647678375244,-2.7436070442199707,0.17215371131896973,3.0915307998657227,2.6589770317077637,-0.8658312559127808,-3.362781524658203,-1.9566195011138916
1967-01-01,2.8284800052642822,-0.8484606742858887,-0.378018856048584,-2.0616180896759033,3.674442768096924,-0.483764111995697,-3.881770133972168,1.795172929763794
1967-02-01,0.23563724756240845,1.8676128387451172,-0.35720276832580566,-2.5745246410369873,4.397174835205078,2.7793540954589844,-5.33139705657959,-1.2464628219604492
1967-03-01,-2.0449652671813965,-0.422148734331131,0.2947547137737274,-4.794343948364258,2.2423009872436523,-0.9900095462799072,-3.557872772216797,-4.5495476722717285
1967-04-01,1.567029595375061,-1.2689441442489624,2.6969223022460938,2.971693992614746,2.5312271118164062,-3.0158238410949707,-4.58535099029541,3.1407198905944824
1967-05-01,0.30807697772979736,-4.248964786529541,1.4288110733032227,5.8592915534973145,-2.634474515914917,-1.434639573097229,-1.74771249294281,3.3105785846710205
