,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8
1965-01-01,136.51198336952612,51.840977046800695,115.57204382760183,40.17049972325155,85.62177770278034,50.928884936917214,34.3564947990522,134.40335591634113
1965-02-01,175.21856207596628,53.37688611901324,120.62391553606305,53.34622108773009,82.61375427246094,72.90806308869392,34.00210615706771,164.04269825328478
1965-03-01,135.58839496813323,42.734336853027344,130.94516481672014,30.983120121367993,103.28202341117111,37.354244724396736,28.927296808321184,113.25674345999053
1965-04-01,119.72083041542454,50.905555227528446,77.3839337485177,49.56795156818547,40.7044952990962,65.40857745755103,31.942877704150057,84.48811733361445
1965-05-01,151.64986660605982,34.36684401138969,97.34522274562289,36.14008132725546,37.64593834970512,44.986715624409335,28.443839452038073,122.96277826482599
1965-06-01,104.27579377826892,11.575281101724375,95.32130786350794,33.110595076051474,32.3183396283318,19.222296437909527,26.79039909415049,91.3789228959517
1965-07-01,104.44161264519943,20.027484064516813,66.30657741001673,23.453835265277185,17.153792287789138,31.723810011340728,27.138451027543578,57.919155467640266
1965-08-01,166.89518376400596,19.337600210438602,68.81756101335797,27.197806475913687,22.410080479640587,19.412625220514112,23.07512498881719,101.26882610899028
1965-09-01,116.44210815429688,31.01123104924741,61.04134832109723,10.126177252155461,10.603825251261393,14.080547517345797,26.44086537295825,33.24150316642992
1965-10-01,148.63685808683695,39.02245811794115,52.763761792864116,18.26985633536561,21.016038632860372,28.537261101507372,29.564286584723487,53.359141494288586
1965-11-01,165.2284019871762,50.45941808949346,71.29877635410853,29.219940917132654,41.686824723785996,48.7869385750063,30.616896773037848,87.50710920854048
1965-12-01,196.62676359477797,49.99685702116593,116.28981998988559,35.1033093178109,64.95932036755131,45.06058231476815,28.929868462967548,139.619272405451
1966-01-01,141.14571621543482,51.470043348229446,130.0359180995396,30.497979464596266,77.70383498247932,48.790620988415135,30.074126753088546,75.44538324529474
1966-02-01,148.6519361797132,49.15959731392238,135.63785552978516,38.96862186797678,81.14254521388634,69.31897440264302,30.901106089761814,120.45891501686789
1966-03-01,158.05830704538445,52.199284926704735,126.62225450788225,42.175666600057525,78.84484085382199,65.59159678797567,27.80886284292561,144.18899073745266
1966-04-01,154.11814639442846,52.382722108260445,97.27300235203333,38.05711563319376,54.70228382185394,42.8258188309208,32.34006019487773,146.32443514737216
1966-05-01,114.80335436369243,29.213494839875594,90.43361118861607,21.63606539164504,31.836842555625765,20.365711950486705,29.569970091728315,83.13991662227745
1966-06-01,108.81852601703845,23.962499784386676,87.13740621294293,31.336844457338934,47.44641547109566,18.400058438701013,29.38202439922176,113.57387195933948
1966-07-01,149.18515054803146,27.361890544062074,97.87492752075194,18.32530531164718,19.279846490598192,34.216028644192605,23.462763224562554,93.6403158939246
1966-08-01,157.6913130910773,18.017132385917332,91.46434238978794,20.764232008424525,20.968433454924938,26.21612548828125,23.549221313163027,80.69237795743075
1966-09-01,139.16561729029604,25.721775967141856,84.36475481305803,12.859335337599664,20.31693552054611,19.010188502650106,26.368658836573772,60.07171399665601
1966-10-01,158.51843984503495,39.70289644987687,99.18006488255091,21.99423803042059,31.24076618867762,23.35437959240329,31.028007481196155,72.25145860151811
1966-11-01,150.0971041227642,38.87115146802819,110.18158367701938,30.67489780791818,49.18264127245136,26.126197076612904,33.293527446381034,109.88792650627367
1966-12-01,162.84772973311576,42.8131684013035,132.60977608816964,32.2622586603034,77.50451331045113,48.012447357177734,33.318524164696264,157.7797860810251
1967-01-01,164.52159881591797,45.96410834270975,142.10290908813477,42.28084250672223,90.2406281115962,37.36978961575416,30.183018070377717,107.62176513671875
1967-02-01,165.6715995387027,48.68131720501444,127.34300068446566,31.245513811503372,112.39129608752681,45.54306153328188,26.937666331252007,159.98664624763256
1967-03-01,89.67595351369758,41.52945228244947,116.66763850620814,18.84693250264207,76.00138047162224,42.98530394031155,34.534356365465136,92.0838095925071
1967-04-01,115.48590409128289,42.827602054761805,96.78282056535993,39.05620836231807,27.00918983010685,59.27910343293221,32.07615434306942,122.94612075343277
1967-05-01,134.68925074527138,42.66557693481445,84.95734759739466,36.7302463479238,33.13141617120481,47.40931910853232,29.17726660427982,93.54365377715139
1967-06-01,127.17626471268503,34.091580432394274,72.25532531738281,19.239172216964096,16.33430742749981,39.57274652296497,27.066556068315897,42.869926221442945
1967-07-01,138.78767113936576,21.292116331017535,96.3102068219866,23.523584130692157,22.695829354080498,30.351574190201298,25.646754813520875,83.96327278830788
1967-08-01,133.99710404245477,27.871434584907863,104.03693744114466,11.288834924567237,26.23150208417107,24.348541998094127,18.01181280449645,81.1407031434955
1967-09-01,136.54706854569284,35.90072963548743,67.32196807861328,14.820277854187848,18.514715456495097,27.923236354704827,23.059102607099977,73.00127202814275
1967-10-01,126.02818137721012,37.346545509670094,70.14093399047852,22.427535383668666,25.04726858700023,22.83058012685468,28.7996089621766,48.00862976998994
1967-11-01,140.01260054738898,52.97088623046875,80.03464426313127,28.69836990147421,47.30775122549019,41.90373882170646,34.63342353089215,65.30762296734434
1967-12-01,172.09711576762953,54.43557241688604,116.95108413696288,40.62994865521993,75.64728680778953,72.49756474648753,32.642678691916274,139.48990792939156
1968-01-01,169.37454625179893,43.82594150045644,126.5242849077497,35.72351377304286,99.00541118547028,72.15175013388357,31.532194843030958,133.85140390107125
1968-02-01,105.18055966025905,45.28788690981657,105.69444383893693,43.712247561102046,105.7895211612477,60.76978252780053,31.4444267586486,117.93239477908972
1968-03-01,161.34892513877466,58.54634409365446,114.7961207798549,47.04114835556239,77.9162238625919,76.53644315658077,31.138228716915602,172.325527306759
1968-04-01,135.34380260266755,43.07853449945864,96.92763601030622,41.885023247705746,59.97482748592601,43.53845657840852,33.143355748424796,163.01975828228575
1968-05-01,137.96019303171258,31.8838471951692,121.39393942696707,17.664842736231137,76.32987826478248,14.332191405757781,29.1405344662601,125.77433730616714
1968-06-01,109.95853825619346,10.342149112535559,97.46264730181012,32.09898700452831,53.741455078125,9.620992598995086,32.218119216291875,146.9429825291489
1968-07-01,134.4142010337428,13.376244254734205,105.77715465000696,20.27590372791029,41.071289660883885,15.5012269173899,25.001895917605047,151.7636270234079
1968-08-01,113.1344243099815,13.187080880869988,106.98065076555524,16.373100019481086,35.100200129490275,13.831643135316911,23.856213648025303,126.55192288485439
1968-09-01,134.44975802772925,17.217301285785176,79.02777535574776,16.764278934426503,25.58401332182043,19.212101351830267,25.97764060921865,98.8244258996212
1968-10-01,166.4084886249743,33.550270743992016,76.63006101335797,23.122677737719393,28.07828304814357,29.384305400233114,30.85564325933587,98.71418114864464
1968-11-01,145.58707789370888,40.11366056359332,85.97052437918526,27.05537978916952,45.44874079087201,40.070170740927416,35.69912322579998,91.21791377212061
1968-12-01,156.0583516171104,51.26228332519531,119.66480527605329,30.926184458275365,64.83655443378524,33.73711186070596,32.521814842746686,133.52819500547466
1969-01-01,153.25333444695724,57.51961417820142,110.75077056884764,31.94417561570259,75.40769390031403,53.650689894153224,36.06649686212409,101.48294622247869
1969-02-01,155.26344901637026,48.599520973537274,118.18467548915316,32.334353825817374,97.07562315697763,56.47794046709615,32.28417814594425,107.84757209546638
1969-03-01,172.44865015933388,46.98031466940175,108.91310828072683,24.144470528380513,65.72282828536687,55.581849621188255,31.766276816799216,109.9581747344046
1969-04-01,163.11934621710526,41.881449326224946,84.0414455958775,38.07925655417247,26.721767350739125,41.40843114545268,31.895890954422626,166.0359122536399
1969-05-01,161.14545119436164,30.181016092715055,82.81115804399762,40.10004278731673,34.85633999693627,25.49860554356729,30.17006181690791,118.98612976074219
1969-06-01,133.85126214278372,22.676658630371094,112.80357497079031,16.149074084138217,29.166920979817707,18.442969168386153,25.97704782877883,95.985476175944
1969-07-01,121.80354469700863,14.295688919399096,77.1073750087193,27.125410837669897,16.50273379157571,28.121502168716923,21.25846131207192,99.10967277758049
