,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8
1965-01-01,-0.3333120544880115,0.9733583623879764,-0.0828509259820606,2.1092942803246695,1.0257818938082672,-0.8333145323215747,-2.3532121832749473,0.9576916399269342
1965-02-01,-1.1046389602024573,0.184882816793732,-2.384581489538027,1.1512435015196014,2.186236167899677,-1.1888357652930006,6.703548504056936,4.105821620061598
1965-03-01,-2.142285339680705,-1.1337270363362624,-1.737315775581295,-3.13124928571621,0.9318520745690848,0.9737356641152513,-4.1801761222376275,4.10898355979192
1965-04-01,-1.9068116580382297,1.4104389347779767,-4.9317589426777975,-0.13839183348229517,0.3076820111642142,-1.037845366918872,1.1847933838977451,8.15475378997188
1965-05-01,-5.535458873442537,-1.5043120726605317,-5.520020597028012,0.7581873389849905,-1.5904598160262982,-1.6699350195508873,2.8168465403977994,1.8658105577154223
1965-06-01,-8.756151466331719,-3.188953197278845,-9.92670121381621,5.868697132761789,-2.4281972401502747,-2.6176807050178437,5.643054706541897,4.776179285034914
1965-07-01,-2.499185868381231,-6.0468874938663575,-8.384547884761346,-0.6287244484436242,-2.429635632320598,-4.353564880744266,-0.5394630989639034,2.108803469699658
1965-08-01,1.272811528504747,-6.591739179913893,-5.561523287438992,-1.8960768865788642,-2.1211913103939994,1.3172991313185884,-7.607278969990439,4.8376617940151485
1965-09-01,-0.08492931050910639,-5.42124943506285,-6.1021611242570515,-0.24524674642466476,-1.4605743984524218,-1.9855528347861078,-2.183448523874926,8.513413167004561
1965-10-01,-0.28518336892783686,-2.255784233401888,-2.5060821716455957,-1.4121238958163957,-1.2832367287627642,1.4724765648518945,0.7759247061575046,3.1779910225018098
1965-11-01,5.174306322684535,-3.1199789040609147,-4.791050091532737,-4.2418828983942936,-0.5303055992360277,2.3996379101423844,2.6954087562652473,1.0951729689609528
1965-12-01,0.9070273286223864,-2.6572462357344055,0.5153468242419443,1.436464846027041,-0.07303369838923955,0.6724305446458482,-0.8101796574999677,-1.5722184755011506
1966-01-01,2.053024740979295,0.01316823802721174,1.9310862920291614,-2.5984287577850056,0.2849951707783864,-1.3042204887183404,0.2046527811113914,-1.5678933596082656
1966-02-01,2.293798614524122,-0.46972657362675374,4.580849143192089,-3.0604729593841578,0.9876487342338884,-0.6861256725961344,-1.418422717901221,2.680601948817921
1966-03-01,0.34557777918193106,-0.5530635817016786,0.12629224897952246,2.594463410628709,0.9031226144665253,-1.3507387314533488,-4.007063549287897,2.7420927369242114
1966-04-01,-5.578544152831235,0.5612068413511737,-0.30226022299189764,-3.014155871438103,-0.7321240205330869,0.3302881094974264,0.389344913730165,1.3960237652080987
1966-05-01,-3.2409453028492683,-5.024228049759006,-3.1953383750248197,4.8106215046267575,-1.3471973382078175,-0.936670693016975,-0.4556641887402085,3.814648150595186
1966-06-01,-3.097411872956125,-2.3069875394134076,-2.585698299867051,-1.3827016233686094,-1.167750026246043,-0.2115720287598347,-2.983238906053714,-0.14991781964830406
1966-07-01,1.45858510839768,-5.051332349603656,-1.5543112749548378,0.8565223718365587,-1.4142275338687644,-3.1324539376580702,-2.7941304318457973,2.511528310334785
1966-08-01,-0.3142754383255977,-2.7339487351834832,-3.2063858321261467,2.695723753881807,-0.9021647567629119,0.5370302748111758,-2.8656891103381787,7.581630174349758
1966-09-01,-1.937374613658932,-3.015521537575674,-3.4979667412244755,-1.879527954982406,-1.2991172215469562,-1.728698052429789,-3.1548575411064856,0.16393823185395956
1966-10-01,2.1709403407912107,-3.830323158480373,-4.529894165147883,1.0385038729361713,-1.01819125128748,-1.3955260109170764,1.2543748891230588,0.7551660745755062
1966-11-01,1.849355118320997,-4.087184594986813,-2.830520675726293,5.919762312075896,-0.14814171857740027,-0.7523716444461318,1.050387790725487,3.564654043867188
1966-12-01,4.936382524682629,-1.9403727540643738,-0.023639652720222497,2.3174203653738026,0.5225509655945534,-0.9536399211437538,-1.3740469207467778,-2.907148066642456
1967-01-01,4.926827519423603,-1.319479225930851,0.6740841053126001,-0.22775568771184512,1.054859146253692,0.7973376801973335,-3.5453955831898596,4.980792589761174
1967-02-01,2.650855042895535,1.2507114117335603,1.0949038518062042,-2.8979433806622574,1.3489303383968843,1.098695104587634,-5.525964281714009,-1.685159955392319
1967-03-01,-1.5024653958696108,1.6418225169921972,3.918259396543428,-5.321944133155853,0.430408440709113,-1.9003456101679697,-2.7804097240517334,-8.250142936203591
1967-04-01,3.9260466860518504,-0.9840689735433156,0.4873566736417403,1.9223102652139579,0.32461520550054734,-0.9015603740352193,-4.308059392088238,7.1437785009368335
1967-05-01,-1.004318706973184,-5.19866975856858,-1.8429474766324574,5.911777103869304,-1.2753332134406885,1.9126526194059104,-2.814996536168823,8.951102808020352
1967-06-01,3.3912414267703235,-5.405394809153324,2.8326100686627664,4.407156353570093,-1.1027671936297547,0.5181831209370009,-7.778974774941132,18.923652034333244
1967-07-01,-8.697188923643541,-3.894539606208514,-2.11598289767661,-1.0327247825407986,-2.0686428956475496,-4.485155956961213,-0.38842619040982285,0.7976985371484981
1967-08-01,-0.9387151262134026,-3.871806135385451,-2.400153739026008,-6.210518776201899,-1.8969957701491966,-3.7600367788074056,-8.086030934123297,4.598293754765859
1967-09-01,-1.9603077998448646,-1.5263343201488835,-1.918607523138196,-0.1674006342840201,-0.03262208512378873,-2.800007747648961,0.592540217136749,1.018300935068822
1967-10-01,2.971430863482984,-7.320902894306017,-2.312807655586943,3.296007492157682,-1.1016354949256149,-0.46239720990280025,-2.532435893498629,9.2718692374525
1967-11-01,4.4215758659532245,-0.7443754614543338,-2.9139704674319664,-0.6628737412291695,-0.2611839195277465,0.9824744403401491,2.017285866058075,2.645531431544233
1967-12-01,0.3061790486735612,-0.3981262654718602,-3.0083409084742203,-2.03062970984664,1.9888060800764038,-0.05801358118016084,5.6453213614831,-0.6402844305243961
1968-01-01,0.7815488128537215,-1.9855067803203557,2.537334528753263,-3.535124312195136,0.9950963920944798,-0.19804831424547983,-3.087613806079026,-1.087568270295837
1968-02-01,-0.37034414896984863,1.4310681053293008,0.7334515761667775,-6.427842843512033,1.7719758121783298,-0.4307827413467422,-2.286392175351708,-3.1710932618190633
1968-03-01,-0.1635726036784766,2.3477863961971237,-0.6268870597373988,-5.143864326037916,1.432318762371501,1.6838695070711613,-1.1605150311755068,-1.78002071424485
1968-04-01,-3.5561953838674247,0.26890489640035853,-1.8603826691332799,0.6996461426608321,0.04530037972826319,0.355040004849246,-3.938526094387606,-0.3648072798437636
1968-05-01,1.6456676046175036,-6.317928865451543,-1.276079103627547,-1.4662969716316672,-0.9724108880043932,0.6860796425387045,-5.990870071017148,-1.1314095932287038
1968-06-01,-8.444506827068803,-1.2714865678822915,-4.761698384798249,-6.251419991132225,-1.557963140709036,1.5674685381677353,-0.15624768510734102,-2.384791580736048
1968-07-01,-1.9263533511093316,-7.270055898314747,-3.0991494273717572,0.7825938452406709,-1.5344728731433444,-0.23458729562230607,-4.865086295396697,5.979558038878016
1968-08-01,2.560303471101092,-10.253831674236517,-10.639519335198646,-2.135408482046131,-0.897696383062472,-0.882629630551467,-2.8743209226874935,0.6417893932226967
1968-09-01,0.30817066664315607,-4.833493361044639,-4.631136478980994,-1.0368671082645096,-0.5159724146480371,-2.8032058720480553,-0.1865957215679688,-2.738303721879043
1968-10-01,3.7678947777086953,-2.2702332470905824,-3.2283281607953502,-2.7239474740652097,-0.3179797677720583,-1.8419416282673835,0.9154428005191941,1.535672863612765
1968-11-01,2.2368495560543122,-3.757435305344483,-1.946130601434424,2.8232787652019375,-0.2604109919986586,-2.765587561411049,-2.659655730969317,3.071467229448229
1968-12-01,3.113583330350522,-2.4656091013641603,3.1704644898122414,3.9434972101536623,0.8240938850057354,-0.7909901832328424,-0.9234420578245638,2.735101136747232
1969-01-01,1.6934085678867277,0.16520852991415344,4.066695846864146,-3.2334855646037286,0.9110824467103378,-1.3429450111060581,-1.8129740613870602,-2.8396553552268067
1969-02-01,0.78925895111238,0.14005163912223043,3.2427456391898613,-0.11830967531783178,1.7298537527547952,0.10419257757300567,0.22268246818774826,-10.48417656485489
1969-03-01,-1.8050007026194879,-0.13905075211919352,1.949844511545221,-1.6363557607836767,0.413574646653253,-0.4412516206008066,-1.8344503763595108,2.8996201659965175
1969-04-01,-1.9206198788555495,-1.2009186068371716,-0.22635351896263173,0.7504893003880155,0.011056400529284735,-0.43604867788155405,-4.649123510473889,5.890576958958366
1969-05-01,-4.913077250018966,-3.0113745989397853,-1.1880953163610168,0.6358754883840947,-1.157143782927914,3.8816585278879323,-5.2883932246950005,10.121845767427494
1969-06-01,-2.108327862436105,-7.824994067856443,-4.845637232069496,4.9842147685819125,-2.1797689364973927,-0.27830526815021367,-4.433293837151957,11.56282121386432
1969-07-01,-7.797653545996741,-1.3123952485204664,-0.3068747242073125,-2.2917977416824966,-1.9211985549575,-2.7692241752163937,-5.740848844256445,9.755494297125592
1969-08-01,0.1703061554997529,-4.702900252595051,-0.00020886217155963462,3.681416962851143,-0.6115568961848025,-0.9221828941790711,-5.841438396373636,4.684890902923212
1969-09-01,-0.6447268810592967,-1.0484003225827683,-0.7930944237622524,-8.884519253760162,-0.720678073320567,-6.523466926179845,-0.4233622206493307,-6.690343240193853
1969-10-01,5.040806258580262,-5.243195013997636,-2.3688996876920467,6.507193537759225,-0.1752301885051177,-1.1495756099639747,2.3707228069850297,4.254779663400305
1969-11-01,3.611371823712415,-2.239132176622355,-0.16287001920115712,3.8790425841383143,-0.2203424578565412,-2.990135468814182,1.036652935704597,5.109229872809092
1969-12-01,2.0023531568496766,0.36432517273490084,1.5452584725443403,-1.402608767246325,0.672269395995984,-1.158145959472466,-0.9398005028006206,-1.8577541933378774
1970-01-01,-4.134039049810092,2.8477073770797685,4.045190191524653,0.3629133623144111,1.6335684189062152,-0.46241209406323763,0.05066417573551293,3.3732870430464557
1970-02-01,-2.8472304578874597,0.9904333439204734,0.5999740178581265,-1.481619025530731,2.2588285331202598,-0.6064677853115534,-0.8969320156420575,5.606237260676266
1970-03-01,-6.682611630019243,4.278306809333007,-2.1490054114919133,1.173570304168052,1.0905191831890102,-2.267920759180312,1.3213166321392433,4.310436869933882
1970-04-01,-2.390522777198081,-0.4358289217679241,-1.1206096109420935,-0.9371685373594688,0.5261528446060714,0.16525328861081573,-2.976181131856351,-0.5554964744332036
