,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8
1965-01-01,0.2501697569596963,1.615569779747411,-0.7292619010187544,-0.4323528054055203,0.4790798211709047,-1.2599653667873805,-1.368744592917593,0.3960644525866355
1965-02-01,0.10867320367547333,1.1061008823545355,-0.8208791742909629,-0.400437063045716,1.1369465253291986,-1.326471346395987,-1.1628502293636924,-0.00822115539302749
1965-03-01,0.4695858623160691,3.0843101049724377,-0.7865022551619781,-0.6082797318362118,0.7082106211246588,-1.368134257234173,-1.8516565624036287,0.478277571739689
1965-04-01,-1.0302535823134125,-0.5969305179621044,-0.610796165353847,0.5828061130609405,0.09127051020279908,-1.2056752487465185,-0.8076045858232599,0.9848951332030758
1965-05-01,-1.0476347852925785,-0.8468581657660634,-0.9100362421276996,0.835381665926301,-0.057537294924259186,-1.0849571522371269,-0.7558497159104598,1.7948475576216174
1965-06-01,-0.7456781922793779,-0.6151130717051656,-0.5391031125876701,0.8671505397625183,-0.3737329290463374,-0.379498431712021,-0.729304944214068,0.7050044113589872
1965-07-01,-0.8010083534678475,-0.30502616182753917,-0.8466230072783973,1.0286079363876515,-0.38679677706498367,-1.2099509621843878,-1.2751923579918711,1.016242177255692
1965-08-01,-0.6845674065292859,-1.8743831860391718,-0.7532469857976122,0.8156363213999888,-0.11317267631873106,-1.5531224968992632,-0.5990620506437201,1.199108362197876
1965-09-01,-0.5391688131895221,-2.0655735542899682,-0.8004929915670183,1.045500294546063,-0.40816962718963623,-1.1149105466442344,-0.9599411958142331,0.8371735772778911
1965-10-01,-0.3948039940146149,-2.014160940521642,-0.7984480135283379,0.7457877143045489,-0.35727211298086703,-0.9510334627127941,-0.8596770857509813,1.3132323180475542
1965-11-01,-0.17813659105144564,-1.3812835279263949,-0.758080022796145,0.3990196445015039,-0.17708408144804147,-1.1776485560852803,-0.8457073255589134,1.7535842234088528
1965-12-01,0.009316679273472458,0.4483962921719802,-0.7610894809916334,-0.17486884352866183,0.2918157057884412,-1.457556383109387,-0.8492866629048398,1.6756080812023533
1966-01-01,0.3049765209682652,2.3919870978907536,-0.9543317949996803,-0.6283499551623055,0.28280386557945836,-1.2593169271210092,-1.5960004768873515,1.2683828992228354
1966-02-01,0.11916887320455957,2.2724300622940063,-0.7006260373120038,-0.752356414044841,0.7782353804661677,-1.537719037797716,-1.2291811798748218,0.469441952243928
1966-03-01,-0.454933868079889,0.35424205033402695,-0.8539299849631651,0.035777876383802865,0.7630656162897745,-1.648444452403504,-1.071354903672871,1.2910566983684417
1966-04-01,-0.3427958390751823,-1.0261666617895426,-0.8205321178121386,0.5736352352613814,-0.12182670717055981,-0.9078329727973466,-1.55624951186933,1.6750274165984123
1966-05-01,-0.7366707090471611,-0.5480886682083732,-0.7536677854522219,0.9612080756198155,-0.5828810807986137,-0.7364966251232006,-1.0985379156313444,0.7770306641055692
1966-06-01,-0.824505090713501,-1.5400183828253495,-0.5522284656763077,0.7426768876193615,-0.3367288372455499,-1.1244640674120114,-0.3234555454630601,0.8098351378594676
1966-07-01,-0.947988326432275,-1.0801139630769427,-1.0656657004904635,0.9906028093916647,-0.3755240104137323,-1.1499352661179907,-0.9323127175632276,1.22902306818193
1966-08-01,-0.39953095991103377,-0.7558637543728477,-0.6632292608045182,0.7276081637050329,-0.30084854135146505,-1.4589785057821392,-1.129027103122912,1.2832053246036652
1966-09-01,-0.3209373990043265,-1.8832517297644364,-0.7522608803690604,0.7121339272916987,-0.4564006741230304,-0.836028508198114,-0.27913051216225876,1.0951302705272552
1966-10-01,0.0004013913462213317,-1.1800746384419893,-0.7163391220119764,0.7722648342003983,-0.26902537315319747,-0.6887370421562665,-0.400199388202868,1.0721981525421143
1966-11-01,0.022487743895073405,-1.1979375230638605,-0.7804912075681506,0.646474990951881,-0.19757950153106296,-0.6471140149198932,-0.9217666952233565,1.2869754145222325
1966-12-01,-0.14397312627464046,-0.556243603166781,-0.6989785803938812,0.37721609801388856,0.4850964133556072,-1.0409116009135304,-0.9841936199288619,1.3143555771919988
1967-01-01,0.6960310896889108,2.1753797405644466,-1.0434642223254689,-0.5100900537512275,0.5185229273942801,-1.1710404613871632,-1.5891732353913157,0.9381699946618849
1967-02-01,0.9604058304771048,3.061104134509438,-0.9026475813028947,-0.9604231025395769,0.8263123341095753,-1.401578938519513,-1.5430345347053127,1.1052003791255336
1967-03-01,-0.25976813230358187,2.2242875475632515,-0.6210529052142827,-0.21210882101166115,0.4333067780885941,-1.2914354418530876,-1.30857095906609,0.5740969411788448
1967-04-01,-0.9636861379029321,-0.8011833617561742,-0.6311227462061171,0.6300427270739266,0.15441638727982837,-1.5154436782554344,-1.1497640296032554,0.4718885306389101
1967-05-01,-1.1736588399918353,-0.867429140367006,-0.72488577966139,0.8775137113721183,-0.062322544936950386,-0.974837350256649,-0.6262166719687612,1.4467036531817528
1967-06-01,-1.6194759822282636,0.4919699932399549,-0.9695144563491613,0.8682485376850942,-0.3032598357934218,-1.0813158971292,-0.8002226289949919,0.9927680415491904
1967-07-01,-1.0123647627283316,-0.19370505684300474,-1.1227846532216612,0.9750953551088826,-0.17050676620923555,-1.2670699461006822,-0.9071771251527887,1.1506985272130659
1967-08-01,-0.5192410261904608,-1.596071061335112,-0.862478197745557,0.9376253304856547,-0.1937491198380788,-1.3247397210862901,-0.8873574043575087,1.1296474164532078
1967-09-01,-0.6691082579190614,-1.3350439699072587,-1.076325812851483,0.9367430477999569,-0.2713051361915393,-1.3265983557995453,-1.355741682805513,1.2345777403923772
1967-10-01,-0.6439667744714705,-1.6271246107001054,-0.8164822369954495,0.9408001819353425,-0.47638435394336015,-0.6939292689900339,-0.9332332171891865,0.8877095676237537
1967-11-01,-0.15281547532706966,-1.4637216141349392,-0.9367808348165367,0.6157600477840124,-0.26673922936121625,-1.3685124891775624,-1.4664489971963983,0.9437624485261978
1967-12-01,0.19604867843330884,-0.04326644304551576,-0.7965607463188891,-0.2600502432062385,0.6538229110913398,-1.4387298513341833,-1.264249180492602,0.5023766429193558
1968-01-01,0.4207598869917823,2.8134822845458984,-0.8732123897885377,-0.8236663395099425,1.2723251030995295,-1.5307872383682815,-1.477001058427911,0.39866564254606923
1968-02-01,0.5969566399933862,4.900767928675601,-0.7964481775350165,-0.987378265080827,0.947245038472689,-1.261951305248119,-1.6034523123189022,-0.24998421149869118
1968-03-01,-0.036956324074112,-0.002873414441158897,-0.8893545998154946,-0.30340257655368763,1.1559996085289197,-1.3605627012841495,-1.3536299529828524,0.4603412362837022
1968-04-01,-0.40129210616721483,-0.6684344065816779,-0.8889083522108365,0.13981302467624793,0.3002269718891535,-0.8915049058419686,-1.119142770767212,0.5712356298200546
1968-05-01,-0.18004497787991508,0.17511876005875437,-0.5772388733501704,0.5233907967471004,-0.23469462608679748,-0.6778445508744981,-1.3210811113056384,1.0643229369194276
1968-06-01,-0.8357342149390549,-1.1498128112993742,-0.5903316635357321,0.6005422452862343,-0.3704685813341385,-0.33943218949400344,-0.15916067518685995,0.8078239617809173
1968-07-01,-0.624853958849047,-0.6841965411838732,-1.0071441882623815,0.8435877521386307,-0.13939440250396729,-1.3028399443920746,-0.7333961756605851,1.2130603674919374
1968-08-01,-0.479654601362885,-1.498531040392424,-1.0072077422420371,0.8448647649100657,0.07780824716274555,-1.0861613132335521,-1.188426817718305,1.2080185836361301
1968-09-01,-0.44537929237866014,-2.3680708910289563,-0.9466190664273387,1.0375214426705006,-0.16214327934460762,-0.8628406642395773,-1.0890156030654907,1.086276000545871
1968-10-01,-0.46698446156548673,-1.6071270955236334,-1.029852605512682,0.7928984888483969,-0.1988454315906916,-0.925206622959655,-1.030615442677548,1.2272428120336225
1968-11-01,-0.31062249766021477,-1.0341001968634755,-0.9269258604859406,0.5642924415931273,-0.22537607030990794,-0.7416037129767147,-1.2323590485673201,1.3226886910776938
1968-12-01,-0.008268401667964264,-0.06415046457397311,-1.012778324338625,0.15264312537868371,0.32629172007242835,-1.288746757271849,-1.4343431121424626,1.4534818549310007
