,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8
1965-01-01,-0.4409369351207347,0.2507345349180932,-0.17232085267702738,0.10795060943507548,0.006904235541275362,-0.07193015530855969,-0.25729641721055313,0.06833042796343973
1965-02-01,-0.3358217037242392,0.4942023870991725,-0.05598566598362393,0.10577212292818153,-0.08801734302102066,-0.10256153917071795,-0.16427664337931452,-0.019294411352235977
1965-03-01,-0.13400489005489627,-0.15792553039158091,-0.09205703934033711,0.10355734412775099,-0.19941271805181737,-0.05317943716290021,-0.025145321883059835,0.21496811141706493
1965-04-01,-0.15454739332199097,0.29157981568691776,0.11879275242487589,0.1311728965092755,0.05492061467432394,-0.04162707112052224,-0.002101672549002074,-0.11062555729526363
1965-05-01,0.012410727693982748,0.0014023539181068248,0.02437867431177033,0.13198657605633046,0.16092036555453046,-0.07003124314125138,0.23340170045156736,-0.04802203852019898
1965-06-01,0.09521763177885527,0.1748613574925591,0.1425528029600779,0.20294355333976025,0.07720916736416701,0.014073079959912733,0.052280054503196,-0.0019388724667058416
1965-07-01,0.11149703160576199,0.03595012514030232,0.11734262936645083,0.2381376968989582,0.0947907567024231,-0.025867762965987428,0.18969164104075045,0.10240849566786257
1965-08-01,0.0267823969108471,0.07350805635545768,-0.10097602175341712,0.18900843255174984,0.09248663739460271,-0.0831392001021992,0.350412363941605,0.0967084238790486
1965-09-01,0.00428356520453657,0.17802627647624297,-0.018998910155561235,0.18874849632101237,0.16379583536124812,-0.01226901217843547,0.14580265694373362,-0.030571714758056485
1965-10-01,-0.06609599011531775,0.11706365381970125,0.06960447463724348,0.005223630171901775,0.20994106080473923,-0.19159673741369537,0.19471337263648575,0.12990143405248042
1965-11-01,-0.1555200936137766,-0.21640719736323638,-0.017077870046099026,0.003679546179050732,0.2083309358213006,-0.22325616593312736,0.1637938356882817,0.11340868595528276
1965-12-01,-0.2586172974627951,0.4907277284883985,-0.09953621360990736,0.06050241008436061,0.13503600366231872,-0.1743759470756608,0.09169254351306606,0.01121203045118345
1966-01-01,-0.25629556697347894,0.13093603592292935,-0.047604917652077146,-0.12458851502376532,0.10605026490804627,-0.15992170030420477,0.12208973435131279,0.2621221419883101
1966-02-01,-0.2963353326355202,0.09885786064699584,-0.17437390155262417,0.0028760201713574005,0.1409541270354899,-0.1360557597092908,0.17781165000554677,0.05145959351977257
1966-03-01,-0.19312738508417987,0.1826239713266784,0.011823846855097346,0.11322239425572209,0.009780650867558107,-0.13199051221211752,0.019565477614869944,-0.0440315892026849
1966-04-01,-0.15147748416748602,-0.10485962471541237,-0.08924312061733669,0.059334397222261005,0.1994153348411002,-0.13060210028080024,0.09523413672640517,0.23311972618103027
1966-05-01,-0.1004342151724774,0.09727050714633044,0.08858428233199649,0.11941809675790978,0.06570847841297708,0.06369584889122934,0.12724661343806498,0.15126909703424532
1966-06-01,0.03876030931006307,0.05553446929244434,0.02646746527817514,0.1823728283246358,0.07073890145232038,0.03200781465780855,0.2571315982857266,0.10748551520582748
1966-07-01,0.01616190741027611,0.16689018583765217,0.022557050817542605,0.16530908691058369,0.15929817426495438,0.04898849686588904,0.33297657563879685,0.15936560214382328
1966-08-01,0.059795115089070976,0.23664525326560526,0.03243130114343431,0.12244610525901961,0.13709765200207874,-0.017704666037150103,0.39789000072994746,0.04211613933925759
1966-09-01,-0.03993966603192731,0.12990242125941256,-0.09325990246401893,0.1543306329715177,0.1569072647792537,-0.02362590396043026,0.2878309303038829,0.09197869325337345
1966-10-01,-0.08031854918901472,-0.18730872109824537,-0.09136816693676843,0.10729250058812914,0.21234763468184123,-0.06399824462755763,0.17108740033330144,0.30114730335261725
1966-11-01,-0.08248964297598688,0.3853699155882293,-0.1167936623096466,0.056080501995184134,0.017946841558668672,-0.11908765694107672,-0.0274112045362189,0.28268072294862306
1966-12-01,-0.18517400907433554,0.08181252462022445,-0.08734090460671319,0.028112673774689623,0.19134455701199973,-0.0886834179512178,-0.10827891528606415,0.05546973584449455
1967-01-01,-0.3412662208944127,0.07487865639667884,-0.22898823022842407,-0.017961667141871255,0.03840228224672922,-0.10853248714196562,0.013131122230677991,0.26316973444533676
1967-02-01,-0.1639851949353149,0.11964525077857223,-0.23229006263944837,-0.08340227950668934,0.19383759396832165,-0.10053407814767626,0.04534840181067183,0.14571139257248134
1967-03-01,-0.29497241628342785,0.04565277885572583,-0.039802052908473544,0.0999219129857777,0.06968848316407786,0.03001580598077389,-0.10200311001893636,-0.0005112663517412666
1967-04-01,-0.17715526231821033,0.12287576408947215,0.16732927825715807,0.18844200333334363,-0.08044943395184308,-0.019096131577636257,0.048667741184299056,-0.19595294374309175
1967-05-01,-0.0614699192237163,0.2411864697933197,0.21684951252407497,0.04750440108045092,0.043592892768906384,-0.02691904553259262,0.26393774393442515,-0.10730086328232126
1967-06-01,-0.0049779299592626275,0.75950353753333,0.2438305980629391,0.03333008678266837,0.07289399097605449,0.13365980350609982,0.3395657684351947,-0.11023427933862764
1967-07-01,0.0844717943581982,0.25258438259947535,0.10227264629469977,0.1407171476562068,0.15357672804739417,0.03615764129643489,0.21645742896440867,-0.018116076515145497
1967-08-01,0.033992016013117805,0.3332333237517114,-0.025803428143262863,0.23612954519079915,0.021453160883449927,-0.004051628550796798,0.2801397563637914,0.029547512531280518
1967-09-01,-0.008475193348915682,0.22172375636942246,0.03738382210334142,0.10057975590791342,0.18092513811297534,-0.034918003913128014,0.2061888374186851,0.04147063583543856
1967-10-01,-0.06317973028922427,0.22965973498774508,0.03193915097249879,0.05498967959352259,0.06732570870620448,-0.045388541889913155,0.08725096043702718,0.1397630225305688
1967-11-01,-0.2500866418299468,0.1737203522055757,0.012543351492948001,0.022082654876435327,0.07840811115939443,-0.050021851002567945,-0.04435349255800247,0.11989155860796367
1967-12-01,-0.3503851052643597,0.15907325581008314,-0.04999983641836378,0.057410576700016196,0.0733966053259082,-0.15051979007142963,-0.22849321768090533,0.035731063211617405
1968-01-01,-0.2743096023366071,0.44683229689504583,-0.12887583838568792,-0.06145624643039403,0.016415486021376238,-0.10704306339976763,0.02425118173296387,-0.10203824263729462
1968-02-01,-0.2279871183892955,0.13926357907407425,-0.1281593077712589,0.00916339878766042,-0.09676009053137245,-0.0686192000755156,0.11365802304164783,-0.11099222792338019
